EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ClickButton	Lab					4/19/2017 2:16:42 PM	1135.585
ClickButton	NumberedLines					4/19/2017 2:16:44 PM	1138.217
FractionGenerated	NumberedLines	line_12				4/19/2017 2:16:44 PM	1138.217
PressFraction	NumberedLines	line_12		0/0	(1.3125, -1)	4/19/2017 2:16:48 PM	1142.105
ReleaseFraction	NumberedLines	line_12		0/0	(1.3125, -1)	4/19/2017 2:16:49 PM	1142.273
FractionChange	Denominator	line_12		1		4/19/2017 2:16:50 PM	1143.818
FractionChange	Denominator	line_12		2		4/19/2017 2:16:50 PM	1144.089
FractionChange	Denominator	line_12		3		4/19/2017 2:16:51 PM	1144.417
FractionChange	Denominator	line_12		4		4/19/2017 2:16:51 PM	1144.666
PressFraction	NumberedLines	line_12		0/4	(1.3125, -1)	4/19/2017 2:16:52 PM	1145.385
ReleaseFraction	NumberedLines	line_12		0/4	(1.3125, -1)	4/19/2017 2:16:52 PM	1145.529
FractionChange	Numerator	line_12		1		4/19/2017 2:16:53 PM	1146.777
PressFraction	NumberedLines	line_12		1/4	(1.3125, -1)	4/19/2017 2:16:54 PM	1147.897
FractionPlaced	EqOp1	line_12		1/4		4/19/2017 2:16:55 PM	1149.217
ReleaseFraction	NumberedLines	line_12		1/4	(1.3125, -1)	4/19/2017 2:16:55 PM	1149.217
FractionChange	Numerator	line_12		2		4/19/2017 2:17:08 PM	1161.985
FractionChange	Numerator	line_12		3		4/19/2017 2:17:08 PM	1162.257
FractionChange	Numerator	line_12		4		4/19/2017 2:17:09 PM	1162.529
FractionChange	Numerator	line_12		3		4/19/2017 2:17:10 PM	1163.649
FractionChange	Numerator	line_12		2		4/19/2017 2:17:10 PM	1163.913
PressFraction	NumberedLines	line_12		2/4	(1.3125, -1)	4/19/2017 2:17:11 PM	1164.393
ReleaseFraction	NumberedLines	line_12		2/4	(1.3125, -1)	4/19/2017 2:17:11 PM	1164.544
FractionChange	Denominator	line_12		5		4/19/2017 2:17:12 PM	1165.424
FractionChange	Denominator	line_12		6		4/19/2017 2:17:12 PM	1165.696
FractionChange	Denominator	line_12		7		4/19/2017 2:17:12 PM	1165.929
FractionChange	Denominator	line_12		8		4/19/2017 2:17:12 PM	1166.128
FractionChange	Denominator	line_12		9		4/19/2017 2:17:13 PM	1166.344
FractionChange	Denominator	line_12		10		4/19/2017 2:17:13 PM	1166.641
FractionChange	Denominator	line_12		11		4/19/2017 2:17:13 PM	1166.856
FractionChange	Denominator	line_12		12		4/19/2017 2:17:14 PM	1167.457
PressFraction	NumberedLines	line_12		2/12	(1.3125, -1)	4/19/2017 2:17:15 PM	1168.84
ReleaseFraction	NumberedLines	line_12		2/12	(1.3125, -1)	4/19/2017 2:17:15 PM	1168.968
FractionChange	Numerator	line_12		1		4/19/2017 2:17:18 PM	1171.832
PressFraction	NumberedLines	line_12		1/12	(1.3125, -1)	4/19/2017 2:17:18 PM	1172.233
OperationResult	Equivalence			>		4/19/2017 2:17:20 PM	1173.298
FractionPlaced	EqOp2	line_12		1/12		4/19/2017 2:17:20 PM	1173.298
ReleaseFraction	NumberedLines	line_12		1/12	(1.3125, -1)	4/19/2017 2:17:20 PM	1173.298
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 2:17:32 PM	1185.352
PressFraction	NumberedLines	line_12		1/12	(1.3125, -1)	4/19/2017 2:17:47 PM	1200.806
ReleaseFraction	NumberedLines	line_12		1/12	(1.3125, -1)	4/19/2017 2:17:47 PM	1200.982
FractionChange	Numerator	line_12		2		4/19/2017 2:17:48 PM	1202.23
FractionChange	Numerator	line_12		3		4/19/2017 2:17:50 PM	1203.759
FractionChange	Numerator	line_12		4		4/19/2017 2:17:50 PM	1204.054
FractionChange	Numerator	line_12		5		4/19/2017 2:17:51 PM	1204.31
FractionChange	Numerator	line_12		6		4/19/2017 2:17:51 PM	1204.55
FractionChange	Numerator	line_12		7		4/19/2017 2:17:51 PM	1204.814
FractionChange	Numerator	line_12		8		4/19/2017 2:17:51 PM	1205.078
PressFraction	NumberedLines	line_12		8/12	(1.3125, -1)	4/19/2017 2:17:52 PM	1206.127
OperationResult	Equivalence			<		4/19/2017 2:17:53 PM	1207.07
FractionPlaced	EqOp2	line_12		8/12		4/19/2017 2:17:53 PM	1207.07
ReleaseFraction	NumberedLines	line_12		8/12	(1.3125, -1)	4/19/2017 2:17:53 PM	1207.07
ClickButton	OpenTaskDescription					4/19/2017 2:18:01 PM	1214.477
PressFraction	NumberedLines	line_12		8/12	(1.3125, -1)	4/19/2017 2:18:21 PM	1235.054
FractionTrashed	NumberedLines	line_12		8/12		4/19/2017 2:18:22 PM	1236.221
ReleaseFraction	NumberedLines	line_12		8/12	(-11.96667, 7.866667)	4/19/2017 2:18:22 PM	1236.221
ClickButton	Shape/VRects					4/19/2017 2:18:25 PM	1238.869
FractionGenerated	VRects	vrect_13				4/19/2017 2:18:25 PM	1238.869
PressFraction	VRects	vrect_13		0/0	(1.125, -1)	4/19/2017 2:18:27 PM	1241.061
ReleaseFraction	VRects	vrect_13		0/0	(1.125, -1)	4/19/2017 2:18:27 PM	1241.248
FractionChange	Denominator	vrect_13		1		4/19/2017 2:18:29 PM	1242.414
FractionChange	Denominator	vrect_13		2		4/19/2017 2:18:29 PM	1242.653
FractionChange	Denominator	vrect_13		3		4/19/2017 2:18:29 PM	1242.908
FractionChange	Denominator	vrect_13		4		4/19/2017 2:18:29 PM	1243.141
FractionChange	Denominator	vrect_13		5		4/19/2017 2:18:30 PM	1243.413
FractionChange	Denominator	vrect_13		4		4/19/2017 2:18:31 PM	1244.917
PressFraction	VRects	vrect_13		0/4	(1.125, -1)	4/19/2017 2:18:32 PM	1245.468
ReleaseFraction	VRects	vrect_13		0/4	(1.125, -1)	4/19/2017 2:18:32 PM	1245.613
FractionChange	Numerator	vrect_13		1		4/19/2017 2:18:33 PM	1246.452
FractionChange	Numerator	vrect_13		2		4/19/2017 2:18:33 PM	1246.765
FractionChange	Numerator	vrect_13		3		4/19/2017 2:18:33 PM	1247.18
PressFraction	VRects	vrect_13		3/4	(1.125, -1)	4/19/2017 2:18:34 PM	1247.797
OperationResult	Equivalence			>		4/19/2017 2:18:35 PM	1249.188
FractionPlaced	EqOp1	vrect_13		3/4		4/19/2017 2:18:35 PM	1249.188
ReleaseFraction	VRects	vrect_13		3/4	(1.125, -1)	4/19/2017 2:18:35 PM	1249.188
FractionChange	Numerator	vrect_13		4		4/19/2017 2:18:43 PM	1256.645
PressFraction	VRects	vrect_13		4/4	(1.125, -1)	4/19/2017 2:18:44 PM	1257.292
OperationResult	Equivalence			>		4/19/2017 2:18:45 PM	1258.899
FractionPlaced	EqOp1	vrect_13		4/4		4/19/2017 2:18:45 PM	1258.899
ReleaseFraction	VRects	vrect_13		4/4	(1.125, -1)	4/19/2017 2:18:45 PM	1258.899
FractionChange	Numerator	vrect_13		3		4/19/2017 2:18:47 PM	1260.987
FractionChange	Numerator	vrect_13		2		4/19/2017 2:18:47 PM	1261.211
FractionChange	Numerator	vrect_13		1		4/19/2017 2:18:48 PM	1261.427
FractionChange	Numerator	vrect_13		0		4/19/2017 2:18:48 PM	1261.619
PressFraction	VRects	vrect_13		0/4	(1.125, -1)	4/19/2017 2:18:48 PM	1262.108
OperationResult	Equivalence			<		4/19/2017 2:18:49 PM	1262.995
FractionPlaced	EqOp1	vrect_13		0/4		4/19/2017 2:18:49 PM	1262.995
ReleaseFraction	VRects	vrect_13		0/4	(1.125, -1)	4/19/2017 2:18:49 PM	1262.995
PressFraction	VRects	vrect_13		0/4	(1.125, -1)	4/19/2017 2:18:51 PM	1264.851
ReleaseFraction	VRects	vrect_13		0/4	(1.158333, -1)	4/19/2017 2:18:51 PM	1265.035
FractionChange	Denominator	vrect_13		5		4/19/2017 2:18:52 PM	1266.012
FractionChange	Denominator	vrect_13		6		4/19/2017 2:18:53 PM	1266.299
PressFraction	VRects	vrect_13		0/6	(1.158333, -1)	4/19/2017 2:18:53 PM	1266.739
ReleaseFraction	VRects	vrect_13		0/6	(1.158333, -1)	4/19/2017 2:18:53 PM	1266.875
FractionChange	Numerator	vrect_13		0		4/19/2017 2:18:54 PM	1267.468
FractionChange	Numerator	vrect_13		0		4/19/2017 2:18:54 PM	1268.068
FractionChange	Numerator	vrect_13		1		4/19/2017 2:18:56 PM	1269.54
FractionChange	Numerator	vrect_13		2		4/19/2017 2:18:56 PM	1269.756
PressFraction	VRects	vrect_13		2/6	(1.158333, -1)	4/19/2017 2:18:56 PM	1270.099
OperationResult	Equivalence			<		4/19/2017 2:18:57 PM	1270.779
FractionPlaced	EqOp1	vrect_13		2/6		4/19/2017 2:18:57 PM	1270.779
ReleaseFraction	VRects	vrect_13		2/6	(1.158333, -1)	4/19/2017 2:18:57 PM	1270.779
PressFraction	VRects	vrect_13		2/6	(1.158333, -1)	4/19/2017 2:18:59 PM	1272.724
FractionTrashed	VRects	vrect_13		2/6		4/19/2017 2:19:01 PM	1274.411
ReleaseFraction	VRects	vrect_13		2/6	(-11.83333, 8.2)	4/19/2017 2:19:01 PM	1274.411
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 2:19:13 PM	1286.53
ClickButton	OpenTaskDescription					4/19/2017 2:19:18 PM	1291.826
ClickButton	NumberedLines					4/19/2017 2:19:45 PM	1318.594
FractionGenerated	NumberedLines	line_14				4/19/2017 2:19:45 PM	1318.594
FractionChange	Denominator	line_14		1		4/19/2017 2:19:56 PM	1329.952
FractionChange	Denominator	line_14		2		4/19/2017 2:19:56 PM	1330.2
FractionChange	Denominator	line_14		3		4/19/2017 2:19:57 PM	1330.504
FractionChange	Denominator	line_14		4		4/19/2017 2:19:57 PM	1330.905
FractionChange	Denominator	line_14		5		4/19/2017 2:19:58 PM	1331.304
FractionChange	Denominator	line_14		6		4/19/2017 2:19:58 PM	1331.553
FractionChange	Denominator	line_14		7		4/19/2017 2:19:58 PM	1331.785
FractionChange	Denominator	line_14		8		4/19/2017 2:19:58 PM	1332.033
FractionChange	Denominator	line_14		9		4/19/2017 2:19:59 PM	1332.257
FractionChange	Denominator	line_14		10		4/19/2017 2:19:59 PM	1332.569
FractionChange	Denominator	line_14		11		4/19/2017 2:19:59 PM	1333.033
