EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	HeartSets	heartset_17		0/0	(-3.152083, -2.733333)	4/19/2017 2:16:06 PM	1196.277
FractionChange	Denominator	heartset_17		1		4/19/2017 2:16:08 PM	1198.109
FractionChange	Denominator	heartset_17		2		4/19/2017 2:16:09 PM	1198.597
FractionChange	Denominator	heartset_17		3		4/19/2017 2:16:09 PM	1199.108
PressFraction	HeartSets	heartset_17		0/3	(-3.152083, -2.733333)	4/19/2017 2:16:10 PM	1200.068
ReleaseFraction	HeartSets	heartset_17		0/3	(-3.152083, -2.733333)	4/19/2017 2:16:10 PM	1200.22
FractionChange	Numerator	heartset_17		1		4/19/2017 2:16:12 PM	1201.429
FractionChange	Numerator	heartset_17		2		4/19/2017 2:16:12 PM	1201.821
PressFraction	HeartSets	heartset_17		2/3	(-3.152083, -2.733333)	4/19/2017 2:16:12 PM	1202.269
OperationResult	Equivalence			<		4/19/2017 2:16:13 PM	1203.148
FractionPlaced	EqOp1	heartset_17		2/3		4/19/2017 2:16:13 PM	1203.148
ReleaseFraction	HeartSets	heartset_17		2/3	(-3.152083, -2.733333)	4/19/2017 2:16:13 PM	1203.148
ClickButton	OpenTaskDescription					4/19/2017 2:16:15 PM	1204.604
Feedback	FeedbackPresented			将一个分数的顶部和底部与另一分数的底部相乘。 对其他分数做同样的操作。 然后进行比较。		4/19/2017 2:16:41 PM	1230.947
Feedback	FeedbackPresented			将一个分数的顶部和底部与另一分数的底部相乘。 对其他分数做同样的操作。 然后进行比较。		4/19/2017 2:17:10 PM	1259.578
PressFraction	HeartSets	heartset_16		6/8	(0.28125, -1)	4/19/2017 2:17:42 PM	1291.495
FractionTrashed	HeartSets	heartset_16		6/8		4/19/2017 2:17:43 PM	1292.911
ReleaseFraction	HeartSets	heartset_16		6/8	(-12.3, 6.633334)	4/19/2017 2:17:43 PM	1292.911
PressFraction	HeartSets	heartset_17		2/3	(-3.152083, -2.733333)	4/19/2017 2:17:44 PM	1293.703
FractionTrashed	HeartSets	heartset_17		2/3		4/19/2017 2:17:45 PM	1294.687
ReleaseFraction	HeartSets	heartset_17		2/3	(-12.66667, 9.966667)	4/19/2017 2:17:45 PM	1294.687
ClickButton	LiquidMeasures					4/19/2017 2:17:46 PM	1296.367
FractionGenerated	LiquidMeasures	liquid_18				4/19/2017 2:17:46 PM	1296.367
Feedback	FeedbackPresented			将一个分数的顶部和底部与另一分数的底部相乘。 对其他分数做同样的操作。 然后进行比较。		4/19/2017 2:17:51 PM	1300.68
FractionChange	Denominator	liquid_18		1		4/19/2017 2:17:56 PM	1305.719
FractionChange	Denominator	liquid_18		2		4/19/2017 2:17:56 PM	1305.983
FractionChange	Denominator	liquid_18		3		4/19/2017 2:17:56 PM	1306.198
FractionChange	Denominator	liquid_18		4		4/19/2017 2:17:57 PM	1306.406
FractionChange	Denominator	liquid_18		5		4/19/2017 2:17:57 PM	1306.622
FractionChange	Denominator	liquid_18		6		4/19/2017 2:17:57 PM	1306.822
FractionChange	Denominator	liquid_18		7		4/19/2017 2:17:57 PM	1307.007
FractionChange	Denominator	liquid_18		8		4/19/2017 2:17:57 PM	1307.19
FractionChange	Denominator	liquid_18		9		4/19/2017 2:17:58 PM	1307.414
FractionChange	Denominator	liquid_18		10		4/19/2017 2:17:58 PM	1307.63
FractionChange	Denominator	liquid_18		11		4/19/2017 2:17:58 PM	1307.87
FractionChange	Denominator	liquid_18		12		4/19/2017 2:17:58 PM	1308.055
FractionChange	Denominator	liquid_18		13		4/19/2017 2:17:58 PM	1308.27
FractionChange	Denominator	liquid_18		14		4/19/2017 2:17:59 PM	1308.655
FractionChange	Denominator	liquid_18		15		4/19/2017 2:17:59 PM	1308.822
FractionChange	Denominator	liquid_18		16		4/19/2017 2:17:59 PM	1308.982
FractionChange	Denominator	liquid_18		17		4/19/2017 2:17:59 PM	1309.189
FractionChange	Denominator	liquid_18		18		4/19/2017 2:18:00 PM	1309.438
FractionChange	Denominator	liquid_18		19		4/19/2017 2:18:00 PM	1309.663
FractionChange	Denominator	liquid_18		20		4/19/2017 2:18:01 PM	1310.718
FractionChange	Denominator	liquid_18		21		4/19/2017 2:18:01 PM	1310.902
FractionChange	Denominator	liquid_18		22		4/19/2017 2:18:01 PM	1311.07
FractionChange	Denominator	liquid_18		23		4/19/2017 2:18:01 PM	1311.222
FractionChange	Denominator	liquid_18		24		4/19/2017 2:18:01 PM	1311.35
FractionChange	Denominator	liquid_18		25		4/19/2017 2:18:02 PM	1311.494
FractionChange	Denominator	liquid_18		26		4/19/2017 2:18:02 PM	1311.638
FractionChange	Denominator	liquid_18		27		4/19/2017 2:18:02 PM	1311.799
FractionChange	Denominator	liquid_18		28		4/19/2017 2:18:02 PM	1311.966
PressFraction	LiquidMeasures	liquid_18		0/28	(0.9375, -1)	4/19/2017 2:18:05 PM	1315.134
ReleaseFraction	LiquidMeasures	liquid_18		0/28	(0.9375, -1)	4/19/2017 2:18:05 PM	1315.294
FractionChange	Numerator	liquid_18		1		4/19/2017 2:18:07 PM	1316.894
FractionChange	Numerator	liquid_18		2		4/19/2017 2:18:07 PM	1317.039
FractionChange	Numerator	liquid_18		3		4/19/2017 2:18:07 PM	1317.279
FractionChange	Numerator	liquid_18		4		4/19/2017 2:18:08 PM	1318.334
FractionChange	Numerator	liquid_18		5		4/19/2017 2:18:09 PM	1318.511
FractionChange	Numerator	liquid_18		6		4/19/2017 2:18:09 PM	1318.687
FractionChange	Numerator	liquid_18		7		4/19/2017 2:18:09 PM	1318.853
FractionChange	Numerator	liquid_18		8		4/19/2017 2:18:09 PM	1319.022
FractionChange	Numerator	liquid_18		9		4/19/2017 2:18:10 PM	1319.853
FractionChange	Numerator	liquid_18		10		4/19/2017 2:18:10 PM	1320.029
FractionChange	Numerator	liquid_18		11		4/19/2017 2:18:10 PM	1320.214
FractionChange	Numerator	liquid_18		12		4/19/2017 2:18:11 PM	1320.398
FractionChange	Numerator	liquid_18		13		4/19/2017 2:18:11 PM	1320.565
FractionChange	Numerator	liquid_18		14		4/19/2017 2:18:11 PM	1320.757
PressFraction	LiquidMeasures	liquid_18		14/28	(0.9375, -1)	4/19/2017 2:18:13 PM	1322.974
ReleaseFraction	LiquidMeasures	liquid_18		14/28	(0.8708334, -1.033333)	4/19/2017 2:18:13 PM	1323.165
FractionChange	Numerator	liquid_18		15		4/19/2017 2:18:14 PM	1323.982
FractionChange	Numerator	liquid_18		16		4/19/2017 2:18:14 PM	1324.198
FractionChange	Numerator	liquid_18		17		4/19/2017 2:18:14 PM	1324.365
FractionChange	Numerator	liquid_18		18		4/19/2017 2:18:15 PM	1324.549
FractionChange	Numerator	liquid_18		19		4/19/2017 2:18:15 PM	1324.71
PressFraction	LiquidMeasures	liquid_18		19/28	(0.8708334, -1.033333)	4/19/2017 2:18:17 PM	1326.685
ReleaseFraction	LiquidMeasures	liquid_18		19/28	(0.8708334, -1.033333)	4/19/2017 2:18:17 PM	1326.854
FractionChange	Denominator	liquid_18		29		4/19/2017 2:18:18 PM	1327.893
FractionChange	Denominator	liquid_18		30		4/19/2017 2:18:18 PM	1328.133
FractionChange	Denominator	liquid_18		31		4/19/2017 2:18:19 PM	1328.406
FractionChange	Denominator	liquid_18		32		4/19/2017 2:18:19 PM	1328.637
FractionChange	Denominator	liquid_18		33		4/19/2017 2:18:19 PM	1328.822
FractionChange	Denominator	liquid_18		34		4/19/2017 2:18:19 PM	1329.054
FractionChange	Denominator	liquid_18		35		4/19/2017 2:18:19 PM	1329.301
FractionChange	Denominator	liquid_18		36		4/19/2017 2:18:20 PM	1329.526
FractionChange	Denominator	liquid_18		37		4/19/2017 2:18:20 PM	1329.757
FractionChange	Denominator	liquid_18		38		4/19/2017 2:18:20 PM	1329.965
FractionChange	Denominator	liquid_18		39		4/19/2017 2:18:20 PM	1330.182
FractionChange	Denominator	liquid_18		40		4/19/2017 2:18:21 PM	1330.422
FractionChange	Denominator	liquid_18		41		4/19/2017 2:18:21 PM	1330.629
FractionChange	Denominator	liquid_18		42		4/19/2017 2:18:21 PM	1330.853
FractionChange	Denominator	liquid_18		43		4/19/2017 2:18:21 PM	1331.085
FractionChange	Denominator	liquid_18		44		4/19/2017 2:18:21 PM	1331.358
FractionChange	Denominator	liquid_18		45		4/19/2017 2:18:22 PM	1331.589
FractionChange	Denominator	liquid_18		46		4/19/2017 2:18:22 PM	1331.821
FractionChange	Denominator	liquid_18		47		4/19/2017 2:18:22 PM	1332.069
FractionChange	Denominator	liquid_18		48		4/19/2017 2:18:22 PM	1332.293
FractionChange	Denominator	liquid_18		49		4/19/2017 2:18:23 PM	1332.533
FractionChange	Denominator	liquid_18		50		4/19/2017 2:18:23 PM	1332.758
FractionChange	Denominator	liquid_18		51		4/19/2017 2:18:23 PM	1332.981
FractionChange	Denominator	liquid_18		52		4/19/2017 2:18:23 PM	1333.198
FractionChange	Denominator	liquid_18		53		4/19/2017 2:18:24 PM	1333.428
FractionChange	Denominator	liquid_18		54		4/19/2017 2:18:24 PM	1333.646
FractionChange	Denominator	liquid_18		55		4/19/2017 2:18:24 PM	1333.861
FractionChange	Denominator	liquid_18		56		4/19/2017 2:18:24 PM	1334.1
FractionChange	Denominator	liquid_18		57		4/19/2017 2:18:24 PM	1334.325
FractionChange	Denominator	liquid_18		58		4/19/2017 2:18:25 PM	1334.559
FractionChange	Denominator	liquid_18		59		4/19/2017 2:18:25 PM	1334.804
FractionChange	Denominator	liquid_18		60		4/19/2017 2:18:25 PM	1335.06
FractionChange	Denominator	liquid_18		61		4/19/2017 2:18:25 PM	1335.301
FractionChange	Denominator	liquid_18		62		4/19/2017 2:18:26 PM	1335.557
FractionChange	Denominator	liquid_18		63		4/19/2017 2:18:26 PM	1335.805
FractionChange	Denominator	liquid_18		64		4/19/2017 2:18:26 PM	1336.092
FractionChange	Denominator	liquid_18		65		4/19/2017 2:18:26 PM	1336.332
FractionChange	Denominator	liquid_18		66		4/19/2017 2:18:27 PM	1336.612
FractionChange	Denominator	liquid_18		67		4/19/2017 2:18:27 PM	1336.845
FractionChange	Denominator	liquid_18		68		4/19/2017 2:18:27 PM	1337.124
FractionChange	Denominator	liquid_18		69		4/19/2017 2:18:27 PM	1337.348
FractionChange	Denominator	liquid_18		70		4/19/2017 2:18:28 PM	1337.612
FractionChange	Denominator	liquid_18		71		4/19/2017 2:18:28 PM	1337.853
FractionChange	Denominator	liquid_18		72		4/19/2017 2:18:28 PM	1338.068
FractionChange	Denominator	liquid_18		73		4/19/2017 2:18:29 PM	1338.548
FractionChange	Denominator	liquid_18		74		4/19/2017 2:18:29 PM	1339.132
FractionChange	Denominator	liquid_18		75		4/19/2017 2:18:29 PM	1339.332
FractionChange	Denominator	liquid_18		76		4/19/2017 2:18:30 PM	1339.652
FractionChange	Denominator	liquid_18		77		4/19/2017 2:18:30 PM	1339.917
FractionChange	Denominator	liquid_18		78		4/19/2017 2:18:30 PM	1340.236
FractionChange	Denominator	liquid_18		79		4/19/2017 2:18:31 PM	1340.516
FractionChange	Denominator	liquid_18		80		4/19/2017 2:18:31 PM	1340.812
FractionChange	Denominator	liquid_18		81		4/19/2017 2:18:31 PM	1341.052
FractionChange	Denominator	liquid_18		82		4/19/2017 2:18:31 PM	1341.316
FractionChange	Denominator	liquid_18		83		4/19/2017 2:18:32 PM	1341.516
FractionChange	Denominator	liquid_18		84		4/19/2017 2:18:32 PM	1341.74
FractionChange	Denominator	liquid_18		85		4/19/2017 2:18:32 PM	1341.973
FractionChange	Denominator	liquid_18		86		4/19/2017 2:18:32 PM	1342.244
FractionChange	Denominator	liquid_18		87		4/19/2017 2:18:33 PM	1342.484
FractionChange	Denominator	liquid_18		88		4/19/2017 2:18:33 PM	1342.708
FractionChange	Denominator	liquid_18		89		4/19/2017 2:18:33 PM	1343.005
FractionChange	Denominator	liquid_18		90		4/19/2017 2:18:33 PM	1343.253
FractionChange	Denominator	liquid_18		91		4/19/2017 2:18:34 PM	1343.501
ClickButton	OpenTaskDescription					4/19/2017 2:18:36 PM	1346.108
PressFraction	LiquidMeasures	liquid_18		19/91	(0.8708334, -1.033333)	4/19/2017 2:18:43 PM	1352.98
ReleaseFraction	LiquidMeasures	liquid_18		19/91	(0.8708334, -1.033333)	4/19/2017 2:18:43 PM	1353.155
FractionChange	Denominator	liquid_18		92		4/19/2017 2:18:44 PM	1353.875
FractionChange	Denominator	liquid_18		93		4/19/2017 2:18:44 PM	1354.219
FractionChange	Denominator	liquid_18		94		4/19/2017 2:18:45 PM	1354.539
FractionChange	Denominator	liquid_18		95		4/19/2017 2:18:45 PM	1354.828
FractionChange	Denominator	liquid_18		96		4/19/2017 2:18:45 PM	1355.165
FractionChange	Denominator	liquid_18		97		4/19/2017 2:18:46 PM	1355.475
FractionChange	Denominator	liquid_18		98		4/19/2017 2:18:46 PM	1355.747
FractionChange	Denominator	liquid_18		99		4/19/2017 2:18:46 PM	1355.995
FractionChange	Denominator	liquid_18		100		4/19/2017 2:18:46 PM	1356.235
FractionChange	Denominator	liquid_18		101		4/19/2017 2:18:47 PM	1356.459
FractionChange	Denominator	liquid_18		100		4/19/2017 2:18:48 PM	1357.611
PressFraction	LiquidMeasures	liquid_18		19/100	(0.8708334, -1.033333)	4/19/2017 2:18:48 PM	1358.124
ReleaseFraction	LiquidMeasures	liquid_18		19/100	(0.8375001, -0.9666666)	4/19/2017 2:18:48 PM	1358.196
FractionChange	Numerator	liquid_18		20		4/19/2017 2:18:49 PM	1359.051
FractionChange	Numerator	liquid_18		21		4/19/2017 2:18:49 PM	1359.251
FractionChange	Numerator	liquid_18		22		4/19/2017 2:18:50 PM	1359.459
FractionChange	Numerator	liquid_18		23		4/19/2017 2:18:50 PM	1359.683
FractionChange	Numerator	liquid_18		24		4/19/2017 2:18:50 PM	1360.323
FractionChange	Numerator	liquid_18		25		4/19/2017 2:18:51 PM	1360.539
FractionChange	Numerator	liquid_18		26		4/19/2017 2:18:51 PM	1360.875
FractionChange	Numerator	liquid_18		27		4/19/2017 2:18:51 PM	1361.06
PressFraction	LiquidMeasures	liquid_18		27/100	(0.8375001, -0.9666666)	4/19/2017 2:18:52 PM	1361.411
ReleaseFraction	LiquidMeasures	liquid_18		27/100	(0.8041668, -1.033333)	4/19/2017 2:18:52 PM	1361.579
FractionChange	Numerator	liquid_18		28		4/19/2017 2:18:52 PM	1362.212
FractionChange	Numerator	liquid_18		29		4/19/2017 2:18:53 PM	1362.419
FractionChange	Numerator	liquid_18		30		4/19/2017 2:18:53 PM	1362.627
FractionChange	Numerator	liquid_18		31		4/19/2017 2:18:53 PM	1362.908
FractionChange	Numerator	liquid_18		32		4/19/2017 2:18:53 PM	1363.107
FractionChange	Numerator	liquid_18		33		4/19/2017 2:18:53 PM	1363.355
FractionChange	Numerator	liquid_18		34		4/19/2017 2:18:54 PM	1363.659
FractionChange	Numerator	liquid_18		35		4/19/2017 2:18:54 PM	1364.003
FractionChange	Numerator	liquid_18		36		4/19/2017 2:18:54 PM	1364.235
FractionChange	Numerator	liquid_18		37		4/19/2017 2:18:55 PM	1364.514
FractionChange	Numerator	liquid_18		38		4/19/2017 2:18:55 PM	1364.731
FractionChange	Numerator	liquid_18		39		4/19/2017 2:18:55 PM	1365.002
FractionChange	Numerator	liquid_18		40		4/19/2017 2:18:55 PM	1365.235
FractionChange	Numerator	liquid_18		41		4/19/2017 2:18:56 PM	1365.458
FractionChange	Numerator	liquid_18		42		4/19/2017 2:18:56 PM	1365.69
FractionChange	Numerator	liquid_18		43		4/19/2017 2:18:56 PM	1365.971
FractionChange	Numerator	liquid_18		44		4/19/2017 2:18:56 PM	1366.219
FractionChange	Numerator	liquid_18		45		4/19/2017 2:18:57 PM	1366.443
FractionChange	Numerator	liquid_18		46		4/19/2017 2:18:57 PM	1366.682
FractionChange	Numerator	liquid_18		47		4/19/2017 2:18:57 PM	1366.891
FractionChange	Numerator	liquid_18		48		4/19/2017 2:18:57 PM	1367.162
FractionChange	Numerator	liquid_18		49		4/19/2017 2:18:57 PM	1367.372
FractionChange	Numerator	liquid_18		50		4/19/2017 2:18:58 PM	1367.618
FractionChange	Numerator	liquid_18		51		4/19/2017 2:18:58 PM	1367.811
FractionChange	Numerator	liquid_18		50		4/19/2017 2:18:59 PM	1368.626
