EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	LiquidMeasures	liquid_11		12/8	(0.4041665, -0.4333333)	4/19/2017 2:33:19 PM	1340.794
PressFraction	LiquidMeasures	liquid_11		12/8	(0.4041665, -0.4333333)	4/19/2017 2:33:20 PM	1341.657
FractionChange	Numerator	liquid_11		13		4/19/2017 2:33:20 PM	1341.753
ReleaseFraction	LiquidMeasures	liquid_11		13/8	(0.4041665, -0.4333333)	4/19/2017 2:33:20 PM	1341.753
PressFraction	LiquidMeasures	liquid_11		13/8	(0.4041665, -0.4333333)	4/19/2017 2:33:23 PM	1344.617
FractionChange	Numerator	liquid_11		14		4/19/2017 2:33:23 PM	1344.713
ReleaseFraction	LiquidMeasures	liquid_11		14/8	(0.4041665, -0.4333333)	4/19/2017 2:33:23 PM	1344.713
PressFraction	LiquidMeasures	liquid_11		14/8	(0.4041665, -0.4333333)	4/19/2017 2:33:25 PM	1346.706
ReleaseFraction	LiquidMeasures	liquid_11		14/8	(0.4041665, -0.4333333)	4/19/2017 2:33:25 PM	1346.826
FractionChange	Numerator	liquid_11		13		4/19/2017 2:33:26 PM	1347.84
FractionChange	Numerator	liquid_11		12		4/19/2017 2:33:27 PM	1348.449
FractionChange	Numerator	liquid_11		11		4/19/2017 2:33:27 PM	1348.928
FractionChange	Numerator	liquid_11		10		4/19/2017 2:33:28 PM	1349.128
FractionChange	Numerator	liquid_11		9		4/19/2017 2:33:28 PM	1349.329
FractionChange	Numerator	liquid_11		8		4/19/2017 2:33:29 PM	1350.384
FractionChange	Numerator	liquid_11		9		4/19/2017 2:33:31 PM	1352.656
FractionChange	Numerator	liquid_11		10		4/19/2017 2:33:31 PM	1352.873
FractionChange	Numerator	liquid_11		11		4/19/2017 2:33:32 PM	1353.122
FractionChange	Numerator	liquid_11		12		4/19/2017 2:33:32 PM	1353.48
FractionChange	Numerator	liquid_11		13		4/19/2017 2:33:32 PM	1353.705
FractionChange	Numerator	liquid_11		14		4/19/2017 2:33:32 PM	1353.922
FractionChange	Numerator	liquid_11		15		4/19/2017 2:33:33 PM	1354.136
FractionChange	Numerator	liquid_11		14		4/19/2017 2:33:34 PM	1355.313
FractionChange	Numerator	liquid_11		13		4/19/2017 2:33:34 PM	1355.713
PressFraction	LiquidMeasures	liquid_11		13/8	(0.4041665, -0.4333333)	4/19/2017 2:33:47 PM	1368.496
FractionTrashed	LiquidMeasures	liquid_11		13/8		4/19/2017 2:33:48 PM	1369.888
ReleaseFraction	LiquidMeasures	liquid_11		13/8	(-11.03333, 8.266666)	4/19/2017 2:33:48 PM	1369.888
ClickButton	LiquidMeasures					4/19/2017 2:34:09 PM	1390.431
FractionGenerated	LiquidMeasures	liquid_12				4/19/2017 2:34:09 PM	1390.431
PressFraction	LiquidMeasures	liquid_12		0/0	(0.9375, -1)	4/19/2017 2:34:21 PM	1402.079
ReleaseFraction	LiquidMeasures	liquid_12		0/0	(0.9375, -1)	4/19/2017 2:34:21 PM	1402.167
FractionChange	Denominator	liquid_12		1		4/19/2017 2:34:22 PM	1403.886
FractionChange	Denominator	liquid_12		2		4/19/2017 2:34:23 PM	1404.126
FractionChange	Denominator	liquid_12		3		4/19/2017 2:34:23 PM	1404.47
FractionChange	Denominator	liquid_12		4		4/19/2017 2:34:23 PM	1404.943
FractionChange	Denominator	liquid_12		3		4/19/2017 2:34:25 PM	1406.199
PressFraction	LiquidMeasures	liquid_12		0/3	(0.9375, -1)	4/19/2017 2:34:25 PM	1406.815
ReleaseFraction	LiquidMeasures	liquid_12		0/3	(0.9375, -1)	4/19/2017 2:34:25 PM	1406.894
FractionChange	Numerator	liquid_12		1		4/19/2017 2:34:27 PM	1408.174
FractionChange	Numerator	liquid_12		2		4/19/2017 2:34:27 PM	1408.758
ClickButton	LiquidMeasures					4/19/2017 2:34:35 PM	1416.557
FractionGenerated	LiquidMeasures	liquid_13				4/19/2017 2:34:35 PM	1416.557
PressFraction	LiquidMeasures	liquid_13		0/0	(1.9375, 0)	4/19/2017 2:34:36 PM	1417.833
ReleaseFraction	LiquidMeasures	liquid_13		0/0	(-7.3625, -0.7333332)	4/19/2017 2:34:38 PM	1419.718
PressFraction	LiquidMeasures	liquid_13		0/0	(-7.3625, -0.7333332)	4/19/2017 2:34:39 PM	1420.559
ReleaseFraction	LiquidMeasures	liquid_13		0/0	(-7.3625, -0.7333332)	4/19/2017 2:34:39 PM	1420.655
PressFraction	LiquidMeasures	liquid_13		0/0	(-7.3625, -0.7333332)	4/19/2017 2:34:40 PM	1421.669
ReleaseFraction	LiquidMeasures	liquid_13		0/0	(-7.3625, -0.7333332)	4/19/2017 2:34:40 PM	1421.823
FractionChange	Denominator	liquid_13		1		4/19/2017 2:34:47 PM	1428.109
FractionChange	Denominator	liquid_13		2		4/19/2017 2:34:47 PM	1428.661
FractionChange	Denominator	liquid_13		3		4/19/2017 2:34:47 PM	1428.869
PressFraction	LiquidMeasures	liquid_13		0/3	(-7.3625, -0.7333332)	4/19/2017 2:34:49 PM	1430.213
ReleaseFraction	LiquidMeasures	liquid_13		0/3	(-7.3625, -0.7333332)	4/19/2017 2:34:49 PM	1430.357
FractionChange	Numerator	liquid_13		1		4/19/2017 2:34:50 PM	1431.357
FractionChange	Numerator	liquid_13		2		4/19/2017 2:34:50 PM	1431.661
PressFraction	LiquidMeasures	liquid_13		2/3	(-7.3625, -0.7333332)	4/19/2017 2:35:10 PM	1451.94
FractionChange	Numerator	liquid_13		1		4/19/2017 2:35:11 PM	1452.093
ReleaseFraction	LiquidMeasures	liquid_13		1/3	(-7.3625, -0.7333332)	4/19/2017 2:35:11 PM	1452.093
PressFraction	LiquidMeasures	liquid_13		1/3	(-7.3625, -0.7333332)	4/19/2017 2:35:11 PM	1452.996
FractionChange	Numerator	liquid_13		2		4/19/2017 2:35:12 PM	1453.133
ReleaseFraction	LiquidMeasures	liquid_13		2/3	(-7.3625, -0.7333332)	4/19/2017 2:35:12 PM	1453.133
PressFraction	LiquidMeasures	liquid_12		2/3	(0.9375, -1)	4/19/2017 2:35:40 PM	1481.714
ReleaseFraction	LiquidMeasures	liquid_12		2/3	(0.9375, -1)	4/19/2017 2:35:40 PM	1481.866
FractionChange	Denominator	liquid_12		4		4/19/2017 2:35:47 PM	1488.579
FractionChange	Denominator	liquid_12		5		4/19/2017 2:35:47 PM	1489.058
FractionChange	Denominator	liquid_12		6		4/19/2017 2:35:48 PM	1489.298
FractionChange	Denominator	liquid_12		7		4/19/2017 2:35:49 PM	1490.506
FractionChange	Denominator	liquid_12		8		4/19/2017 2:35:50 PM	1491.371
PressFraction	LiquidMeasures	liquid_12		2/8	(0.9375, -1)	4/19/2017 2:35:51 PM	1492.242
ReleaseFraction	LiquidMeasures	liquid_12		2/8	(0.9375, -1)	4/19/2017 2:35:51 PM	1492.364
FractionChange	Numerator	liquid_12		3		4/19/2017 2:35:54 PM	1495.819
FractionChange	Numerator	liquid_12		4		4/19/2017 2:35:55 PM	1496.115
FractionChange	Numerator	liquid_12		5		4/19/2017 2:35:55 PM	1496.666
FractionChange	Numerator	liquid_12		6		4/19/2017 2:35:56 PM	1497.322
ClickButton	Tool/FindEquivalence					4/19/2017 2:36:11 PM	1512.114
EquivalenceGenerated	Liquid	liquid_12_eq1				4/19/2017 2:36:11 PM	1512.114
FractionChange	Numerator	liquid_12_eq1		6		4/19/2017 2:36:11 PM	1512.114
FractionChange	Denominator	liquid_12_eq1		8		4/19/2017 2:36:11 PM	1512.114
PressFraction	LiquidMeasures	liquid_12_eq1		6/8	(0.9375, 3.296089)	4/19/2017 2:36:12 PM	1513.321
ReleaseFraction	LiquidMeasures	liquid_12_eq1		6/8	(0.9375001, -5.270577)	4/19/2017 2:36:21 PM	1522.44
SecActionFraction	LiquidMeasures	liquid_13		2/3	(-7.3625, -0.7333332)	4/19/2017 2:36:24 PM	1525.216
ClickButton	Tool/FindEquivalence					4/19/2017 2:36:26 PM	1527.473
EquivalenceGenerated	Liquid	liquid_13_eq1				4/19/2017 2:36:26 PM	1527.473
FractionChange	Numerator	liquid_13_eq1		2		4/19/2017 2:36:26 PM	1527.473
FractionChange	Denominator	liquid_13_eq1		3		4/19/2017 2:36:26 PM	1527.473
PressFraction	LiquidMeasures	liquid_13_eq1		2/3	(-7.3625, 3.24742)	4/19/2017 2:36:27 PM	1528.544
ReleaseFraction	LiquidMeasures	liquid_13_eq1		2/3	(-8.429167, -5.319246)	4/19/2017 2:36:33 PM	1534.919
PressFraction	LiquidMeasures	liquid_12_eq1		6/8	(0.9375001, -5.270577)	4/19/2017 2:36:34 PM	1535.975
ReleaseFraction	LiquidMeasures	liquid_12_eq1		6/8	(2.504167, -5.503911)	4/19/2017 2:36:36 PM	1537.295
PressFraction	LiquidMeasures	liquid_12		6/8	(0.9375, -1)	4/19/2017 2:36:37 PM	1538.231
ReleaseFraction	LiquidMeasures	liquid_12		6/8	(2.604167, -0.9333334)	4/19/2017 2:36:38 PM	1539.303
PressFraction	LiquidMeasures	liquid_13		2/3	(-7.3625, -0.7333332)	4/19/2017 2:36:39 PM	1540.511
ReleaseFraction	LiquidMeasures	liquid_13		2/3	(-5.129167, -0.8333333)	4/19/2017 2:36:41 PM	1542.129
PressFraction	LiquidMeasures	liquid_13		2/3	(-5.129167, -0.8333333)	4/19/2017 2:36:42 PM	1544.025
ReleaseFraction	LiquidMeasures	liquid_13		2/3	(-6.995834, -0.7666667)	4/19/2017 2:36:44 PM	1545.224
PressFraction	LiquidMeasures	liquid_13_eq1		2/3	(-8.429167, -5.319246)	4/19/2017 2:36:45 PM	1546.072
ReleaseFraction	LiquidMeasures	liquid_13_eq1		2/3	(-7.295834, -5.185913)	4/19/2017 2:36:46 PM	1547.888
ClickButton	LiquidMeasures					4/19/2017 2:37:07 PM	1568.55
FractionGenerated	LiquidMeasures	liquid_16				4/19/2017 2:37:07 PM	1568.55
PressFraction	LiquidMeasures	liquid_16		0/0	(0.9375, 0)	4/19/2017 2:37:08 PM	1569.958
ReleaseFraction	LiquidMeasures	liquid_16		0/0	(8.104167, 7.6)	4/19/2017 2:37:10 PM	1571.454
PressFraction	LiquidMeasures	liquid_16		0/0	(8.104167, 7.6)	4/19/2017 2:37:11 PM	1572.263
ReleaseFraction	LiquidMeasures	liquid_16		0/0	(8.104167, 7.6)	4/19/2017 2:37:11 PM	1572.414
PressFraction	LiquidMeasures	liquid_16		0/0	(8.104167, 7.6)	4/19/2017 2:37:11 PM	1572.905
ReleaseFraction	LiquidMeasures	liquid_16		0/0	(8.104167, 7.6)	4/19/2017 2:37:11 PM	1573.014
PressFraction	LiquidMeasures	liquid_16		0/0	(8.104167, 7.6)	4/19/2017 2:37:12 PM	1573.662
ReleaseFraction	LiquidMeasures	liquid_16		0/0	(8.104167, 7.6)	4/19/2017 2:37:12 PM	1573.815
FractionChange	Denominator	liquid_16		1		4/19/2017 2:37:16 PM	1577.079
FractionChange	Denominator	liquid_16		2		4/19/2017 2:37:16 PM	1577.254
FractionChange	Denominator	liquid_16		3		4/19/2017 2:37:16 PM	1577.431
FractionChange	Denominator	liquid_16		4		4/19/2017 2:37:16 PM	1577.622
FractionChange	Denominator	liquid_16		5		4/19/2017 2:37:16 PM	1577.799
FractionChange	Denominator	liquid_16		6		4/19/2017 2:37:16 PM	1577.975
FractionChange	Denominator	liquid_16		7		4/19/2017 2:37:17 PM	1578.167
FractionChange	Denominator	liquid_16		8		4/19/2017 2:37:17 PM	1578.534
FractionChange	Denominator	liquid_16		9		4/19/2017 2:37:17 PM	1578.741
FractionChange	Denominator	liquid_16		10		4/19/2017 2:37:17 PM	1578.919
FractionChange	Denominator	liquid_16		11		4/19/2017 2:37:18 PM	1579.086
FractionChange	Denominator	liquid_16		12		4/19/2017 2:37:18 PM	1579.254
FractionChange	Denominator	liquid_16		13		4/19/2017 2:37:18 PM	1579.413
FractionChange	Denominator	liquid_16		14		4/19/2017 2:37:18 PM	1579.606
FractionChange	Denominator	liquid_16		15		4/19/2017 2:37:18 PM	1579.767
FractionChange	Denominator	liquid_16		16		4/19/2017 2:37:18 PM	1579.95
FractionChange	Denominator	liquid_16		17		4/19/2017 2:37:19 PM	1580.141
FractionChange	Denominator	liquid_16		18		4/19/2017 2:37:19 PM	1580.397
FractionChange	Denominator	liquid_16		19		4/19/2017 2:37:19 PM	1580.614
FractionChange	Denominator	liquid_16		20		4/19/2017 2:37:19 PM	1581.053
FractionChange	Denominator	liquid_16		21		4/19/2017 2:37:20 PM	1581.229
FractionChange	Denominator	liquid_16		22		4/19/2017 2:37:20 PM	1581.733
FractionChange	Denominator	liquid_16		23		4/19/2017 2:37:20 PM	1581.941
FractionChange	Denominator	liquid_16		24		4/19/2017 2:37:21 PM	1582.621
PressFraction	LiquidMeasures	liquid_16		0/24	(8.104167, 7.6)	4/19/2017 2:37:23 PM	1584.558
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(8.104167, 7.6)	4/19/2017 2:37:23 PM	1584.686
PressFraction	LiquidMeasures	liquid_16		0/24	(8.104167, 7.6)	4/19/2017 2:37:24 PM	1585.181
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(8.104167, 7.6)	4/19/2017 2:37:24 PM	1585.294
PressFraction	LiquidMeasures	liquid_16		0/24	(8.104167, 7.6)	4/19/2017 2:37:24 PM	1585.533
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(8.104167, 7.6)	4/19/2017 2:37:24 PM	1585.654
PressFraction	LiquidMeasures	liquid_16		0/24	(8.104167, 7.6)	4/19/2017 2:37:25 PM	1586.205
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(8.104167, 7.6)	4/19/2017 2:37:25 PM	1586.325
PressFraction	LiquidMeasures	liquid_16		0/24	(8.104167, 7.6)	4/19/2017 2:37:25 PM	1586.469
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(8.104167, 7.6)	4/19/2017 2:37:25 PM	1586.591
PressFraction	LiquidMeasures	liquid_16		0/24	(8.104167, 7.6)	4/19/2017 2:37:25 PM	1586.718
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(8.104167, 7.6)	4/19/2017 2:37:25 PM	1586.83
PressFraction	LiquidMeasures	liquid_16		0/24	(8.104167, 7.6)	4/19/2017 2:37:25 PM	1586.941
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(8.104167, 7.6)	4/19/2017 2:37:25 PM	1587.045
PressFraction	LiquidMeasures	liquid_16		0/24	(8.104167, 7.6)	4/19/2017 2:37:26 PM	1587.126
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(8.104167, 7.6)	4/19/2017 2:37:26 PM	1587.229
PressFraction	LiquidMeasures	liquid_16		0/24	(8.104167, 7.6)	4/19/2017 2:37:26 PM	1587.301
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(8.170834, 7.6)	4/19/2017 2:37:26 PM	1587.438
PressFraction	LiquidMeasures	liquid_16		0/24	(8.170834, 7.6)	4/19/2017 2:37:26 PM	1587.75
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(7.870834, 7.6)	4/19/2017 2:37:26 PM	1587.918
PressFraction	LiquidMeasures	liquid_16		0/24	(7.870834, 7.6)	4/19/2017 2:37:27 PM	1588.39
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(7.870834, 7.6)	4/19/2017 2:37:27 PM	1588.533
PressFraction	LiquidMeasures	liquid_16		0/24	(7.870834, 7.6)	4/19/2017 2:37:27 PM	1588.846
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(7.870834, 7.6)	4/19/2017 2:37:27 PM	1588.957
PressFraction	LiquidMeasures	liquid_16		0/24	(7.870834, 7.6)	4/19/2017 2:37:28 PM	1589.061
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(7.737501, 7.533333)	4/19/2017 2:37:28 PM	1589.158
PressFraction	LiquidMeasures	liquid_16		0/24	(7.737501, 7.533333)	4/19/2017 2:37:28 PM	1589.27
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(7.737501, 7.533333)	4/19/2017 2:37:28 PM	1589.358
PressFraction	LiquidMeasures	liquid_16		0/24	(7.737501, 7.533333)	4/19/2017 2:37:28 PM	1589.917
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(7.737501, 7.533333)	4/19/2017 2:37:28 PM	1590.061
PressFraction	LiquidMeasures	liquid_16		0/24	(7.737501, 7.533333)	4/19/2017 2:37:29 PM	1590.15
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(7.737501, 7.533333)	4/19/2017 2:37:29 PM	1590.261
PressFraction	LiquidMeasures	liquid_16		0/24	(7.737501, 7.533333)	4/19/2017 2:37:29 PM	1590.342
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(7.737501, 7.533333)	4/19/2017 2:37:29 PM	1590.454
PressFraction	LiquidMeasures	liquid_16		0/24	(7.737501, 7.533333)	4/19/2017 2:37:29 PM	1590.533
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(-12.2, 4.633333)	4/19/2017 2:37:31 PM	1592.574
PressFraction	LiquidMeasures	liquid_16		0/24	(-12.2, 4.633333)	4/19/2017 2:37:32 PM	1593.35
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(-12.16667, 4.633333)	4/19/2017 2:37:32 PM	1593.477
PressFraction	LiquidMeasures	liquid_16		0/24	(-12.16667, 4.633333)	4/19/2017 2:37:32 PM	1593.59
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(-12.16667, 4.633333)	4/19/2017 2:37:32 PM	1593.693
PressFraction	LiquidMeasures	liquid_16		0/24	(-12.16667, 4.633333)	4/19/2017 2:37:37 PM	1598.252
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(-12.16667, 4.666667)	4/19/2017 2:37:37 PM	1598.341
PressFraction	LiquidMeasures	liquid_16		0/24	(-12.16667, 4.666667)	4/19/2017 2:37:39 PM	1600.077
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(-12.16667, 4.666667)	4/19/2017 2:37:39 PM	1600.222
PressFraction	LiquidMeasures	liquid_16		0/24	(-12.16667, 4.666667)	4/19/2017 2:38:00 PM	1621.364
FractionTrashed	LiquidMeasures	liquid_16		0/24		4/19/2017 2:38:02 PM	1623.484
ReleaseFraction	LiquidMeasures	liquid_16		0/24	(-11.86667, 8.133333)	4/19/2017 2:38:02 PM	1623.484
PressFraction	LiquidMeasures	liquid_13		2/3	(-6.995834, -0.7666667)	4/19/2017 2:38:10 PM	1631.923
ReleaseFraction	LiquidMeasures	liquid_13		2/3	(-6.995834, -0.7666667)	4/19/2017 2:38:11 PM	1632.084
FractionChange	Denominator	liquid_13		4		4/19/2017 2:38:16 PM	1637.555
FractionChange	Denominator	liquid_13_eq1		4		4/19/2017 2:38:16 PM	1637.555
FractionChange	Denominator	liquid_13		5		4/19/2017 2:38:16 PM	1637.756
FractionChange	Denominator	liquid_13_eq1		5		4/19/2017 2:38:16 PM	1637.756
FractionChange	Denominator	liquid_13		6		4/19/2017 2:38:16 PM	1638.012
FractionChange	Denominator	liquid_13_eq1		6		4/19/2017 2:38:16 PM	1638.012
FractionChange	Denominator	liquid_13		7		4/19/2017 2:38:17 PM	1638.243
FractionChange	Denominator	liquid_13_eq1		7		4/19/2017 2:38:17 PM	1638.243
FractionChange	Denominator	liquid_13		8		4/19/2017 2:38:17 PM	1638.467
FractionChange	Denominator	liquid_13_eq1		8		4/19/2017 2:38:17 PM	1638.467
FractionChange	Denominator	liquid_13		9		4/19/2017 2:38:17 PM	1638.667
FractionChange	Denominator	liquid_13_eq1		9		4/19/2017 2:38:17 PM	1638.667
FractionChange	Denominator	liquid_13		10		4/19/2017 2:38:17 PM	1638.915
FractionChange	Denominator	liquid_13_eq1		10		4/19/2017 2:38:17 PM	1638.915
FractionChange	Denominator	liquid_13		11		4/19/2017 2:38:18 PM	1639.188
FractionChange	Denominator	liquid_13_eq1		11		4/19/2017 2:38:18 PM	1639.188
FractionChange	Denominator	liquid_13		12		4/19/2017 2:38:18 PM	1639.467
FractionChange	Denominator	liquid_13_eq1		12		4/19/2017 2:38:18 PM	1639.467
FractionChange	Denominator	liquid_13		13		4/19/2017 2:38:18 PM	1639.675
FractionChange	Denominator	liquid_13_eq1		13		4/19/2017 2:38:18 PM	1639.675
FractionChange	Denominator	liquid_13		14		4/19/2017 2:38:18 PM	1639.915
FractionChange	Denominator	liquid_13_eq1		14		4/19/2017 2:38:18 PM	1639.915
FractionChange	Denominator	liquid_13		15		4/19/2017 2:38:19 PM	1640.636
FractionChange	Denominator	liquid_13_eq1		15		4/19/2017 2:38:19 PM	1640.636
FractionChange	Denominator	liquid_13		16		4/19/2017 2:38:20 PM	1641.075
FractionChange	Denominator	liquid_13_eq1		16		4/19/2017 2:38:20 PM	1641.075
FractionChange	Denominator	liquid_13		17		4/19/2017 2:38:20 PM	1641.932
FractionChange	Denominator	liquid_13_eq1		17		4/19/2017 2:38:20 PM	1641.932
FractionChange	Denominator	liquid_13		18		4/19/2017 2:38:21 PM	1642.162
FractionChange	Denominator	liquid_13_eq1		18		4/19/2017 2:38:21 PM	1642.162
FractionChange	Denominator	liquid_13		19		4/19/2017 2:38:21 PM	1642.714
FractionChange	Denominator	liquid_13_eq1		19		4/19/2017 2:38:21 PM	1642.714
FractionChange	Denominator	liquid_13		20		4/19/2017 2:38:21 PM	1642.954
FractionChange	Denominator	liquid_13_eq1		20		4/19/2017 2:38:21 PM	1642.954
FractionChange	Denominator	liquid_13		21		4/19/2017 2:38:22 PM	1643.522
FractionChange	Denominator	liquid_13_eq1		21		4/19/2017 2:38:22 PM	1643.522
FractionChange	Denominator	liquid_13		22		4/19/2017 2:38:23 PM	1644.114
FractionChange	Denominator	liquid_13_eq1		22		4/19/2017 2:38:23 PM	1644.114
FractionChange	Denominator	liquid_13		23		4/19/2017 2:38:23 PM	1644.714
FractionChange	Denominator	liquid_13_eq1		23		4/19/2017 2:38:23 PM	1644.714
FractionChange	Denominator	liquid_13		24		4/19/2017 2:38:23 PM	1644.931
FractionChange	Denominator	liquid_13_eq1		24		4/19/2017 2:38:23 PM	1644.931
PressFraction	LiquidMeasures	liquid_13		2/24	(-6.995834, -0.7666667)	4/19/2017 2:38:25 PM	1646.204
ReleaseFraction	LiquidMeasures	liquid_13		2/24	(-6.995834, -0.7666667)	4/19/2017 2:38:25 PM	1646.33
FractionChange	Numerator	liquid_13		3		4/19/2017 2:38:26 PM	1647.315
FractionChange	Numerator	liquid_13_eq1		3		4/19/2017 2:38:26 PM	1647.315
FractionChange	Numerator	liquid_13		4		4/19/2017 2:38:26 PM	1647.539
FractionChange	Numerator	liquid_13_eq1		4		4/19/2017 2:38:26 PM	1647.539
FractionChange	Numerator	liquid_13		5		4/19/2017 2:38:26 PM	1647.794
FractionChange	Numerator	liquid_13_eq1		5		4/19/2017 2:38:26 PM	1647.794
FractionChange	Numerator	liquid_13		6		4/19/2017 2:38:26 PM	1648.042
FractionChange	Numerator	liquid_13_eq1		6		4/19/2017 2:38:26 PM	1648.042
FractionChange	Numerator	liquid_13		7		4/19/2017 2:38:27 PM	1648.283
FractionChange	Numerator	liquid_13_eq1		7		4/19/2017 2:38:27 PM	1648.283
FractionChange	Numerator	liquid_13		8		4/19/2017 2:38:27 PM	1648.531
FractionChange	Numerator	liquid_13_eq1		8		4/19/2017 2:38:27 PM	1648.531
FractionChange	Numerator	liquid_13		9		4/19/2017 2:38:27 PM	1648.795
FractionChange	Numerator	liquid_13_eq1		9		4/19/2017 2:38:27 PM	1648.795
FractionChange	Numerator	liquid_13		10		4/19/2017 2:38:28 PM	1649.267
FractionChange	Numerator	liquid_13_eq1		10		4/19/2017 2:38:28 PM	1649.267
FractionChange	Numerator	liquid_13		11		4/19/2017 2:38:28 PM	1649.499
FractionChange	Numerator	liquid_13_eq1		11		4/19/2017 2:38:28 PM	1649.499
FractionChange	Numerator	liquid_13		12		4/19/2017 2:38:28 PM	1649.69
FractionChange	Numerator	liquid_13_eq1		12		4/19/2017 2:38:28 PM	1649.69
FractionChange	Numerator	liquid_13		13		4/19/2017 2:38:29 PM	1650.059
FractionChange	Numerator	liquid_13_eq1		13		4/19/2017 2:38:29 PM	1650.059
FractionChange	Numerator	liquid_13		14		4/19/2017 2:38:29 PM	1650.315
FractionChange	Numerator	liquid_13_eq1		14		4/19/2017 2:38:29 PM	1650.315
FractionChange	Numerator	liquid_13		15		4/19/2017 2:38:29 PM	1650.914
FractionChange	Numerator	liquid_13_eq1		15		4/19/2017 2:38:29 PM	1650.914
FractionChange	Numerator	liquid_13		16		4/19/2017 2:38:30 PM	1651.106
FractionChange	Numerator	liquid_13_eq1		16		4/19/2017 2:38:30 PM	1651.106
FractionChange	Numerator	liquid_13		17		4/19/2017 2:38:30 PM	1651.346
FractionChange	Numerator	liquid_13_eq1		17		4/19/2017 2:38:30 PM	1651.346
FractionChange	Numerator	liquid_13		18		4/19/2017 2:38:30 PM	1651.731
FractionChange	Numerator	liquid_13_eq1		18		4/19/2017 2:38:30 PM	1651.731
PressFraction	LiquidMeasures	liquid_13		18/24	(-6.995834, -0.7666667)	4/19/2017 2:38:33 PM	1654.45
FractionPlaced	EqOp1	liquid_13		18/24		4/19/2017 2:38:34 PM	1655.827
ReleaseFraction	LiquidMeasures	liquid_13		18/24	(-6.995834, -0.7666667)	4/19/2017 2:38:34 PM	1655.827
PressFraction	LiquidMeasures	liquid_12		6/8	(2.604167, -0.9333334)	4/19/2017 2:38:38 PM	1659.385
ReleaseFraction	LiquidMeasures	liquid_12		6/8	(2.604167, -0.9333334)	4/19/2017 2:38:38 PM	1659.506
FractionChange	Denominator	liquid_12		9		4/19/2017 2:38:40 PM	1661.77
FractionChange	Denominator	liquid_12_eq1		9		4/19/2017 2:38:40 PM	1661.77
FractionChange	Denominator	liquid_12		10		4/19/2017 2:38:40 PM	1661.986
FractionChange	Denominator	liquid_12_eq1		10		4/19/2017 2:38:40 PM	1661.986
FractionChange	Denominator	liquid_12		11		4/19/2017 2:38:41 PM	1662.193
FractionChange	Denominator	liquid_12_eq1		11		4/19/2017 2:38:41 PM	1662.193
FractionChange	Denominator	liquid_12		12		4/19/2017 2:38:41 PM	1662.377
FractionChange	Denominator	liquid_12_eq1		12		4/19/2017 2:38:41 PM	1662.377
FractionChange	Denominator	liquid_12		13		4/19/2017 2:38:41 PM	1662.554
FractionChange	Denominator	liquid_12_eq1		13		4/19/2017 2:38:41 PM	1662.554
FractionChange	Denominator	liquid_12		14		4/19/2017 2:38:41 PM	1662.746
FractionChange	Denominator	liquid_12_eq1		14		4/19/2017 2:38:41 PM	1662.746
FractionChange	Denominator	liquid_12		15		4/19/2017 2:38:41 PM	1662.929
FractionChange	Denominator	liquid_12_eq1		15		4/19/2017 2:38:41 PM	1662.929
FractionChange	Denominator	liquid_12		16		4/19/2017 2:38:42 PM	1663.113
FractionChange	Denominator	liquid_12_eq1		16		4/19/2017 2:38:42 PM	1663.113
FractionChange	Denominator	liquid_12		17		4/19/2017 2:38:42 PM	1663.37
FractionChange	Denominator	liquid_12_eq1		17		4/19/2017 2:38:42 PM	1663.37
FractionChange	Denominator	liquid_12		18		4/19/2017 2:38:42 PM	1663.587
FractionChange	Denominator	liquid_12_eq1		18		4/19/2017 2:38:42 PM	1663.587
FractionChange	Denominator	liquid_12		19		4/19/2017 2:38:42 PM	1663.761
FractionChange	Denominator	liquid_12_eq1		19		4/19/2017 2:38:42 PM	1663.761
FractionChange	Denominator	liquid_12		20		4/19/2017 2:38:42 PM	1664.052
FractionChange	Denominator	liquid_12_eq1		20		4/19/2017 2:38:42 PM	1664.052
FractionChange	Denominator	liquid_12		21		4/19/2017 2:38:43 PM	1664.25
