EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ClickButton	OpenTaskDescription					4/19/2017 2:29:50 PM	513.4059
PressFraction	LiquidMeasures	liquid_10		2/3	(-0.0625, 0)	4/19/2017 2:29:54 PM	517.4699
FractionTrashed	LiquidMeasures	liquid_10		2/3		4/19/2017 2:29:56 PM	519.51
ReleaseFraction	LiquidMeasures	liquid_10		2/3	(-11.26667, 7.966667)	4/19/2017 2:29:56 PM	519.51
ClickButton	OpenTaskDescription					4/19/2017 2:29:57 PM	520.622
ClickButton	3OperandTab					4/19/2017 2:30:27 PM	550.4827
ClickButton	 OperationSwitchMinus					4/19/2017 2:30:29 PM	552.8998
ClickButton	OperationSwitchPlus					4/19/2017 2:30:30 PM	553.2048
ClickButton	 OperationSwitchMinus					4/19/2017 2:30:30 PM	553.9068
ClickButton	OperationSwitchPlus					4/19/2017 2:30:31 PM	554.2858
ClickButton	 OperationSwitchMinus					4/19/2017 2:30:31 PM	554.5729
ClickButton	OperationSwitchPlus					4/19/2017 2:30:31 PM	554.9238
ClickButton	 OperationSwitchMinus					4/19/2017 2:30:32 PM	555.2679
ClickButton	OperationSwitchPlus					4/19/2017 2:30:32 PM	555.5969
ClickButton	 OperationSwitchMinus					4/19/2017 2:30:32 PM	555.9249
ClickButton	OperationSwitchPlus					4/19/2017 2:30:33 PM	556.2498
ClickButton	 OperationSwitchMinus					4/19/2017 2:30:33 PM	556.578
ClickButton	OperationSwitchPlus					4/19/2017 2:30:33 PM	556.9579
ClickButton	 OperationSwitchMinus					4/19/2017 2:30:34 PM	557.3579
ClickButton	OperationSwitchPlus					4/19/2017 2:30:34 PM	557.762
ClickButton	 OperationSwitchMinus					4/19/2017 2:30:35 PM	558.205
ClickButton	OperationSwitchPlus					4/19/2017 2:30:35 PM	558.6119
ClickButton	 OperationSwitchMinus					4/19/2017 2:30:35 PM	559.028
ClickButton	OperationSwitchPlus					4/19/2017 2:30:36 PM	559.427
ClickButton	 OperationSwitchMinus					4/19/2017 2:30:36 PM	559.773
ClickButton	OperationSwitchPlus					4/19/2017 2:30:37 PM	560.204
ClickButton	 OperationSwitchMinus					4/19/2017 2:30:37 PM	560.5859
ClickButton	OperationSwitchPlus					4/19/2017 2:30:37 PM	560.9231
ClickButton	 OperationSwitchMinus					4/19/2017 2:30:38 PM	561.293
ClickButton	OperationSwitchPlus					4/19/2017 2:30:38 PM	561.6371
ClickButton	 OperationSwitchMinus					4/19/2017 2:30:38 PM	561.996
ClickButton	OperationSwitchPlus					4/19/2017 2:30:39 PM	562.3151
ClickButton	 OperationSwitchMinus					4/19/2017 2:30:39 PM	562.65
ClickButton	OperationSwitchPlus					4/19/2017 2:30:39 PM	562.9951
ClickButton	 OperationSwitchMinus					4/19/2017 2:30:40 PM	563.3391
ClickButton	OperationSwitchPlus					4/19/2017 2:30:40 PM	563.62
ClickButton	 OperationSwitchMinus					4/19/2017 2:30:40 PM	563.9881
ClickButton	OperationSwitchPlus					4/19/2017 2:30:41 PM	564.3501
ClickButton	 OperationSwitchMinus					4/19/2017 2:30:41 PM	564.6421
ClickButton	OperationSwitchPlus					4/19/2017 2:30:41 PM	564.9651
ClickButton	2OperandTab					4/19/2017 2:30:43 PM	566.2382
ClickButton	Lab					4/19/2017 2:30:53 PM	576.7774
ClickButton	LiquidMeasures					4/19/2017 2:31:08 PM	591.5208
FractionGenerated	LiquidMeasures	liquid_12				4/19/2017 2:31:08 PM	591.5208
PressFraction	LiquidMeasures	liquid_12		0/0	(1.9375, 0)	4/19/2017 2:31:09 PM	593.0738
ReleaseFraction	LiquidMeasures	liquid_12		0/0	(1.9375, 0)	4/19/2017 2:31:10 PM	593.2429
FractionChange	Denominator	liquid_12		1		4/19/2017 2:31:10 PM	594.0978
FractionChange	Denominator	liquid_12		2		4/19/2017 2:31:11 PM	594.4578
FractionChange	Denominator	liquid_12		3		4/19/2017 2:31:11 PM	594.7939
FractionChange	Denominator	liquid_12		4		4/19/2017 2:31:12 PM	595.1234
FractionChange	Denominator	liquid_12		5		4/19/2017 2:31:12 PM	595.5459
FractionChange	Denominator	liquid_12		6		4/19/2017 2:31:12 PM	595.8909
FractionChange	Denominator	liquid_12		7		4/19/2017 2:31:13 PM	596.2829
FractionChange	Denominator	liquid_12		6		4/19/2017 2:31:13 PM	596.6969
FractionChange	Denominator	liquid_12		7		4/19/2017 2:31:14 PM	597.21
FractionChange	Denominator	liquid_12		6		4/19/2017 2:31:14 PM	597.587
ClickButton	Shape/HRects					4/19/2017 2:31:20 PM	603.6722
FractionGenerated	HRects	hrect_13				4/19/2017 2:31:20 PM	603.6722
PressFraction	HRects	hrect_13		0/0	(2.125, 0)	4/19/2017 2:31:21 PM	604.3602
ReleaseFraction	HRects	hrect_13		0/0	(-2.541667, 0.4333333)	4/19/2017 2:31:22 PM	605.2961
PressFraction	HRects	hrect_13		0/0	(-2.541667, 0.4333333)	4/19/2017 2:31:23 PM	606.2021
ReleaseFraction	HRects	hrect_13		0/0	(1.591667, 0.1)	4/19/2017 2:31:24 PM	607.2752
FractionChange	Denominator	hrect_13		1		4/19/2017 2:31:25 PM	608.2642
FractionChange	Denominator	hrect_13		2		4/19/2017 2:31:25 PM	608.5703
FractionChange	Denominator	hrect_13		3		4/19/2017 2:31:25 PM	608.8893
FractionChange	Denominator	hrect_13		4		4/19/2017 2:31:26 PM	609.1843
FractionChange	Denominator	hrect_13		5		4/19/2017 2:31:26 PM	609.5132
FractionChange	Denominator	hrect_13		6		4/19/2017 2:31:26 PM	609.8402
FractionChange	Denominator	hrect_13		7		4/19/2017 2:31:27 PM	610.1613
FractionChange	Denominator	hrect_13		8		4/19/2017 2:31:27 PM	610.4883
FractionChange	Denominator	hrect_13		9		4/19/2017 2:31:27 PM	610.8163
FractionChange	Denominator	hrect_13		10		4/19/2017 2:31:28 PM	611.1364
FractionChange	Denominator	hrect_13		11		4/19/2017 2:31:28 PM	611.4883
FractionChange	Denominator	hrect_13		12		4/19/2017 2:31:28 PM	611.8193
FractionChange	Denominator	hrect_13		13		4/19/2017 2:31:29 PM	612.1603
FractionChange	Denominator	hrect_13		14		4/19/2017 2:31:29 PM	612.5063
FractionChange	Denominator	hrect_13		15		4/19/2017 2:31:29 PM	612.8403
PressFraction	HRects	hrect_13		0/15	(1.591667, 0.1)	4/19/2017 2:31:32 PM	615.4185
ReleaseFraction	HRects	hrect_13		0/15	(1.591667, 0.1)	4/19/2017 2:31:32 PM	615.5854
FractionChange	Denominator	hrect_13		16		4/19/2017 2:31:33 PM	616.2975
FractionChange	Denominator	hrect_13		17		4/19/2017 2:31:33 PM	616.5917
FractionChange	Denominator	hrect_13		18		4/19/2017 2:31:33 PM	616.9075
FractionChange	Denominator	hrect_13		19		4/19/2017 2:31:34 PM	617.2365
FractionChange	Denominator	hrect_13		20		4/19/2017 2:31:34 PM	617.5875
FractionChange	Denominator	hrect_13		21		4/19/2017 2:31:34 PM	617.9196
FractionChange	Denominator	hrect_13		22		4/19/2017 2:31:35 PM	618.2505
FractionChange	Denominator	hrect_13		23		4/19/2017 2:31:35 PM	618.5916
FractionChange	Denominator	hrect_13		24		4/19/2017 2:31:35 PM	618.9875
FractionChange	Denominator	hrect_13		25		4/19/2017 2:31:36 PM	619.3355
FractionChange	Denominator	hrect_13		26		4/19/2017 2:31:36 PM	619.7036
FractionChange	Denominator	hrect_13		27		4/19/2017 2:31:36 PM	620.0416
FractionChange	Denominator	hrect_13		28		4/19/2017 2:31:37 PM	620.3696
FractionChange	Denominator	hrect_13		29		4/19/2017 2:31:37 PM	620.7115
FractionChange	Denominator	hrect_13		30		4/19/2017 2:31:37 PM	621.0345
PressFraction	HRects	hrect_13		0/30	(1.591667, 0.1)	4/19/2017 2:31:42 PM	625.7707
ReleaseFraction	HRects	hrect_13		0/30	(-4.708334, -0.6333333)	4/19/2017 2:31:43 PM	626.7927
FractionChange	Denominator	hrect_13		31		4/19/2017 2:31:45 PM	628.9778
FractionChange	Denominator	hrect_13		32		4/19/2017 2:31:46 PM	629.5607
FractionChange	Denominator	hrect_13		33		4/19/2017 2:31:46 PM	629.8807
FractionChange	Denominator	hrect_13		34		4/19/2017 2:31:47 PM	630.1688
FractionChange	Denominator	hrect_13		35		4/19/2017 2:31:47 PM	630.4838
PressFraction	HRects	hrect_13		0/35	(-4.708334, -0.6333333)	4/19/2017 2:31:48 PM	631.5208
ReleaseFraction	HRects	hrect_13		0/35	(-4.708334, -0.6333333)	4/19/2017 2:31:48 PM	631.6888
FractionChange	Numerator	hrect_13		1		4/19/2017 2:31:49 PM	632.4999
FractionChange	Numerator	hrect_13		2		4/19/2017 2:31:49 PM	632.8488
FractionChange	Numerator	hrect_13		3		4/19/2017 2:31:50 PM	633.1349
FractionChange	Numerator	hrect_13		4		4/19/2017 2:31:50 PM	633.4258
FractionChange	Numerator	hrect_13		5		4/19/2017 2:31:50 PM	633.7038
FractionChange	Numerator	hrect_13		6		4/19/2017 2:31:50 PM	633.9678
FractionChange	Numerator	hrect_13		7		4/19/2017 2:31:51 PM	634.2408
PressFraction	HRects	hrect_13		7/35	(-4.708334, -0.6333333)	4/19/2017 2:31:53 PM	636.603
FractionChange	Numerator	hrect_13		8		4/19/2017 2:31:53 PM	636.738
ReleaseFraction	HRects	hrect_13		8/35	(-4.708334, -0.6333333)	4/19/2017 2:31:53 PM	636.738
ClickButton	Tool/ChangeColour					4/19/2017 2:31:57 PM	640.4711
ClickButton	Tool/ChangeColour					4/19/2017 2:32:02 PM	645.5302
PressFraction	HRects	hrect_13		8/35	(-4.708334, -0.6333333)	4/19/2017 2:32:04 PM	647.5623
FractionTrashed	HRects	hrect_13		8/35		4/19/2017 2:32:05 PM	648.2182
ReleaseFraction	HRects	hrect_13		8/35	(-11.63333, 6.633334)	4/19/2017 2:32:05 PM	648.2182
PressFraction	LiquidMeasures	liquid_12		0/6	(1.9375, 0)	4/19/2017 2:32:07 PM	650.5113
ReleaseFraction	LiquidMeasures	liquid_12		0/6	(1.9375, 0)	4/19/2017 2:32:07 PM	650.6703
FractionChange	Numerator	liquid_12		0		4/19/2017 2:32:08 PM	651.7433
FractionChange	Numerator	liquid_12		0		4/19/2017 2:32:09 PM	652.3022
FractionChange	Numerator	liquid_12		1		4/19/2017 2:32:09 PM	653.0494
ClickButton	Tool/ChangeColour					4/19/2017 2:32:13 PM	656.2874
ClickButton	Tool/ChangeColour					4/19/2017 2:32:14 PM	657.5856
PressFraction	LiquidMeasures	liquid_12		1/6	(1.9375, 0)	4/19/2017 2:32:15 PM	658.9744
ReleaseFraction	LiquidMeasures	liquid_12		1/6	(1.9375, 0)	4/19/2017 2:32:15 PM	659.1125
PressFraction	LiquidMeasures	liquid_12		1/6	(1.9375, 0)	4/19/2017 2:32:16 PM	659.2395
ReleaseFraction	LiquidMeasures	liquid_12		1/6	(1.9375, 0)	4/19/2017 2:32:16 PM	659.3905
PressFraction	LiquidMeasures	liquid_12		1/6	(1.9375, 0)	4/19/2017 2:32:16 PM	659.5115
ReleaseFraction	LiquidMeasures	liquid_12		1/6	(1.9375, 0)	4/19/2017 2:32:16 PM	659.6646
PressFraction	LiquidMeasures	liquid_12		1/6	(1.9375, 0)	4/19/2017 2:32:16 PM	659.9114
ReleaseFraction	LiquidMeasures	liquid_12		1/6	(1.9375, 0)	4/19/2017 2:32:16 PM	660.1026
PressFraction	LiquidMeasures	liquid_12		1/6	(1.9375, 0)	4/19/2017 2:32:17 PM	660.2426
ReleaseFraction	LiquidMeasures	liquid_12		1/6	(2.004167, -0.1666667)	4/19/2017 2:32:17 PM	660.4395
PressFraction	LiquidMeasures	liquid_12		1/6	(2.004167, -0.1666667)	4/19/2017 2:32:17 PM	660.5995
ReleaseFraction	LiquidMeasures	liquid_12		1/6	(2.004167, -0.1666667)	4/19/2017 2:32:17 PM	660.8015
PressFraction	LiquidMeasures	liquid_12		1/6	(2.004167, -0.1666667)	4/19/2017 2:32:20 PM	663.5356
FractionTrashed	LiquidMeasures	liquid_12		1/6		4/19/2017 2:32:21 PM	664.6537
ReleaseFraction	LiquidMeasures	liquid_12		1/6	(-11.16667, 8.5)	4/19/2017 2:32:21 PM	664.6537
