EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	heartset_12		23		4/20/2017 10:51:25 AM	1943.226
FractionChange	Denominator	heartset_12		24		4/20/2017 10:51:25 AM	1943.714
PressFraction	HeartSets	heartset_12		0/24	(0.28125, 1)	4/20/2017 10:51:27 AM	1945.371
ReleaseFraction	HeartSets	heartset_12		0/24	(0.28125, 1)	4/20/2017 10:51:27 AM	1945.538
FractionChange	Numerator	heartset_12		1		4/20/2017 10:51:30 AM	1949.065
FractionChange	Numerator	heartset_12		2		4/20/2017 10:51:31 AM	1949.306
FractionChange	Numerator	heartset_12		3		4/20/2017 10:51:31 AM	1949.594
FractionChange	Numerator	heartset_12		4		4/20/2017 10:51:31 AM	1949.764
FractionChange	Numerator	heartset_12		5		4/20/2017 10:51:31 AM	1950.042
FractionChange	Numerator	heartset_12		6		4/20/2017 10:51:32 AM	1950.234
FractionChange	Numerator	heartset_12		7		4/20/2017 10:51:32 AM	1950.418
FractionChange	Numerator	heartset_12		8		4/20/2017 10:51:32 AM	1950.812
FractionChange	Numerator	heartset_12		9		4/20/2017 10:51:32 AM	1950.985
FractionChange	Numerator	heartset_12		10		4/20/2017 10:51:33 AM	1951.177
FractionChange	Numerator	heartset_12		11		4/20/2017 10:51:33 AM	1951.396
FractionChange	Numerator	heartset_12		12		4/20/2017 10:51:33 AM	1951.577
FractionChange	Numerator	heartset_12		13		4/20/2017 10:51:33 AM	1951.777
FractionChange	Numerator	heartset_12		14		4/20/2017 10:51:33 AM	1951.969
FractionChange	Numerator	heartset_12		15		4/20/2017 10:51:34 AM	1952.178
FractionChange	Numerator	heartset_12		16		4/20/2017 10:51:34 AM	1952.379
FractionChange	Numerator	heartset_12		17		4/20/2017 10:51:34 AM	1952.571
FractionChange	Numerator	heartset_12		18		4/20/2017 10:51:34 AM	1952.777
FractionChange	Numerator	heartset_12		19		4/20/2017 10:51:34 AM	1953.003
FractionChange	Numerator	heartset_12		20		4/20/2017 10:51:35 AM	1953.201
FractionChange	Numerator	heartset_12		19		4/20/2017 10:51:36 AM	1954.754
FractionChange	Numerator	heartset_12		18		4/20/2017 10:51:36 AM	1955.002
FractionChange	Numerator	heartset_12		17		4/20/2017 10:51:37 AM	1955.227
FractionChange	Numerator	heartset_12		16		4/20/2017 10:51:37 AM	1955.465
PressFraction	HeartSets	heartset_12		16/24	(0.28125, 1)	4/20/2017 10:51:41 AM	1959.234
FractionTrashed	HeartSets	heartset_12		16/24		4/20/2017 10:51:46 AM	1964.85
ReleaseFraction	HeartSets	heartset_12		16/24	(-12.96667, 8.533334)	4/20/2017 10:51:46 AM	1964.85
ClickButton	NumberedLines					4/20/2017 10:51:48 AM	1966.611
FractionGenerated	NumberedLines	line_13				4/20/2017 10:51:48 AM	1966.611
FractionChange	Denominator	line_13		1		4/20/2017 10:51:50 AM	1968.237
FractionChange	Denominator	line_13		2		4/20/2017 10:51:50 AM	1968.514
FractionChange	Denominator	line_13		3		4/20/2017 10:51:50 AM	1968.931
FractionChange	Denominator	line_13		4		4/20/2017 10:51:51 AM	1969.195
FractionChange	Denominator	line_13		5		4/20/2017 10:51:51 AM	1969.818
FractionChange	Denominator	line_13		6		4/20/2017 10:51:51 AM	1970.107
FractionChange	Denominator	line_13		7		4/20/2017 10:51:52 AM	1970.314
FractionChange	Denominator	line_13		8		4/20/2017 10:51:52 AM	1970.497
FractionChange	Denominator	line_13		9		4/20/2017 10:51:52 AM	1970.683
FractionChange	Denominator	line_13		10		4/20/2017 10:51:52 AM	1970.914
FractionChange	Denominator	line_13		11		4/20/2017 10:51:52 AM	1971.138
FractionChange	Denominator	line_13		12		4/20/2017 10:51:53 AM	1971.345
FractionChange	Denominator	line_13		13		4/20/2017 10:51:53 AM	1971.554
FractionChange	Denominator	line_13		14		4/20/2017 10:51:53 AM	1971.745
FractionChange	Denominator	line_13		15		4/20/2017 10:51:53 AM	1971.962
FractionChange	Denominator	line_13		16		4/20/2017 10:51:54 AM	1972.186
FractionChange	Denominator	line_13		17		4/20/2017 10:51:54 AM	1972.474
FractionChange	Denominator	line_13		18		4/20/2017 10:51:54 AM	1972.681
FractionChange	Denominator	line_13		19		4/20/2017 10:51:54 AM	1972.889
FractionChange	Denominator	line_13		20		4/20/2017 10:51:54 AM	1973.121
FractionChange	Denominator	line_13		21		4/20/2017 10:51:55 AM	1973.339
FractionChange	Denominator	line_13		22		4/20/2017 10:51:55 AM	1973.705
FractionChange	Denominator	line_13		23		4/20/2017 10:51:55 AM	1973.954
FractionChange	Denominator	line_13		24		4/20/2017 10:51:56 AM	1974.393
FractionChange	Denominator	line_13		25		4/20/2017 10:51:56 AM	1974.795
FractionChange	Denominator	line_13		24		4/20/2017 10:51:57 AM	1975.77
PressFraction	NumberedLines	line_13		0/24	(1.3125, -1)	4/20/2017 10:51:58 AM	1976.186
ReleaseFraction	NumberedLines	line_13		0/24	(1.3125, -1)	4/20/2017 10:51:58 AM	1976.322
FractionChange	Numerator	line_13		1		4/20/2017 10:51:59 AM	1977.426
FractionChange	Numerator	line_13		2		4/20/2017 10:51:59 AM	1977.674
FractionChange	Numerator	line_13		3		4/20/2017 10:51:59 AM	1977.866
FractionChange	Numerator	line_13		4		4/20/2017 10:51:59 AM	1978.067
FractionChange	Numerator	line_13		5		4/20/2017 10:52:00 AM	1978.427
FractionChange	Numerator	line_13		6		4/20/2017 10:52:00 AM	1978.658
FractionChange	Numerator	line_13		7		4/20/2017 10:52:00 AM	1978.834
FractionChange	Numerator	line_13		8		4/20/2017 10:52:00 AM	1979.026
FractionChange	Numerator	line_13		9		4/20/2017 10:52:01 AM	1979.193
FractionChange	Numerator	line_13		10		4/20/2017 10:52:01 AM	1979.385
FractionChange	Numerator	line_13		11		4/20/2017 10:52:01 AM	1979.739
FractionChange	Numerator	line_13		12		4/20/2017 10:52:01 AM	1979.953
FractionChange	Numerator	line_13		13		4/20/2017 10:52:02 AM	1980.554
FractionChange	Numerator	line_13		14		4/20/2017 10:52:02 AM	1980.778
FractionChange	Numerator	line_13		15		4/20/2017 10:52:02 AM	1981.066
FractionChange	Numerator	line_13		16		4/20/2017 10:52:03 AM	1981.321
ClickButton	Lab					4/20/2017 10:52:07 AM	1985.513
PressFraction	NumberedLines	line_13		16/24	(1.3125, -1)	4/20/2017 10:52:08 AM	1986.57
ReleaseFraction	NumberedLines	line_13		16/24	(-5.0875, 4.366667)	4/20/2017 10:52:09 AM	1987.704
PressFraction	NumberedLines	line_13		16/24	(-5.0875, 4.366667)	4/20/2017 10:52:10 AM	1988.618
ReleaseFraction	NumberedLines	line_13		16/24	(-7.054167, 5.266666)	4/20/2017 10:52:11 AM	1989.354
PressFraction	NumberedLines	line_13		16/24	(-7.054167, 5.266666)	4/20/2017 10:52:12 AM	1990.24
FractionPlaced	EqOp1	line_13		16/24		4/20/2017 10:52:13 AM	1991.49
ReleaseFraction	NumberedLines	line_13		16/24	(-7.054167, 5.266666)	4/20/2017 10:52:13 AM	1991.49
PressFraction	NumberedLines	line_13		16/24	(-7.054167, 5.266666)	4/20/2017 10:52:15 AM	1993.505
FractionPlaced	EqOp1	line_13		16/24		4/20/2017 10:52:16 AM	1994.464
ReleaseFraction	NumberedLines	line_13		16/24	(-7.054167, 5.266666)	4/20/2017 10:52:16 AM	1994.464
PressFraction	NumberedLines	line_13		16/24	(-7.054167, 5.266666)	4/20/2017 10:52:17 AM	1995.515
FractionPlaced	EqOp1	line_13		16/24		4/20/2017 10:52:18 AM	1996.976
ReleaseFraction	NumberedLines	line_13		16/24	(-7.054167, 5.266666)	4/20/2017 10:52:18 AM	1996.976
PressFraction	NumberedLines	line_13		16/24	(-7.054167, 5.266666)	4/20/2017 10:52:19 AM	1997.722
ReleaseFraction	NumberedLines	line_13		16/24	(-1.066667, 0.1333333)	4/20/2017 10:52:21 AM	1999.329
PressFraction	NumberedLines	line_13		16/24	(-1.066667, 0.1333333)	4/20/2017 10:52:33 AM	2011.984
ReleaseFraction	NumberedLines	line_13		16/24	(-1.066667, 0.1333334)	4/20/2017 10:52:33 AM	2012.152
PressFraction	NumberedLines	line_13		16/24	(-1.066667, 0.1333334)	4/20/2017 10:52:38 AM	2016.259
ReleaseFraction	NumberedLines	line_13		16/24	(-1.066667, 0.1333334)	4/20/2017 10:52:38 AM	2016.408
FractionChange	Numerator	line_13		17		4/20/2017 10:52:39 AM	2017.233
FractionChange	Numerator	line_13		18		4/20/2017 10:52:39 AM	2017.448
PressFraction	NumberedLines	line_13		18/24	(-1.066667, 0.1333334)	4/20/2017 10:52:39 AM	2018.066
OperationResult	Equivalence			<		4/20/2017 10:52:40 AM	2018.601
FractionPlaced	EqOp2	line_13		18/24		4/20/2017 10:52:40 AM	2018.601
ReleaseFraction	NumberedLines	line_13		18/24	(-1.066667, 0.1333334)	4/20/2017 10:52:40 AM	2018.601
EndStateReached						4/20/2017 10:52:43 AM	2021.603
EndStateReached						4/20/2017 10:52:43 AM	2021.603
EndStateReached						4/20/2017 10:52:43 AM	2021.603
PopupAfterTaskReflection						4/20/2017 10:52:45 AM	2023.161
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:52:47 AM		4/20/2017 10:52:47 AM	2025.921
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 10:52:56 AM		4/20/2017 10:52:56 AM	2034.559
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:52:57 AM		4/20/2017 10:52:57 AM	2035.497
ClickButton	Lab					4/20/2017 10:52:57 AM	2035.497
ClickButton	Shape/VRects					4/20/2017 10:53:02 AM	2041.058
FractionGenerated	VRects	vrect_14				4/20/2017 10:53:02 AM	2041.058
FractionChange	Denominator	vrect_14		1		4/20/2017 10:53:04 AM	2043.151
FractionChange	Denominator	vrect_14		2		4/20/2017 10:53:05 AM	2043.36
FractionChange	Denominator	vrect_14		3		4/20/2017 10:53:05 AM	2043.535
FractionChange	Denominator	vrect_14		4		4/20/2017 10:53:05 AM	2043.728
FractionChange	Denominator	vrect_14		5		4/20/2017 10:53:06 AM	2044.183
PressFraction	VRects	vrect_14		0/5	(2.125, 0)	4/20/2017 10:53:06 AM	2044.951
ReleaseFraction	VRects	vrect_14		0/5	(2.125, 0)	4/20/2017 10:53:06 AM	2045.071
FractionChange	Numerator	vrect_14		1		4/20/2017 10:53:07 AM	2046.104
PressFraction	VRects	vrect_14		1/5	(2.125, 0)	4/20/2017 10:53:09 AM	2047.168
ReleaseFraction	VRects	vrect_14		1/5	(-0.3083338, 3.666667)	4/20/2017 10:53:09 AM	2047.583
ClickButton	Lab					4/20/2017 10:53:09 AM	2048.152
ClickButton	3OperandTab					4/20/2017 10:53:11 AM	2049.264
PressFraction	VRects	vrect_14		1/5	(-0.3083338, 3.666667)	4/20/2017 10:53:11 AM	2049.903
FractionPlaced	SumOp1	vrect_14		1/5		4/20/2017 10:53:12 AM	2050.561
ReleaseFraction	VRects	vrect_14		1/5	(-0.3083338, 3.666667)	4/20/2017 10:53:12 AM	2050.561
PressFraction	VRects	vrect_14		1/5	(-0.3083338, 3.666667)	4/20/2017 10:53:14 AM	2052.767
ReleaseFraction	VRects	vrect_14		1/5	(-0.3083339, 3.666667)	4/20/2017 10:53:14 AM	2052.904
PressFraction	VRects	vrect_14		1/5	(-0.3083339, 3.666667)	4/20/2017 10:53:15 AM	2053.561
ReleaseFraction	VRects	vrect_14		1/5	(-0.3083339, 3.666667)	4/20/2017 10:53:15 AM	2053.704
PressFraction	VRects	vrect_14		1/5	(-0.3083339, 3.666667)	4/20/2017 10:53:15 AM	2053.953
CutGenerated	VRects	vrect_14_cut				4/20/2017 10:53:15 AM	2054.103
ReleaseFraction	VRects	vrect_14		1/5	(-0.3083339, 3.666667)	4/20/2017 10:53:15 AM	2054.103
PressCut	VRects	vrect_14_cut		1/5	(0.6916661, 2.666667)	4/20/2017 10:53:19 AM	2057.175
CutTrashed	VRects	vrect_14_cut		1/5		4/20/2017 10:53:20 AM	2058.295
ReleaseCut	VRects	vrect_14_cut		1/5	(-11.66667, 7.8)	4/20/2017 10:53:20 AM	2058.295
PressFraction	VRects	vrect_14		1/5	(-0.3083339, 3.666667)	4/20/2017 10:53:21 AM	2060.087
ReleaseFraction	VRects	vrect_14		1/5	(-0.3083339, 3.666667)	4/20/2017 10:53:22 AM	2060.264
PressFraction	VRects	vrect_14		1/5	(-0.3083339, 3.666667)	4/20/2017 10:53:22 AM	2060.728
ReleaseFraction	VRects	vrect_14		1/5	(-0.3083339, 3.666667)	4/20/2017 10:53:22 AM	2060.889
PressFraction	VRects	vrect_14		1/5	(-0.3083339, 3.666667)	4/20/2017 10:53:23 AM	2061.807
ReleaseFraction	VRects	vrect_14		1/5	(-0.3083339, 3.666667)	4/20/2017 10:53:23 AM	2061.967
PressFraction	VRects	vrect_14		1/5	(-0.3083339, 3.666667)	4/20/2017 10:53:24 AM	2062.416
ReleaseFraction	VRects	vrect_14		1/5	(-0.3083339, 3.666667)	4/20/2017 10:53:24 AM	2062.568
PressFraction	VRects	vrect_14		1/5	(-0.3083339, 3.666667)	4/20/2017 10:53:24 AM	2062.681
CutGenerated	VRects	vrect_14_cut				4/20/2017 10:53:24 AM	2062.783
ReleaseFraction	VRects	vrect_14		1/5	(-0.3083339, 3.666667)	4/20/2017 10:53:24 AM	2062.783
PressCut	VRects	vrect_14_cut		1/5	(0.6916661, 2.666667)	4/20/2017 10:53:24 AM	2062.881
ReleaseCut	VRects	vrect_14_cut		1/5	(0.6249995, 2.666667)	4/20/2017 10:53:24 AM	2062.993
PressCut	VRects	vrect_14_cut		1/5	(0.6249995, 2.666667)	4/20/2017 10:53:24 AM	2063.088
ReleaseCut	VRects	vrect_14_cut		1/5	(0.6249995, 2.666667)	4/20/2017 10:53:25 AM	2063.2
PressCut	VRects	vrect_14_cut		1/5	(0.6249995, 2.666667)	4/20/2017 10:53:25 AM	2063.392
ReleaseCut	VRects	vrect_14_cut		1/5	(0.6249995, 2.666667)	4/20/2017 10:53:25 AM	2063.536
PressFraction	VRects	vrect_14		1/5	(-0.3083339, 3.666667)	4/20/2017 10:53:25 AM	2063.951
ReleaseFraction	VRects	vrect_14		1/5	(-1.041667, -1.966667)	4/20/2017 10:53:26 AM	2064.511
PressCut	VRects	vrect_14_cut		1/5	(0.6249995, 2.666667)	4/20/2017 10:53:27 AM	2065.232
ReleaseCut	VRects	vrect_14_cut		1/5	(-8.933334, 5.266666)	4/20/2017 10:53:28 AM	2066.935
PressCut	VRects	vrect_14_cut		1/5	(-8.933334, 5.266666)	4/20/2017 10:53:30 AM	2068.328
CutTrashed	VRects	vrect_14_cut		1/5		4/20/2017 10:53:30 AM	2068.937
ReleaseCut	VRects	vrect_14_cut		1/5	(-11, 6.9)	4/20/2017 10:53:30 AM	2068.937
PressFraction	VRects	vrect_14		1/5	(-1.041667, -1.966667)	4/20/2017 10:53:32 AM	2070.464
ReleaseFraction	VRects	vrect_14		1/5	(-0.9083338, -1.966667)	4/20/2017 10:53:32 AM	2070.615
FractionChange	Numerator	vrect_14		2		4/20/2017 10:53:33 AM	2071.745
PressFraction	VRects	vrect_14		2/5	(-0.9083338, -1.966667)	4/20/2017 10:53:34 AM	2072.4
FractionPlaced	SumOp2	vrect_14		2/5		4/20/2017 10:53:35 AM	2073.327
ReleaseFraction	VRects	vrect_14		2/5	(-0.9083338, -1.966667)	4/20/2017 10:53:35 AM	2073.327
PressFraction	VRects	vrect_14		2/5	(-0.9083338, -1.966667)	4/20/2017 10:53:37 AM	2076.121
ReleaseFraction	VRects	vrect_14		2/5	(-0.9083338, -1.966667)	4/20/2017 10:53:38 AM	2076.24
FractionChange	Numerator	vrect_14		3		4/20/2017 10:53:39 AM	2077.592
PressFraction	VRects	vrect_14		3/5	(-0.9083338, -1.966667)	4/20/2017 10:53:40 AM	2078.335
OperationResult	Sum			=		4/20/2017 10:53:41 AM	2079.278
FractionPlaced	SumRes	vrect_14		3/5		4/20/2017 10:53:41 AM	2079.278
ReleaseFraction	VRects	vrect_14		3/5	(-0.9083338, -1.966667)	4/20/2017 10:53:41 AM	2079.278
EndStateReached						4/20/2017 10:53:44 AM	2082.279
EndStateReached						4/20/2017 10:53:44 AM	2082.279
EndStateReached						4/20/2017 10:53:44 AM	2082.279
PopupAfterTaskReflection						4/20/2017 10:53:45 AM	2083.487
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/20/2017 10:53:48 AM		4/20/2017 10:53:48 AM	2086.921
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 10:53:51 AM		4/20/2017 10:53:51 AM	2090.001
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:53:52 AM		4/20/2017 10:53:52 AM	2090.608
ClickButton	Lab					4/20/2017 10:53:52 AM	2090.608
ClickButton	Lab					4/20/2017 10:53:57 AM	2095.472
ClickButton	3OperandTab					4/20/2017 10:53:59 AM	2097.535
ClickButton	Shape/VRects					4/20/2017 10:54:04 AM	2103
FractionGenerated	VRects	vrect_15				4/20/2017 10:54:04 AM	2103
PressFraction	VRects	vrect_15		0/0	(1.125, 0)	4/20/2017 10:54:06 AM	2104.352
ReleaseFraction	VRects	vrect_15		0/0	(1.125, 0)	4/20/2017 10:54:06 AM	2104.464
FractionChange	Denominator	vrect_15		1		4/20/2017 10:54:06 AM	2105.013
FractionChange	Denominator	vrect_15		2		4/20/2017 10:54:07 AM	2105.254
FractionChange	Denominator	vrect_15		3		4/20/2017 10:54:07 AM	2105.455
FractionChange	Denominator	vrect_15		4		4/20/2017 10:54:07 AM	2105.67
FractionChange	Denominator	vrect_15		5		4/20/2017 10:54:07 AM	2105.912
FractionChange	Denominator	vrect_15		6		4/20/2017 10:54:08 AM	2106.376
PressFraction	VRects	vrect_15		0/6	(1.125, 0)	4/20/2017 10:54:09 AM	2107.416
ReleaseFraction	VRects	vrect_15		0/6	(1.125, 0)	4/20/2017 10:54:09 AM	2107.558
FractionChange	Numerator	vrect_15		1		4/20/2017 10:54:10 AM	2108.223
PressFraction	VRects	vrect_15		1/6	(1.125, 0)	4/20/2017 10:54:10 AM	2108.68
FractionPlaced	SumOp1	vrect_15		1/6		4/20/2017 10:54:11 AM	2109.75
ReleaseFraction	VRects	vrect_15		1/6	(1.125, 0)	4/20/2017 10:54:11 AM	2109.75
PressFraction	VRects	vrect_15		1/6	(1.125, 0)	4/20/2017 10:54:14 AM	2112.582
ReleaseFraction	VRects	vrect_15		1/6	(1.125, 0)	4/20/2017 10:54:14 AM	2112.727
FractionChange	Numerator	vrect_15		2		4/20/2017 10:54:15 AM	2113.526
PressFraction	VRects	vrect_15		2/6	(1.125, 0)	4/20/2017 10:54:15 AM	2113.942
FractionPlaced	SumOp2	vrect_15		2/6		4/20/2017 10:54:16 AM	2114.694
ReleaseFraction	VRects	vrect_15		2/6	(1.125, 0)	4/20/2017 10:54:16 AM	2114.694
PressFraction	VRects	vrect_15		2/6	(1.125, 0)	4/20/2017 10:54:19 AM	2117.357
ReleaseFraction	VRects	vrect_15		2/6	(1.125, 0)	4/20/2017 10:54:19 AM	2117.526
FractionChange	Denominator	vrect_15		7		4/20/2017 10:54:20 AM	2118.493
FractionChange	Denominator	vrect_15		8		4/20/2017 10:54:20 AM	2118.696
FractionChange	Denominator	vrect_15		7		4/20/2017 10:54:22 AM	2120.421
FractionChange	Denominator	vrect_15		6		4/20/2017 10:54:22 AM	2120.941
PressFraction	VRects	vrect_15		2/6	(1.125, 0)	4/20/2017 10:54:23 AM	2121.815
ReleaseFraction	VRects	vrect_15		2/6	(1.125, 0)	4/20/2017 10:54:23 AM	2121.981
FractionChange	Numerator	vrect_15		3		4/20/2017 10:54:24 AM	2123.118
PressFraction	VRects	vrect_15		3/6	(1.125, 0)	4/20/2017 10:54:25 AM	2123.558
OperationResult	Sum			=		4/20/2017 10:54:26 AM	2124.566
FractionPlaced	SumRes	vrect_15		3/6		4/20/2017 10:54:26 AM	2124.566
ReleaseFraction	VRects	vrect_15		3/6	(1.125, 0)	4/20/2017 10:54:26 AM	2124.566
Feedback	FeedbackPresented			你的答案应该等于什么？		4/20/2017 10:54:38 AM	2137.047
PressFraction	VRects	vrect_15		3/6	(1.125, 0)	4/20/2017 10:55:11 AM	2169.549
ReleaseFraction	VRects	vrect_15		3/6	(1.125, 0)	4/20/2017 10:55:11 AM	2169.749
FractionChange	Denominator	vrect_15		7		4/20/2017 10:55:12 AM	2170.861
FractionChange	Denominator	vrect_15		8		4/20/2017 10:55:12 AM	2171.076
FractionChange	Denominator	vrect_15		9		4/20/2017 10:55:13 AM	2171.276
FractionChange	Denominator	vrect_15		10		4/20/2017 10:55:13 AM	2171.462
FractionChange	Denominator	vrect_15		11		4/20/2017 10:55:13 AM	2171.654
FractionChange	Denominator	vrect_15		12		4/20/2017 10:55:13 AM	2171.845
PressFraction	VRects	vrect_15		3/12	(1.125, 0)	4/20/2017 10:55:15 AM	2173.957
OperationResult	Sum			>		4/20/2017 10:55:16 AM	2174.709
FractionPlaced	SumRes	vrect_15		3/12		4/20/2017 10:55:16 AM	2174.709
ReleaseFraction	VRects	vrect_15		3/12	(1.125, 0)	4/20/2017 10:55:16 AM	2174.709
EndStateReached						4/20/2017 10:55:19 AM	2177.709
EndStateReached						4/20/2017 10:55:19 AM	2177.709
EndStateReached						4/20/2017 10:55:19 AM	2177.709
PopupAfterTaskReflection						4/20/2017 10:55:22 AM	2181.036
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:55:26 AM		4/20/2017 10:55:26 AM	2184.645
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:55:31 AM		4/20/2017 10:55:31 AM	2189.197
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:55:31 AM		4/20/2017 10:55:31 AM	2189.86
ClickButton	Lab					4/20/2017 10:55:31 AM	2189.86
ClickButton	Shape/VRects					4/20/2017 10:55:42 AM	2200.22
FractionGenerated	VRects	vrect_16				4/20/2017 10:55:42 AM	2200.22
FractionChange	Denominator	vrect_16		1		4/20/2017 10:55:54 AM	2212.988
Feedback	FeedbackPresented			当添加或减去分数时，答案的分母应与其他分数相同。		4/20/2017 10:55:56 AM	2215.147
PressFraction	VRects	vrect_16		0/1	(1.125, 1)	4/20/2017 10:55:59 AM	2217.557
ReleaseFraction	VRects	vrect_16		0/1	(1.125, 1)	4/20/2017 10:55:59 AM	2217.708
FractionChange	Denominator	vrect_16		2		4/20/2017 10:56:00 AM	2218.251
FractionChange	Denominator	vrect_16		3		4/20/2017 10:56:00 AM	2218.605
FractionChange	Denominator	vrect_16		4		4/20/2017 10:56:01 AM	2219.412
FractionChange	Denominator	vrect_16		5		4/20/2017 10:56:01 AM	2219.829
FractionChange	Denominator	vrect_16		6		4/20/2017 10:56:02 AM	2220.309
PressFraction	VRects	vrect_16		0/6	(1.125, 1)	4/20/2017 10:56:05 AM	2223.732
ReleaseFraction	VRects	vrect_16		0/6	(1.125, 1)	4/20/2017 10:56:05 AM	2223.899
PressFraction	VRects	vrect_16		0/6	(1.125, 1)	4/20/2017 10:56:09 AM	2227.709
ReleaseFraction	VRects	vrect_16		0/6	(1.125, 1)	4/20/2017 10:56:09 AM	2227.828
FractionChange	Numerator	vrect_16		1		4/20/2017 10:56:13 AM	2231.324
FractionChange	Numerator	vrect_16		2		4/20/2017 10:56:13 AM	2231.539
FractionChange	Numerator	vrect_16		3		4/20/2017 10:56:13 AM	2231.74
FractionChange	Numerator	vrect_16		4		4/20/2017 10:56:13 AM	2231.939
FractionChange	Numerator	vrect_16		5		4/20/2017 10:56:14 AM	2232.429
PressFraction	VRects	vrect_16		5/6	(1.125, 1)	4/20/2017 10:56:19 AM	2237.156
ReleaseFraction	VRects	vrect_16		5/6	(1.125, 1)	4/20/2017 10:56:19 AM	2237.308
SecActionFraction	VRects	vrect_16		5/6	(1.125, 1)	4/20/2017 10:56:19 AM	2237.916
ClickButton	Tool/FindEquivalence					4/20/2017 10:56:21 AM	2239.365
EquivalenceGenerated	VRect	vrect_16_eq1				4/20/2017 10:56:21 AM	2239.365
FractionChange	Numerator	vrect_16_eq1		5		4/20/2017 10:56:21 AM	2239.365
FractionChange	Denominator	vrect_16_eq1		6		4/20/2017 10:56:21 AM	2239.365
PressFraction	VRects	vrect_16_eq1		5/6	(1.125, -3.233235)	4/20/2017 10:56:24 AM	2242.292
ReleaseFraction	VRects	vrect_16_eq1		5/6	(1.125, -3.233235)	4/20/2017 10:56:24 AM	2242.443
ClickButton	Lab					4/20/2017 10:56:25 AM	2243.724
PressFraction	VRects	vrect_16		5/6	(1.125, 1)	4/20/2017 10:56:26 AM	2244.491
ReleaseFraction	VRects	vrect_16		5/6	(-0.4416667, 1.333333)	4/20/2017 10:56:27 AM	2245.179
ClickButton	3OperandTab					4/20/2017 10:56:27 AM	2246.108
PressFraction	VRects	vrect_16		5/6	(-0.4416667, 1.333333)	4/20/2017 10:56:29 AM	2247.301
FractionPlaced	SumOp1	vrect_16		5/6		4/20/2017 10:56:29 AM	2248.013
ReleaseFraction	VRects	vrect_16		5/6	(-0.4416667, 1.333333)	4/20/2017 10:56:29 AM	2248.013
PressFraction	VRects	vrect_16		5/6	(-0.4416667, 1.333333)	4/20/2017 10:56:33 AM	2251.22
ReleaseFraction	VRects	vrect_16		5/6	(-0.4416668, 1.333333)	4/20/2017 10:56:33 AM	2251.42
FractionChange	Numerator	vrect_16		4		4/20/2017 10:56:34 AM	2252.957
FractionChange	Numerator	vrect_16_eq1		4		4/20/2017 10:56:34 AM	2252.957
PressFraction	VRects	vrect_16		4/6	(-0.4416668, 1.333333)	4/20/2017 10:56:35 AM	2253.444
FractionPlaced	SumOp2	vrect_16		4/6		4/20/2017 10:56:35 AM	2254.13
ReleaseFraction	VRects	vrect_16		4/6	(-0.4416668, 1.333333)	4/20/2017 10:56:35 AM	2254.13
FractionChange	Numerator	vrect_16		5		4/20/2017 10:56:45 AM	2263.196
FractionChange	Numerator	vrect_16_eq1		5		4/20/2017 10:56:45 AM	2263.196
FractionChange	Numerator	vrect_16		6		4/20/2017 10:56:45 AM	2263.403
FractionChange	Numerator	vrect_16_eq1		6		4/20/2017 10:56:45 AM	2263.403
FractionChange	Numerator	vrect_16		7		4/20/2017 10:56:45 AM	2263.588
FractionChange	Numerator	vrect_16_eq1		7		4/20/2017 10:56:45 AM	2263.588
FractionChange	Numerator	vrect_16		8		4/20/2017 10:56:46 AM	2264.628
FractionChange	Numerator	vrect_16_eq1		8		4/20/2017 10:56:46 AM	2264.628
FractionChange	Numerator	vrect_16		9		4/20/2017 10:56:47 AM	2265.882
FractionChange	Numerator	vrect_16_eq1		9		4/20/2017 10:56:47 AM	2265.882
FractionChange	Numerator	vrect_16		8		4/20/2017 10:56:48 AM	2266.452
FractionChange	Numerator	vrect_16_eq1		8		4/20/2017 10:56:48 AM	2266.452
PressFraction	VRects	vrect_16		8/6	(-0.4416668, 1.333333)	4/20/2017 10:56:49 AM	2267.962
ReleaseFraction	VRects	vrect_16		8/6	(-0.4416671, 1.333333)	4/20/2017 10:56:49 AM	2268.108
PressFraction	VRects	vrect_16		8/6	(-0.4416671, 1.333333)	4/20/2017 10:56:50 AM	2268.98
ReleaseFraction	VRects	vrect_16		8/6	(-0.4750004, 1.333333)	4/20/2017 10:56:50 AM	2269.131
FractionChange	Numerator	vrect_16		9		4/20/2017 10:56:52 AM	2270.234
FractionChange	Numerator	vrect_16_eq1		9		4/20/2017 10:56:52 AM	2270.234
PressFraction	VRects	vrect_16		9/6	(-0.4750004, 1.333333)	4/20/2017 10:56:52 AM	2270.723
