EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	hrect_15		3		4/20/2017 10:47:51 AM	1749.503
ClickButton	OpenTaskDescription					4/20/2017 10:48:00 AM	1758.422
PressFraction	HRects	hrect_15		6/3	(-2.975, -1.766667)	4/20/2017 10:48:01 AM	1759.135
ReleaseFraction	HRects	hrect_15		6/3	(-2.975, -1.766667)	4/20/2017 10:48:01 AM	1759.239
TaskReset						4/20/2017 10:48:01 AM	1759.239
ClickButton	Lab					4/20/2017 10:48:01 AM	1759.239
ClickButton	Shape/VRects					4/20/2017 10:48:07 AM	1765.446
FractionGenerated	VRects	vrect_17				4/20/2017 10:48:07 AM	1765.446
FractionChange	Denominator	vrect_17		1		4/20/2017 10:48:09 AM	1767.358
FractionChange	Denominator	vrect_17		2		4/20/2017 10:48:09 AM	1767.902
FractionChange	Denominator	vrect_17		3		4/20/2017 10:48:10 AM	1768.638
FractionChange	Denominator	vrect_17		4		4/20/2017 10:48:18 AM	1776.518
FractionChange	Denominator	vrect_17		3		4/20/2017 10:48:20 AM	1778.519
PressFraction	VRects	vrect_17		0/3	(1.125, 1)	4/20/2017 10:48:21 AM	1779.415
ReleaseFraction	VRects	vrect_17		0/3	(1.125, 1)	4/20/2017 10:48:21 AM	1779.583
FractionChange	Numerator	vrect_17		1		4/20/2017 10:48:22 AM	1780.277
FractionChange	Numerator	vrect_17		2		4/20/2017 10:48:22 AM	1780.742
Feedback	FeedbackPresented			请检查一下看您的新分母是否是原始分母的倍数		4/20/2017 10:48:24 AM	1782.478
ClickButton	Shape/HRects					4/20/2017 10:48:34 AM	1792.166
FractionGenerated	HRects	hrect_18				4/20/2017 10:48:34 AM	1792.166
PressFraction	HRects	hrect_18		0/0	(0.125, 0)	4/20/2017 10:48:35 AM	1792.99
ReleaseFraction	HRects	hrect_18		0/0	(1.091667, -2.266667)	4/20/2017 10:48:36 AM	1794.007
FractionChange	Denominator	hrect_18		1		4/20/2017 10:48:37 AM	1795.318
FractionChange	Denominator	hrect_18		2		4/20/2017 10:48:37 AM	1795.622
FractionChange	Denominator	hrect_18		3		4/20/2017 10:48:37 AM	1795.917
FractionChange	Denominator	hrect_18		4		4/20/2017 10:48:38 AM	1796.126
FractionChange	Denominator	hrect_18		5		4/20/2017 10:48:38 AM	1796.509
FractionChange	Denominator	hrect_18		6		4/20/2017 10:48:39 AM	1797.263
PressFraction	HRects	hrect_18		0/6	(1.091667, -2.266667)	4/20/2017 10:48:41 AM	1799.269
ReleaseFraction	HRects	hrect_18		0/6	(1.091667, -2.266667)	4/20/2017 10:48:41 AM	1799.373
FractionChange	Numerator	hrect_18		1		4/20/2017 10:48:42 AM	1799.982
FractionChange	Numerator	hrect_18		2		4/20/2017 10:48:42 AM	1800.207
FractionChange	Numerator	hrect_18		3		4/20/2017 10:48:42 AM	1800.414
FractionChange	Numerator	hrect_18		4		4/20/2017 10:48:44 AM	1802.573
FractionChange	Numerator	hrect_18		5		4/20/2017 10:48:45 AM	1803.63
FractionChange	Numerator	hrect_18		6		4/20/2017 10:48:46 AM	1804.23
FractionChange	Numerator	hrect_18		5		4/20/2017 10:48:46 AM	1804.664
PressFraction	HRects	hrect_18		5/6	(1.091667, -2.266667)	4/20/2017 10:48:47 AM	1805.566
ReleaseFraction	HRects	hrect_18		5/6	(1.091667, -2.266667)	4/20/2017 10:48:47 AM	1805.671
FractionChange	Denominator	hrect_18		7		4/20/2017 10:48:48 AM	1806.406
FractionChange	Denominator	hrect_18		8		4/20/2017 10:48:48 AM	1806.823
PressFraction	HRects	hrect_18		5/8	(1.091667, -2.266667)	4/20/2017 10:48:49 AM	1807.438
ReleaseFraction	HRects	hrect_18		5/8	(1.091667, -2.266667)	4/20/2017 10:48:49 AM	1807.526
FractionChange	Numerator	hrect_18		6		4/20/2017 10:48:50 AM	1808.03
PressFraction	HRects	hrect_18		6/8	(1.091667, -2.266667)	4/20/2017 10:48:53 AM	1811.799
FractionChange	Numerator	hrect_18		5		4/20/2017 10:48:59 AM	1817.077
ReleaseFraction	HRects	hrect_18		5/8	(1.091667, -1.933333)	4/20/2017 10:48:59 AM	1817.077
PressFraction	HRects	hrect_18		5/8	(1.091667, -1.933333)	4/20/2017 10:49:00 AM	1818.558
FractionChange	Numerator	hrect_18		6		4/20/2017 10:49:00 AM	1818.693
ReleaseFraction	HRects	hrect_18		6/8	(1.091667, -1.933333)	4/20/2017 10:49:00 AM	1818.693
PressFraction	HRects	hrect_18		6/8	(1.091667, -1.933333)	4/20/2017 10:49:12 AM	1830.414
ReleaseFraction	HRects	hrect_18		6/8	(-3.241667, 0.9999999)	4/20/2017 10:49:16 AM	1834.878
ClickButton	Lab					4/20/2017 10:49:22 AM	1840.19
PressFraction	HRects	hrect_18		6/8	(-3.241667, 0.9999999)	4/20/2017 10:49:23 AM	1840.966
FractionPlaced	EqOp1	hrect_18		6/8		4/20/2017 10:49:23 AM	1841.734
ReleaseFraction	HRects	hrect_18		6/8	(-3.241667, 0.9999999)	4/20/2017 10:49:23 AM	1841.734
PressFraction	VRects	vrect_17		2/3	(1.125, 1)	4/20/2017 10:49:24 AM	1842.431
OperationResult	Equivalence			>		4/20/2017 10:49:25 AM	1843.038
FractionPlaced	EqOp2	vrect_17		2/3		4/20/2017 10:49:25 AM	1843.038
ReleaseFraction	VRects	vrect_17		2/3	(1.125, 1)	4/20/2017 10:49:25 AM	1843.038
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/20/2017 10:49:30 AM	1848.526
PressFraction	HRects	hrect_18		6/8	(-3.241667, 0.9999999)	4/20/2017 10:49:36 AM	1854.487
ReleaseFraction	HRects	hrect_18		6/8	(-3.241667, 0.9999999)	4/20/2017 10:49:36 AM	1854.878
PressFraction	HRects	hrect_18		6/8	(-3.241667, 0.9999999)	4/20/2017 10:50:39 AM	1917.621
ReleaseFraction	HRects	hrect_18		6/8	(-3.075001, 0.4333332)	4/20/2017 10:50:39 AM	1917.758
PressFraction	HRects	hrect_18		6/8	(-3.075001, 0.4333332)	4/20/2017 10:50:40 AM	1918.172
ReleaseFraction	HRects	hrect_18		6/8	(-3.275001, 1.066667)	4/20/2017 10:50:42 AM	1920.751
PressFraction	HRects	hrect_18		6/8	(-3.275001, 1.066667)	4/20/2017 10:50:52 AM	1930.718
ReleaseFraction	HRects	hrect_18		6/8	(-3.275001, 1.066667)	4/20/2017 10:50:52 AM	1930.836
FractionChange	Denominator	hrect_18		9		4/20/2017 10:50:53 AM	1931.629
FractionChange	Denominator	hrect_18		10		4/20/2017 10:50:53 AM	1931.822
FractionChange	Denominator	hrect_18		11		4/20/2017 10:50:54 AM	1931.988
FractionChange	Denominator	hrect_18		12		4/20/2017 10:50:54 AM	1932.206
FractionChange	Denominator	hrect_18		13		4/20/2017 10:50:54 AM	1932.437
FractionChange	Denominator	hrect_18		14		4/20/2017 10:50:56 AM	1934.037
FractionChange	Denominator	hrect_18		15		4/20/2017 10:50:56 AM	1934.252
FractionChange	Denominator	hrect_18		16		4/20/2017 10:50:56 AM	1934.446
FractionChange	Denominator	hrect_18		17		4/20/2017 10:50:56 AM	1934.628
FractionChange	Denominator	hrect_18		18		4/20/2017 10:50:56 AM	1934.82
FractionChange	Denominator	hrect_18		19		4/20/2017 10:50:57 AM	1935.004
FractionChange	Denominator	hrect_18		20		4/20/2017 10:50:57 AM	1935.204
FractionChange	Denominator	hrect_18		21		4/20/2017 10:50:57 AM	1935.406
FractionChange	Denominator	hrect_18		22		4/20/2017 10:50:57 AM	1935.83
FractionChange	Denominator	hrect_18		23		4/20/2017 10:50:58 AM	1936.053
FractionChange	Denominator	hrect_18		24		4/20/2017 10:50:58 AM	1936.437
PressFraction	HRects	hrect_18		6/24	(-3.275001, 1.066667)	4/20/2017 10:50:59 AM	1937.533
ReleaseFraction	HRects	hrect_18		6/24	(-3.275001, 1.066667)	4/20/2017 10:50:59 AM	1937.636
FractionChange	Numerator	hrect_18		7		4/20/2017 10:51:00 AM	1938.158
FractionChange	Numerator	hrect_18		8		4/20/2017 10:51:00 AM	1938.356
FractionChange	Numerator	hrect_18		9		4/20/2017 10:51:00 AM	1938.548
FractionChange	Numerator	hrect_18		10		4/20/2017 10:51:00 AM	1938.742
FractionChange	Numerator	hrect_18		11		4/20/2017 10:51:00 AM	1938.933
FractionChange	Numerator	hrect_18		12		4/20/2017 10:51:01 AM	1939.133
FractionChange	Numerator	hrect_18		13		4/20/2017 10:51:01 AM	1939.324
FractionChange	Numerator	hrect_18		14		4/20/2017 10:51:01 AM	1939.518
FractionChange	Numerator	hrect_18		15		4/20/2017 10:51:01 AM	1939.718
FractionChange	Numerator	hrect_18		16		4/20/2017 10:51:01 AM	1939.918
FractionChange	Numerator	hrect_18		17		4/20/2017 10:51:02 AM	1940.133
FractionChange	Numerator	hrect_18		18		4/20/2017 10:51:02 AM	1940.678
PressFraction	VRects	vrect_17		2/3	(1.125, 1)	4/20/2017 10:51:03 AM	1941.942
ReleaseFraction	VRects	vrect_17		2/3	(1.125, 1)	4/20/2017 10:51:04 AM	1942.052
FractionChange	Denominator	vrect_17		4		4/20/2017 10:51:05 AM	1943.276
FractionChange	Denominator	vrect_17		5		4/20/2017 10:51:05 AM	1943.516
FractionChange	Denominator	vrect_17		6		4/20/2017 10:51:05 AM	1943.734
FractionChange	Denominator	vrect_17		7		4/20/2017 10:51:05 AM	1943.917
FractionChange	Denominator	vrect_17		8		4/20/2017 10:51:06 AM	1944.109
FractionChange	Denominator	vrect_17		9		4/20/2017 10:51:06 AM	1944.308
FractionChange	Denominator	vrect_17		10		4/20/2017 10:51:06 AM	1944.494
FractionChange	Denominator	vrect_17		11		4/20/2017 10:51:06 AM	1944.686
FractionChange	Denominator	vrect_17		12		4/20/2017 10:51:06 AM	1944.869
FractionChange	Denominator	vrect_17		13		4/20/2017 10:51:07 AM	1945.061
FractionChange	Denominator	vrect_17		14		4/20/2017 10:51:07 AM	1945.245
FractionChange	Denominator	vrect_17		15		4/20/2017 10:51:07 AM	1945.455
FractionChange	Denominator	vrect_17		16		4/20/2017 10:51:07 AM	1945.662
FractionChange	Denominator	vrect_17		17		4/20/2017 10:51:08 AM	1946.044
FractionChange	Denominator	vrect_17		18		4/20/2017 10:51:08 AM	1946.541
FractionChange	Denominator	vrect_17		19		4/20/2017 10:51:08 AM	1946.766
FractionChange	Denominator	vrect_17		20		4/20/2017 10:51:09 AM	1946.981
FractionChange	Denominator	vrect_17		21		4/20/2017 10:51:09 AM	1947.277
FractionChange	Denominator	vrect_17		22		4/20/2017 10:51:09 AM	1947.701
FractionChange	Denominator	vrect_17		23		4/20/2017 10:51:09 AM	1947.942
FractionChange	Denominator	vrect_17		24		4/20/2017 10:51:10 AM	1948.309
PressFraction	VRects	vrect_17		2/24	(1.125, 1)	4/20/2017 10:51:15 AM	1953.245
ReleaseFraction	VRects	vrect_17		2/24	(1.125, 1)	4/20/2017 10:51:15 AM	1953.334
FractionChange	Numerator	vrect_17		3		4/20/2017 10:51:16 AM	1954.604
FractionChange	Numerator	vrect_17		4		4/20/2017 10:51:16 AM	1954.789
FractionChange	Numerator	vrect_17		5		4/20/2017 10:51:17 AM	1954.973
FractionChange	Numerator	vrect_17		6		4/20/2017 10:51:17 AM	1955.149
FractionChange	Numerator	vrect_17		7		4/20/2017 10:51:17 AM	1955.357
FractionChange	Numerator	vrect_17		8		4/20/2017 10:51:17 AM	1955.547
FractionChange	Numerator	vrect_17		9		4/20/2017 10:51:17 AM	1955.739
FractionChange	Numerator	vrect_17		10		4/20/2017 10:51:17 AM	1955.931
FractionChange	Numerator	vrect_17		11		4/20/2017 10:51:18 AM	1956.132
FractionChange	Numerator	vrect_17		12		4/20/2017 10:51:18 AM	1956.323
FractionChange	Numerator	vrect_17		13		4/20/2017 10:51:18 AM	1956.523
FractionChange	Numerator	vrect_17		14		4/20/2017 10:51:18 AM	1956.715
FractionChange	Numerator	vrect_17		15		4/20/2017 10:51:18 AM	1956.933
FractionChange	Numerator	vrect_17		16		4/20/2017 10:51:19 AM	1957.133
FractionChange	Numerator	vrect_17		17		4/20/2017 10:51:19 AM	1957.5
FractionChange	Numerator	vrect_17		18		4/20/2017 10:51:19 AM	1957.956
PressFraction	VRects	vrect_17		18/24	(1.125, 1)	4/20/2017 10:51:21 AM	1959.363
OperationResult	Equivalence			=		4/20/2017 10:51:22 AM	1959.98
FractionPlaced	EqOp2	vrect_17		18/24		4/20/2017 10:51:22 AM	1959.98
ReleaseFraction	VRects	vrect_17		18/24	(1.125, 1)	4/20/2017 10:51:22 AM	1959.98
PressFraction	HRects	hrect_18		18/24	(-3.275001, 1.066667)	4/20/2017 10:51:22 AM	1960.566
OperationResult	Equivalence			=		4/20/2017 10:51:22 AM	1960.949
FractionPlaced	EqOp1	hrect_18		18/24		4/20/2017 10:51:22 AM	1960.949
ReleaseFraction	HRects	hrect_18		18/24	(-3.275001, 1.066667)	4/20/2017 10:51:22 AM	1960.949
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/20/2017 10:51:25 AM	1963.796
PressFraction	HRects	hrect_18		18/24	(-3.275001, 1.066667)	4/20/2017 10:51:42 AM	1980.636
ReleaseFraction	HRects	hrect_18		18/24	(-4.675001, -3.4)	4/20/2017 10:51:45 AM	1983.757
FractionChange	Numerator	hrect_18		19		4/20/2017 10:51:48 AM	1986.669
FractionChange	Numerator	hrect_18		18		4/20/2017 10:51:49 AM	1987.684
PressFraction	VRects	vrect_17		18/24	(1.125, 1)	4/20/2017 10:52:02 AM	2000.62
ReleaseFraction	VRects	vrect_17		18/24	(1.125, 1)	4/20/2017 10:52:02 AM	2000.772
FractionChange	Numerator	vrect_17		17		4/20/2017 10:52:03 AM	2001.46
FractionChange	Numerator	vrect_17		16		4/20/2017 10:52:03 AM	2001.691
FractionChange	Numerator	vrect_17		15		4/20/2017 10:52:03 AM	2001.949
FractionChange	Numerator	vrect_17		16		4/20/2017 10:52:05 AM	2003.42
PressFraction	VRects	vrect_17		16/24	(1.125, 1)	4/20/2017 10:52:06 AM	2004.179
OperationResult	Equivalence			>		4/20/2017 10:52:07 AM	2005.204
FractionPlaced	EqOp2	vrect_17		16/24		4/20/2017 10:52:07 AM	2005.204
ReleaseFraction	VRects	vrect_17		16/24	(1.125, 1)	4/20/2017 10:52:07 AM	2005.204
EndStateReached						4/20/2017 10:52:10 AM	2008.204
EndStateReached						4/20/2017 10:52:10 AM	2008.204
EndStateReached						4/20/2017 10:52:10 AM	2008.204
PopupAfterTaskReflection						4/20/2017 10:52:36 AM	2034.74
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/20/2017 10:52:39 AM		4/20/2017 10:52:39 AM	2037.507
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/20/2017 10:52:40 AM		4/20/2017 10:52:40 AM	2038.812
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:52:41 AM		4/20/2017 10:52:41 AM	2039.507
ClickButton	Lab					4/20/2017 10:52:41 AM	2039.507
TaskChange_warningMessage	ClickForward			1		4/20/2017 10:52:47 AM	2045.491
ClickButton	Lab					4/20/2017 10:52:49 AM	2047.963
ClickButton	Shape/HRects					4/20/2017 10:52:51 AM	2049.667
FractionGenerated	HRects	hrect_19				4/20/2017 10:52:51 AM	2049.667
FractionChange	Denominator	hrect_19		1		4/20/2017 10:52:53 AM	2051.156
FractionChange	Denominator	hrect_19		2		4/20/2017 10:52:53 AM	2051.348
FractionChange	Denominator	hrect_19		3		4/20/2017 10:52:53 AM	2051.772
FractionChange	Denominator	hrect_19		4		4/20/2017 10:52:54 AM	2051.979
FractionChange	Denominator	hrect_19		5		4/20/2017 10:52:54 AM	2052.604
PressFraction	HRects	hrect_19		0/5	(1.125, 0)	4/20/2017 10:52:55 AM	2053.139
ReleaseFraction	HRects	hrect_19		0/5	(1.125, 0)	4/20/2017 10:52:55 AM	2053.269
FractionChange	Numerator	hrect_19		1		4/20/2017 10:52:56 AM	2053.995
ClickButton	3OperandTab					4/20/2017 10:52:57 AM	2055.883
PressFraction	HRects	hrect_19		1/5	(1.125, 0)	4/20/2017 10:52:59 AM	2056.988
FractionPlaced	SumOp1	hrect_19		1/5		4/20/2017 10:53:01 AM	2059.363
ReleaseFraction	HRects	hrect_19		1/5	(1.125, 0)	4/20/2017 10:53:01 AM	2059.363
PressFraction	HRects	hrect_19		1/5	(1.125, 0)	4/20/2017 10:53:03 AM	2061.962
ReleaseFraction	HRects	hrect_19		1/5	(1.025, -0.1)	4/20/2017 10:53:04 AM	2062.156
PressFraction	HRects	hrect_19		1/5	(1.025, -0.1)	4/20/2017 10:53:07 AM	2065.914
ReleaseFraction	HRects	hrect_19		1/5	(1.025, -0.1)	4/20/2017 10:53:08 AM	2066.027
FractionChange	Numerator	hrect_19		2		4/20/2017 10:53:08 AM	2066.698
PressFraction	HRects	hrect_19		2/5	(1.025, -0.1)	4/20/2017 10:53:09 AM	2067.154
FractionPlaced	SumOp2	hrect_19		2/5		4/20/2017 10:53:10 AM	2068.586
ReleaseFraction	HRects	hrect_19		2/5	(1.025, -0.1)	4/20/2017 10:53:10 AM	2068.586
ClickButton	 OperationSwitchMinus					4/20/2017 10:53:11 AM	2069.42
ClickButton	OperationSwitchPlus					4/20/2017 10:53:13 AM	2071.732
ClickButton	 OperationSwitchMinus					4/20/2017 10:53:15 AM	2072.986
PressFraction	HRects	hrect_19		2/5	(1.025, -0.1)	4/20/2017 10:53:18 AM	2076.755
ReleaseFraction	HRects	hrect_19		2/5	(1.025, -0.1)	4/20/2017 10:53:18 AM	2076.86
FractionChange	Denominator	hrect_19		6		4/20/2017 10:53:19 AM	2077.467
FractionChange	Denominator	hrect_19		7		4/20/2017 10:53:19 AM	2077.676
FractionChange	Denominator	hrect_19		8		4/20/2017 10:53:19 AM	2077.957
FractionChange	Denominator	hrect_19		9		4/20/2017 10:53:20 AM	2078.172
FractionChange	Denominator	hrect_19		10		4/20/2017 10:53:20 AM	2078.404
PressFraction	HRects	hrect_19		2/10	(1.025, -0.1)	4/20/2017 10:53:21 AM	2079.053
ReleaseFraction	HRects	hrect_19		2/10	(1.025, -0.1)	4/20/2017 10:53:21 AM	2079.149
FractionChange	Numerator	hrect_19		3		4/20/2017 10:53:22 AM	2080.538
PressFraction	HRects	hrect_19		3/10	(1.025, -0.1)	4/20/2017 10:53:23 AM	2081.179
OperationResult	Substraction			<		4/20/2017 10:53:23 AM	2081.755
FractionPlaced	SubRes	hrect_19		3/10		4/20/2017 10:53:23 AM	2081.755
ReleaseFraction	HRects	hrect_19		3/10	(1.025, -0.1)	4/20/2017 10:53:23 AM	2081.755
OperationResult	Sum			>		4/20/2017 10:53:35 AM	2093.436
ClickButton	OperationSwitchPlus					4/20/2017 10:53:35 AM	2093.436
OperationResult	Substraction			<		4/20/2017 10:53:38 AM	2096.7
ClickButton	 OperationSwitchMinus					4/20/2017 10:53:38 AM	2096.7
OperationResult	Sum			>		4/20/2017 10:53:40 AM	2098.259
ClickButton	OperationSwitchPlus					4/20/2017 10:53:40 AM	2098.259
PressFraction	HRects	hrect_19		3/10	(1.025, -0.1)	4/20/2017 10:53:43 AM	2101.762
ReleaseFraction	HRects	hrect_19		3/10	(1.025, -0.1)	4/20/2017 10:53:43 AM	2101.923
FractionChange	Numerator	hrect_19		4		4/20/2017 10:53:44 AM	2102.611
PressFraction	HRects	hrect_19		4/10	(1.025, -0.1)	4/20/2017 10:53:45 AM	2103.124
OperationResult	Sum			>		4/20/2017 10:53:45 AM	2103.578
FractionPlaced	SumRes	hrect_19		4/10		4/20/2017 10:53:45 AM	2103.578
ReleaseFraction	HRects	hrect_19		4/10	(1.025, -0.1)	4/20/2017 10:53:45 AM	2103.578
Feedback	FeedbackPresented			当添加或减去分数时，答案的分母应与其他分数相同。		4/20/2017 10:53:47 AM	2105.923
PressFraction	HRects	hrect_19		4/10	(1.025, -0.1)	4/20/2017 10:53:56 AM	2114.578
ReleaseFraction	HRects	hrect_19		4/10	(1.025, -0.1)	4/20/2017 10:53:56 AM	2114.691
FractionChange	Denominator	hrect_19		9		4/20/2017 10:53:58 AM	2115.978
FractionChange	Denominator	hrect_19		8		4/20/2017 10:53:58 AM	2116.161
FractionChange	Denominator	hrect_19		7		4/20/2017 10:53:58 AM	2116.346
FractionChange	Denominator	hrect_19		6		4/20/2017 10:53:58 AM	2116.602
FractionChange	Denominator	hrect_19		5		4/20/2017 10:53:58 AM	2116.82
PressFraction	HRects	hrect_19		4/5	(1.025, -0.1)	4/20/2017 10:54:00 AM	2117.994
ReleaseFraction	HRects	hrect_19		4/5	(1.025, -0.1)	4/20/2017 10:54:00 AM	2118.139
FractionChange	Numerator	hrect_19		3		4/20/2017 10:54:02 AM	2120.202
PressFraction	HRects	hrect_19		3/5	(1.025, -0.1)	4/20/2017 10:54:02 AM	2120.947
OperationResult	Sum			=		4/20/2017 10:54:03 AM	2121.636
FractionPlaced	SumRes	hrect_19		3/5		4/20/2017 10:54:03 AM	2121.636
ReleaseFraction	HRects	hrect_19		3/5	(1.025, -0.1)	4/20/2017 10:54:03 AM	2121.636
EndStateReached						4/20/2017 10:54:06 AM	2124.637
EndStateReached						4/20/2017 10:54:06 AM	2124.637
EndStateReached						4/20/2017 10:54:06 AM	2124.637
PopupAfterTaskReflection						4/20/2017 10:54:28 AM	2145.987
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:54:33 AM		4/20/2017 10:54:33 AM	2151.004
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:54:34 AM		4/20/2017 10:54:34 AM	2152.89
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:54:35 AM		4/20/2017 10:54:35 AM	2153.522
ClickButton	Lab					4/20/2017 10:54:35 AM	2153.522
ClickButton	Lab					4/20/2017 10:54:57 AM	2174.977
ClickButton	3OperandTab					4/20/2017 10:54:58 AM	2176.913
ClickButton	NumberedLines					4/20/2017 10:55:01 AM	2179.113
FractionGenerated	NumberedLines	line_20				4/20/2017 10:55:01 AM	2179.113
FractionChange	Denominator	line_20		1		4/20/2017 10:55:03 AM	2181.58
PressFraction	NumberedLines	line_20		0/1	(1.3125, 0)	4/20/2017 10:55:08 AM	2186.097
ReleaseFraction	NumberedLines	line_20		0/1	(1.3125, 0)	4/20/2017 10:55:08 AM	2186.209
PressFraction	NumberedLines	line_20		0/1	(1.3125, 0)	4/20/2017 10:55:16 AM	2194.491
ReleaseFraction	NumberedLines	line_20		0/1	(1.3125, 0)	4/20/2017 10:55:16 AM	2194.594
FractionChange	Denominator	line_20		2		4/20/2017 10:55:17 AM	2195.291
FractionChange	Denominator	line_20		3		4/20/2017 10:55:17 AM	2195.466
FractionChange	Denominator	line_20		4		4/20/2017 10:55:17 AM	2195.641
FractionChange	Denominator	line_20		5		4/20/2017 10:55:17 AM	2195.794
FractionChange	Denominator	line_20		6		4/20/2017 10:55:18 AM	2196.225
PressFraction	NumberedLines	line_20		0/6	(1.3125, 0)	4/20/2017 10:55:18 AM	2196.77
ReleaseFraction	NumberedLines	line_20		0/6	(1.3125, 0)	4/20/2017 10:55:18 AM	2196.858
FractionChange	Numerator	line_20		1		4/20/2017 10:55:19 AM	2197.737
PressFraction	NumberedLines	line_20		1/6	(1.3125, 0)	4/20/2017 10:55:20 AM	2198.266
FractionPlaced	SumOp1	line_20		1/6		4/20/2017 10:55:21 AM	2199.785
ReleaseFraction	NumberedLines	line_20		1/6	(1.3125, 0)	4/20/2017 10:55:21 AM	2199.785
FractionChange	Numerator	line_20		2		4/20/2017 10:55:24 AM	2202.235
PressFraction	NumberedLines	line_20		2/6	(1.3125, 0)	4/20/2017 10:55:24 AM	2202.545
FractionPlaced	SumOp2	line_20		2/6		4/20/2017 10:55:25 AM	2203.281
ReleaseFraction	NumberedLines	line_20		2/6	(1.3125, 0)	4/20/2017 10:55:25 AM	2203.281
PressFraction	NumberedLines	line_20		2/6	(1.3125, 0)	4/20/2017 10:55:33 AM	2211.019
ReleaseFraction	NumberedLines	line_20		2/6	(1.3125, 0)	4/20/2017 10:55:33 AM	2211.13
FractionChange	Denominator	line_20		7		4/20/2017 10:55:33 AM	2211.77
FractionChange	Denominator	line_20		8		4/20/2017 10:55:33 AM	2211.938
FractionChange	Denominator	line_20		9		4/20/2017 10:55:34 AM	2212.121
FractionChange	Denominator	line_20		10		4/20/2017 10:55:34 AM	2212.289
FractionChange	Denominator	line_20		11		4/20/2017 10:55:34 AM	2212.49
FractionChange	Denominator	line_20		12		4/20/2017 10:55:34 AM	2212.969
PressFraction	NumberedLines	line_20		2/12	(1.3125, 0)	4/20/2017 10:55:35 AM	2213.57
ReleaseFraction	NumberedLines	line_20		2/12	(1.3125, 0)	4/20/2017 10:55:35 AM	2213.665
FractionChange	Numerator	line_20		3		4/20/2017 10:55:36 AM	2214.522
PressFraction	NumberedLines	line_20		3/12	(1.3125, 0)	4/20/2017 10:55:36 AM	2214.961
OperationResult	Sum			>		4/20/2017 10:55:37 AM	2215.457
FractionPlaced	SumRes	line_20		3/12		4/20/2017 10:55:37 AM	2215.457
ReleaseFraction	NumberedLines	line_20		3/12	(1.3125, 0)	4/20/2017 10:55:37 AM	2215.457
EndStateReached						4/20/2017 10:55:40 AM	2218.457
EndStateReached						4/20/2017 10:55:40 AM	2218.457
EndStateReached						4/20/2017 10:55:40 AM	2218.457
PopupAfterTaskReflection						4/20/2017 10:56:12 AM	2250.113
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:56:13 AM		4/20/2017 10:56:13 AM	2251.891
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/20/2017 10:56:16 AM		4/20/2017 10:56:16 AM	2254.584
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:56:17 AM		4/20/2017 10:56:17 AM	2255.288
ClickButton	Lab					4/20/2017 10:56:17 AM	2255.288
ClickButton	Lab					4/20/2017 10:57:21 AM	2319.081
ClickButton	3OperandTab					4/20/2017 10:57:22 AM	2320.647
ClickButton	LiquidMeasures					4/20/2017 10:57:26 AM	2324.112
FractionGenerated	LiquidMeasures	liquid_21				4/20/2017 10:57:26 AM	2324.112
FractionChange	Denominator	liquid_21		1		4/20/2017 10:57:29 AM	2327.529
PressFraction	LiquidMeasures	liquid_21		0/1	(0.9375, 0)	4/20/2017 10:57:35 AM	2333.92
ReleaseFraction	LiquidMeasures	liquid_21		0/1	(0.9375, 0)	4/20/2017 10:57:36 AM	2334.001
FractionChange	Denominator	liquid_21		2		4/20/2017 10:57:36 AM	2334.472
FractionChange	Denominator	liquid_21		3		4/20/2017 10:57:36 AM	2334.656
FractionChange	Denominator	liquid_21		4		4/20/2017 10:57:36 AM	2334.863
FractionChange	Denominator	liquid_21		5		4/20/2017 10:57:37 AM	2335.041
FractionChange	Denominator	liquid_21		6		4/20/2017 10:57:37 AM	2335.255
FractionChange	Denominator	liquid_21		7		4/20/2017 10:57:37 AM	2335.519
FractionChange	Denominator	liquid_21		6		4/20/2017 10:57:38 AM	2336.353
PressFraction	LiquidMeasures	liquid_21		0/6	(0.9375, 0)	4/20/2017 10:57:39 AM	2337.841
ReleaseFraction	LiquidMeasures	liquid_21		0/6	(0.9375, 0)	4/20/2017 10:57:40 AM	2337.992
FractionChange	Numerator	liquid_21		1		4/20/2017 10:57:41 AM	2339.161
FractionChange	Numerator	liquid_21		2		4/20/2017 10:57:41 AM	2339.344
FractionChange	Numerator	liquid_21		3		4/20/2017 10:57:41 AM	2339.552
FractionChange	Numerator	liquid_21		4		4/20/2017 10:57:41 AM	2339.777
FractionChange	Numerator	liquid_21		5		4/20/2017 10:57:42 AM	2339.991
