EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionPlaced	SumOp1	liquid_15		1/6		4/19/2017 10:45:46 AM	1529.078
ReleaseFraction	LiquidMeasures	liquid_15		1/6	(-1.966667, -2.766667)	4/19/2017 10:45:46 AM	1529.078
PressFraction	LiquidMeasures	liquid_15		1/6	(-1.966667, -2.766667)	4/19/2017 10:45:51 AM	1533.592
ReleaseFraction	LiquidMeasures	liquid_15		1/6	(-1.966667, -2.766667)	4/19/2017 10:45:51 AM	1533.735
FractionChange	Numerator	liquid_15		2		4/19/2017 10:45:52 AM	1534.647
PressFraction	LiquidMeasures	liquid_15		2/6	(-1.966667, -2.766667)	4/19/2017 10:45:52 AM	1535.159
FractionPlaced	SumOp2	liquid_15		2/6		4/19/2017 10:45:54 AM	1536.751
ReleaseFraction	LiquidMeasures	liquid_15		2/6	(-1.966667, -2.766667)	4/19/2017 10:45:54 AM	1536.751
ClickButton	OpenTaskDescription					4/19/2017 10:45:57 AM	1540.494
ClickButton	OpenTaskDescription					4/19/2017 10:46:05 AM	1548.565
PressFraction	LiquidMeasures	liquid_15		2/6	(-1.966667, -2.766667)	4/19/2017 10:46:10 AM	1552.605
ReleaseFraction	LiquidMeasures	liquid_15		2/6	(-1.966667, -2.766667)	4/19/2017 10:46:10 AM	1552.773
PressFraction	LiquidMeasures	liquid_15		2/6	(-1.966667, -2.766667)	4/19/2017 10:46:13 AM	1555.806
ReleaseFraction	LiquidMeasures	liquid_15		2/6	(-1.966667, -2.766667)	4/19/2017 10:46:13 AM	1555.932
FractionChange	Denominator	liquid_15		7		4/19/2017 10:46:14 AM	1557.502
FractionChange	Denominator	liquid_15		8		4/19/2017 10:46:15 AM	1557.788
FractionChange	Denominator	liquid_15		9		4/19/2017 10:46:15 AM	1558.197
FractionChange	Denominator	liquid_15		10		4/19/2017 10:46:16 AM	1558.7
FractionChange	Denominator	liquid_15		11		4/19/2017 10:46:16 AM	1559.174
FractionChange	Denominator	liquid_15		12		4/19/2017 10:46:17 AM	1559.724
PressFraction	LiquidMeasures	liquid_15		2/12	(-1.966667, -2.766667)	4/19/2017 10:46:18 AM	1560.717
ReleaseFraction	LiquidMeasures	liquid_15		2/12	(-1.966667, -2.766667)	4/19/2017 10:46:18 AM	1560.893
FractionChange	Numerator	liquid_15		3		4/19/2017 10:46:19 AM	1561.734
PressFraction	LiquidMeasures	liquid_15		3/12	(-1.966667, -2.766667)	4/19/2017 10:46:20 AM	1562.661
OperationResult	Sum			>		4/19/2017 10:46:21 AM	1564.365
FractionPlaced	SumRes	liquid_15		3/12		4/19/2017 10:46:21 AM	1564.365
ReleaseFraction	LiquidMeasures	liquid_15		3/12	(-1.966667, -2.766667)	4/19/2017 10:46:21 AM	1564.365
ClickButton	OpenTaskDescription					4/19/2017 10:46:23 AM	1565.844
EndStateReached						4/19/2017 10:46:24 AM	1567.366
EndStateReached						4/19/2017 10:46:24 AM	1567.366
EndStateReached						4/19/2017 10:46:24 AM	1567.366
PopupAfterTaskReflection						4/19/2017 10:46:25 AM	1567.965
EndStateReached						4/19/2017 10:46:26 AM	1568.845
PopupAfterTaskReflection						4/19/2017 10:46:27 AM	1570.22
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:46:30 AM		4/19/2017 10:46:30 AM	1573.117
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:46:33 AM		4/19/2017 10:46:33 AM	1576.356
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:47:38 AM		4/19/2017 10:47:38 AM	1640.962
ClickButton	Lab					4/19/2017 10:47:38 AM	1640.962
ClickButton	Shape/VRects					4/19/2017 10:49:03 AM	1725.692
FractionGenerated	VRects	vrect_16				4/19/2017 10:49:03 AM	1725.692
FractionChange	Denominator	vrect_16		1		4/19/2017 10:49:06 AM	1728.699
FractionChange	Denominator	vrect_16		2		4/19/2017 10:49:06 AM	1729.291
FractionChange	Denominator	vrect_16		3		4/19/2017 10:49:07 AM	1729.997
Feedback	FeedbackPresented			对分数做加法或减去时，答案中应该有什么分母？		4/19/2017 10:49:40 AM	1763.443
Feedback	FeedbackPresented			对分数做加法或减去时，答案中应该有什么分母？		4/19/2017 10:49:58 AM	1780.729
Feedback	FeedbackPresented			对分数做加法或减去时，答案中应该有什么分母？		4/19/2017 10:50:29 AM	1811.744
PressFraction	VRects	vrect_16		0/3	(1.125, 0)	4/19/2017 10:50:50 AM	1832.808
ReleaseFraction	VRects	vrect_16		0/3	(1.125, 0)	4/19/2017 10:50:50 AM	1832.943
FractionChange	Numerator	vrect_16		1		4/19/2017 10:50:51 AM	1833.894
ClickButton	Shape/HRects					4/19/2017 10:50:54 AM	1836.757
FractionGenerated	HRects	hrect_17				4/19/2017 10:50:54 AM	1836.757
PressFraction	HRects	hrect_17		0/0	(2.125, 0)	4/19/2017 10:50:55 AM	1838.344
ReleaseFraction	HRects	hrect_17		0/0	(1.325, -3.066667)	4/19/2017 10:50:57 AM	1839.688
FractionChange	Denominator	hrect_17		1		4/19/2017 10:50:58 AM	1840.854
Feedback	FeedbackPresented			当添加或减去分数时，答案的分母应与其他分数相同。		4/19/2017 10:51:15 AM	1858.437
PressFraction	HRects	hrect_17		0/1	(1.325, -3.066667)	4/19/2017 10:52:15 AM	1917.681
ReleaseFraction	HRects	hrect_17		0/1	(1.291666, -3.066667)	4/19/2017 10:52:15 AM	1917.874
PressFraction	HRects	hrect_17		0/1	(1.291666, -3.066667)	4/19/2017 10:53:02 AM	1964.761
ReleaseFraction	HRects	hrect_17		0/1	(1.124999, -3.033333)	4/19/2017 10:53:02 AM	1964.975
FractionChange	Denominator	hrect_17		2		4/19/2017 10:53:03 AM	1965.848
FractionChange	Denominator	hrect_17		3		4/19/2017 10:53:03 AM	1966.119
PressFraction	HRects	hrect_17		0/3	(1.124999, -3.033333)	4/19/2017 10:53:04 AM	1966.695
ReleaseFraction	HRects	hrect_17		0/3	(1.124999, -3.033333)	4/19/2017 10:53:04 AM	1966.857
FractionChange	Numerator	hrect_17		1		4/19/2017 10:53:05 AM	1967.864
PressFraction	HRects	hrect_17		1/3	(1.124999, -3.033333)	4/19/2017 10:53:07 AM	1969.984
FractionChange	Numerator	hrect_17		0		4/19/2017 10:53:07 AM	1970.136
ReleaseFraction	HRects	hrect_17		0/3	(1.191666, -3.033333)	4/19/2017 10:53:07 AM	1970.136
PressFraction	HRects	hrect_17		0/3	(1.191666, -3.033333)	4/19/2017 10:53:09 AM	1972.24
ReleaseFraction	HRects	hrect_17		0/3	(0.6249993, -5.1)	4/19/2017 10:53:10 AM	1973.178
ClickButton	Shape/VRects					4/19/2017 10:53:13 AM	1976.143
FractionGenerated	VRects	vrect_18				4/19/2017 10:53:13 AM	1976.143
PressFraction	VRects	vrect_18		0/0	(1.125, 0)	4/19/2017 10:53:17 AM	1980.167
ReleaseFraction	VRects	vrect_18		0/0	(-8.108334, 2.7)	4/19/2017 10:53:18 AM	1981.214
FractionChange	Denominator	vrect_18		1		4/19/2017 10:53:20 AM	1983.207
PressFraction	HRects	hrect_17		0/3	(0.6249993, -5.1)	4/19/2017 10:53:21 AM	1983.647
FractionTrashed	HRects	hrect_17		0/3		4/19/2017 10:53:22 AM	1985.31
ReleaseFraction	HRects	hrect_17		0/3	(-11.96667, 8.6)	4/19/2017 10:53:22 AM	1985.31
PressFraction	VRects	vrect_18		0/1	(-8.108334, 2.7)	4/19/2017 10:53:23 AM	1985.998
ReleaseFraction	VRects	vrect_18		0/1	(1.358334, -2.966666)	4/19/2017 10:53:25 AM	1987.638
PressFraction	VRects	vrect_18		0/1	(1.358334, -2.966666)	4/19/2017 10:53:26 AM	1989.31
ReleaseFraction	VRects	vrect_18		0/1	(1.125, -2.9)	4/19/2017 10:53:31 AM	1994.215
PressFraction	VRects	vrect_18		0/1	(1.125, -2.9)	4/19/2017 10:53:33 AM	1996.421
ReleaseFraction	VRects	vrect_18		0/1	(1.125, -2.9)	4/19/2017 10:53:34 AM	1996.599
FractionChange	Denominator	vrect_18		2		4/19/2017 10:53:35 AM	1997.845
FractionChange	Denominator	vrect_18		3		4/19/2017 10:53:35 AM	1998.198
FractionChange	Denominator	vrect_18		4		4/19/2017 10:53:36 AM	1998.911
FractionChange	Denominator	vrect_18		3		4/19/2017 10:53:40 AM	2002.951
PressFraction	VRects	vrect_18		0/3	(1.125, -2.9)	4/19/2017 10:53:40 AM	2003.455
ReleaseFraction	VRects	vrect_18		0/3	(1.125, -2.9)	4/19/2017 10:53:41 AM	2003.598
FractionChange	Numerator	vrect_18		1		4/19/2017 10:53:42 AM	2005.071
ClickButton	Tool/ChangeColour					4/19/2017 10:53:48 AM	2011.375
ClickButton	Tool/ChangeColour					4/19/2017 10:53:49 AM	2012.43
PressFraction	VRects	vrect_18		1/3	(1.125, -2.9)	4/19/2017 10:54:20 AM	2042.605
ReleaseFraction	VRects	vrect_18		1/3	(1.125, -2.9)	4/19/2017 10:54:20 AM	2042.852
FractionChange	Denominator	vrect_18		4		4/19/2017 10:54:21 AM	2043.98
FractionChange	Denominator	vrect_18		5		4/19/2017 10:54:21 AM	2044.267
FractionChange	Denominator	vrect_18		6		4/19/2017 10:54:22 AM	2044.851
PressFraction	VRects	vrect_16		1/3	(1.125, 0)	4/19/2017 10:54:23 AM	2045.988
ReleaseFraction	VRects	vrect_16		1/3	(1.125, 0)	4/19/2017 10:54:23 AM	2046.18
FractionChange	Denominator	vrect_16		4		4/19/2017 10:54:24 AM	2046.957
FractionChange	Denominator	vrect_16		5		4/19/2017 10:54:24 AM	2047.403
FractionChange	Denominator	vrect_16		6		4/19/2017 10:54:30 AM	2053.059
FractionChange	Denominator	vrect_16		5		4/19/2017 10:54:35 AM	2058.482
FractionChange	Denominator	vrect_16		4		4/19/2017 10:54:36 AM	2059.002
FractionChange	Denominator	vrect_16		5		4/19/2017 10:54:38 AM	2060.875
FractionChange	Denominator	vrect_16		6		4/19/2017 10:54:38 AM	2061.194
PressFraction	VRects	vrect_16		1/6	(1.125, 0)	4/19/2017 10:54:39 AM	2061.821
ReleaseFraction	VRects	vrect_16		1/6	(1.125, 0)	4/19/2017 10:54:39 AM	2061.947
FractionChange	Numerator	vrect_16		2		4/19/2017 10:54:40 AM	2063.179
FractionChange	Numerator	vrect_16		3		4/19/2017 10:54:40 AM	2063.499
FractionChange	Numerator	vrect_16		4		4/19/2017 10:54:41 AM	2063.85
FractionChange	Numerator	vrect_16		3		4/19/2017 10:54:42 AM	2065.14
PressFraction	VRects	vrect_16		3/6	(1.125, 0)	4/19/2017 10:54:43 AM	2065.588
ReleaseFraction	VRects	vrect_16		3/6	(1.125, 0)	4/19/2017 10:54:43 AM	2065.746
FractionChange	Numerator	vrect_18		2		4/19/2017 10:54:43 AM	2066.388
FractionChange	Numerator	vrect_18		3		4/19/2017 10:54:44 AM	2066.796
ClickButton	OpenTaskDescription					4/19/2017 10:54:46 AM	2069.37
ClickButton	Lab					4/19/2017 10:54:50 AM	2073.203
ClickButton	3OperandTab					4/19/2017 10:54:58 AM	2081.323
PressFraction	VRects	vrect_16		3/6	(1.125, 0)	4/19/2017 10:55:00 AM	2082.843
ReleaseFraction	VRects	vrect_16		3/6	(1.125, 0.06666665)	4/19/2017 10:55:05 AM	2087.604
PressFraction	VRects	vrect_16		3/6	(1.125, 0.06666665)	4/19/2017 10:55:11 AM	2094.403
ReleaseFraction	VRects	vrect_16		3/6	(1.125, 0.0666666)	4/19/2017 10:55:11 AM	2094.513
FractionChange	Numerator	vrect_16		4		4/19/2017 10:55:12 AM	2095.425
FractionChange	Numerator	vrect_16		5		4/19/2017 10:55:13 AM	2095.971
PressFraction	VRects	vrect_18		3/6	(1.125, -2.9)	4/19/2017 10:55:14 AM	2096.737
ReleaseFraction	VRects	vrect_18		3/6	(1.125, -2.9)	4/19/2017 10:55:14 AM	2096.827
FractionChange	Numerator	vrect_18		4		4/19/2017 10:55:15 AM	2097.858
PressFraction	VRects	vrect_16		5/6	(1.125, 0.0666666)	4/19/2017 10:55:17 AM	2099.923
ReleaseFraction	VRects	vrect_16		5/6	(0.2583333, 1.1)	4/19/2017 10:55:20 AM	2103.449
PressFraction	VRects	vrect_16		5/6	(0.2583333, 1.1)	4/19/2017 10:55:22 AM	2104.881
FractionPlaced	SumOp1	vrect_16		5/6		4/19/2017 10:55:24 AM	2107.512
ReleaseFraction	VRects	vrect_16		5/6	(0.2583333, 1.1)	4/19/2017 10:55:24 AM	2107.512
PressFraction	VRects	vrect_18		4/6	(1.125, -2.9)	4/19/2017 10:55:25 AM	2108.482
FractionPlaced	SumOp2	vrect_18		4/6		4/19/2017 10:55:27 AM	2109.568
ReleaseFraction	VRects	vrect_18		4/6	(1.125, -2.9)	4/19/2017 10:55:27 AM	2109.568
PressFraction	VRects	vrect_16		5/6	(0.2583333, 1.1)	4/19/2017 10:55:32 AM	2114.641
ReleaseFraction	VRects	vrect_16		5/6	(0.2583332, 1.1)	4/19/2017 10:55:32 AM	2114.768
FractionChange	Denominator	vrect_16		7		4/19/2017 10:55:33 AM	2115.968
FractionChange	Denominator	vrect_16		8		4/19/2017 10:55:33 AM	2116.264
FractionChange	Denominator	vrect_16		9		4/19/2017 10:55:34 AM	2116.897
FractionChange	Denominator	vrect_16		10		4/19/2017 10:55:34 AM	2117.52
FractionChange	Denominator	vrect_16		11		4/19/2017 10:55:35 AM	2117.895
FractionChange	Denominator	vrect_16		12		4/19/2017 10:55:35 AM	2118.375
PressFraction	VRects	vrect_16		5/12	(0.2583332, 1.1)	4/19/2017 10:55:36 AM	2119.272
ReleaseFraction	VRects	vrect_16		5/12	(0.2583332, 1.1)	4/19/2017 10:55:36 AM	2119.449
ClickButton	OpenTaskDescription					4/19/2017 10:55:39 AM	2122.216
PressFraction	VRects	vrect_16		5/12	(0.2583332, 1.1)	4/19/2017 10:55:42 AM	2125.503
ReleaseFraction	VRects	vrect_16		5/12	(0.2583332, 1.1)	4/19/2017 10:55:43 AM	2125.633
FractionChange	Numerator	vrect_16		6		4/19/2017 10:55:43 AM	2126.48
FractionChange	Numerator	vrect_16		7		4/19/2017 10:55:44 AM	2126.888
FractionChange	Numerator	vrect_16		8		4/19/2017 10:55:44 AM	2127.489
FractionChange	Numerator	vrect_16		9		4/19/2017 10:55:46 AM	2128.633
PressFraction	VRects	vrect_16		9/12	(0.2583332, 1.1)	4/19/2017 10:55:46 AM	2129.201
OperationResult	Sum			>		4/19/2017 10:55:47 AM	2130.495
FractionPlaced	SumRes	vrect_16		9/12		4/19/2017 10:55:47 AM	2130.495
ReleaseFraction	VRects	vrect_16		9/12	(0.2583332, 1.1)	4/19/2017 10:55:47 AM	2130.495
ClickButton	OpenTaskDescription					4/19/2017 10:55:49 AM	2132.334
PressFraction	VRects	vrect_16		9/12	(0.2583332, 1.1)	4/19/2017 10:56:24 AM	2167.254
ReleaseFraction	VRects	vrect_16		9/12	(0.2583332, 1.1)	4/19/2017 10:56:24 AM	2167.43
FractionChange	Numerator	vrect_16		8		4/19/2017 10:56:26 AM	2168.991
FractionChange	Numerator	vrect_16		7		4/19/2017 10:56:26 AM	2169.462
FractionChange	Numerator	vrect_16		6		4/19/2017 10:56:27 AM	2169.982
FractionChange	Numerator	vrect_16		5		4/19/2017 10:56:28 AM	2170.654
PressFraction	VRects	vrect_16		5/12	(0.2583332, 1.1)	4/19/2017 10:56:30 AM	2172.909
ReleaseFraction	VRects	vrect_16		5/12	(0.2583332, 1.1)	4/19/2017 10:56:30 AM	2173.047
FractionChange	Denominator	vrect_16		11		4/19/2017 10:56:31 AM	2174.231
FractionChange	Denominator	vrect_16		10		4/19/2017 10:56:31 AM	2174.501
FractionChange	Denominator	vrect_16		9		4/19/2017 10:56:32 AM	2174.902
FractionChange	Denominator	vrect_16		8		4/19/2017 10:56:32 AM	2175.214
FractionChange	Denominator	vrect_16		7		4/19/2017 10:56:33 AM	2175.758
FractionChange	Denominator	vrect_16		6		4/19/2017 10:56:33 AM	2176.238
PressFraction	VRects	vrect_16		5/6	(0.2583332, 1.1)	4/19/2017 10:56:35 AM	2177.55
OperationResult	Sum			>		4/19/2017 10:56:37 AM	2180.278
FractionPlaced	SumOp2	vrect_16		5/6		4/19/2017 10:56:37 AM	2180.278
ReleaseFraction	VRects	vrect_16		5/6	(0.2583332, 1.1)	4/19/2017 10:56:37 AM	2180.278
PressFraction	VRects	vrect_16		5/6	(0.2583332, 1.1)	4/19/2017 10:56:38 AM	2181.454
ReleaseFraction	VRects	vrect_16		5/6	(0.899992, -3.133333)	4/19/2017 10:56:40 AM	2182.572
ClickButton	OpenTaskDescription					4/19/2017 10:56:44 AM	2187.341
ClickButton	2OperandTab					4/19/2017 10:56:52 AM	2194.868
PressFraction	VRects	vrect_16		5/6	(0.899992, -3.133333)	4/19/2017 10:56:53 AM	2195.739
FractionPlaced	EqOp1	vrect_16		5/6		4/19/2017 10:56:55 AM	2197.732
ReleaseFraction	VRects	vrect_16		5/6	(0.899992, -3.133333)	4/19/2017 10:56:55 AM	2197.732
PressFraction	VRects	vrect_16		5/6	(0.899992, -3.133333)	4/19/2017 10:56:58 AM	2200.852
OperationResult	Equivalence			=		4/19/2017 10:56:59 AM	2202.412
FractionPlaced	EqOp2	vrect_16		5/6		4/19/2017 10:56:59 AM	2202.412
ReleaseFraction	VRects	vrect_16		5/6	(0.899992, -3.133333)	4/19/2017 10:56:59 AM	2202.412
ClickButton	OpenTaskDescription					4/19/2017 10:57:02 AM	2205.148
PressFraction	VRects	vrect_16		5/6	(0.899992, -3.133333)	4/19/2017 10:57:11 AM	2214.444
ReleaseFraction	VRects	vrect_16		5/6	(-11.03334, 3.066667)	4/19/2017 10:57:12 AM	2215.202
ClickButton	3OperandTab					4/19/2017 10:57:13 AM	2216.06
PressFraction	VRects	vrect_18		4/6	(1.125, -2.9)	4/19/2017 10:57:22 AM	2225.377
ReleaseFraction	VRects	vrect_18		4/6	(1.158334, -2.9)	4/19/2017 10:57:23 AM	2225.586
SecActionFraction	VRects	vrect_18		4/6	(1.158334, -2.9)	4/19/2017 10:57:24 AM	2226.594
ClickButton	Tool/Highlight					4/19/2017 10:57:25 AM	2228.442
HighlightFraction	VRects	vrect_18				4/19/2017 10:57:25 AM	2228.442
PressFraction	VRects	vrect_18		4/6	(1.158334, -2.9)	4/19/2017 10:57:27 AM	2229.677
ReleaseFraction	VRects	vrect_18		4/6	(-1.633333, -2.8)	4/19/2017 10:57:29 AM	2231.571
PressFraction	VRects	vrect_16		5/6	(-11.03334, 3.066667)	4/19/2017 10:57:29 AM	2232.177
ReleaseFraction	VRects	vrect_16		5/6	(-1.633342, -2.866667)	4/19/2017 10:57:33 AM	2236.276
PressFraction	VRects	vrect_16		5/6	(-1.633342, -2.866667)	4/19/2017 10:57:35 AM	2238.06
ReleaseFraction	VRects	vrect_16		5/6	(-1.633342, -2.866667)	4/19/2017 10:57:35 AM	2238.322
SecActionFraction	VRects	vrect_16		5/6	(-1.633342, -2.866667)	4/19/2017 10:57:36 AM	2239.044
ClickButton	Tool/FindEquivalence					4/19/2017 10:57:39 AM	2242.433
EquivalenceGenerated	VRect	vrect_16_eq1				4/19/2017 10:57:39 AM	2242.433
FractionChange	Numerator	vrect_16_eq1		5		4/19/2017 10:57:39 AM	2242.433
FractionChange	Denominator	vrect_16_eq1		6		4/19/2017 10:57:39 AM	2242.433
PressFraction	VRects	vrect_16_eq1		5/6	(-1.633342, 1.617236)	4/19/2017 10:57:41 AM	2244.265
ReleaseFraction	VRects	vrect_16_eq1		5/6	(-1.566676, -2.816097)	4/19/2017 10:57:44 AM	2246.706
ClickButton	Tool/FindParent					4/19/2017 10:57:49 AM	2252.385
SystemHighlight	VRects	vrect_16				4/19/2017 10:57:49 AM	2252.385
PressFraction	VRects	vrect_16_eq1		5/6	(-1.566676, -2.816097)	4/19/2017 10:57:51 AM	2253.818
ReleaseFraction	VRects	vrect_16_eq1		5/6	(-1.700009, -2.849431)	4/19/2017 10:57:58 AM	2261.291
PressFraction	VRects	vrect_16_eq1		5/6	(-1.700009, -2.849431)	4/19/2017 10:58:18 AM	2280.624
ReleaseFraction	VRects	vrect_16_eq1		5/6	(-13.53334, 0.1505696)	4/19/2017 10:58:18 AM	2281.231
PressFraction	VRects	vrect_16		5/6	(-1.633342, -2.866667)	4/19/2017 10:58:19 AM	2281.711
OperationResult	Sum			>		4/19/2017 10:58:19 AM	2282.159
FractionPlaced	SumOp2	vrect_16		5/6		4/19/2017 10:58:19 AM	2282.159
ReleaseFraction	VRects	vrect_16		5/6	(-1.633342, -2.866667)	4/19/2017 10:58:19 AM	2282.159
PressFraction	VRects	vrect_16		5/6	(-1.633342, -2.866667)	4/19/2017 10:58:19 AM	2282.456
ReleaseFraction	VRects	vrect_16		5/6	(-0.8333422, 2.566667)	4/19/2017 10:58:20 AM	2283.184
PressFraction	VRects	vrect_18		4/6	(-1.633333, -2.8)	4/19/2017 10:58:21 AM	2283.576
ReleaseFraction	VRects	vrect_18		4/6	(1.233333, -4.333333)	4/19/2017 10:58:22 AM	2285.505
SecActionFraction	VRects	vrect_18		4/6	(1.233333, -4.333333)	4/19/2017 10:58:23 AM	2286.392
PressFraction	VRects	vrect_18		4/6	(1.233333, -4.333333)	4/19/2017 10:58:26 AM	2289.511
ReleaseFraction	VRects	vrect_18		4/6	(-0.5000002, 2.233333)	4/19/2017 10:58:28 AM	2290.902
PressFraction	VRects	vrect_18		4/6	(-0.5000002, 2.233333)	4/19/2017 10:58:28 AM	2291.414
ReleaseFraction	VRects	vrect_18		4/6	(-0.7333336, 2.566667)	4/19/2017 10:58:30 AM	2293.278
PressFraction	VRects	vrect_18		4/6	(-0.7333336, 2.566667)	4/19/2017 10:58:31 AM	2293.854
ReleaseFraction	VRects	vrect_18		4/6	(-0.7333336, 2.566667)	4/19/2017 10:58:31 AM	2294.063
SecActionFraction	VRects	vrect_18		4/6	(-0.7333336, 2.566667)	4/19/2017 10:58:32 AM	2294.64
ReleaseFraction	VRects	vrect_16_eq1		5/6	(-13.53334, 0.1505696)	4/19/2017 10:58:35 AM	2297.806
PressFraction	VRects	vrect_16_eq1		5/6	(-13.53334, 0.1505696)	4/19/2017 10:58:35 AM	2298.407
ReleaseFraction	VRects	vrect_16_eq1		5/6	(-0.8000085, 2.55057)	4/19/2017 10:58:38 AM	2301.319
PressFraction	VRects	vrect_16_eq1		5/6	(-0.8000085, 2.55057)	4/19/2017 10:58:40 AM	2302.535
ReleaseFraction	VRects	vrect_16_eq1		5/6	(-0.8000085, 2.55057)	4/19/2017 10:58:40 AM	2302.753
SecActionFraction	VRects	vrect_16_eq1		5/6	(-0.8000085, 2.55057)	4/19/2017 10:58:41 AM	2303.607
ClickButton	Tool/Highlight					4/19/2017 10:58:44 AM	2307.525
HighlightFraction	VRects	vrect_16_eq1				4/19/2017 10:58:44 AM	2307.525
PressFraction	VRects	vrect_16_eq1		5/6	(-0.8000085, 2.55057)	4/19/2017 10:58:50 AM	2313.374
ReleaseFraction	VRects	vrect_16_eq1		5/6	(-2.666675, -4.016097)	4/19/2017 10:58:53 AM	2316.015
PressFraction	VRects	vrect_16_eq1		5/6	(-2.666675, -4.016097)	4/19/2017 10:58:54 AM	2316.949
ReleaseFraction	VRects	vrect_16_eq1		5/6	(-2.500009, -3.816097)	4/19/2017 10:58:54 AM	2317.143
SecActionFraction	VRects	vrect_16_eq1		5/6	(-2.500009, -3.816097)	4/19/2017 10:58:55 AM	2317.974
ClickButton	Tool/FindParent					4/19/2017 10:58:59 AM	2322.205
SystemHighlight	VRects	vrect_16				4/19/2017 10:58:59 AM	2322.205
PressFraction	VRects	vrect_18		4/6	(-0.7333336, 2.566667)	4/19/2017 10:59:00 AM	2323.269
ReleaseFraction	VRects	vrect_18		4/6	(-0.9333335, 2.633333)	4/19/2017 10:59:03 AM	2325.599
PressFraction	VRects	vrect_16_eq1		5/6	(-2.500009, -3.816097)	4/19/2017 10:59:04 AM	2326.559
ReleaseFraction	VRects	vrect_16_eq1		5/6	(-2.500009, -3.816097)	4/19/2017 10:59:04 AM	2326.743
PressFraction	VRects	vrect_16_eq1		5/6	(-2.500009, -3.816097)	4/19/2017 10:59:04 AM	2327.165
ReleaseFraction	VRects	vrect_16_eq1		5/6	(-2.500009, -3.816097)	4/19/2017 10:59:04 AM	2327.319
SecActionFraction	VRects	vrect_16_eq1		5/6	(-2.500009, -3.816097)	4/19/2017 10:59:05 AM	2328.437
ClickButton	Tool/FindParent					4/19/2017 10:59:07 AM	2329.591
SystemHighlight	VRects	vrect_16				4/19/2017 10:59:07 AM	2329.591
PressFraction	VRects	vrect_16_eq1		5/6	(-2.500009, -3.816097)	4/19/2017 10:59:23 AM	2345.694
ReleaseFraction	VRects	vrect_16_eq1		5/6	(-0.9000087, 2.717236)	4/19/2017 10:59:25 AM	2348.285
SecActionFraction	VRects	vrect_16_eq1		5/6	(-0.9000087, 2.717236)	4/19/2017 10:59:26 AM	2349.045
ClickButton	Tool/FindParent					4/19/2017 10:59:27 AM	2350.212
SystemHighlight	VRects	vrect_16				4/19/2017 10:59:27 AM	2350.212
PressFraction	VRects	vrect_16_eq1		5/6	(-0.9000087, 2.717236)	4/19/2017 10:59:28 AM	2351.107
ReleaseFraction	VRects	vrect_16_eq1		5/6	(-0.9333425, 2.717236)	4/19/2017 10:59:28 AM	2351.3
PressFraction	VRects	vrect_16_eq1		5/6	(-0.9333425, 2.717236)	4/19/2017 10:59:29 AM	2352.035
ReleaseFraction	VRects	vrect_16_eq1		5/6	(-0.8333426, 2.717236)	4/19/2017 10:59:29 AM	2352.212
PressFraction	VRects	vrect_16_eq1		5/6	(-0.8333426, 2.717236)	4/19/2017 10:59:30 AM	2352.587
ReleaseFraction	VRects	vrect_16_eq1		5/6	(-0.8333426, 2.717236)	4/19/2017 10:59:30 AM	2352.734
PressFraction	VRects	vrect_16_eq1		5/6	(-0.8333426, 2.717236)	4/19/2017 10:59:30 AM	2353.068
ReleaseFraction	VRects	vrect_16_eq1		5/6	(-0.8333426, 2.717236)	4/19/2017 10:59:30 AM	2353.212
ClickButton	Tool/Highlight					4/19/2017 10:59:32 AM	2355.011
DehighlightFraction	VRects	vrect_16_eq1				4/19/2017 10:59:32 AM	2355.011
PressFraction	VRects	vrect_16_eq1		5/6	(-0.8333426, 2.717236)	4/19/2017 10:59:35 AM	2357.588
PressFraction	VRects	vrect_16_eq1		5/6	(-0.8000093, 2.683902)	4/19/2017 10:59:35 AM	2358.284
FractionChange	Partitions	vrect_16_eq1		2		4/19/2017 10:59:36 AM	2359.452
FractionChange	Partitions	vrect_16_eq1		3		4/19/2017 10:59:38 AM	2360.747
FractionChange	Partitions	vrect_16_eq1		4		4/19/2017 10:59:38 AM	2361.261
FractionChange	Partitions	vrect_16_eq1		5		4/19/2017 10:59:38 AM	2361.5
FractionChange	Partitions	vrect_16_eq1		6		4/19/2017 10:59:39 AM	2361.899
FractionChange	Partitions	vrect_16_eq1		7		4/19/2017 10:59:39 AM	2362.349
FractionChange	Partitions	vrect_16_eq1		8		4/19/2017 10:59:40 AM	2362.541
FractionChange	Partitions	vrect_16_eq1		9		4/19/2017 10:59:40 AM	2362.708
FractionChange	Partitions	vrect_16_eq1		10		4/19/2017 10:59:40 AM	2362.892
FractionChange	Partitions	vrect_16_eq1		11		4/19/2017 10:59:40 AM	2363.059
FractionChange	Partitions	vrect_16_eq1		12		4/19/2017 10:59:40 AM	2363.381
FractionChange	Partitions	vrect_16_eq1		13		4/19/2017 10:59:41 AM	2363.571
FractionChange	Partitions	vrect_16_eq1		14		4/19/2017 10:59:41 AM	2363.763
FractionChange	Partitions	vrect_16_eq1		15		4/19/2017 10:59:41 AM	2363.988
