EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Numerator	line_14		5		4/19/2017 10:25:06 AM	355.79
FractionChange	Numerator	line_14		6		4/19/2017 10:25:06 AM	356.198
FractionChange	Numerator	line_14		7		4/19/2017 10:25:06 AM	356.598
FractionChange	Numerator	line_14		8		4/19/2017 10:25:07 AM	357.07
FractionChange	Numerator	line_14		9		4/19/2017 10:25:07 AM	357.5831
FractionChange	Numerator	line_14		8		4/19/2017 10:25:11 AM	361.0541
FractionChange	Numerator	line_14		9		4/19/2017 10:25:12 AM	362.2941
PressFraction	NumberedLines	line_14		9/3	(1.279167, 0)	4/19/2017 10:25:15 AM	364.926
FractionTrashed	NumberedLines	line_14		9/3		4/19/2017 10:25:15 AM	365.5981
ReleaseFraction	NumberedLines	line_14		9/3	(-12.8, 7.6)	4/19/2017 10:25:15 AM	365.5981
ClickButton	LiquidMeasures					4/19/2017 10:25:20 AM	370.1342
FractionGenerated	LiquidMeasures	liquid_15				4/19/2017 10:25:20 AM	370.1342
PressFraction	LiquidMeasures	liquid_15		0/0	(-0.0625, 0)	4/19/2017 10:25:23 AM	373.4373
FractionTrashed	LiquidMeasures	liquid_15		0/0		4/19/2017 10:25:24 AM	374.0544
ReleaseFraction	LiquidMeasures	liquid_15		0/0	(-13.2, 6.533333)	4/19/2017 10:25:24 AM	374.0544
ClickButton	OpenTaskDescription					4/19/2017 10:25:25 AM	375.3583
ClickButton	LiquidMeasures					4/19/2017 10:25:31 AM	381.6134
FractionGenerated	LiquidMeasures	liquid_16				4/19/2017 10:25:31 AM	381.6134
FractionChange	Denominator	liquid_16		1		4/19/2017 10:25:33 AM	383.4855
FractionChange	Denominator	liquid_16		2		4/19/2017 10:25:34 AM	383.7655
FractionChange	Denominator	liquid_16		3		4/19/2017 10:25:34 AM	384.3574
FractionChange	Denominator	liquid_16		4		4/19/2017 10:25:35 AM	384.7726
FractionChange	Denominator	liquid_16		5		4/19/2017 10:25:35 AM	385.1565
FractionChange	Denominator	liquid_16		6		4/19/2017 10:25:35 AM	385.5005
FractionChange	Denominator	liquid_16		7		4/19/2017 10:25:36 AM	385.8285
FractionChange	Denominator	liquid_16		8		4/19/2017 10:25:36 AM	386.1166
FractionChange	Denominator	liquid_16		9		4/19/2017 10:25:36 AM	386.4285
FractionChange	Denominator	liquid_16		10		4/19/2017 10:25:37 AM	386.7404
FractionChange	Denominator	liquid_16		11		4/19/2017 10:25:37 AM	387.1176
FractionChange	Denominator	liquid_16		12		4/19/2017 10:25:37 AM	387.6045
PressFraction	LiquidMeasures	liquid_16		0/12	(0.9375, 0)	4/19/2017 10:25:39 AM	388.7245
ReleaseFraction	LiquidMeasures	liquid_16		0/12	(0.9375, 0)	4/19/2017 10:25:39 AM	388.8686
FractionChange	Numerator	liquid_16		1		4/19/2017 10:25:40 AM	389.8296
FractionChange	Numerator	liquid_16		2		4/19/2017 10:25:40 AM	390.2206
FractionChange	Numerator	liquid_16		3		4/19/2017 10:25:41 AM	390.7896
FractionChange	Numerator	liquid_16		4		4/19/2017 10:25:41 AM	391.2766
PressFraction	LiquidMeasures	liquid_16		4/12	(0.9375, 0)	4/19/2017 10:25:42 AM	392.4207
ReleaseFraction	LiquidMeasures	liquid_16		4/12	(-2.129167, -2.366667)	4/19/2017 10:25:44 AM	394.1507
PressFraction	LiquidMeasures	liquid_16		4/12	(-2.129167, -2.366667)	4/19/2017 10:25:47 AM	397.4447
ReleaseFraction	LiquidMeasures	liquid_16		4/12	(-2.129167, -2.366667)	4/19/2017 10:25:49 AM	398.9967
PressFraction	LiquidMeasures	liquid_16		4/12	(-2.129167, -2.366667)	4/19/2017 10:25:50 AM	399.7888
ReleaseFraction	LiquidMeasures	liquid_16		4/12	(-2.129167, -2.366667)	4/19/2017 10:25:50 AM	400.4038
PressFraction	LiquidMeasures	liquid_16		4/12	(-2.129167, -2.366667)	4/19/2017 10:25:51 AM	401.2758
ReleaseFraction	LiquidMeasures	liquid_16		4/12	(-2.129167, -2.366667)	4/19/2017 10:25:52 AM	402.0918
PressFraction	LiquidMeasures	liquid_16		4/12	(-2.129167, -2.366667)	4/19/2017 10:25:53 AM	402.9568
ReleaseFraction	LiquidMeasures	liquid_16		4/12	(-2.362501, 4.566667)	4/19/2017 10:25:53 AM	403.1797
ClickButton	Lab					4/19/2017 10:25:53 AM	403.5717
PressFraction	LiquidMeasures	liquid_16		4/12	(-2.362501, 4.566667)	4/19/2017 10:25:55 AM	404.7247
FractionPlaced	EqOp1	liquid_16		4/12		4/19/2017 10:25:56 AM	405.6758
ReleaseFraction	LiquidMeasures	liquid_16		4/12	(-2.362501, 4.566667)	4/19/2017 10:25:56 AM	405.6758
PressFraction	LiquidMeasures	liquid_16		4/12	(-2.362501, 4.566667)	4/19/2017 10:25:56 AM	406.4928
ReleaseFraction	LiquidMeasures	liquid_16		4/12	(-5.995834, 5.533333)	4/19/2017 10:25:58 AM	407.7398
PressFraction	LiquidMeasures	liquid_16		4/12	(-5.995834, 5.533333)	4/19/2017 10:25:58 AM	408.2279
ReleaseFraction	LiquidMeasures	liquid_16		4/12	(-5.995834, 5.366666)	4/19/2017 10:25:59 AM	408.9569
PressFraction	LiquidMeasures	liquid_16		4/12	(-5.995834, 5.366666)	4/19/2017 10:26:00 AM	410.3409
OperationResult	Equivalence			=		4/19/2017 10:26:01 AM	410.8439
FractionPlaced	EqOp2	liquid_16		4/12		4/19/2017 10:26:01 AM	410.8439
ReleaseFraction	LiquidMeasures	liquid_16		4/12	(-5.995834, 5.366666)	4/19/2017 10:26:01 AM	410.8439
PressFraction	LiquidMeasures	liquid_16		4/12	(-5.995834, 5.366666)	4/19/2017 10:26:03 AM	413.108
ReleaseFraction	LiquidMeasures	liquid_16		4/12	(-3.766667, -2.666667)	4/19/2017 10:26:04 AM	414.2519
PressFraction	LiquidMeasures	liquid_16		4/12	(-3.766667, -2.666667)	4/19/2017 10:26:07 AM	416.883
OperationResult	Equivalence			=		4/19/2017 10:26:07 AM	417.4031
FractionPlaced	EqOp1	liquid_16		4/12		4/19/2017 10:26:07 AM	417.4031
ReleaseFraction	LiquidMeasures	liquid_16		4/12	(-3.766667, -2.666667)	4/19/2017 10:26:07 AM	417.4031
PressFraction	LiquidMeasures	liquid_16		4/12	(-3.766667, -2.666667)	4/19/2017 10:26:08 AM	418.436
ReleaseFraction	LiquidMeasures	liquid_16		4/12	(2.433334, -5.633333)	4/19/2017 10:26:09 AM	419.0831
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 10:26:10 AM	419.9231
ClickButton	3OperandTab					4/19/2017 10:26:14 AM	424.2911
PressFraction	LiquidMeasures	liquid_16		4/12	(2.433334, -5.633333)	4/19/2017 10:26:17 AM	427.3562
FractionPlaced	SumOp1	liquid_16		4/12		4/19/2017 10:26:18 AM	428.3562
ReleaseFraction	LiquidMeasures	liquid_16		4/12	(2.433334, -5.633333)	4/19/2017 10:26:18 AM	428.3562
ClickButton	 OperationSwitchMinus					4/19/2017 10:26:20 AM	429.9162
PressFraction	LiquidMeasures	liquid_16		4/12	(2.433334, -5.633333)	4/19/2017 10:26:24 AM	434.1783
ReleaseFraction	LiquidMeasures	liquid_16		4/12	(2.433334, -5.633333)	4/19/2017 10:26:24 AM	434.3223
PressFraction	LiquidMeasures	liquid_16		4/12	(2.433334, -5.633333)	4/19/2017 10:26:29 AM	439.2103
ReleaseFraction	LiquidMeasures	liquid_16		4/12	(0.2666671, -3.4)	4/19/2017 10:26:30 AM	440.3384
FractionChange	Numerator	liquid_16		3		4/19/2017 10:26:31 AM	441.1144
FractionChange	Numerator	liquid_16		2		4/19/2017 10:26:31 AM	441.3704
PressFraction	LiquidMeasures	liquid_16		2/12	(0.2666671, -3.4)	4/19/2017 10:26:32 AM	442.5144
FractionPlaced	SubOp2	liquid_16		2/12		4/19/2017 10:26:34 AM	444.0104
ReleaseFraction	LiquidMeasures	liquid_16		2/12	(0.2666671, -3.4)	4/19/2017 10:26:34 AM	444.0104
ClickButton	OperationSwitchPlus					4/19/2017 10:26:37 AM	447.5776
ClickButton	 OperationSwitchMinus					4/19/2017 10:26:39 AM	448.6985
ClickButton	OperationSwitchPlus					4/19/2017 10:26:39 AM	448.9535
ClickButton	 OperationSwitchMinus					4/19/2017 10:26:39 AM	449.2176
ClickButton	OperationSwitchPlus					4/19/2017 10:26:39 AM	449.4815
ClickButton	 OperationSwitchMinus					4/19/2017 10:26:40 AM	449.8098
PressFraction	LiquidMeasures	liquid_16		2/12	(0.2666671, -3.4)	4/19/2017 10:26:41 AM	451.6585
OperationResult	Substraction			=		4/19/2017 10:26:43 AM	452.7466
FractionPlaced	SubRes	liquid_16		2/12		4/19/2017 10:26:43 AM	452.7466
ReleaseFraction	LiquidMeasures	liquid_16		2/12	(0.2666671, -3.4)	4/19/2017 10:26:43 AM	452.7466
ClickButton	OpenTaskDescription					4/19/2017 10:26:48 AM	457.8576
PressFraction	LiquidMeasures	liquid_16		2/12	(0.2666671, -3.4)	4/19/2017 10:26:49 AM	458.7217
ReleaseFraction	LiquidMeasures	liquid_16		2/12	(0.3333338, -3.433333)	4/19/2017 10:26:49 AM	458.8097
PressFraction	LiquidMeasures	liquid_16		2/12	(0.3333338, -3.433333)	4/19/2017 10:26:49 AM	458.9376
CutGenerated	LiquidMeasures	liquid_16_cut				4/19/2017 10:26:49 AM	459.0897
ReleaseFraction	LiquidMeasures	liquid_16		2/12	(0.3333338, -3.433333)	4/19/2017 10:26:49 AM	459.0897
PressFraction	LiquidMeasures	liquid_16		2/12	(0.3333338, -3.433333)	4/19/2017 10:26:50 AM	459.8817
ReleaseFraction	LiquidMeasures	liquid_16		2/12	(-0.6999996, -2.5)	4/19/2017 10:26:53 AM	463.3057
ClickButton	OpenTaskDescription					4/19/2017 10:26:54 AM	464.0977
PressFraction	LiquidMeasures	liquid_16		2/12	(-0.6999996, -2.5)	4/19/2017 10:26:55 AM	464.9138
ReleaseFraction	LiquidMeasures	liquid_16		2/12	(-0.6999996, -2.5)	4/19/2017 10:26:55 AM	465.0498
ClickButton	OpenTaskDescription					4/19/2017 10:26:56 AM	466.1767
TaskReset						4/19/2017 10:26:57 AM	466.7858
ClickButton	Lab					4/19/2017 10:26:57 AM	466.7858
TaskReset						4/19/2017 10:26:59 AM	469.5528
TaskReset						4/19/2017 10:27:00 AM	469.8808
TaskReset						4/19/2017 10:27:00 AM	470.1619
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:27:01 AM	470.9859
ClickButton	NumberedLines					4/19/2017 10:27:03 AM	473.5468
FractionGenerated	NumberedLines	line_17				4/19/2017 10:27:03 AM	473.5468
PressFraction	NumberedLines	line_17		0/0	(1.3125, 0)	4/19/2017 10:27:05 AM	474.7129
ReleaseFraction	NumberedLines	line_17		0/0	(-5.820833, 4.133333)	4/19/2017 10:27:05 AM	475.2899
PressFraction	NumberedLines	line_17		0/0	(-5.820833, 4.133333)	4/19/2017 10:27:07 AM	476.8809
ReleaseFraction	NumberedLines	line_17		0/0	(-5.820833, 0.7333333)	4/19/2017 10:27:07 AM	477.2809
PressFraction	NumberedLines	line_17		0/0	(-5.820833, 0.7333333)	4/19/2017 10:27:10 AM	480.016
FractionTrashed	NumberedLines	line_17		0/0		4/19/2017 10:27:10 AM	480.545
ReleaseFraction	NumberedLines	line_17		0/0	(-13.3, 9.666666)	4/19/2017 10:27:10 AM	480.545
ClickButton	OpenTaskDescription					4/19/2017 10:27:12 AM	482.224
ClickButton	NumberedLines					4/19/2017 10:27:16 AM	486.1521
FractionGenerated	NumberedLines	line_18				4/19/2017 10:27:16 AM	486.1521
PressFraction	NumberedLines	line_18		0/0	(1.3125, -1)	4/19/2017 10:27:18 AM	488.1761
FractionTrashed	NumberedLines	line_18		0/0		4/19/2017 10:27:20 AM	490.0564
ReleaseFraction	NumberedLines	line_18		0/0	(-12.03333, 8.3)	4/19/2017 10:27:20 AM	490.0564
ClickButton	LiquidMeasures					4/19/2017 10:27:21 AM	491.2172
FractionGenerated	LiquidMeasures	liquid_19				4/19/2017 10:27:21 AM	491.2172
PressFraction	LiquidMeasures	liquid_19		0/0	(0.9375, -1)	4/19/2017 10:27:23 AM	492.9922
ReleaseFraction	LiquidMeasures	liquid_19		0/0	(0.9375, -1.033333)	4/19/2017 10:27:23 AM	493.1372
FractionChange	Denominator	liquid_19		1		4/19/2017 10:27:24 AM	493.9922
FractionChange	Denominator	liquid_19		2		4/19/2017 10:27:24 AM	494.4082
FractionChange	Denominator	liquid_19		3		4/19/2017 10:27:25 AM	494.8003
FractionChange	Denominator	liquid_19		4		4/19/2017 10:27:25 AM	495.2153
FractionChange	Denominator	liquid_19		5		4/19/2017 10:27:25 AM	495.5992
FractionChange	Denominator	liquid_19		6		4/19/2017 10:27:26 AM	496.0473
FractionChange	Denominator	liquid_19		7		4/19/2017 10:27:26 AM	496.4552
FractionChange	Denominator	liquid_19		8		4/19/2017 10:27:27 AM	496.8792
FractionChange	Denominator	liquid_19		9		4/19/2017 10:27:27 AM	497.2883
FractionChange	Denominator	liquid_19		10		4/19/2017 10:27:28 AM	497.6953
FractionChange	Denominator	liquid_19		11		4/19/2017 10:27:28 AM	498.1512
PressFraction	LiquidMeasures	liquid_19		0/11	(0.9375, -1.033333)	4/19/2017 10:27:30 AM	499.8473
ReleaseFraction	LiquidMeasures	liquid_19		0/11	(1.004167, -1.033333)	4/19/2017 10:27:30 AM	499.9993
FractionChange	Denominator	liquid_19		12		4/19/2017 10:27:31 AM	501.2313
PressFraction	LiquidMeasures	liquid_19		0/12	(1.004167, -1.033333)	4/19/2017 10:27:32 AM	501.9993
ReleaseFraction	LiquidMeasures	liquid_19		0/12	(1.004167, -1.033333)	4/19/2017 10:27:32 AM	502.0793
FractionChange	Numerator	liquid_19		1		4/19/2017 10:27:36 AM	505.7594
FractionChange	Numerator	liquid_19		2		4/19/2017 10:27:36 AM	506.0794
FractionChange	Numerator	liquid_19		3		4/19/2017 10:27:36 AM	506.4804
FractionChange	Numerator	liquid_19		4		4/19/2017 10:27:37 AM	506.9434
ClickButton	Lab					4/19/2017 10:27:38 AM	508.2234
PressFraction	LiquidMeasures	liquid_19		4/12	(1.004167, -1.033333)	4/19/2017 10:27:39 AM	509.0155
FractionPlaced	EqOp1	liquid_19		4/12		4/19/2017 10:27:40 AM	509.9035
ReleaseFraction	LiquidMeasures	liquid_19		4/12	(1.004167, -1.033333)	4/19/2017 10:27:40 AM	509.9035
PressFraction	LiquidMeasures	liquid_19		4/12	(1.004167, -1.033333)	4/19/2017 10:27:45 AM	515.3835
OperationResult	Equivalence			=		4/19/2017 10:27:46 AM	515.9025
FractionPlaced	EqOp2	liquid_19		4/12		4/19/2017 10:27:46 AM	515.9025
ReleaseFraction	LiquidMeasures	liquid_19		4/12	(1.004167, -1.033333)	4/19/2017 10:27:46 AM	515.9025
ClickButton	3OperandTab					4/19/2017 10:27:49 AM	519.3347
PressFraction	LiquidMeasures	liquid_19		4/12	(1.004167, -1.033333)	4/19/2017 10:27:52 AM	521.7197
FractionPlaced	SumOp1	liquid_19		4/12		4/19/2017 10:27:53 AM	522.7427
ReleaseFraction	LiquidMeasures	liquid_19		4/12	(1.004167, -1.033333)	4/19/2017 10:27:53 AM	522.7427
ClickButton	 OperationSwitchMinus					4/19/2017 10:27:55 AM	524.9017
PressFraction	LiquidMeasures	liquid_19		4/12	(1.004167, -1.033333)	4/19/2017 10:27:56 AM	526.0627
ReleaseFraction	LiquidMeasures	liquid_19		4/12	(1.004167, -1.033333)	4/19/2017 10:27:56 AM	526.1588
FractionChange	Numerator	liquid_19		3		4/19/2017 10:27:57 AM	526.7338
PressFraction	LiquidMeasures	liquid_19		3/12	(1.004167, -1.033333)	4/19/2017 10:27:57 AM	527.2858
FractionPlaced	SubOp2	liquid_19		3/12		4/19/2017 10:27:59 AM	528.7178
ReleaseFraction	LiquidMeasures	liquid_19		3/12	(1.004167, -1.033333)	4/19/2017 10:27:59 AM	528.7178
PressFraction	LiquidMeasures	liquid_19		3/12	(1.004167, -1.033333)	4/19/2017 10:28:01 AM	531.2938
ReleaseFraction	LiquidMeasures	liquid_19		3/12	(1.004167, -1.033333)	4/19/2017 10:28:01 AM	531.4139
FractionChange	Numerator	liquid_19		4		4/19/2017 10:28:05 AM	535.254
FractionChange	Numerator	liquid_19		5		4/19/2017 10:28:06 AM	535.8699
FractionChange	Numerator	liquid_19		6		4/19/2017 10:28:06 AM	536.2779
FractionChange	Numerator	liquid_19		5		4/19/2017 10:28:07 AM	536.806
FractionChange	Numerator	liquid_19		4		4/19/2017 10:28:07 AM	537.046
FractionChange	Numerator	liquid_19		3		4/19/2017 10:28:07 AM	537.3019
FractionChange	Numerator	liquid_19		2		4/19/2017 10:28:07 AM	537.5669
FractionChange	Numerator	liquid_19		1		4/19/2017 10:28:08 AM	537.8218
FractionChange	Numerator	liquid_19		0		4/19/2017 10:28:08 AM	538.0939
FractionChange	Numerator	liquid_19		0		4/19/2017 10:28:08 AM	538.3019
FractionChange	Numerator	liquid_19		0		4/19/2017 10:28:08 AM	538.5339
PressFraction	LiquidMeasures	liquid_19		0/12	(1.004167, -1.033333)	4/19/2017 10:28:12 AM	542.093
ReleaseFraction	LiquidMeasures	liquid_19		0/12	(-13.99583, 2.5)	4/19/2017 10:28:12 AM	542.582
ClickButton	OpenTaskDescription					4/19/2017 10:28:14 AM	544.51
TaskReset						4/19/2017 10:28:15 AM	545.2611
ClickButton	Lab					4/19/2017 10:28:15 AM	545.2611
ClickButton	NumberedLines					4/19/2017 10:28:17 AM	547.301
FractionGenerated	NumberedLines	line_20				4/19/2017 10:28:17 AM	547.301
PressFraction	NumberedLines	line_20		0/0	(1.3125, 0)	4/19/2017 10:28:19 AM	549.1661
ReleaseFraction	NumberedLines	line_20		0/0	(1.3125, 0)	4/19/2017 10:28:19 AM	549.2849
PressFraction	NumberedLines	line_20		0/0	(1.3125, 0)	4/19/2017 10:28:20 AM	549.9569
ReleaseFraction	NumberedLines	line_20		0/0	(1.3125, 0)	4/19/2017 10:28:20 AM	550.069
FractionChange	Denominator	line_20		1		4/19/2017 10:28:20 AM	550.4931
FractionChange	Denominator	line_20		2		4/19/2017 10:28:21 AM	550.7971
FractionChange	Denominator	line_20		3		4/19/2017 10:28:21 AM	551.1411
FractionChange	Denominator	line_20		4		4/19/2017 10:28:21 AM	551.4211
FractionChange	Denominator	line_20		5		4/19/2017 10:28:22 AM	551.7491
FractionChange	Denominator	line_20		6		4/19/2017 10:28:22 AM	552.0851
FractionChange	Denominator	line_20		7		4/19/2017 10:28:22 AM	552.4211
FractionChange	Denominator	line_20		8		4/19/2017 10:28:23 AM	552.7811
FractionChange	Denominator	line_20		9		4/19/2017 10:28:23 AM	553.2212
FractionChange	Denominator	line_20		10		4/19/2017 10:28:23 AM	553.6211
FractionChange	Denominator	line_20		11		4/19/2017 10:28:24 AM	553.9972
PressFraction	NumberedLines	line_20		0/11	(1.3125, 0)	4/19/2017 10:28:25 AM	554.8612
ReleaseFraction	NumberedLines	line_20		0/11	(1.3125, 0)	4/19/2017 10:28:25 AM	554.9492
FractionChange	Numerator	line_20		1		4/19/2017 10:28:26 AM	556.6212
FractionChange	Numerator	line_20		2		4/19/2017 10:28:27 AM	556.9092
FractionChange	Numerator	line_20		3		4/19/2017 10:28:27 AM	557.2693
FractionChange	Numerator	line_20		4		4/19/2017 10:28:28 AM	557.6852
PressFraction	NumberedLines	line_20		4/11	(1.3125, 0)	4/19/2017 10:28:29 AM	558.7563
ReleaseFraction	NumberedLines	line_20		4/11	(1.3125, 0)	4/19/2017 10:28:29 AM	558.9323
FractionChange	Denominator	line_20		12		4/19/2017 10:28:29 AM	559.6122
PressFraction	NumberedLines	line_20		4/12	(1.3125, 0)	4/19/2017 10:28:30 AM	560.5972
ReleaseFraction	NumberedLines	line_20		4/12	(-5.154167, 3.666667)	4/19/2017 10:28:31 AM	561.6044
ClickButton	Lab					4/19/2017 10:28:32 AM	562.1013
PressFraction	NumberedLines	line_20		4/12	(-5.154167, 3.666667)	4/19/2017 10:28:33 AM	562.6923
ReleaseFraction	NumberedLines	line_20		4/12	(-7.020833, 5.366667)	4/19/2017 10:28:33 AM	563.1733
PressFraction	NumberedLines	line_20		4/12	(-7.020833, 5.366667)	4/19/2017 10:28:33 AM	563.5413
ReleaseFraction	NumberedLines	line_20		4/12	(-7.020833, 5.366667)	4/19/2017 10:28:34 AM	563.7013
PressFraction	NumberedLines	line_20		4/12	(-7.020833, 5.366667)	4/19/2017 10:28:35 AM	564.7803
ReleaseFraction	NumberedLines	line_20		4/12	(-6.754168, 5.266667)	4/19/2017 10:28:35 AM	565.4044
PressFraction	NumberedLines	line_20		4/12	(-6.754168, 5.266667)	4/19/2017 10:28:36 AM	565.8124
ReleaseFraction	NumberedLines	line_20		4/12	(-6.7875, 5.266667)	4/19/2017 10:28:36 AM	566.0374
PressFraction	NumberedLines	line_20		4/12	(-6.7875, 5.266667)	4/19/2017 10:28:36 AM	566.5013
ReleaseFraction	NumberedLines	line_20		4/12	(-6.7875, 5.266667)	4/19/2017 10:28:37 AM	566.6934
PressFraction	NumberedLines	line_20		4/12	(-6.7875, 5.266667)	4/19/2017 10:28:37 AM	566.9004
ReleaseFraction	NumberedLines	line_20		4/12	(-6.466667, 4.9)	4/19/2017 10:28:38 AM	568.0684
PressFraction	NumberedLines	line_20		4/12	(-6.466667, 4.9)	4/19/2017 10:28:39 AM	569.0614
ReleaseFraction	NumberedLines	line_20		4/12	(-6.833334, 5.233334)	4/19/2017 10:28:40 AM	570.4045
PressFraction	NumberedLines	line_20		4/12	(-6.833334, 5.233334)	4/19/2017 10:28:41 AM	571.2357
ReleaseFraction	NumberedLines	line_20		4/12	(-6.366667, 6.066667)	4/19/2017 10:28:42 AM	572.2035
PressFraction	NumberedLines	line_20		4/12	(-6.366667, 6.066667)	4/19/2017 10:28:43 AM	573.0756
ReleaseFraction	NumberedLines	line_20		4/12	(-6.9, 4.933334)	4/19/2017 10:28:44 AM	573.7415
PressFraction	NumberedLines	line_20		4/12	(-6.9, 4.933334)	4/19/2017 10:28:44 AM	574.2045
ReleaseFraction	NumberedLines	line_20		4/12	(-6.866667, 5.133334)	4/19/2017 10:28:45 AM	574.7005
PressFraction	NumberedLines	line_20		4/12	(-6.866667, 5.133334)	4/19/2017 10:28:46 AM	575.9795
ReleaseFraction	NumberedLines	line_20		4/12	(-7.033333, 4.666667)	4/19/2017 10:28:49 AM	579.6446
PressFraction	NumberedLines	line_20		4/12	(-7.033333, 4.666667)	4/19/2017 10:28:50 AM	580.4836
FractionPlaced	EqOp1	line_20		4/12		4/19/2017 10:28:52 AM	582.1316
ReleaseFraction	NumberedLines	line_20		4/12	(-7.033333, 4.666667)	4/19/2017 10:28:52 AM	582.1316
PressFraction	NumberedLines	line_20		4/12	(-7.033333, 4.666667)	4/19/2017 10:28:52 AM	582.6596
OperationResult	Equivalence			=		4/19/2017 10:28:54 AM	583.7487
FractionPlaced	EqOp2	line_20		4/12		4/19/2017 10:28:54 AM	583.7487
ReleaseFraction	NumberedLines	line_20		4/12	(-7.033333, 4.666667)	4/19/2017 10:28:54 AM	583.7487
PressFraction	NumberedLines	line_20		4/12	(-7.033333, 4.666667)	4/19/2017 10:28:55 AM	585.3157
ReleaseFraction	NumberedLines	line_20		4/12	(-3.7, -1.066667)	4/19/2017 10:29:02 AM	592.5308
ClickButton	3OperandTab					4/19/2017 10:29:05 AM	595.5468
PressFraction	NumberedLines	line_20		4/12	(-3.7, -1.066667)	4/19/2017 10:29:08 AM	597.8909
ReleaseFraction	NumberedLines	line_20		4/12	(-0.7666669, -3.5)	4/19/2017 10:29:12 AM	602.474
PressFraction	NumberedLines	line_20		4/12	(-0.7666669, -3.5)	4/19/2017 10:29:15 AM	605.138
ReleaseFraction	NumberedLines	line_20		4/12	(-0.7666669, -3.5)	4/19/2017 10:29:15 AM	605.2659
FractionChange	Denominator	line_20		11		4/19/2017 10:29:17 AM	607.2271
FractionChange	Denominator	line_20		10		4/19/2017 10:29:17 AM	607.515
FractionChange	Denominator	line_20		9		4/19/2017 10:29:18 AM	607.77
FractionChange	Denominator	line_20		8		4/19/2017 10:29:18 AM	608.131
FractionChange	Denominator	line_20		7		4/19/2017 10:29:18 AM	608.5151
FractionChange	Denominator	line_20		6		4/19/2017 10:29:19 AM	608.8981
FractionChange	Denominator	line_20		5		4/19/2017 10:29:20 AM	609.819
FractionChange	Denominator	line_20		4		4/19/2017 10:29:20 AM	610.2341
FractionChange	Denominator	line_20		3		4/19/2017 10:29:21 AM	610.6741
FractionChange	Denominator	line_20		2		4/19/2017 10:29:22 AM	612.2831
PressFraction	NumberedLines	line_20		4/2	(-0.7666669, -3.5)	4/19/2017 10:29:24 AM	613.9631
ReleaseFraction	NumberedLines	line_20		4/2	(-0.7666669, -3.5)	4/19/2017 10:29:24 AM	614.0661
FractionChange	Numerator	line_20		3		4/19/2017 10:29:26 AM	616.1782
FractionChange	Numerator	line_20		2		4/19/2017 10:29:27 AM	617.1632
FractionChange	Numerator	line_20		1		4/19/2017 10:29:28 AM	617.7622
PressFraction	NumberedLines	line_20		1/2	(-0.7666669, -3.5)	4/19/2017 10:29:29 AM	618.9132
FractionPlaced	SumOp1	line_20		1/2		4/19/2017 10:29:30 AM	619.8652
ReleaseFraction	NumberedLines	line_20		1/2	(-0.7666669, -3.5)	4/19/2017 10:29:30 AM	619.8652
ClickButton	 OperationSwitchMinus					4/19/2017 10:29:32 AM	622.2732
PressFraction	NumberedLines	line_20		1/2	(-0.7666669, -3.5)	4/19/2017 10:29:35 AM	625.4573
FractionPlaced	SubOp2	line_20		1/2		4/19/2017 10:29:36 AM	626.2813
ReleaseFraction	NumberedLines	line_20		1/2	(-0.7666669, -3.5)	4/19/2017 10:29:36 AM	626.2813
PressFraction	NumberedLines	line_20		1/2	(-0.7666669, -3.5)	4/19/2017 10:29:41 AM	631.6184
ReleaseFraction	NumberedLines	line_20		1/2	(-0.7666669, -3.5)	4/19/2017 10:29:42 AM	631.7384
FractionChange	Denominator	line_20		3		4/19/2017 10:29:43 AM	633.0825
FractionChange	Denominator	line_20		4		4/19/2017 10:29:43 AM	633.5055
PressFraction	NumberedLines	line_20		1/4	(-0.7666669, -3.5)	4/19/2017 10:29:44 AM	634.3925
ReleaseFraction	NumberedLines	line_20		1/4	(-0.7666669, -3.5)	4/19/2017 10:29:44 AM	634.4974
FractionChange	Numerator	line_20		2		4/19/2017 10:29:45 AM	635.4405
PressFraction	NumberedLines	line_20		2/4	(-0.7666669, -3.5)	4/19/2017 10:29:46 AM	635.8895
OperationResult	Substraction			<		4/19/2017 10:29:46 AM	636.5365
FractionPlaced	SubRes	line_20		2/4		4/19/2017 10:29:46 AM	636.5365
ReleaseFraction	NumberedLines	line_20		2/4	(-0.7666669, -3.5)	4/19/2017 10:29:46 AM	636.5365
PressFraction	NumberedLines	line_20		2/4	(-0.7666669, -3.5)	4/19/2017 10:29:53 AM	643.4086
ReleaseFraction	NumberedLines	line_20		2/4	(0.9999995, -5.566667)	4/19/2017 10:29:54 AM	643.9046
ClickButton	OpenTaskDescription					4/19/2017 10:29:55 AM	645.6086
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:29:58 AM	648.1767
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:30:05 AM	654.7918
PressFraction	NumberedLines	line_20		2/4	(0.9999995, -5.566667)	4/19/2017 10:30:25 AM	675.1111
ReleaseFraction	NumberedLines	line_20		2/4	(0.9999995, -5.566667)	4/19/2017 10:30:25 AM	675.2401
FractionChange	Numerator	line_20		3		4/19/2017 10:30:28 AM	678.5201
