EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	VRects	vrect_13		1/8	(-7.341667, 0.2)	4/19/2017 10:31:42 AM	681.7292
FractionPlaced	EqOp1	vrect_13		1/8		4/19/2017 10:31:42 AM	682.6182
ReleaseFraction	VRects	vrect_13		1/8	(-7.341667, 0.2)	4/19/2017 10:31:42 AM	682.6182
PressFraction	VRects	vrect_14		1/3	(-0.2083335, 0.2333332)	4/19/2017 10:31:43 AM	683.2184
OperationResult	Equivalence			<		4/19/2017 10:31:44 AM	683.7303
FractionPlaced	EqOp2	vrect_14		1/3		4/19/2017 10:31:44 AM	683.7303
ReleaseFraction	VRects	vrect_14		1/3	(-0.2083335, 0.2333332)	4/19/2017 10:31:44 AM	683.7303
ClickButton	OpenTaskDescription					4/19/2017 10:31:46 AM	685.8914
EndStateReached						4/19/2017 10:31:47 AM	686.7352
EndStateReached						4/19/2017 10:31:47 AM	686.7352
EndStateReached						4/19/2017 10:31:47 AM	686.7352
PopupAfterTaskReflection						4/19/2017 10:31:48 AM	688.1134
EndStateReached						4/19/2017 10:31:49 AM	688.8943
PopupAfterTaskReflection						4/19/2017 10:31:50 AM	690.2504
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:31:53 AM		4/19/2017 10:31:53 AM	692.7294
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 10:31:55 AM		4/19/2017 10:31:55 AM	694.7296
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:31:55 AM		4/19/2017 10:31:55 AM	695.6805
ClickButton	Lab					4/19/2017 10:31:55 AM	695.6805
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:32:05 AM		4/19/2017 10:32:05 AM	705.3777
ClickButton	Set/Moons					4/19/2017 10:32:25 AM	725.071
FractionGenerated	MoonSets	moonset_15				4/19/2017 10:32:25 AM	725.071
PressFraction	MoonSets	moonset_15		0/0	(0.28125, -1)	4/19/2017 10:32:26 AM	725.824
FractionTrashed	MoonSets	moonset_15		0/0		4/19/2017 10:32:26 AM	726.4791
ReleaseFraction	MoonSets	moonset_15		0/0	(-11.73333, 7.8)	4/19/2017 10:32:26 AM	726.4791
ClickButton	Shape/VRects					4/19/2017 10:32:28 AM	727.9291
FractionGenerated	VRects	vrect_16				4/19/2017 10:32:28 AM	727.9291
FractionChange	Denominator	vrect_16		1		4/19/2017 10:32:30 AM	730.5601
FractionChange	Denominator	vrect_16		2		4/19/2017 10:32:31 AM	730.7831
FractionChange	Denominator	vrect_16		3		4/19/2017 10:32:31 AM	731.1023
FractionChange	Denominator	vrect_16		4		4/19/2017 10:32:31 AM	731.5452
FractionChange	Denominator	vrect_16		5		4/19/2017 10:32:32 AM	732.0392
PressFraction	VRects	vrect_16		0/5	(2.125, 0)	4/19/2017 10:32:32 AM	732.6161
ReleaseFraction	VRects	vrect_16		0/5	(2.125, 0)	4/19/2017 10:32:33 AM	732.7452
ClickButton	OpenTaskDescription					4/19/2017 10:32:38 AM	737.8794
PressFraction	VRects	vrect_16		0/5	(2.125, 0)	4/19/2017 10:32:43 AM	743.4875
ReleaseFraction	VRects	vrect_16		0/5	(2.091667, 0.0333333)	4/19/2017 10:32:43 AM	743.6154
FractionChange	Numerator	vrect_16		1		4/19/2017 10:32:44 AM	744.6954
PressFraction	VRects	vrect_16		1/5	(2.091667, 0.0333333)	4/19/2017 10:32:45 AM	745.4794
ReleaseFraction	VRects	vrect_16		1/5	(-7.341667, 1.166667)	4/19/2017 10:32:46 AM	746.2225
ClickButton	Shape/VRects					4/19/2017 10:32:47 AM	747.6625
FractionGenerated	VRects	vrect_17				4/19/2017 10:32:47 AM	747.6625
FractionChange	Denominator	vrect_17		1		4/19/2017 10:32:49 AM	748.8315
FractionChange	Denominator	vrect_17		2		4/19/2017 10:32:49 AM	749.0226
FractionChange	Denominator	vrect_17		3		4/19/2017 10:32:49 AM	749.2076
FractionChange	Denominator	vrect_17		4		4/19/2017 10:32:49 AM	749.3835
FractionChange	Denominator	vrect_17		5		4/19/2017 10:32:49 AM	749.5755
FractionChange	Denominator	vrect_17		6		4/19/2017 10:32:50 AM	749.7584
FractionChange	Denominator	vrect_17		5		4/19/2017 10:32:50 AM	750.5905
PressFraction	VRects	vrect_17		0/5	(1.125, -1)	4/19/2017 10:32:51 AM	751.0135
ReleaseFraction	VRects	vrect_17		0/5	(1.125, -1)	4/19/2017 10:32:51 AM	751.1027
FractionChange	Numerator	vrect_17		1		4/19/2017 10:32:52 AM	751.7576
FractionChange	Numerator	vrect_17		2		4/19/2017 10:32:52 AM	752.0066
ClickButton	Lab					4/19/2017 10:32:55 AM	755.3977
ClickButton	3OperandTab					4/19/2017 10:32:57 AM	757.6487
PressFraction	VRects	vrect_16		1/5	(-7.341667, 1.166667)	4/19/2017 10:33:00 AM	759.7997
FractionPlaced	SumOp1	vrect_16		1/5		4/19/2017 10:33:00 AM	760.3747
ReleaseFraction	VRects	vrect_16		1/5	(-7.341667, 1.166667)	4/19/2017 10:33:00 AM	760.3747
PressFraction	VRects	vrect_17		2/5	(1.125, -1)	4/19/2017 10:33:01 AM	761.4857
FractionPlaced	SumOp2	vrect_17		2/5		4/19/2017 10:33:03 AM	763.4319
ReleaseFraction	VRects	vrect_17		2/5	(1.125, -1)	4/19/2017 10:33:03 AM	763.4319
ClickButton	 OperationSwitchMinus					4/19/2017 10:33:05 AM	764.7728
PressFraction	VRects	vrect_17		2/5	(1.125, -1)	4/19/2017 10:33:14 AM	773.9249
ReleaseFraction	VRects	vrect_17		2/5	(-7.441668, 1.166667)	4/19/2017 10:33:15 AM	775.71
ClickButton	Shape/HRects					4/19/2017 10:33:19 AM	778.7651
FractionGenerated	HRects	hrect_18				4/19/2017 10:33:19 AM	778.7651
FractionChange	Denominator	hrect_18		1		4/19/2017 10:33:21 AM	781.5002
FractionChange	Denominator	hrect_18		2		4/19/2017 10:33:21 AM	781.6781
FractionChange	Denominator	hrect_18		3		4/19/2017 10:33:22 AM	782.0532
FractionChange	Denominator	hrect_18		4		4/19/2017 10:33:22 AM	782.3492
FractionChange	Denominator	hrect_18		5		4/19/2017 10:33:23 AM	782.9822
PressFraction	HRects	hrect_18		0/5	(1.125, 1)	4/19/2017 10:33:24 AM	784.1163
ReleaseFraction	HRects	hrect_18		0/5	(1.125, 1)	4/19/2017 10:33:24 AM	784.2372
FractionChange	Numerator	hrect_18		1		4/19/2017 10:33:25 AM	785.4473
FractionChange	Numerator	hrect_18		2		4/19/2017 10:33:25 AM	785.6603
FractionChange	Numerator	hrect_18		3		4/19/2017 10:33:26 AM	785.9562
PressFraction	HRects	hrect_18		3/5	(1.125, 1)	4/19/2017 10:33:26 AM	786.4522
OperationResult	Substraction			<		4/19/2017 10:33:27 AM	786.9252
FractionPlaced	SubRes	hrect_18		3/5		4/19/2017 10:33:27 AM	786.9252
ReleaseFraction	HRects	hrect_18		3/5	(1.125, 1)	4/19/2017 10:33:27 AM	786.9252
PressFraction	HRects	hrect_18		3/5	(1.125, 1)	4/19/2017 10:33:31 AM	791.5573
FractionTrashed	HRects	hrect_18		3/5		4/19/2017 10:33:32 AM	792.4293
ReleaseFraction	HRects	hrect_18		3/5	(-12.1, 8.666667)	4/19/2017 10:33:32 AM	792.4293
PressFraction	VRects	vrect_17		2/5	(-7.441668, 1.166667)	4/19/2017 10:33:33 AM	792.9813
FractionTrashed	VRects	vrect_17		2/5		4/19/2017 10:33:33 AM	793.6215
ReleaseFraction	VRects	vrect_17		2/5	(-12.03333, 7.966667)	4/19/2017 10:33:33 AM	793.6215
PressFraction	VRects	vrect_16		1/5	(-7.341667, 1.166667)	4/19/2017 10:33:34 AM	794.1003
FractionTrashed	VRects	vrect_16		1/5		4/19/2017 10:33:34 AM	794.6683
ReleaseFraction	VRects	vrect_16		1/5	(-10.7, 7.8)	4/19/2017 10:33:34 AM	794.6683
ClickButton	2OperandTab					4/19/2017 10:33:35 AM	795.6685
ClickButton	3OperandTab					4/19/2017 10:33:37 AM	797.6924
ClickButton	Shape/VRects					4/19/2017 10:33:47 AM	807.2627
FractionGenerated	VRects	vrect_19				4/19/2017 10:33:47 AM	807.2627
FractionChange	Denominator	vrect_19		1		4/19/2017 10:33:48 AM	808.4286
FractionChange	Denominator	vrect_19		2		4/19/2017 10:33:48 AM	808.5886
FractionChange	Denominator	vrect_19		3		4/19/2017 10:33:49 AM	808.7557
FractionChange	Denominator	vrect_19		4		4/19/2017 10:33:49 AM	808.9246
FractionChange	Denominator	vrect_19		5		4/19/2017 10:33:49 AM	809.1086
FractionChange	Denominator	vrect_19		6		4/19/2017 10:33:49 AM	809.2616
FractionChange	Denominator	vrect_19		7		4/19/2017 10:33:49 AM	809.4686
FractionChange	Denominator	vrect_19		8		4/19/2017 10:33:50 AM	809.9167
FractionChange	Denominator	vrect_19		9		4/19/2017 10:33:50 AM	810.3077
FractionChange	Denominator	vrect_19		10		4/19/2017 10:33:51 AM	810.9397
PressFraction	VRects	vrect_19		0/10	(0.125, 0)	4/19/2017 10:33:51 AM	811.5806
ReleaseFraction	VRects	vrect_19		0/10	(0.125, 0)	4/19/2017 10:33:51 AM	811.7006
FractionChange	Numerator	vrect_19		1		4/19/2017 10:33:58 AM	818.1009
FractionChange	Numerator	vrect_19		2		4/19/2017 10:33:58 AM	818.4668
FractionChange	Numerator	vrect_19		3		4/19/2017 10:33:59 AM	818.9318
PressFraction	VRects	vrect_19		3/10	(0.125, 0)	4/19/2017 10:34:01 AM	820.7238
OperationResult	Sum			>		4/19/2017 10:34:01 AM	821.2519
FractionPlaced	SumRes	vrect_19		3/10		4/19/2017 10:34:01 AM	821.2519
ReleaseFraction	VRects	vrect_19		3/10	(0.125, 0)	4/19/2017 10:34:01 AM	821.2519
PressFraction	VRects	vrect_19		3/10	(0.125, 0)	4/19/2017 10:34:04 AM	824.5639
FractionTrashed	VRects	vrect_19		3/10		4/19/2017 10:34:06 AM	826.283
ReleaseFraction	VRects	vrect_19		3/10	(-11.53333, 8.566667)	4/19/2017 10:34:06 AM	826.283
ClickButton	Shape/VRects					4/19/2017 10:34:35 AM	854.7306
FractionGenerated	VRects	vrect_20				4/19/2017 10:34:35 AM	854.7306
FractionChange	Denominator	vrect_20		1		4/19/2017 10:34:36 AM	855.7296
FractionChange	Denominator	vrect_20		2		4/19/2017 10:34:36 AM	855.9216
FractionChange	Denominator	vrect_20		3		4/19/2017 10:34:36 AM	856.0927
FractionChange	Denominator	vrect_20		4		4/19/2017 10:34:36 AM	856.4116
FractionChange	Denominator	vrect_20		5		4/19/2017 10:34:36 AM	856.6016
PressFraction	VRects	vrect_20		0/5	(1.125, 1)	4/19/2017 10:34:37 AM	857.2917
ReleaseFraction	VRects	vrect_20		0/5	(1.258333, 0.9333334)	4/19/2017 10:34:37 AM	857.4186
FractionChange	Numerator	vrect_20		1		4/19/2017 10:34:38 AM	858.3207
FractionChange	Numerator	vrect_20		2		4/19/2017 10:34:38 AM	858.5696
FractionChange	Numerator	vrect_20		3		4/19/2017 10:34:39 AM	858.8257
PressFraction	VRects	vrect_20		3/5	(1.258333, 0.9333334)	4/19/2017 10:34:39 AM	859.5458
OperationResult	Sum			=		4/19/2017 10:34:40 AM	860.2897
FractionPlaced	SumRes	vrect_20		3/5		4/19/2017 10:34:40 AM	860.2897
ReleaseFraction	VRects	vrect_20		3/5	(1.258333, 0.9333334)	4/19/2017 10:34:40 AM	860.2897
ClickButton	OpenTaskDescription					4/19/2017 10:34:42 AM	862.6097
EndStateReached						4/19/2017 10:34:43 AM	863.2899
EndStateReached						4/19/2017 10:34:43 AM	863.2899
EndStateReached						4/19/2017 10:34:43 AM	863.2899
PopupAfterTaskReflection						4/19/2017 10:34:45 AM	865.5228
EndStateReached						4/19/2017 10:34:45 AM	865.6116
PopupAfterTaskReflection						4/19/2017 10:34:47 AM	866.9528
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:34:49 AM		4/19/2017 10:34:49 AM	868.907
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:34:52 AM		4/19/2017 10:34:52 AM	872.442
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:34:53 AM		4/19/2017 10:34:53 AM	873.201
ClickButton	Lab					4/19/2017 10:34:53 AM	873.201
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:35:09 AM		4/19/2017 10:35:09 AM	889.6572
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:35:11 AM		4/19/2017 10:35:11 AM	890.9832
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:35:12 AM		4/19/2017 10:35:12 AM	891.9122
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:35:12 AM		4/19/2017 10:35:12 AM	892.6472
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:35:13 AM		4/19/2017 10:35:13 AM	893.3992
ClickButton	Shape/VRects					4/19/2017 10:35:22 AM	902.5604
FractionGenerated	VRects	vrect_21				4/19/2017 10:35:22 AM	902.5604
FractionChange	Denominator	vrect_21		1		4/19/2017 10:35:25 AM	905.2866
FractionChange	Denominator	vrect_21		2		4/19/2017 10:35:25 AM	905.4625
FractionChange	Denominator	vrect_21		3		4/19/2017 10:35:25 AM	905.6307
FractionChange	Denominator	vrect_21		4		4/19/2017 10:35:26 AM	905.8555
FractionChange	Denominator	vrect_21		5		4/19/2017 10:35:26 AM	906.0314
FractionChange	Denominator	vrect_21		6		4/19/2017 10:35:26 AM	906.4874
PressFraction	VRects	vrect_21		0/6	(0.125, 0)	4/19/2017 10:35:27 AM	907.1114
ReleaseFraction	VRects	vrect_21		0/6	(0.125, 0)	4/19/2017 10:35:27 AM	907.2314
FractionChange	Numerator	vrect_21		1		4/19/2017 10:35:28 AM	907.8705
ClickButton	Shape/VRects					4/19/2017 10:35:32 AM	912.1126
FractionGenerated	VRects	vrect_22				4/19/2017 10:35:32 AM	912.1126
PressFraction	VRects	vrect_22		0/0	(1.125, -1)	4/19/2017 10:35:34 AM	914.2547
ReleaseFraction	VRects	vrect_22		0/0	(-4.441667, -5.1)	4/19/2017 10:35:35 AM	915.4247
Feedback	FeedbackPresented			您的分数是否等同于1/6和2/6？		4/19/2017 10:35:40 AM	920.1898
FractionChange	Denominator	vrect_22		1		4/19/2017 10:35:47 AM	927.4379
FractionChange	Denominator	vrect_22		2		4/19/2017 10:35:48 AM	928.254
FractionChange	Denominator	vrect_22		3		4/19/2017 10:35:49 AM	928.9834
FractionChange	Denominator	vrect_22		4		4/19/2017 10:35:49 AM	929.487
FractionChange	Denominator	vrect_22		5		4/19/2017 10:35:51 AM	931.0009
FractionChange	Denominator	vrect_22		6		4/19/2017 10:35:51 AM	931.5499
PressFraction	VRects	vrect_22		0/6	(-4.441667, -5.1)	4/19/2017 10:35:57 AM	937.1912
ReleaseFraction	VRects	vrect_22		0/6	(-4.441667, -5.1)	4/19/2017 10:35:57 AM	937.2792
FractionChange	Numerator	vrect_22		1		4/19/2017 10:35:58 AM	937.8621
FractionChange	Numerator	vrect_22		2		4/19/2017 10:35:58 AM	938.0472
ClickButton	Lab					4/19/2017 10:36:03 AM	943.7013
PressFraction	VRects	vrect_21		1/6	(0.125, 0)	4/19/2017 10:36:05 AM	944.8793
ReleaseFraction	VRects	vrect_21		1/6	(3.166667, -1.266667)	4/19/2017 10:36:06 AM	946.6293
ClickButton	3OperandTab					4/19/2017 10:36:07 AM	947.5204
PressFraction	VRects	vrect_21		1/6	(3.166667, -1.266667)	4/19/2017 10:36:08 AM	948.2294
FractionPlaced	SumOp1	vrect_21		1/6		4/19/2017 10:36:09 AM	948.9504
ReleaseFraction	VRects	vrect_21		1/6	(3.166667, -1.266667)	4/19/2017 10:36:09 AM	948.9504
PressFraction	VRects	vrect_22		2/6	(-4.441667, -5.1)	4/19/2017 10:36:10 AM	950.3334
FractionPlaced	SumOp2	vrect_22		2/6		4/19/2017 10:36:11 AM	951.1664
ReleaseFraction	VRects	vrect_22		2/6	(-4.441667, -5.1)	4/19/2017 10:36:11 AM	951.1664
ClickButton	 OperationSwitchMinus					4/19/2017 10:36:12 AM	952.6135
PressFraction	VRects	vrect_21		1/6	(3.166667, -1.266667)	4/19/2017 10:36:16 AM	956.0695
FractionTrashed	VRects	vrect_21		1/6		4/19/2017 10:36:17 AM	956.7355
ReleaseFraction	VRects	vrect_21		1/6	(-13.16667, 8.233334)	4/19/2017 10:36:17 AM	956.7355
PressFraction	VRects	vrect_22		2/6	(-4.441667, -5.1)	4/19/2017 10:36:19 AM	958.7965
FractionTrashed	VRects	vrect_22		2/6		4/19/2017 10:36:21 AM	960.9736
ReleaseFraction	VRects	vrect_22		2/6	(-11.26667, 7.8)	4/19/2017 10:36:21 AM	960.9736
ClickButton	Shape/VRects					4/19/2017 10:36:32 AM	972.1238
FractionGenerated	VRects	vrect_23				4/19/2017 10:36:32 AM	972.1238
FractionChange	Denominator	vrect_23		1		4/19/2017 10:36:33 AM	973.2438
FractionChange	Denominator	vrect_23		2		4/19/2017 10:36:33 AM	973.4207
FractionChange	Denominator	vrect_23		3		4/19/2017 10:36:33 AM	973.6047
FractionChange	Denominator	vrect_23		4		4/19/2017 10:36:34 AM	973.7958
FractionChange	Denominator	vrect_23		5		4/19/2017 10:36:34 AM	973.9722
FractionChange	Denominator	vrect_23		6		4/19/2017 10:36:34 AM	974.1479
FractionChange	Denominator	vrect_23		7		4/19/2017 10:36:34 AM	974.3318
FractionChange	Denominator	vrect_23		8		4/19/2017 10:36:34 AM	974.5418
FractionChange	Denominator	vrect_23		9		4/19/2017 10:36:35 AM	974.7249
FractionChange	Denominator	vrect_23		10		4/19/2017 10:36:35 AM	974.9029
FractionChange	Denominator	vrect_23		11		4/19/2017 10:36:35 AM	975.1088
FractionChange	Denominator	vrect_23		12		4/19/2017 10:36:35 AM	975.6279
PressFraction	VRects	vrect_23		0/12	(1.125, 0)	4/19/2017 10:36:36 AM	976.2619
ReleaseFraction	VRects	vrect_23		0/12	(1.225, 0)	4/19/2017 10:36:36 AM	976.3729
FractionChange	Numerator	vrect_23		1		4/19/2017 10:36:37 AM	977.6119
FractionChange	Numerator	vrect_23		2		4/19/2017 10:36:38 AM	977.7878
FractionChange	Numerator	vrect_23		3		4/19/2017 10:36:38 AM	977.9479
PressFraction	VRects	vrect_23		3/12	(1.225, 0)	4/19/2017 10:36:39 AM	979.4299
OperationResult	Substraction			<		4/19/2017 10:36:40 AM	980.347
FractionPlaced	SubRes	vrect_23		3/12		4/19/2017 10:36:40 AM	980.347
ReleaseFraction	VRects	vrect_23		3/12	(1.225, 0)	4/19/2017 10:36:40 AM	980.347
PressFraction	VRects	vrect_23		3/12	(1.225, 0)	4/19/2017 10:36:47 AM	987.0772
FractionTrashed	VRects	vrect_23		3/12		4/19/2017 10:36:48 AM	987.9391
ReleaseFraction	VRects	vrect_23		3/12	(-11.7, 8.366667)	4/19/2017 10:36:48 AM	987.9391
ClickButton	Shape/VRects					4/19/2017 10:36:59 AM	998.7473
FractionGenerated	VRects	vrect_24				4/19/2017 10:36:59 AM	998.7473
FractionChange	Denominator	vrect_24		1		4/19/2017 10:37:01 AM	1000.947
FractionChange	Denominator	vrect_24		2		4/19/2017 10:37:01 AM	1001.146
FractionChange	Denominator	vrect_24		3		4/19/2017 10:37:01 AM	1001.395
FractionChange	Denominator	vrect_24		4		4/19/2017 10:37:02 AM	1001.867
FractionChange	Denominator	vrect_24		5		4/19/2017 10:37:02 AM	1002.7
FractionChange	Denominator	vrect_24		6		4/19/2017 10:37:03 AM	1002.949
PressFraction	VRects	vrect_24		0/6	(1.125, -1)	4/19/2017 10:37:03 AM	1003.522
ReleaseFraction	VRects	vrect_24		0/6	(1.125, -1)	4/19/2017 10:37:03 AM	1003.634
FractionChange	Numerator	vrect_24		1		4/19/2017 10:37:04 AM	1004.338
FractionChange	Numerator	vrect_24		2		4/19/2017 10:37:04 AM	1004.54
FractionChange	Numerator	vrect_24		3		4/19/2017 10:37:05 AM	1004.78
PressFraction	VRects	vrect_24		3/6	(1.125, -1)	4/19/2017 10:37:06 AM	1005.85
OperationResult	Substraction			<		4/19/2017 10:37:06 AM	1006.37
FractionPlaced	SubRes	vrect_24		3/6		4/19/2017 10:37:06 AM	1006.37
ReleaseFraction	VRects	vrect_24		3/6	(1.125, -1)	4/19/2017 10:37:06 AM	1006.37
PressFraction	VRects	vrect_24		3/6	(1.125, -1)	4/19/2017 10:37:07 AM	1007.45
OperationResult	Substraction			<		4/19/2017 10:37:08 AM	1008.612
FractionPlaced	SubRes	vrect_24		3/6		4/19/2017 10:37:08 AM	1008.612
ReleaseFraction	VRects	vrect_24		3/6	(1.125, -1)	4/19/2017 10:37:08 AM	1008.612
ClickButton	OpenTaskDescription					4/19/2017 10:37:13 AM	1013.339
PressFraction	VRects	vrect_24		3/6	(1.125, -1)	4/19/2017 10:37:19 AM	1019.18
ReleaseFraction	VRects	vrect_24		3/6	(1.125, -1)	4/19/2017 10:37:19 AM	1019.269
PressFraction	VRects	vrect_24		3/6	(1.125, -1)	4/19/2017 10:37:20 AM	1020.17
FractionTrashed	VRects	vrect_24		3/6		4/19/2017 10:37:22 AM	1022.026
ReleaseFraction	VRects	vrect_24		3/6	(-11.9, 7.566667)	4/19/2017 10:37:22 AM	1022.026
ClickButton	Shape/VRects					4/19/2017 10:37:28 AM	1027.733
FractionGenerated	VRects	vrect_25				4/19/2017 10:37:28 AM	1027.733
FractionChange	Denominator	vrect_25		1		4/19/2017 10:37:33 AM	1033.594
FractionChange	Denominator	vrect_25		2		4/19/2017 10:37:34 AM	1033.77
FractionChange	Denominator	vrect_25		3		4/19/2017 10:37:34 AM	1034.082
FractionChange	Denominator	vrect_25		4		4/19/2017 10:37:34 AM	1034.282
FractionChange	Denominator	vrect_25		5		4/19/2017 10:37:34 AM	1034.425
FractionChange	Denominator	vrect_25		6		4/19/2017 10:37:34 AM	1034.612
FractionChange	Denominator	vrect_25		7		4/19/2017 10:37:35 AM	1034.785
FractionChange	Denominator	vrect_25		8		4/19/2017 10:37:35 AM	1034.986
FractionChange	Denominator	vrect_25		9		4/19/2017 10:37:35 AM	1035.171
FractionChange	Denominator	vrect_25		10		4/19/2017 10:37:35 AM	1035.345
FractionChange	Denominator	vrect_25		11		4/19/2017 10:37:35 AM	1035.532
FractionChange	Denominator	vrect_25		12		4/19/2017 10:37:36 AM	1035.986
PressFraction	VRects	vrect_25		0/12	(0.125, 0)	4/19/2017 10:37:36 AM	1036.489
ReleaseFraction	VRects	vrect_25		0/12	(0.125, 0)	4/19/2017 10:37:36 AM	1036.578
FractionChange	Numerator	vrect_25		1		4/19/2017 10:37:41 AM	1041.298
FractionChange	Numerator	vrect_25		2		4/19/2017 10:37:42 AM	1041.865
FractionChange	Numerator	vrect_25		3		4/19/2017 10:37:42 AM	1042.345
PressFraction	VRects	vrect_25		3/12	(0.125, 0)	4/19/2017 10:37:44 AM	1044.242
OperationResult	Substraction			<		4/19/2017 10:37:44 AM	1044.699
FractionPlaced	SubRes	vrect_25		3/12		4/19/2017 10:37:44 AM	1044.699
ReleaseFraction	VRects	vrect_25		3/12	(0.125, 0)	4/19/2017 10:37:44 AM	1044.699
ClickButton	OpenTaskDescription					4/19/2017 10:37:47 AM	1046.961
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:37:49 AM	1048.721
PressFraction	VRects	vrect_25		3/12	(0.125, 0)	4/19/2017 10:38:08 AM	1068.384
FractionTrashed	VRects	vrect_25		3/12		4/19/2017 10:38:10 AM	1069.737
ReleaseFraction	VRects	vrect_25		3/12	(-12.3, 8.866667)	4/19/2017 10:38:10 AM	1069.737
ClickButton	Shape/VRects					4/19/2017 10:38:14 AM	1073.944
FractionGenerated	VRects	vrect_26				4/19/2017 10:38:14 AM	1073.944
FractionChange	Denominator	vrect_26		1		4/19/2017 10:38:15 AM	1074.759
FractionChange	Denominator	vrect_26		2		4/19/2017 10:38:15 AM	1074.943
FractionChange	Denominator	vrect_26		3		4/19/2017 10:38:15 AM	1075.097
FractionChange	Denominator	vrect_26		4		4/19/2017 10:38:15 AM	1075.304
FractionChange	Denominator	vrect_26		5		4/19/2017 10:38:16 AM	1075.769
FractionChange	Denominator	vrect_26		6		4/19/2017 10:38:17 AM	1076.783
PressFraction	VRects	vrect_26		0/6	(2.125, 0)	4/19/2017 10:38:17 AM	1077.183
ReleaseFraction	VRects	vrect_26		0/6	(2.125, 0)	4/19/2017 10:38:17 AM	1077.303
FractionChange	Numerator	vrect_26		1		4/19/2017 10:38:19 AM	1079.313
FractionChange	Numerator	vrect_26		2		4/19/2017 10:38:19 AM	1079.53
FractionChange	Numerator	vrect_26		3		4/19/2017 10:38:20 AM	1079.792
PressFraction	VRects	vrect_26		3/6	(2.125, 0)	4/19/2017 10:38:20 AM	1080.559
OperationResult	Substraction			<		4/19/2017 10:38:21 AM	1081.016
FractionPlaced	SubRes	vrect_26		3/6		4/19/2017 10:38:21 AM	1081.016
ReleaseFraction	VRects	vrect_26		3/6	(2.125, 0)	4/19/2017 10:38:21 AM	1081.016
OperationResult	Sum			=		4/19/2017 10:38:27 AM	1087.296
ClickButton	OperationSwitchPlus					4/19/2017 10:38:27 AM	1087.296
ClickButton	OpenTaskDescription					4/19/2017 10:38:30 AM	1089.855
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:38:31 AM	1091.511
Feedback	FeedbackPresented			你的答案应该等于什么？		4/19/2017 10:38:39 AM	1099.158
Feedback	FeedbackPresented			你的答案应该等于什么？		4/19/2017 10:38:43 AM	1102.862
ClickButton	OpenTaskDescription					4/19/2017 10:39:02 AM	1121.719
TaskChange_warningMessage	ClickForward			3		4/19/2017 10:39:04 AM	1123.821
TaskReset						4/19/2017 10:39:05 AM	1125.189
ClickButton	Lab					4/19/2017 10:39:05 AM	1125.189
ClickButton	Lab					4/19/2017 10:39:48 AM	1167.756
ClickButton	3OperandTab					4/19/2017 10:39:51 AM	1170.715
ClickButton	 OperationSwitchMinus					4/19/2017 10:39:53 AM	1172.99
ClickButton	OperationSwitchPlus					4/19/2017 10:39:55 AM	1174.87
ClickButton	Shape/VRects					4/19/2017 10:39:57 AM	1177.068
FractionGenerated	VRects	vrect_27				4/19/2017 10:39:57 AM	1177.068
FractionChange	Denominator	vrect_27		1		4/19/2017 10:40:00 AM	1180.044
FractionChange	Denominator	vrect_27		2		4/19/2017 10:40:00 AM	1180.558
FractionChange	Denominator	vrect_27		3		4/19/2017 10:40:01 AM	1180.748
FractionChange	Denominator	vrect_27		4		4/19/2017 10:40:01 AM	1180.908
FractionChange	Denominator	vrect_27		5		4/19/2017 10:40:01 AM	1181.075
FractionChange	Denominator	vrect_27		6		4/19/2017 10:40:02 AM	1181.789
PressFraction	VRects	vrect_27		0/6	(1.125, -1)	4/19/2017 10:40:02 AM	1182.356
ReleaseFraction	VRects	vrect_27		0/6	(1.125, -1)	4/19/2017 10:40:02 AM	1182.462
FractionChange	Numerator	vrect_27		1		4/19/2017 10:40:03 AM	1183.659
PressFraction	VRects	vrect_27		1/6	(1.125, -1)	4/19/2017 10:40:05 AM	1185.331
FractionPlaced	SumOp1	vrect_27		1/6		4/19/2017 10:40:06 AM	1186.09
ReleaseFraction	VRects	vrect_27		1/6	(1.125, -1)	4/19/2017 10:40:06 AM	1186.09
PressFraction	VRects	vrect_27		1/6	(1.125, -1)	4/19/2017 10:40:07 AM	1187.691
ReleaseFraction	VRects	vrect_27		1/6	(1.125, -1)	4/19/2017 10:40:08 AM	1187.836
