EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	vrect_8		33		4/19/2017 10:37:17 AM	735.1835
FractionChange	Denominator	vrect_8		34		4/19/2017 10:37:17 AM	735.4585
FractionChange	Denominator	vrect_8		35		4/19/2017 10:37:18 AM	735.7125
FractionChange	Denominator	vrect_8		36		4/19/2017 10:37:18 AM	736.0095
FractionChange	Denominator	vrect_8		37		4/19/2017 10:37:18 AM	736.2877
FractionChange	Denominator	vrect_8		38		4/19/2017 10:37:18 AM	736.5436
FractionChange	Denominator	vrect_8		39		4/19/2017 10:37:19 AM	736.8245
FractionChange	Denominator	vrect_8		40		4/19/2017 10:37:19 AM	737.1135
FractionChange	Denominator	vrect_8		41		4/19/2017 10:37:19 AM	737.3845
FractionChange	Denominator	vrect_8		42		4/19/2017 10:37:20 AM	737.6716
FractionChange	Denominator	vrect_8		43		4/19/2017 10:37:20 AM	737.9596
FractionChange	Denominator	vrect_8		44		4/19/2017 10:37:20 AM	738.2316
FractionChange	Denominator	vrect_8		45		4/19/2017 10:37:20 AM	738.5035
FractionChange	Denominator	vrect_8		46		4/19/2017 10:37:21 AM	738.8006
FractionChange	Denominator	vrect_8		47		4/19/2017 10:37:21 AM	739.1766
FractionChange	Denominator	vrect_8		48		4/19/2017 10:37:21 AM	739.4246
FractionChange	Denominator	vrect_8		49		4/19/2017 10:37:22 AM	739.7836
FractionChange	Denominator	vrect_8		48		4/19/2017 10:37:24 AM	741.6797
PressFraction	VRects	vrect_8		0/48	(2.125, 0)	4/19/2017 10:37:25 AM	743.0876
ReleaseFraction	VRects	vrect_8		0/48	(2.125, 0)	4/19/2017 10:37:25 AM	743.1757
FractionChange	Numerator	vrect_8		1		4/19/2017 10:37:35 AM	753.248
FractionChange	Numerator	vrect_8		2		4/19/2017 10:37:35 AM	753.5361
FractionChange	Numerator	vrect_8		3		4/19/2017 10:37:36 AM	753.768
FractionChange	Numerator	vrect_8		4		4/19/2017 10:37:36 AM	754.0071
FractionChange	Numerator	vrect_8		5		4/19/2017 10:37:36 AM	754.239
FractionChange	Numerator	vrect_8		6		4/19/2017 10:37:36 AM	754.473
FractionChange	Numerator	vrect_8		7		4/19/2017 10:37:37 AM	754.7032
FractionChange	Numerator	vrect_8		8		4/19/2017 10:37:37 AM	754.9431
FractionChange	Numerator	vrect_8		9		4/19/2017 10:37:37 AM	755.1991
FractionChange	Numerator	vrect_8		10		4/19/2017 10:37:37 AM	755.4542
FractionChange	Numerator	vrect_8		11		4/19/2017 10:37:38 AM	755.7121
FractionChange	Numerator	vrect_8		12		4/19/2017 10:37:38 AM	756.2151
ClickButton	OpenTaskDescription					4/19/2017 10:37:40 AM	757.8151
PressFraction	VRects	vrect_8		12/48	(2.125, 0)	4/19/2017 10:37:43 AM	760.8733
ReleaseFraction	VRects	vrect_8		12/48	(2.125, 0)	4/19/2017 10:37:43 AM	760.9993
FractionChange	Denominator	vrect_8		47		4/19/2017 10:37:44 AM	762.0063
FractionChange	Denominator	vrect_8		46		4/19/2017 10:37:44 AM	762.2463
FractionChange	Denominator	vrect_8		45		4/19/2017 10:37:44 AM	762.4783
FractionChange	Denominator	vrect_8		44		4/19/2017 10:37:45 AM	763.0303
FractionChange	Denominator	vrect_8		43		4/19/2017 10:37:45 AM	763.2863
FractionChange	Denominator	vrect_8		42		4/19/2017 10:37:45 AM	763.5264
FractionChange	Denominator	vrect_8		41		4/19/2017 10:37:46 AM	763.8143
FractionChange	Denominator	vrect_8		40		4/19/2017 10:37:46 AM	764.0653
FractionChange	Denominator	vrect_8		39		4/19/2017 10:37:46 AM	764.3364
FractionChange	Denominator	vrect_8		38		4/19/2017 10:37:46 AM	764.5673
FractionChange	Denominator	vrect_8		37		4/19/2017 10:37:47 AM	764.8153
FractionChange	Denominator	vrect_8		36		4/19/2017 10:37:47 AM	765.0783
FractionChange	Denominator	vrect_8		35		4/19/2017 10:37:47 AM	765.3444
FractionChange	Denominator	vrect_8		34		4/19/2017 10:37:47 AM	765.6234
FractionChange	Denominator	vrect_8		33		4/19/2017 10:37:48 AM	765.8805
FractionChange	Denominator	vrect_8		32		4/19/2017 10:37:48 AM	766.1434
FractionChange	Denominator	vrect_8		31		4/19/2017 10:37:48 AM	766.3914
FractionChange	Denominator	vrect_8		30		4/19/2017 10:37:49 AM	766.7104
FractionChange	Denominator	vrect_8		29		4/19/2017 10:37:49 AM	766.9744
FractionChange	Denominator	vrect_8		28		4/19/2017 10:37:49 AM	767.2314
FractionChange	Denominator	vrect_8		27		4/19/2017 10:37:49 AM	767.5024
FractionChange	Denominator	vrect_8		26		4/19/2017 10:37:50 AM	767.7584
FractionChange	Denominator	vrect_8		25		4/19/2017 10:37:50 AM	768.0164
FractionChange	Denominator	vrect_8		24		4/19/2017 10:37:50 AM	768.2634
FractionChange	Denominator	vrect_8		23		4/19/2017 10:37:50 AM	768.5194
FractionChange	Denominator	vrect_8		22		4/19/2017 10:37:51 AM	768.7585
FractionChange	Denominator	vrect_8		21		4/19/2017 10:37:51 AM	769.0005
FractionChange	Denominator	vrect_8		20		4/19/2017 10:37:51 AM	769.2405
FractionChange	Denominator	vrect_8		19		4/19/2017 10:37:53 AM	770.7656
FractionChange	Denominator	vrect_8		18		4/19/2017 10:37:53 AM	771.0626
FractionChange	Denominator	vrect_8		17		4/19/2017 10:37:53 AM	771.2885
FractionChange	Denominator	vrect_8		16		4/19/2017 10:37:53 AM	771.5515
FractionChange	Denominator	vrect_8		15		4/19/2017 10:37:54 AM	771.8315
FractionChange	Denominator	vrect_8		14		4/19/2017 10:37:54 AM	772.0945
FractionChange	Denominator	vrect_8		13		4/19/2017 10:37:54 AM	772.3906
FractionChange	Denominator	vrect_8		12		4/19/2017 10:37:55 AM	772.6696
FractionChange	Denominator	vrect_8		11		4/19/2017 10:37:55 AM	772.9506
FractionChange	Denominator	vrect_8		10		4/19/2017 10:37:55 AM	773.2386
FractionChange	Denominator	vrect_8		9		4/19/2017 10:37:55 AM	773.5106
FractionChange	Denominator	vrect_8		8		4/19/2017 10:37:56 AM	773.7916
FractionChange	Denominator	vrect_8		7		4/19/2017 10:37:56 AM	774.0946
FractionChange	Denominator	vrect_8		6		4/19/2017 10:37:56 AM	774.3348
FractionChange	Denominator	vrect_8		5		4/19/2017 10:37:56 AM	774.6156
FractionChange	Denominator	vrect_8		4		4/19/2017 10:37:57 AM	774.9097
PressFraction	VRects	vrect_8		12/4	(2.125, 0)	4/19/2017 10:38:01 AM	778.8388
FractionTrashed	VRects	vrect_8		12/4		4/19/2017 10:38:02 AM	779.7977
ReleaseFraction	VRects	vrect_8		12/4	(-11.33333, 8.3)	4/19/2017 10:38:02 AM	779.7977
ClickButton	OpenTaskDescription					4/19/2017 10:38:09 AM	786.8881
ClickButton	LiquidMeasures					4/19/2017 10:38:22 AM	800.5013
FractionGenerated	LiquidMeasures	liquid_9				4/19/2017 10:38:22 AM	800.5013
FractionChange	Denominator	liquid_9		1		4/19/2017 10:38:24 AM	802.4604
FractionChange	Denominator	liquid_9		2		4/19/2017 10:38:25 AM	802.7824
FractionChange	Denominator	liquid_9		3		4/19/2017 10:38:25 AM	803.3104
ClickButton	OpenTaskDescription					4/19/2017 10:38:28 AM	806.3026
PressFraction	LiquidMeasures	liquid_9		0/3	(-0.0625, 0)	4/19/2017 10:38:57 AM	835.1794
ReleaseFraction	LiquidMeasures	liquid_9		0/3	(-0.0625, -0.03333336)	4/19/2017 10:38:57 AM	835.3074
FractionChange	Denominator	liquid_9		4		4/19/2017 10:38:58 AM	836.3094
FractionChange	Denominator	liquid_9		5		4/19/2017 10:38:58 AM	836.6114
FractionChange	Denominator	liquid_9		6		4/19/2017 10:38:59 AM	836.8674
FractionChange	Denominator	liquid_9		7		4/19/2017 10:38:59 AM	837.1954
FractionChange	Denominator	liquid_9		8		4/19/2017 10:38:59 AM	837.4764
FractionChange	Denominator	liquid_9		9		4/19/2017 10:39:00 AM	837.7344
FractionChange	Denominator	liquid_9		10		4/19/2017 10:39:00 AM	837.9955
FractionChange	Denominator	liquid_9		11		4/19/2017 10:39:00 AM	838.2845
FractionChange	Denominator	liquid_9		12		4/19/2017 10:39:00 AM	838.5394
FractionChange	Denominator	liquid_9		13		4/19/2017 10:39:01 AM	838.8525
FractionChange	Denominator	liquid_9		14		4/19/2017 10:39:01 AM	839.1335
FractionChange	Denominator	liquid_9		15		4/19/2017 10:39:01 AM	839.4045
FractionChange	Denominator	liquid_9		16		4/19/2017 10:39:02 AM	839.6769
FractionChange	Denominator	liquid_9		17		4/19/2017 10:39:02 AM	839.9335
FractionChange	Denominator	liquid_9		18		4/19/2017 10:39:02 AM	840.1895
FractionChange	Denominator	liquid_9		19		4/19/2017 10:39:02 AM	840.4455
FractionChange	Denominator	liquid_9		18		4/19/2017 10:39:04 AM	841.8286
PressFraction	LiquidMeasures	liquid_9		0/18	(-0.0625, -0.03333336)	4/19/2017 10:39:05 AM	842.9406
ReleaseFraction	LiquidMeasures	liquid_9		0/18	(-0.0625, -0.0333333)	4/19/2017 10:39:05 AM	843.0846
FractionChange	Numerator	liquid_9		1		4/19/2017 10:39:06 AM	844.1566
FractionChange	Numerator	liquid_9		2		4/19/2017 10:39:06 AM	844.4386
FractionChange	Numerator	liquid_9		3		4/19/2017 10:39:07 AM	844.6846
ClickButton	OpenTaskDescription					4/19/2017 10:39:09 AM	847.0527
ClickButton	OpenTaskDescription					4/19/2017 10:39:24 AM	861.8671
TaskReset						4/19/2017 10:39:25 AM	863.6282
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:39:28 AM	865.9073
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:39:28 AM	866.4354
TaskChange_warningMessage	ClickForward			3		4/19/2017 10:39:29 AM	866.6982
PopupAfterTaskReflection						4/19/2017 10:39:29 AM	866.9144
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 10:39:32 AM		4/19/2017 10:39:32 AM	870.6104
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/19/2017 10:39:37 AM		4/19/2017 10:39:37 AM	874.7705
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:39:38 AM		4/19/2017 10:39:38 AM	875.8355
ClickButton	Shape/VRects					4/19/2017 10:39:55 AM	893.132
FractionGenerated	VRects	vrect_10				4/19/2017 10:39:55 AM	893.132
FractionChange	Denominator	vrect_10		1		4/19/2017 10:40:06 AM	903.6914
FractionChange	Denominator	vrect_10		2		4/19/2017 10:40:06 AM	903.8984
FractionChange	Denominator	vrect_10		3		4/19/2017 10:40:06 AM	904.1304
FractionChange	Denominator	vrect_10		4		4/19/2017 10:40:06 AM	904.3304
FractionChange	Denominator	vrect_10		5		4/19/2017 10:40:06 AM	904.5704
FractionChange	Denominator	vrect_10		6		4/19/2017 10:40:07 AM	904.8024
FractionChange	Denominator	vrect_10		7		4/19/2017 10:40:07 AM	905.0034
FractionChange	Denominator	vrect_10		8		4/19/2017 10:40:07 AM	905.2344
FractionChange	Denominator	vrect_10		9		4/19/2017 10:40:07 AM	905.5384
FractionChange	Denominator	vrect_10		10		4/19/2017 10:40:08 AM	905.7634
FractionChange	Denominator	vrect_10		11		4/19/2017 10:40:08 AM	906.0184
FractionChange	Denominator	vrect_10		12		4/19/2017 10:40:08 AM	906.2734
FractionChange	Denominator	vrect_10		13		4/19/2017 10:40:09 AM	906.7635
FractionChange	Denominator	vrect_10		12		4/19/2017 10:40:10 AM	907.8575
PressFraction	VRects	vrect_10		0/12	(2.125, 0)	4/19/2017 10:40:10 AM	908.4655
ReleaseFraction	VRects	vrect_10		0/12	(2.091667, 0)	4/19/2017 10:40:10 AM	908.5805
FractionChange	Numerator	vrect_10		1		4/19/2017 10:40:11 AM	909.4495
Feedback	FeedbackPresented			检查分数中的分子是否已经被乘以与分母相同的数字。		4/19/2017 10:40:14 AM	912.1766
ClickButton	OpenTaskDescription					4/19/2017 10:40:19 AM	917.0907
ClickButton	Lab					4/19/2017 10:40:43 AM	941.5294
PressFraction	VRects	vrect_10		1/12	(2.091667, 0)	4/19/2017 10:40:45 AM	943.0634
FractionPlaced	EqOp1	vrect_10		1/12		4/19/2017 10:40:46 AM	944.3615
ReleaseFraction	VRects	vrect_10		1/12	(2.091667, 0)	4/19/2017 10:40:46 AM	944.3615
PressFraction	VRects	vrect_10		1/12	(2.091667, 0)	4/19/2017 10:40:56 AM	954.3197
ReleaseFraction	VRects	vrect_10		1/12	(2.091667, 0)	4/19/2017 10:40:56 AM	954.4407
FractionChange	Numerator	vrect_10		2		4/19/2017 10:40:58 AM	955.6498
FractionChange	Numerator	vrect_10		3		4/19/2017 10:40:58 AM	955.9698
FractionChange	Numerator	vrect_10		4		4/19/2017 10:40:58 AM	956.3838
PressFraction	VRects	vrect_10		4/12	(2.091667, 0)	4/19/2017 10:40:59 AM	957.0248
OperationResult	Equivalence			<		4/19/2017 10:41:00 AM	958.0968
FractionPlaced	EqOp2	vrect_10		4/12		4/19/2017 10:41:00 AM	958.0968
ReleaseFraction	VRects	vrect_10		4/12	(2.091667, 0)	4/19/2017 10:41:00 AM	958.0968
PressFraction	VRects	vrect_10		4/12	(2.091667, 0)	4/19/2017 10:41:02 AM	960.5669
FractionTrashed	VRects	vrect_10		4/12		4/19/2017 10:41:04 AM	962.521
ReleaseFraction	VRects	vrect_10		4/12	(-11.46667, 8.533334)	4/19/2017 10:41:04 AM	962.521
ClickButton	Shape/VRects					4/19/2017 10:41:14 AM	972.4092
FractionGenerated	VRects	vrect_11				4/19/2017 10:41:14 AM	972.4092
FractionChange	Denominator	vrect_11		1		4/19/2017 10:41:19 AM	977.5915
PressFraction	VRects	vrect_11		0/1	(2.125, 0)	4/19/2017 10:41:20 AM	977.7104
ReleaseFraction	VRects	vrect_11		0/1	(2.125, 0)	4/19/2017 10:41:20 AM	977.8554
FractionChange	Denominator	vrect_11		2		4/19/2017 10:41:21 AM	979.1115
FractionChange	Denominator	vrect_11		3		4/19/2017 10:41:23 AM	980.8305
FractionChange	Denominator	vrect_11		4		4/19/2017 10:41:23 AM	981.0625
FractionChange	Denominator	vrect_11		5		4/19/2017 10:41:26 AM	983.9266
FractionChange	Denominator	vrect_11		6		4/19/2017 10:41:26 AM	984.1846
FractionChange	Denominator	vrect_11		7		4/19/2017 10:41:26 AM	984.4226
FractionChange	Denominator	vrect_11		8		4/19/2017 10:41:27 AM	984.6646
FractionChange	Denominator	vrect_11		9		4/19/2017 10:41:27 AM	984.9026
FractionChange	Denominator	vrect_11		10		4/19/2017 10:41:27 AM	985.1357
FractionChange	Denominator	vrect_11		11		4/19/2017 10:41:27 AM	985.4076
FractionChange	Denominator	vrect_11		12		4/19/2017 10:41:28 AM	985.9756
PressFraction	VRects	vrect_11		0/12	(2.125, 0)	4/19/2017 10:41:29 AM	987.0096
ReleaseFraction	VRects	vrect_11		0/12	(2.125, 0)	4/19/2017 10:41:29 AM	987.1447
FractionChange	Numerator	vrect_11		1		4/19/2017 10:41:31 AM	988.9117
FractionChange	Numerator	vrect_11		2		4/19/2017 10:41:31 AM	989.4708
PressFraction	VRects	vrect_11		2/12	(2.125, 0)	4/19/2017 10:41:33 AM	990.9578
OperationResult	Equivalence			<		4/19/2017 10:41:34 AM	992.5198
FractionPlaced	EqOp1	vrect_11		2/12		4/19/2017 10:41:34 AM	992.5198
ReleaseFraction	VRects	vrect_11		2/12	(2.125, 0)	4/19/2017 10:41:34 AM	992.5198
FractionChange	Numerator	vrect_11		3		4/19/2017 10:41:38 AM	995.9819
PressFraction	VRects	vrect_11		3/12	(2.125, 0)	4/19/2017 10:41:38 AM	996.5979
OperationResult	Equivalence			<		4/19/2017 10:41:39 AM	997.624
FractionPlaced	EqOp1	vrect_11		3/12		4/19/2017 10:41:39 AM	997.624
ReleaseFraction	VRects	vrect_11		3/12	(2.125, 0)	4/19/2017 10:41:40 AM	997.624
FractionChange	Numerator	vrect_11		4		4/19/2017 10:41:42 AM	1000.238
PressFraction	VRects	vrect_11		4/12	(2.125, 0)	4/19/2017 10:41:43 AM	1000.743
OperationResult	Equivalence			=		4/19/2017 10:41:44 AM	1001.783
FractionPlaced	EqOp1	vrect_11		4/12		4/19/2017 10:41:44 AM	1001.783
ReleaseFraction	VRects	vrect_11		4/12	(2.125, 0)	4/19/2017 10:41:44 AM	1001.783
ClickButton	Lab					4/19/2017 10:41:56 AM	1013.839
ClickButton	OpenTaskDescription					4/19/2017 10:41:58 AM	1015.701
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:42:03 AM	1020.653
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:42:04 AM	1022.047
TaskChange_warningMessage	ClickForward			3		4/19/2017 10:42:04 AM	1022.566
PopupAfterTaskReflection						4/19/2017 10:42:05 AM	1022.84
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/19/2017 10:42:10 AM		4/19/2017 10:42:10 AM	1028.295
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 10:42:12 AM		4/19/2017 10:42:12 AM	1030.023
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:42:13 AM		4/19/2017 10:42:13 AM	1031.191
ClickButton	OpenTaskDescription					4/19/2017 10:42:17 AM	1035.348
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:42:18 AM	1036.534
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:42:19 AM	1036.766
TaskChange_warningMessage	ClickForward			3		4/19/2017 10:42:20 AM	1038.479
PopupAfterTaskReflection						4/19/2017 10:42:21 AM	1038.726
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/19/2017 10:42:22 AM		4/19/2017 10:42:22 AM	1040.46
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:42:25 AM		4/19/2017 10:42:25 AM	1042.67
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 10:42:29 AM		4/19/2017 10:42:29 AM	1047.566
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:42:31 AM		4/19/2017 10:42:31 AM	1048.709
ClickButton	OpenTaskDescription					4/19/2017 10:42:34 AM	1052.411
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:43:03 AM	1081.211
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:43:03 AM	1081.518
TaskChange_warningMessage	ClickForward			3		4/19/2017 10:43:04 AM	1081.946
PopupAfterTaskReflection						4/19/2017 10:43:04 AM	1082.195
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	（我不知道）	4/19/2017 10:43:06 AM		4/19/2017 10:43:06 AM	1084.378
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 10:43:09 AM		4/19/2017 10:43:09 AM	1087.363
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:43:11 AM		4/19/2017 10:43:11 AM	1088.843
ClickButton	Shape/VRects					4/19/2017 10:43:57 AM	1135.554
FractionGenerated	VRects	vrect_12				4/19/2017 10:43:57 AM	1135.554
FractionChange	Denominator	vrect_12		1		4/19/2017 10:44:01 AM	1138.705
FractionChange	Denominator	vrect_12		2		4/19/2017 10:44:01 AM	1139.283
FractionChange	Denominator	vrect_12		3		4/19/2017 10:44:02 AM	1139.681
FractionChange	Denominator	vrect_12		4		4/19/2017 10:44:02 AM	1140.099
FractionChange	Denominator	vrect_12		5		4/19/2017 10:44:02 AM	1140.523
FractionChange	Denominator	vrect_12		6		4/19/2017 10:44:03 AM	1140.777
FractionChange	Denominator	vrect_12		7		4/19/2017 10:44:03 AM	1141.019
FractionChange	Denominator	vrect_12		8		4/19/2017 10:44:03 AM	1141.249
FractionChange	Denominator	vrect_12		9		4/19/2017 10:44:03 AM	1141.497
FractionChange	Denominator	vrect_12		8		4/19/2017 10:44:05 AM	1142.672
PressFraction	VRects	vrect_12		0/8	(2.125, 0)	4/19/2017 10:44:05 AM	1143.352
ReleaseFraction	VRects	vrect_12		0/8	(2.125, 0)	4/19/2017 10:44:05 AM	1143.481
FractionChange	Numerator	vrect_12		1		4/19/2017 10:44:06 AM	1144.433
FractionChange	Numerator	vrect_12		2		4/19/2017 10:44:07 AM	1144.688
FractionChange	Numerator	vrect_12		3		4/19/2017 10:44:07 AM	1145.112
FractionChange	Numerator	vrect_12		4		4/19/2017 10:44:08 AM	1145.634
FractionChange	Numerator	vrect_12		5		4/19/2017 10:44:08 AM	1146.097
FractionChange	Numerator	vrect_12		6		4/19/2017 10:44:08 AM	1146.56
ClickButton	Lab					4/19/2017 10:44:11 AM	1149.377
PressFraction	VRects	vrect_12		6/8	(2.125, 0)	4/19/2017 10:44:12 AM	1150.553
ReleaseFraction	VRects	vrect_12		6/8	(1.3, -0.7333333)	4/19/2017 10:44:22 AM	1160.193
SecActionFraction	VRects	vrect_12		6/8	(1.3, -0.7333333)	4/19/2017 10:44:26 AM	1164.243
ClickButton	Tool/FindEquivalence					4/19/2017 10:44:30 AM	1168.289
EquivalenceGenerated	VRect	vrect_12_eq1				4/19/2017 10:44:30 AM	1168.289
FractionChange	Numerator	vrect_12_eq1		6		4/19/2017 10:44:30 AM	1168.289
FractionChange	Denominator	vrect_12_eq1		8		4/19/2017 10:44:30 AM	1168.289
PressFraction	VRects	vrect_12_eq1		6/8	(1.3, 3.494581)	4/19/2017 10:44:34 AM	1172.368
FractionChange	Partitions	vrect_12_eq1		2		4/19/2017 10:44:38 AM	1175.657
FractionChange	Partitions	vrect_12_eq1		3		4/19/2017 10:44:38 AM	1175.969
FractionChange	Partitions	vrect_12_eq1		4		4/19/2017 10:44:38 AM	1176.412
FractionChange	Partitions	vrect_12_eq1		3		4/19/2017 10:44:40 AM	1178.328
PressFraction	VRects	vrect_12_eq1		18/24	(1.3, 3.494581)	4/19/2017 10:44:45 AM	1183.394
ReleaseFraction	VRects	vrect_12_eq1		18/24	(1.3, 3.494581)	4/19/2017 10:44:46 AM	1184.424
PressFraction	VRects	vrect_12_eq1		18/24	(1.3, 3.494581)	4/19/2017 10:44:48 AM	1185.703
ReleaseFraction	VRects	vrect_12_eq1		18/24	(1.3, 3.494581)	4/19/2017 10:44:49 AM	1187.377
PressFraction	VRects	vrect_12_eq1		18/24	(1.3, 3.494581)	4/19/2017 10:44:51 AM	1188.791
ReleaseFraction	VRects	vrect_12_eq1		18/24	(2.766667, 3.6)	4/19/2017 10:44:55 AM	1192.944
PressFraction	VRects	vrect_12		6/8	(1.3, -0.7333333)	4/19/2017 10:45:00 AM	1197.889
ReleaseFraction	VRects	vrect_12		6/8	(1.3, -0.7333333)	4/19/2017 10:45:00 AM	1198.007
FractionChange	Denominator	vrect_12		9		4/19/2017 10:45:03 AM	1201.183
FractionChange	Denominator	vrect_12_eq1		27		4/19/2017 10:45:03 AM	1201.183
FractionChange	Denominator	vrect_12		10		4/19/2017 10:45:03 AM	1201.44
FractionChange	Denominator	vrect_12_eq1		30		4/19/2017 10:45:03 AM	1201.44
FractionChange	Denominator	vrect_12		11		4/19/2017 10:45:04 AM	1201.679
FractionChange	Denominator	vrect_12_eq1		33		4/19/2017 10:45:04 AM	1201.679
FractionChange	Denominator	vrect_12		12		4/19/2017 10:45:04 AM	1201.935
FractionChange	Denominator	vrect_12_eq1		36		4/19/2017 10:45:04 AM	1201.935
FractionChange	Denominator	vrect_12		13		4/19/2017 10:45:04 AM	1202.178
FractionChange	Denominator	vrect_12_eq1		39		4/19/2017 10:45:04 AM	1202.178
FractionChange	Denominator	vrect_12		14		4/19/2017 10:45:04 AM	1202.399
FractionChange	Denominator	vrect_12_eq1		42		4/19/2017 10:45:04 AM	1202.399
FractionChange	Denominator	vrect_12		15		4/19/2017 10:45:05 AM	1202.665
FractionChange	Denominator	vrect_12_eq1		45		4/19/2017 10:45:05 AM	1202.665
FractionChange	Denominator	vrect_12		16		4/19/2017 10:45:05 AM	1202.888
FractionChange	Denominator	vrect_12_eq1		48		4/19/2017 10:45:05 AM	1202.888
FractionChange	Denominator	vrect_12		17		4/19/2017 10:45:05 AM	1203.111
FractionChange	Denominator	vrect_12_eq1		51		4/19/2017 10:45:05 AM	1203.111
FractionChange	Denominator	vrect_12		18		4/19/2017 10:45:05 AM	1203.343
FractionChange	Denominator	vrect_12_eq1		54		4/19/2017 10:45:05 AM	1203.343
FractionChange	Denominator	vrect_12		19		4/19/2017 10:45:05 AM	1203.617
FractionChange	Denominator	vrect_12_eq1		57		4/19/2017 10:45:06 AM	1203.617
FractionChange	Denominator	vrect_12		20		4/19/2017 10:45:06 AM	1203.839
FractionChange	Denominator	vrect_12_eq1		60		4/19/2017 10:45:06 AM	1203.839
FractionChange	Denominator	vrect_12		21		4/19/2017 10:45:06 AM	1204.096
FractionChange	Denominator	vrect_12_eq1		63		4/19/2017 10:45:06 AM	1204.096
FractionChange	Denominator	vrect_12		22		4/19/2017 10:45:06 AM	1204.354
FractionChange	Denominator	vrect_12_eq1		66		4/19/2017 10:45:06 AM	1204.354
FractionChange	Denominator	vrect_12		23		4/19/2017 10:45:07 AM	1204.807
FractionChange	Denominator	vrect_12_eq1		69		4/19/2017 10:45:07 AM	1204.807
FractionChange	Denominator	vrect_12		24		4/19/2017 10:45:07 AM	1205.215
FractionChange	Denominator	vrect_12_eq1		72		4/19/2017 10:45:07 AM	1205.215
PressFraction	VRects	vrect_12		6/24	(1.3, -0.7333333)	4/19/2017 10:45:09 AM	1206.631
ReleaseFraction	VRects	vrect_12		6/24	(1.3, -0.7333333)	4/19/2017 10:45:09 AM	1206.76
FractionChange	Numerator	vrect_12		7		4/19/2017 10:45:10 AM	1208.054
FractionChange	Numerator	vrect_12_eq1		21		4/19/2017 10:45:10 AM	1208.054
FractionChange	Numerator	vrect_12		8		4/19/2017 10:45:10 AM	1208.271
FractionChange	Numerator	vrect_12_eq1		24		4/19/2017 10:45:10 AM	1208.271
FractionChange	Numerator	vrect_12		9		4/19/2017 10:45:10 AM	1208.487
FractionChange	Numerator	vrect_12_eq1		27		4/19/2017 10:45:10 AM	1208.487
FractionChange	Numerator	vrect_12		10		4/19/2017 10:45:11 AM	1208.695
FractionChange	Numerator	vrect_12_eq1		30		4/19/2017 10:45:11 AM	1208.695
FractionChange	Numerator	vrect_12		11		4/19/2017 10:45:11 AM	1208.879
FractionChange	Numerator	vrect_12_eq1		33		4/19/2017 10:45:11 AM	1208.879
FractionChange	Numerator	vrect_12		12		4/19/2017 10:45:11 AM	1209.111
FractionChange	Numerator	vrect_12_eq1		36		4/19/2017 10:45:11 AM	1209.111
FractionChange	Numerator	vrect_12		13		4/19/2017 10:45:11 AM	1209.423
FractionChange	Numerator	vrect_12_eq1		39		4/19/2017 10:45:11 AM	1209.423
FractionChange	Numerator	vrect_12		14		4/19/2017 10:45:12 AM	1209.639
FractionChange	Numerator	vrect_12_eq1		42		4/19/2017 10:45:12 AM	1209.639
FractionChange	Numerator	vrect_12		15		4/19/2017 10:45:12 AM	1209.88
FractionChange	Numerator	vrect_12_eq1		45		4/19/2017 10:45:12 AM	1209.88
FractionChange	Numerator	vrect_12		16		4/19/2017 10:45:12 AM	1210.119
FractionChange	Numerator	vrect_12_eq1		48		4/19/2017 10:45:12 AM	1210.119
FractionChange	Numerator	vrect_12		17		4/19/2017 10:45:12 AM	1210.607
FractionChange	Numerator	vrect_12_eq1		51		4/19/2017 10:45:12 AM	1210.607
FractionChange	Numerator	vrect_12		18		4/19/2017 10:45:13 AM	1211.111
FractionChange	Numerator	vrect_12_eq1		54		4/19/2017 10:45:13 AM	1211.111
PressFraction	VRects	vrect_12		18/24	(1.3, -0.7333333)	4/19/2017 10:45:14 AM	1212.27
FractionPlaced	EqOp1	vrect_12		18/24		4/19/2017 10:45:15 AM	1213.192
