EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionPlaced	EqOp1	vrect_14		6/8		4/18/2017 1:42:16 PM	892.2128
ReleaseFraction	VRects	vrect_14		6/8	(-11.94167, 1.6)	4/18/2017 1:42:16 PM	892.2128
ClickButton	Lab					4/18/2017 1:42:27 PM	902.7831
ClickButton	Lab					4/18/2017 1:42:28 PM	903.8121
PressFraction	VRects	vrect_14		6/8	(-11.94167, 1.6)	4/18/2017 1:42:31 PM	907.2082
FractionTrashed	VRects	vrect_14		6/8		4/18/2017 1:42:32 PM	908.3063
ReleaseFraction	VRects	vrect_14		6/8	(-11.23333, 9.333333)	4/18/2017 1:42:32 PM	908.3063
PressFraction	VRects	vrect_16		2/3	(1.7, -2.1)	4/18/2017 1:42:33 PM	909.0943
FractionTrashed	VRects	vrect_16		2/3		4/18/2017 1:42:34 PM	910.1783
ReleaseFraction	VRects	vrect_16		2/3	(-11.86667, 8.666667)	4/18/2017 1:42:34 PM	910.1783
ClickButton	Shape/VRects					4/18/2017 1:42:45 PM	920.6207
FractionGenerated	VRects	vrect_17				4/18/2017 1:42:45 PM	920.6207
FractionChange	Denominator	vrect_17		1		4/18/2017 1:42:46 PM	921.7276
FractionChange	Denominator	vrect_17		2		4/18/2017 1:42:46 PM	921.9117
FractionChange	Denominator	vrect_17		3		4/18/2017 1:42:46 PM	922.2386
FractionChange	Denominator	vrect_17		4		4/18/2017 1:42:47 PM	922.3966
FractionChange	Denominator	vrect_17		5		4/18/2017 1:42:47 PM	922.5466
FractionChange	Denominator	vrect_17		6		4/18/2017 1:42:47 PM	922.7287
FractionChange	Denominator	vrect_17		7		4/18/2017 1:42:47 PM	922.8965
FractionChange	Denominator	vrect_17		8		4/18/2017 1:42:47 PM	923.0967
PressFraction	VRects	vrect_17		0/8	(1.125, 0)	4/18/2017 1:42:48 PM	923.8546
ReleaseFraction	VRects	vrect_17		0/8	(1.125, 0)	4/18/2017 1:42:48 PM	923.918
FractionChange	Numerator	vrect_17		1		4/18/2017 1:42:49 PM	924.4797
FractionChange	Numerator	vrect_17		2		4/18/2017 1:42:49 PM	924.6607
FractionChange	Numerator	vrect_17		3		4/18/2017 1:42:49 PM	924.8416
FractionChange	Numerator	vrect_17		4		4/18/2017 1:42:49 PM	925.0007
FractionChange	Numerator	vrect_17		5		4/18/2017 1:42:49 PM	925.1967
FractionChange	Numerator	vrect_17		6		4/18/2017 1:42:50 PM	925.3817
FractionChange	Numerator	vrect_17		7		4/18/2017 1:42:50 PM	925.5246
FractionChange	Numerator	vrect_17		6		4/18/2017 1:42:50 PM	926.2337
PressFraction	VRects	vrect_17		6/8	(1.125, 0)	4/18/2017 1:42:52 PM	927.5777
ReleaseFraction	VRects	vrect_17		6/8	(-5.975, 0.3666667)	4/18/2017 1:42:52 PM	927.8129
ClickButton	Shape/VRects					4/18/2017 1:42:54 PM	929.8628
FractionGenerated	VRects	vrect_18				4/18/2017 1:42:54 PM	929.8628
FractionChange	Denominator	vrect_18		1		4/18/2017 1:42:56 PM	931.8065
FractionChange	Denominator	vrect_18		2		4/18/2017 1:42:59 PM	935.046
FractionChange	Denominator	vrect_18		3		4/18/2017 1:42:59 PM	935.267
FractionChange	Denominator	vrect_18		4		4/18/2017 1:43:00 PM	935.445
FractionChange	Denominator	vrect_18		5		4/18/2017 1:43:00 PM	935.596
FractionChange	Denominator	vrect_18		4		4/18/2017 1:43:01 PM	936.604
FractionChange	Denominator	vrect_18		3		4/18/2017 1:43:02 PM	937.7036
PressFraction	VRects	vrect_18		0/3	(2.125, 0)	4/18/2017 1:43:03 PM	938.385
ReleaseFraction	VRects	vrect_18		0/3	(2.125, 0)	4/18/2017 1:43:03 PM	938.4301
FractionChange	Numerator	vrect_18		1		4/18/2017 1:43:03 PM	939.087
FractionChange	Numerator	vrect_18		2		4/18/2017 1:43:03 PM	939.2471
PressFraction	VRects	vrect_18		2/3	(2.125, 0)	4/18/2017 1:43:04 PM	939.9222
FractionPlaced	EqOp1	vrect_18		2/3		4/18/2017 1:43:05 PM	940.8303
ReleaseFraction	VRects	vrect_18		2/3	(2.125, 0)	4/18/2017 1:43:05 PM	940.8303
PressFraction	VRects	vrect_17		6/8	(-5.975, 0.3666667)	4/18/2017 1:43:06 PM	941.3431
OperationResult	Equivalence			<		4/18/2017 1:43:06 PM	941.9171
FractionPlaced	EqOp2	vrect_17		6/8		4/18/2017 1:43:06 PM	941.9171
ReleaseFraction	VRects	vrect_17		6/8	(-5.975, 0.3666667)	4/18/2017 1:43:06 PM	941.9171
ClickButton	OpenTaskDescription					4/18/2017 1:43:18 PM	953.7864
ClickButton	OpenTaskDescription					4/18/2017 1:43:21 PM	956.3986
PressFraction	VRects	vrect_18		2/3	(2.125, 0)	4/18/2017 1:43:27 PM	962.5587
FractionTrashed	VRects	vrect_18		2/3		4/18/2017 1:43:27 PM	963.1328
ReleaseFraction	VRects	vrect_18		2/3	(-11.66667, 8.066667)	4/18/2017 1:43:27 PM	963.1328
PressFraction	VRects	vrect_17		6/8	(-5.975, 0.3666667)	4/18/2017 1:43:28 PM	963.7498
FractionTrashed	VRects	vrect_17		6/8		4/18/2017 1:43:29 PM	964.4717
ReleaseFraction	VRects	vrect_17		6/8	(-12.66667, 8.4)	4/18/2017 1:43:29 PM	964.4717
ClickButton	3OperandTab					4/18/2017 1:43:30 PM	965.5959
ClickButton	Lab					4/18/2017 1:43:31 PM	966.4649
ClickButton	LiquidMeasures					4/18/2017 1:43:43 PM	978.412
FractionGenerated	LiquidMeasures	liquid_19				4/18/2017 1:43:43 PM	978.412
PressFraction	LiquidMeasures	liquid_19		0/0	(-0.0625, 0)	4/18/2017 1:43:44 PM	979.8112
FractionTrashed	LiquidMeasures	liquid_19		0/0		4/18/2017 1:43:45 PM	980.5262
ReleaseFraction	LiquidMeasures	liquid_19		0/0	(-11.86667, 8.2)	4/18/2017 1:43:45 PM	980.5262
ClickButton	Shape/VRects					4/18/2017 1:43:52 PM	987.9615
FractionGenerated	VRects	vrect_20				4/18/2017 1:43:52 PM	987.9615
FractionChange	Denominator	vrect_20		1		4/18/2017 1:43:53 PM	988.9186
FractionChange	Denominator	vrect_20		2		4/18/2017 1:43:53 PM	989.1044
FractionChange	Denominator	vrect_20		3		4/18/2017 1:43:53 PM	989.2694
FractionChange	Denominator	vrect_20		4		4/18/2017 1:43:54 PM	989.4505
FractionChange	Denominator	vrect_20		5		4/18/2017 1:43:54 PM	989.8223
FractionChange	Denominator	vrect_20		6		4/18/2017 1:43:54 PM	990.1575
PressFraction	VRects	vrect_20		0/6	(1.125, -1)	4/18/2017 1:43:55 PM	990.6425
ReleaseFraction	VRects	vrect_20		0/6	(1.125, -1)	4/18/2017 1:43:55 PM	990.7061
FractionChange	Numerator	vrect_20		1		4/18/2017 1:43:55 PM	991.2596
FractionChange	Numerator	vrect_20		2		4/18/2017 1:43:56 PM	991.4585
FractionChange	Numerator	vrect_20		3		4/18/2017 1:43:56 PM	991.6105
FractionChange	Numerator	vrect_20		4		4/18/2017 1:43:56 PM	991.7625
FractionChange	Numerator	vrect_20		5		4/18/2017 1:43:56 PM	991.9375
FractionChange	Numerator	vrect_20		6		4/18/2017 1:43:56 PM	992.1015
FractionChange	Numerator	vrect_20		7		4/18/2017 1:43:57 PM	992.4415
FractionChange	Numerator	vrect_20		8		4/18/2017 1:43:57 PM	993.3076
PressFraction	VRects	vrect_20		8/6	(1.125, -1)	4/18/2017 1:43:59 PM	995.2445
ReleaseFraction	VRects	vrect_20		8/6	(-7.175001, 1.5)	4/18/2017 1:44:00 PM	995.9336
ClickButton	Shape/VRects					4/18/2017 1:44:02 PM	997.8857
FractionGenerated	VRects	vrect_21				4/18/2017 1:44:02 PM	997.8857
FractionChange	Denominator	vrect_21		1		4/18/2017 1:44:03 PM	998.7377
FractionChange	Denominator	vrect_21		2		4/18/2017 1:44:03 PM	999.2477
PressFraction	VRects	vrect_21		0/2	(1.125, -1)	4/18/2017 1:44:04 PM	999.5617
ReleaseFraction	VRects	vrect_21		0/2	(1.125, -1)	4/18/2017 1:44:04 PM	999.6357
FractionChange	Numerator	vrect_21		1		4/18/2017 1:44:04 PM	1000.268
FractionChange	Numerator	vrect_21		2		4/18/2017 1:44:05 PM	1000.726
FractionChange	Numerator	vrect_21		3		4/18/2017 1:44:05 PM	1001.258
PressFraction	VRects	vrect_21		3/2	(1.125, -1)	4/18/2017 1:44:06 PM	1002.233
ReleaseFraction	VRects	vrect_21		3/2	(4.958333, -2.266667)	4/18/2017 1:44:07 PM	1003.11
ClickButton	Lab					4/18/2017 1:44:08 PM	1003.798
PressFraction	VRects	vrect_20		8/6	(-7.175001, 1.5)	4/18/2017 1:44:09 PM	1004.325
FractionPlaced	EqOp1	vrect_20		8/6		4/18/2017 1:44:09 PM	1004.777
ReleaseFraction	VRects	vrect_20		8/6	(-7.175001, 1.5)	4/18/2017 1:44:09 PM	1004.777
PressFraction	VRects	vrect_21		3/2	(4.958333, -2.266667)	4/18/2017 1:44:10 PM	1005.512
OperationResult	Equivalence			<		4/18/2017 1:44:10 PM	1006.095
FractionPlaced	EqOp2	vrect_21		3/2		4/18/2017 1:44:10 PM	1006.095
ReleaseFraction	VRects	vrect_21		3/2	(4.958333, -2.266667)	4/18/2017 1:44:10 PM	1006.095
PressFraction	VRects	vrect_20		8/6	(-7.175001, 1.5)	4/18/2017 1:44:12 PM	1008.265
FractionTrashed	VRects	vrect_20		8/6		4/18/2017 1:44:13 PM	1009.219
ReleaseFraction	VRects	vrect_20		8/6	(-12.23333, 8.2)	4/18/2017 1:44:13 PM	1009.219
PressFraction	VRects	vrect_21		3/2	(4.958333, -2.266667)	4/18/2017 1:44:14 PM	1009.97
FractionTrashed	VRects	vrect_21		3/2		4/18/2017 1:44:15 PM	1010.72
ReleaseFraction	VRects	vrect_21		3/2	(-11.7, 8.8)	4/18/2017 1:44:15 PM	1010.72
ClickButton	Lab					4/18/2017 1:44:15 PM	1011.28
ClickButton	Lab					4/18/2017 1:44:16 PM	1012.009
ClickButton	NumberedLines					4/18/2017 1:44:17 PM	1012.961
FractionGenerated	NumberedLines	line_22				4/18/2017 1:44:17 PM	1012.961
FractionChange	Denominator	line_22		1		4/18/2017 1:44:19 PM	1014.371
FractionChange	Denominator	line_22		2		4/18/2017 1:44:19 PM	1014.547
FractionChange	Denominator	line_22		3		4/18/2017 1:44:19 PM	1014.741
FractionChange	Denominator	line_22		4		4/18/2017 1:44:19 PM	1014.941
PressFraction	NumberedLines	line_22		0/4	(1.3125, -1)	4/18/2017 1:44:20 PM	1016.035
FractionTrashed	NumberedLines	line_22		0/4		4/18/2017 1:44:21 PM	1016.885
ReleaseFraction	NumberedLines	line_22		0/4	(-12.56667, 7.2)	4/18/2017 1:44:21 PM	1016.885
ClickButton	LiquidMeasures					4/18/2017 1:44:22 PM	1018.198
FractionGenerated	LiquidMeasures	liquid_23				4/18/2017 1:44:22 PM	1018.198
FractionChange	Denominator	liquid_23		1		4/18/2017 1:44:24 PM	1019.62
FractionChange	Denominator	liquid_23		2		4/18/2017 1:44:27 PM	1023.186
FractionChange	Denominator	liquid_23		3		4/18/2017 1:44:28 PM	1023.374
FractionChange	Denominator	liquid_23		4		4/18/2017 1:44:28 PM	1023.567
FractionChange	Denominator	liquid_23		5		4/18/2017 1:44:28 PM	1023.759
FractionChange	Denominator	liquid_23		6		4/18/2017 1:44:28 PM	1023.97
FractionChange	Denominator	liquid_23		7		4/18/2017 1:44:28 PM	1024.168
FractionChange	Denominator	liquid_23		8		4/18/2017 1:44:29 PM	1024.313
PressFraction	LiquidMeasures	liquid_23		0/8	(0.9375, -1)	4/18/2017 1:44:29 PM	1025.043
ReleaseFraction	LiquidMeasures	liquid_23		0/8	(0.9375, -1)	4/18/2017 1:44:29 PM	1025.117
FractionChange	Numerator	liquid_23		1		4/18/2017 1:44:30 PM	1025.798
FractionChange	Numerator	liquid_23		2		4/18/2017 1:44:30 PM	1025.992
FractionChange	Numerator	liquid_23		3		4/18/2017 1:44:30 PM	1026.179
FractionChange	Numerator	liquid_23		4		4/18/2017 1:44:31 PM	1026.318
FractionChange	Numerator	liquid_23		5		4/18/2017 1:44:31 PM	1026.748
FractionChange	Numerator	liquid_23		6		4/18/2017 1:44:31 PM	1027.078
PressFraction	LiquidMeasures	liquid_23		6/8	(0.9375, -1)	4/18/2017 1:44:32 PM	1027.758
ReleaseFraction	LiquidMeasures	liquid_23		6/8	(-5.0625, -0.03333336)	4/18/2017 1:44:32 PM	1028.068
ClickButton	LiquidMeasures					4/18/2017 1:44:34 PM	1029.583
FractionGenerated	LiquidMeasures	liquid_24				4/18/2017 1:44:34 PM	1029.583
PressFraction	LiquidMeasures	liquid_24		0/0	(0.9375, -1)	4/18/2017 1:44:35 PM	1030.594
ReleaseFraction	LiquidMeasures	liquid_24		0/0	(3.5375, -0.1333333)	4/18/2017 1:44:35 PM	1030.981
FractionChange	Denominator	liquid_24		1		4/18/2017 1:44:36 PM	1031.791
FractionChange	Denominator	liquid_24		2		4/18/2017 1:44:36 PM	1032.059
FractionChange	Denominator	liquid_24		3		4/18/2017 1:44:37 PM	1032.392
PressFraction	LiquidMeasures	liquid_24		0/3	(3.5375, -0.1333333)	4/18/2017 1:44:37 PM	1032.87
ReleaseFraction	LiquidMeasures	liquid_24		0/3	(3.5375, -0.1333333)	4/18/2017 1:44:37 PM	1032.95
FractionChange	Numerator	liquid_24		1		4/18/2017 1:44:38 PM	1033.795
FractionChange	Numerator	liquid_24		2		4/18/2017 1:44:38 PM	1033.941
PressFraction	LiquidMeasures	liquid_24		2/3	(3.5375, -0.1333333)	4/18/2017 1:44:39 PM	1034.391
FractionPlaced	EqOp2	liquid_24		2/3		4/18/2017 1:44:40 PM	1035.334
ReleaseFraction	LiquidMeasures	liquid_24		2/3	(3.5375, -0.1333333)	4/18/2017 1:44:40 PM	1035.334
PressFraction	LiquidMeasures	liquid_23		6/8	(-5.0625, -0.03333336)	4/18/2017 1:44:40 PM	1035.973
OperationResult	Equivalence			>		4/18/2017 1:44:41 PM	1036.464
FractionPlaced	EqOp1	liquid_23		6/8		4/18/2017 1:44:41 PM	1036.464
ReleaseFraction	LiquidMeasures	liquid_23		6/8	(-5.0625, -0.03333336)	4/18/2017 1:44:41 PM	1036.464
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/18/2017 1:44:48 PM	1043.747
PressFraction	LiquidMeasures	liquid_23		6/8	(-5.0625, -0.03333336)	4/18/2017 1:44:52 PM	1047.493
ReleaseFraction	LiquidMeasures	liquid_23		6/8	(-5.0625, -0.03333336)	4/18/2017 1:44:52 PM	1047.573
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/18/2017 1:44:54 PM	1049.926
PressFraction	LiquidMeasures	liquid_23		6/8	(-5.0625, -0.03333336)	4/18/2017 1:45:08 PM	1064.165
FractionTrashed	LiquidMeasures	liquid_23		6/8		4/18/2017 1:45:09 PM	1064.692
ReleaseFraction	LiquidMeasures	liquid_23		6/8	(-12.83333, 8.533334)	4/18/2017 1:45:09 PM	1064.692
PressFraction	LiquidMeasures	liquid_24		2/3	(3.5375, -0.1333333)	4/18/2017 1:45:09 PM	1065.236
FractionTrashed	LiquidMeasures	liquid_24		2/3		4/18/2017 1:45:10 PM	1066.073
ReleaseFraction	LiquidMeasures	liquid_24		2/3	(-11.76667, 8.133333)	4/18/2017 1:45:10 PM	1066.073
ClickButton	LiquidMeasures					4/18/2017 1:45:11 PM	1067.057
FractionGenerated	LiquidMeasures	liquid_25				4/18/2017 1:45:11 PM	1067.057
FractionChange	Denominator	liquid_25		1		4/18/2017 1:45:12 PM	1067.927
FractionChange	Denominator	liquid_25		2		4/18/2017 1:45:12 PM	1068.092
FractionChange	Denominator	liquid_25		3		4/18/2017 1:45:12 PM	1068.267
FractionChange	Denominator	liquid_25		4		4/18/2017 1:45:13 PM	1068.874
FractionChange	Denominator	liquid_25		5		4/18/2017 1:45:13 PM	1069.098
FractionChange	Denominator	liquid_25		6		4/18/2017 1:45:13 PM	1069.302
PressFraction	LiquidMeasures	liquid_25		0/6	(-0.0625, 0)	4/18/2017 1:45:15 PM	1071.27
ReleaseFraction	LiquidMeasures	liquid_25		0/6	(-0.0958333, 0)	4/18/2017 1:45:16 PM	1071.325
FractionChange	Numerator	liquid_25		1		4/18/2017 1:45:16 PM	1071.919
FractionChange	Numerator	liquid_25		2		4/18/2017 1:45:16 PM	1072.091
FractionChange	Numerator	liquid_25		3		4/18/2017 1:45:16 PM	1072.265
FractionChange	Numerator	liquid_25		4		4/18/2017 1:45:17 PM	1072.424
FractionChange	Numerator	liquid_25		5		4/18/2017 1:45:17 PM	1072.603
FractionChange	Numerator	liquid_25		6		4/18/2017 1:45:17 PM	1072.761
FractionChange	Numerator	liquid_25		7		4/18/2017 1:45:17 PM	1072.93
FractionChange	Numerator	liquid_25		8		4/18/2017 1:45:18 PM	1073.398
PressFraction	LiquidMeasures	liquid_25		8/6	(-0.0958333, 0)	4/18/2017 1:45:18 PM	1073.975
ReleaseFraction	LiquidMeasures	liquid_25		8/6	(-6.129167, 1)	4/18/2017 1:45:18 PM	1074.246
ClickButton	LiquidMeasures					4/18/2017 1:45:19 PM	1074.983
FractionGenerated	LiquidMeasures	liquid_26				4/18/2017 1:45:19 PM	1074.983
FractionChange	Denominator	liquid_26		1		4/18/2017 1:45:20 PM	1076.033
FractionChange	Denominator	liquid_26		2		4/18/2017 1:45:20 PM	1076.202
FractionChange	Denominator	liquid_26		3		4/18/2017 1:45:21 PM	1076.374
FractionChange	Denominator	liquid_26		2		4/18/2017 1:45:22 PM	1077.796
PressFraction	LiquidMeasures	liquid_26		0/2	(0.9375, -1)	4/18/2017 1:45:23 PM	1078.55
ReleaseFraction	LiquidMeasures	liquid_26		0/2	(0.9375, -1)	4/18/2017 1:45:23 PM	1078.595
FractionChange	Numerator	liquid_26		1		4/18/2017 1:45:23 PM	1079.176
FractionChange	Numerator	liquid_26		2		4/18/2017 1:45:24 PM	1079.329
FractionChange	Numerator	liquid_26		3		4/18/2017 1:45:24 PM	1079.713
PressFraction	LiquidMeasures	liquid_26		3/2	(0.9375, -1)	4/18/2017 1:45:24 PM	1080.265
OperationResult	Equivalence			<		4/18/2017 1:45:25 PM	1081.204
FractionPlaced	EqOp2	liquid_26		3/2		4/18/2017 1:45:25 PM	1081.204
ReleaseFraction	LiquidMeasures	liquid_26		3/2	(0.9375, -1)	4/18/2017 1:45:25 PM	1081.204
PressFraction	LiquidMeasures	liquid_25		8/6	(-6.129167, 1)	4/18/2017 1:45:26 PM	1082.031
OperationResult	Equivalence			<		4/18/2017 1:45:27 PM	1082.457
FractionPlaced	EqOp1	liquid_25		8/6		4/18/2017 1:45:27 PM	1082.457
ReleaseFraction	LiquidMeasures	liquid_25		8/6	(-6.129167, 1)	4/18/2017 1:45:27 PM	1082.457
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/18/2017 1:45:31 PM	1087.192
ClickButton	OpenTaskDescription					4/18/2017 1:45:33 PM	1088.622
PressFraction	LiquidMeasures	liquid_25		8/6	(-6.129167, 1)	4/18/2017 1:45:35 PM	1091.01
ReleaseFraction	LiquidMeasures	liquid_25		8/6	(-7.029166, 4.033333)	4/18/2017 1:45:36 PM	1091.329
PressFraction	LiquidMeasures	liquid_25		8/6	(-7.029166, 4.033333)	4/18/2017 1:45:36 PM	1091.749
FractionTrashed	LiquidMeasures	liquid_25		8/6		4/18/2017 1:45:36 PM	1092.216
ReleaseFraction	LiquidMeasures	liquid_25		8/6	(-11.26667, 6.933333)	4/18/2017 1:45:36 PM	1092.216
PressFraction	LiquidMeasures	liquid_26		3/2	(0.9375, -1)	4/18/2017 1:45:42 PM	1097.977
ReleaseFraction	LiquidMeasures	liquid_26		3/2	(0.9375, -1)	4/18/2017 1:45:42 PM	1098.069
TaskChange_warningMessage	ClickForward			1		4/18/2017 1:45:42 PM	1098.069
PressFraction	LiquidMeasures	liquid_26		3/2	(0.9375, -1)	4/18/2017 1:45:46 PM	1102.217
FractionTrashed	LiquidMeasures	liquid_26		3/2		4/18/2017 1:45:47 PM	1102.967
ReleaseFraction	LiquidMeasures	liquid_26		3/2	(-11.23333, 8.833333)	4/18/2017 1:45:47 PM	1102.967
ClickButton	OpenTaskDescription					4/18/2017 1:45:51 PM	1107.232
ClickButton	NumberedLines					4/18/2017 1:45:59 PM	1114.725
FractionGenerated	NumberedLines	line_27				4/18/2017 1:45:59 PM	1114.725
FractionChange	Denominator	line_27		1		4/18/2017 1:46:01 PM	1117.079
FractionChange	Denominator	line_27		2		4/18/2017 1:46:01 PM	1117.284
FractionChange	Denominator	line_27		3		4/18/2017 1:46:02 PM	1117.46
FractionChange	Denominator	line_27		4		4/18/2017 1:46:02 PM	1117.63
FractionChange	Denominator	line_27		5		4/18/2017 1:46:02 PM	1117.806
FractionChange	Denominator	line_27		6		4/18/2017 1:46:02 PM	1117.951
FractionChange	Denominator	line_27		7		4/18/2017 1:46:02 PM	1118.259
FractionChange	Denominator	line_27		8		4/18/2017 1:46:03 PM	1118.677
PressFraction	NumberedLines	line_27		0/8	(1.3125, -1)	4/18/2017 1:46:03 PM	1119.288
ReleaseFraction	NumberedLines	line_27		0/8	(1.3125, -1)	4/18/2017 1:46:04 PM	1119.379
FractionChange	Numerator	line_27		1		4/18/2017 1:46:04 PM	1119.882
FractionChange	Numerator	line_27		2		4/18/2017 1:46:04 PM	1120.072
FractionChange	Numerator	line_27		3		4/18/2017 1:46:04 PM	1120.244
FractionChange	Numerator	line_27		4		4/18/2017 1:46:05 PM	1120.389
FractionChange	Numerator	line_27		5		4/18/2017 1:46:05 PM	1120.57
FractionChange	Numerator	line_27		6		4/18/2017 1:46:05 PM	1120.728
FractionChange	Numerator	line_27		7		4/18/2017 1:46:05 PM	1121.142
FractionChange	Numerator	line_27		6		4/18/2017 1:46:06 PM	1121.747
PressFraction	NumberedLines	line_27		6/8	(1.3125, -1)	4/18/2017 1:46:07 PM	1122.491
ReleaseFraction	NumberedLines	line_27		6/8	(-9.520834, 1.9)	4/18/2017 1:46:07 PM	1122.798
ClickButton	NumberedLines					4/18/2017 1:46:08 PM	1124.282
FractionGenerated	NumberedLines	line_28				4/18/2017 1:46:08 PM	1124.282
FractionChange	Denominator	line_28		1		4/18/2017 1:46:09 PM	1125.137
FractionChange	Denominator	line_28		2		4/18/2017 1:46:10 PM	1125.308
PressFraction	NumberedLines	line_28		0/2	(2.3125, 0)	4/18/2017 1:46:11 PM	1126.987
ReleaseFraction	NumberedLines	line_28		0/2	(2.3125, 0)	4/18/2017 1:46:11 PM	1127.043
PressFraction	NumberedLines	line_28		0/2	(2.3125, 0)	4/18/2017 1:46:12 PM	1127.557
ReleaseFraction	NumberedLines	line_28		0/2	(2.3125, 0)	4/18/2017 1:46:12 PM	1127.643
FractionChange	Denominator	line_28		3		4/18/2017 1:46:12 PM	1128.213
PressFraction	NumberedLines	line_28		0/3	(2.3125, 0)	4/18/2017 1:46:13 PM	1128.422
ReleaseFraction	NumberedLines	line_28		0/3	(2.3125, 0)	4/18/2017 1:46:13 PM	1128.49
FractionChange	Numerator	line_28		1		4/18/2017 1:46:13 PM	1129.114
FractionChange	Numerator	line_28		2		4/18/2017 1:46:13 PM	1129.26
PressFraction	NumberedLines	line_28		2/3	(2.3125, 0)	4/18/2017 1:46:14 PM	1129.774
ReleaseFraction	NumberedLines	line_28		2/3	(1.779166, 0)	4/18/2017 1:46:14 PM	1129.855
PressFraction	NumberedLines	line_28		2/3	(1.779166, 0)	4/18/2017 1:46:14 PM	1130.259
OperationResult	Equivalence			>		4/18/2017 1:46:15 PM	1130.705
FractionPlaced	EqOp2	line_28		2/3		4/18/2017 1:46:15 PM	1130.705
ReleaseFraction	NumberedLines	line_28		2/3	(1.779166, 0)	4/18/2017 1:46:15 PM	1130.705
PressFraction	NumberedLines	line_27		6/8	(-9.520834, 1.9)	4/18/2017 1:46:16 PM	1131.827
OperationResult	Equivalence			>		4/18/2017 1:46:17 PM	1132.313
FractionPlaced	EqOp1	line_27		6/8		4/18/2017 1:46:17 PM	1132.313
ReleaseFraction	NumberedLines	line_27		6/8	(-9.520834, 1.9)	4/18/2017 1:46:17 PM	1132.313
ClickButton	OpenTaskDescription					4/18/2017 1:46:20 PM	1135.425
ClickButton	OpenTaskDescription					4/18/2017 1:46:22 PM	1137.582
TaskChange_warningMessage	ClickForward			2		4/18/2017 1:46:22 PM	1138.143
ClickButton	3OperandTab					4/18/2017 1:46:35 PM	1150.802
PressFraction	NumberedLines	line_27		6/8	(-9.520834, 1.9)	4/18/2017 1:46:36 PM	1151.675
FractionPlaced	SumOp1	line_27		6/8		4/18/2017 1:46:36 PM	1152.114
ReleaseFraction	NumberedLines	line_27		6/8	(-9.520834, 1.9)	4/18/2017 1:46:36 PM	1152.114
PressFraction	NumberedLines	line_28		2/3	(1.779166, 0)	4/18/2017 1:46:37 PM	1152.797
FractionPlaced	SumOp2	line_28		2/3		4/18/2017 1:46:38 PM	1153.315
ReleaseFraction	NumberedLines	line_28		2/3	(1.779166, 0)	4/18/2017 1:46:38 PM	1153.315
ClickButton	 OperationSwitchMinus					4/18/2017 1:46:41 PM	1156.981
ClickButton	OperationSwitchPlus					4/18/2017 1:46:42 PM	1157.415
PressFraction	NumberedLines	line_28		2/3	(1.779166, 0)	4/18/2017 1:46:43 PM	1158.404
OperationResult	Sum			>		4/18/2017 1:46:43 PM	1158.73
FractionPlaced	SumRes	line_28		2/3		4/18/2017 1:46:43 PM	1158.73
ReleaseFraction	NumberedLines	line_28		2/3	(1.779166, 0)	4/18/2017 1:46:43 PM	1158.73
OperationResult	Substraction			<		4/18/2017 1:46:44 PM	1159.807
ClickButton	 OperationSwitchMinus					4/18/2017 1:46:44 PM	1159.807
OperationResult	Sum			>		4/18/2017 1:46:45 PM	1160.909
ClickButton	OperationSwitchPlus					4/18/2017 1:46:45 PM	1160.909
ClickButton	Lab					4/18/2017 1:46:47 PM	1162.87
PressFraction	NumberedLines	line_27		6/8	(-9.520834, 1.9)	4/18/2017 1:46:55 PM	1170.96
ReleaseFraction	NumberedLines	line_27		6/8	(-9.520834, 1.9)	4/18/2017 1:46:56 PM	1171.415
ClickButton	Lab					4/18/2017 1:46:56 PM	1171.951
PressFraction	NumberedLines	line_27		6/8	(-9.520834, 1.9)	4/18/2017 1:46:57 PM	1172.907
FractionPlaced	EqOp1	line_27		6/8		4/18/2017 1:46:58 PM	1173.354
ReleaseFraction	NumberedLines	line_27		6/8	(-9.520834, 1.9)	4/18/2017 1:46:58 PM	1173.354
PressFraction	NumberedLines	line_28		2/3	(1.779166, 0)	4/18/2017 1:46:58 PM	1174.144
OperationResult	Equivalence			>		4/18/2017 1:46:59 PM	1174.735
FractionPlaced	EqOp2	line_28		2/3		4/18/2017 1:46:59 PM	1174.735
ReleaseFraction	NumberedLines	line_28		2/3	(1.779166, 0)	4/18/2017 1:46:59 PM	1174.735
PressFraction	NumberedLines	line_28		2/3	(1.779166, 0)	4/18/2017 1:47:02 PM	1177.754
ReleaseFraction	NumberedLines	line_28		2/3	(2.3125, -1.2)	4/18/2017 1:47:02 PM	1178.102
ClickButton	OpenTaskDescription					4/18/2017 1:47:03 PM	1179.256
TaskReset						4/18/2017 1:47:05 PM	1181.21
ClickButton	Lab					4/18/2017 1:47:05 PM	1181.21
Feedback	FeedbackPresented			你需要对分子和分母做些什么？		4/18/2017 1:47:08 PM	1183.612
ClickButton	Lab					4/18/2017 1:47:18 PM	1193.867
ClickButton	NumberedLines					4/18/2017 1:47:19 PM	1195.122
FractionGenerated	NumberedLines	line_29				4/18/2017 1:47:19 PM	1195.122
