EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ClickButton	Shape/VRects					4/18/2017 1:29:39 PM	839.397
FractionGenerated	VRects	vrect_9				4/18/2017 1:29:39 PM	839.397
FractionChange	Denominator	vrect_9		1		4/18/2017 1:29:40 PM	840.2681
FractionChange	Denominator	vrect_9		2		4/18/2017 1:29:40 PM	840.4371
FractionChange	Denominator	vrect_9		3		4/18/2017 1:29:40 PM	840.6071
FractionChange	Denominator	vrect_9		4		4/18/2017 1:29:40 PM	840.776
FractionChange	Denominator	vrect_9		5		4/18/2017 1:29:41 PM	840.945
FractionChange	Denominator	vrect_9		6		4/18/2017 1:29:41 PM	841.464
FractionChange	Denominator	vrect_9		7		4/18/2017 1:29:41 PM	841.8201
FractionChange	Denominator	vrect_9		8		4/18/2017 1:29:42 PM	842.2571
PressFraction	VRects	vrect_9		0/8	(1.125, 0)	4/18/2017 1:29:42 PM	842.8191
ReleaseFraction	VRects	vrect_9		0/8	(1.125, 0)	4/18/2017 1:29:42 PM	842.8861
FractionChange	Numerator	vrect_9		1		4/18/2017 1:29:43 PM	843.4671
FractionChange	Numerator	vrect_9		2		4/18/2017 1:29:43 PM	843.6111
FractionChange	Numerator	vrect_9		3		4/18/2017 1:29:43 PM	843.764
FractionChange	Numerator	vrect_9		4		4/18/2017 1:29:44 PM	843.9182
FractionChange	Numerator	vrect_9		5		4/18/2017 1:29:44 PM	844.0672
FractionChange	Numerator	vrect_9		6		4/18/2017 1:29:44 PM	844.5862
ClickButton	Lab					4/18/2017 1:29:45 PM	845.6631
PressFraction	VRects	vrect_9		6/8	(1.125, 0)	4/18/2017 1:29:46 PM	846.1473
FractionPlaced	EqOp1	vrect_9		6/8		4/18/2017 1:29:46 PM	846.7812
ReleaseFraction	VRects	vrect_9		6/8	(1.125, 0)	4/18/2017 1:29:46 PM	846.7812
ClickButton	OpenTaskDescription					4/18/2017 1:29:48 PM	848.5842
ClickButton	OpenTaskDescription					4/18/2017 1:29:52 PM	852.2625
PressFraction	VRects	vrect_9		6/8	(1.125, 0)	4/18/2017 1:29:57 PM	857.1245
ReleaseFraction	VRects	vrect_9		6/8	(1.125, 0)	4/18/2017 1:29:57 PM	857.2075
FractionChange	Denominator	vrect_9		7		4/18/2017 1:29:57 PM	857.8245
FractionChange	Denominator	vrect_9		6		4/18/2017 1:29:58 PM	858.0196
FractionChange	Denominator	vrect_9		5		4/18/2017 1:29:58 PM	858.2896
FractionChange	Denominator	vrect_9		6		4/18/2017 1:29:59 PM	859.2925
FractionChange	Denominator	vrect_9		7		4/18/2017 1:29:59 PM	859.4526
FractionChange	Denominator	vrect_9		8		4/18/2017 1:29:59 PM	859.6176
FractionChange	Denominator	vrect_9		9		4/18/2017 1:29:59 PM	859.7925
FractionChange	Denominator	vrect_9		10		4/18/2017 1:30:00 PM	859.9756
FractionChange	Denominator	vrect_9		11		4/18/2017 1:30:00 PM	860.1536
FractionChange	Denominator	vrect_9		12		4/18/2017 1:30:00 PM	860.3296
FractionChange	Denominator	vrect_9		13		4/18/2017 1:30:00 PM	860.5416
FractionChange	Denominator	vrect_9		14		4/18/2017 1:30:00 PM	860.8636
FractionChange	Denominator	vrect_9		13		4/18/2017 1:30:01 PM	861.3287
FractionChange	Denominator	vrect_9		12		4/18/2017 1:30:01 PM	861.5117
FractionChange	Denominator	vrect_9		11		4/18/2017 1:30:01 PM	861.8297
FractionChange	Denominator	vrect_9		10		4/18/2017 1:30:02 PM	862.0467
FractionChange	Denominator	vrect_9		9		4/18/2017 1:30:02 PM	862.2838
FractionChange	Denominator	vrect_9		8		4/18/2017 1:30:02 PM	862.4836
FractionChange	Denominator	vrect_9		7		4/18/2017 1:30:02 PM	862.8636
FractionChange	Denominator	vrect_9		6		4/18/2017 1:30:03 PM	863.1867
PressFraction	VRects	vrect_9		6/6	(1.125, 0)	4/18/2017 1:30:03 PM	863.6917
ReleaseFraction	VRects	vrect_9		6/6	(1.125, 0)	4/18/2017 1:30:03 PM	863.7447
FractionChange	Numerator	vrect_9		5		4/18/2017 1:30:04 PM	864.2037
FractionChange	Numerator	vrect_9		4		4/18/2017 1:30:04 PM	864.4217
FractionChange	Numerator	vrect_9		3		4/18/2017 1:30:04 PM	864.6208
FractionChange	Numerator	vrect_9		2		4/18/2017 1:30:04 PM	864.8508
FractionChange	Numerator	vrect_9		1		4/18/2017 1:30:05 PM	865.0558
FractionChange	Numerator	vrect_9		0		4/18/2017 1:30:05 PM	865.2379
FractionChange	Numerator	vrect_9		0		4/18/2017 1:30:05 PM	865.4448
PressFraction	VRects	vrect_9		0/6	(1.125, 0)	4/18/2017 1:30:05 PM	865.7438
ReleaseFraction	VRects	vrect_9		0/6	(1.125, 0)	4/18/2017 1:30:05 PM	865.8217
FractionChange	Denominator	vrect_9		5		4/18/2017 1:30:06 PM	866.2388
FractionChange	Denominator	vrect_9		4		4/18/2017 1:30:06 PM	866.4688
FractionChange	Denominator	vrect_9		3		4/18/2017 1:30:06 PM	866.6918
PressFraction	VRects	vrect_9		0/3	(1.125, 0)	4/18/2017 1:30:07 PM	867.6249
ReleaseFraction	VRects	vrect_9		0/3	(1.125, 0)	4/18/2017 1:30:07 PM	867.6799
FractionChange	Numerator	vrect_9		1		4/18/2017 1:30:08 PM	868.4509
FractionChange	Numerator	vrect_9		2		4/18/2017 1:30:08 PM	868.5679
PressFraction	VRects	vrect_9		2/3	(1.125, 0)	4/18/2017 1:30:09 PM	868.9499
OperationResult	Equivalence			>		4/18/2017 1:30:09 PM	869.437
FractionPlaced	EqOp2	vrect_9		2/3		4/18/2017 1:30:09 PM	869.437
ReleaseFraction	VRects	vrect_9		2/3	(1.125, 0)	4/18/2017 1:30:09 PM	869.437
ClickButton	OpenTaskDescription					4/18/2017 1:30:14 PM	874.683
PressFraction	VRects	vrect_9		2/3	(1.125, 0)	4/18/2017 1:30:20 PM	880.3663
ReleaseFraction	VRects	vrect_9		2/3	(1.125, 0)	4/18/2017 1:30:20 PM	880.4592
PressFraction	VRects	vrect_9		2/3	(1.125, 0)	4/18/2017 1:30:20 PM	880.7372
ReleaseFraction	VRects	vrect_9		2/3	(1.125, 0)	4/18/2017 1:30:20 PM	880.8132
FractionChange	Denominator	vrect_9		2		4/18/2017 1:30:22 PM	882.0823
PressFraction	VRects	vrect_9		2/2	(1.125, 0)	4/18/2017 1:30:22 PM	882.5043
ReleaseFraction	VRects	vrect_9		2/2	(1.125, 0)	4/18/2017 1:30:22 PM	882.5823
FractionChange	Numerator	vrect_9		3		4/18/2017 1:30:23 PM	883.0863
PressFraction	VRects	vrect_9		3/2	(1.125, 0)	4/18/2017 1:30:23 PM	883.8414
OperationResult	Equivalence			<		4/18/2017 1:30:25 PM	884.9274
FractionPlaced	EqOp2	vrect_9		3/2		4/18/2017 1:30:25 PM	884.9274
ReleaseFraction	VRects	vrect_9		3/2	(1.125, 0)	4/18/2017 1:30:25 PM	884.9274
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/18/2017 1:30:29 PM	889.4255
ClickButton	OpenTaskDescription					4/18/2017 1:30:33 PM	893.2206
PressFraction	VRects	vrect_9		3/2	(1.125, 0)	4/18/2017 1:30:47 PM	907.843
ReleaseFraction	VRects	vrect_9		3/2	(1.125, 0)	4/18/2017 1:30:48 PM	907.9441
FractionChange	Denominator	vrect_9		1		4/18/2017 1:30:48 PM	908.5101
FractionChange	Denominator	vrect_9		2		4/18/2017 1:30:49 PM	909.4731
