EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	MoonSets	moonset_20		3/9	(0.28125, -1.066667)	4/18/2017 1:49:12 PM	1715.663
FractionChange	Numerator	moonset_20		4		4/18/2017 1:49:12 PM	1715.663
PressFraction	MoonSets	moonset_20		4/9	(0.28125, -1.066667)	4/18/2017 1:49:12 PM	1715.782
ReleaseFraction	MoonSets	moonset_20		4/9	(0.28125, -1.066667)	4/18/2017 1:49:12 PM	1715.843
FractionChange	Numerator	moonset_20		5		4/18/2017 1:49:12 PM	1715.843
PressFraction	MoonSets	moonset_20		5/9	(0.28125, -1.066667)	4/18/2017 1:49:13 PM	1716.101
ReleaseFraction	MoonSets	moonset_20		5/9	(0.28125, -1.066667)	4/18/2017 1:49:13 PM	1716.119
FractionChange	Numerator	moonset_20		6		4/18/2017 1:49:13 PM	1716.119
ClickButton	Set/Moons					4/18/2017 1:49:17 PM	1719.889
FractionGenerated	MoonSets	moonset_21				4/18/2017 1:49:17 PM	1719.889
PressFraction	MoonSets	moonset_21		0/0	(-0.71875, 0)	4/18/2017 1:49:18 PM	1720.911
ReleaseFraction	MoonSets	moonset_21		0/0	(-1.11875, -3.9)	4/18/2017 1:49:19 PM	1721.886
PressFraction	MoonSets	moonset_21		0/0	(-1.11875, -3.9)	4/18/2017 1:49:19 PM	1722.648
ReleaseFraction	MoonSets	moonset_21		0/0	(-1.11875, -3.9)	4/18/2017 1:49:19 PM	1722.717
FractionChange	Denominator	moonset_21		1		4/18/2017 1:49:19 PM	1722.717
PressFraction	MoonSets	moonset_21		0/1	(-1.11875, -3.9)	4/18/2017 1:49:19 PM	1722.826
ReleaseFraction	MoonSets	moonset_21		0/1	(-1.11875, -3.9)	4/18/2017 1:49:20 PM	1722.903
FractionChange	Denominator	moonset_21		2		4/18/2017 1:49:20 PM	1722.903
PressFraction	MoonSets	moonset_21		0/2	(-1.11875, -3.9)	4/18/2017 1:49:20 PM	1723.009
ReleaseFraction	MoonSets	moonset_21		0/2	(-1.11875, -3.9)	4/18/2017 1:49:20 PM	1723.078
FractionChange	Denominator	moonset_21		3		4/18/2017 1:49:20 PM	1723.078
PressFraction	MoonSets	moonset_21		0/3	(-1.11875, -3.9)	4/18/2017 1:49:20 PM	1723.169
ReleaseFraction	MoonSets	moonset_21		0/3	(-1.11875, -3.9)	4/18/2017 1:49:20 PM	1723.256
FractionChange	Denominator	moonset_21		4		4/18/2017 1:49:20 PM	1723.256
PressFraction	MoonSets	moonset_21		0/4	(-1.11875, -3.9)	4/18/2017 1:49:20 PM	1723.348
ReleaseFraction	MoonSets	moonset_21		0/4	(-1.11875, -3.9)	4/18/2017 1:49:20 PM	1723.446
FractionChange	Denominator	moonset_21		5		4/18/2017 1:49:20 PM	1723.446
PressFraction	MoonSets	moonset_21		0/5	(-1.11875, -3.9)	4/18/2017 1:49:20 PM	1723.659
ReleaseFraction	MoonSets	moonset_21		0/5	(-1.11875, -3.9)	4/18/2017 1:49:20 PM	1723.74
FractionChange	Denominator	moonset_21		6		4/18/2017 1:49:20 PM	1723.74
PressFraction	MoonSets	moonset_21		0/6	(-1.11875, -3.9)	4/18/2017 1:49:21 PM	1724.259
ReleaseFraction	MoonSets	moonset_21		0/6	(-1.11875, -3.9)	4/18/2017 1:49:21 PM	1724.323
FractionChange	Denominator	moonset_21		7		4/18/2017 1:49:21 PM	1724.323
PressFraction	MoonSets	moonset_21		0/7	(-1.11875, -3.9)	4/18/2017 1:49:23 PM	1726.067
ReleaseFraction	MoonSets	moonset_21		0/7	(-1.11875, -3.9)	4/18/2017 1:49:23 PM	1726.153
FractionChange	Denominator	moonset_21		8		4/18/2017 1:49:23 PM	1726.153
PressFraction	MoonSets	moonset_21		0/8	(-1.11875, -3.9)	4/18/2017 1:49:23 PM	1726.624
ReleaseFraction	MoonSets	moonset_21		0/8	(-1.11875, -3.9)	4/18/2017 1:49:23 PM	1726.688
FractionChange	Denominator	moonset_21		9		4/18/2017 1:49:23 PM	1726.688
PressFraction	MoonSets	moonset_21		0/9	(-1.11875, -3.9)	4/18/2017 1:49:25 PM	1728.038
ReleaseFraction	MoonSets	moonset_21		0/9	(-1.11875, -3.9)	4/18/2017 1:49:25 PM	1728.166
PressFraction	MoonSets	moonset_21		0/9	(-1.11875, -3.9)	4/18/2017 1:49:26 PM	1729.105
ReleaseFraction	MoonSets	moonset_21		0/9	(-1.11875, -3.9)	4/18/2017 1:49:26 PM	1729.171
FractionChange	Numerator	moonset_21		1		4/18/2017 1:49:26 PM	1729.171
PressFraction	MoonSets	moonset_21		1/9	(-1.11875, -3.9)	4/18/2017 1:49:26 PM	1729.276
ReleaseFraction	MoonSets	moonset_21		1/9	(-1.11875, -3.9)	4/18/2017 1:49:26 PM	1729.371
FractionChange	Numerator	moonset_21		2		4/18/2017 1:49:26 PM	1729.371
PressFraction	MoonSets	moonset_21		2/9	(-1.11875, -3.9)	4/18/2017 1:49:26 PM	1729.461
ReleaseFraction	MoonSets	moonset_21		2/9	(-1.11875, -3.9)	4/18/2017 1:49:26 PM	1729.56
FractionChange	Numerator	moonset_21		3		4/18/2017 1:49:26 PM	1729.56
PressFraction	MoonSets	moonset_21		3/9	(-1.11875, -3.9)	4/18/2017 1:49:26 PM	1729.661
ReleaseFraction	MoonSets	moonset_21		3/9	(-1.11875, -3.9)	4/18/2017 1:49:26 PM	1729.75
FractionChange	Numerator	moonset_21		4		4/18/2017 1:49:26 PM	1729.75
PressFraction	MoonSets	moonset_21		4/9	(-1.11875, -3.9)	4/18/2017 1:49:26 PM	1729.851
ReleaseFraction	MoonSets	moonset_21		4/9	(-1.11875, -3.9)	4/18/2017 1:49:27 PM	1729.926
FractionChange	Numerator	moonset_21		5		4/18/2017 1:49:27 PM	1729.926
PressFraction	MoonSets	moonset_21		5/9	(-1.11875, -3.9)	4/18/2017 1:49:27 PM	1730.062
ReleaseFraction	MoonSets	moonset_21		5/9	(-1.11875, -3.9)	4/18/2017 1:49:27 PM	1730.139
FractionChange	Numerator	moonset_21		6		4/18/2017 1:49:27 PM	1730.139
Feedback	FeedbackPresented			当添加或减去分数时，答案的分母应与其他分数相同。		4/18/2017 1:49:30 PM	1733.291
ClickButton	OpenTaskDescription					4/18/2017 1:49:39 PM	1742.834
ClickButton	Lab					4/18/2017 1:49:50 PM	1753.866
ClickButton	3OperandTab					4/18/2017 1:49:52 PM	1755.116
PressFraction	MoonSets	moonset_20		6/9	(0.28125, -1.066667)	4/18/2017 1:49:53 PM	1756.146
FractionPlaced	SumOp1	moonset_20		6/9		4/18/2017 1:49:54 PM	1756.897
ReleaseFraction	MoonSets	moonset_20		6/9	(0.28125, -1.066667)	4/18/2017 1:49:54 PM	1756.897
PressFraction	MoonSets	moonset_21		6/9	(-1.11875, -3.9)	4/18/2017 1:49:54 PM	1757.813
FractionPlaced	SumOp2	moonset_21		6/9		4/18/2017 1:49:55 PM	1758.536
ReleaseFraction	MoonSets	moonset_21		6/9	(-1.11875, -3.9)	4/18/2017 1:49:55 PM	1758.536
ClickButton	OpenTaskDescription					4/18/2017 1:50:29 PM	1792.226
PressFraction	MoonSets	moonset_21		6/9	(-1.11875, -3.9)	4/18/2017 1:50:37 PM	1800.273
ReleaseFraction	MoonSets	moonset_21		6/9	(-1.11875, -3.9)	4/18/2017 1:50:37 PM	1800.367
PressFraction	MoonSets	moonset_21		6/9	(-1.11875, -3.9)	4/18/2017 1:51:10 PM	1833.154
ReleaseFraction	MoonSets	moonset_21		6/9	(-1.11875, -3.9)	4/18/2017 1:51:10 PM	1833.272
PressFraction	MoonSets	moonset_21		6/9	(-1.11875, -3.9)	4/18/2017 1:51:11 PM	1834.548
ReleaseFraction	MoonSets	moonset_21		6/9	(-1.11875, -3.9)	4/18/2017 1:51:11 PM	1834.633
FractionChange	Denominator	moonset_21		10		4/18/2017 1:51:11 PM	1834.633
PressFraction	MoonSets	moonset_21		6/10	(-1.11875, -3.9)	4/18/2017 1:51:11 PM	1834.781
ReleaseFraction	MoonSets	moonset_21		6/10	(-1.11875, -3.9)	4/18/2017 1:51:12 PM	1834.903
FractionChange	Denominator	moonset_21		11		4/18/2017 1:51:12 PM	1834.903
PressFraction	MoonSets	moonset_21		6/11	(-1.11875, -3.9)	4/18/2017 1:51:12 PM	1835.027
ReleaseFraction	MoonSets	moonset_21		6/11	(-1.11875, -3.9)	4/18/2017 1:51:12 PM	1835.138
FractionChange	Denominator	moonset_21		12		4/18/2017 1:51:12 PM	1835.138
PressFraction	MoonSets	moonset_20		6/9	(0.28125, -1.066667)	4/18/2017 1:51:13 PM	1836.351
ReleaseFraction	MoonSets	moonset_20		6/9	(0.28125, -1.066667)	4/18/2017 1:51:13 PM	1836.489
PressFraction	MoonSets	moonset_20		6/9	(0.28125, -1.066667)	4/18/2017 1:51:14 PM	1837.168
ReleaseFraction	MoonSets	moonset_20		6/9	(0.28125, -1.066667)	4/18/2017 1:51:14 PM	1837.302
FractionChange	Denominator	moonset_20		10		4/18/2017 1:51:14 PM	1837.302
PressFraction	MoonSets	moonset_20		6/10	(0.28125, -1.066667)	4/18/2017 1:51:14 PM	1837.482
ReleaseFraction	MoonSets	moonset_20		6/10	(0.28125, -1.066667)	4/18/2017 1:51:14 PM	1837.591
FractionChange	Denominator	moonset_20		11		4/18/2017 1:51:14 PM	1837.591
PressFraction	MoonSets	moonset_20		6/11	(0.28125, -1.066667)	4/18/2017 1:51:15 PM	1838.119
ReleaseFraction	MoonSets	moonset_20		6/11	(0.28125, -1.066667)	4/18/2017 1:51:15 PM	1838.202
FractionChange	Denominator	moonset_20		12		4/18/2017 1:51:15 PM	1838.202
PressFraction	MoonSets	moonset_20		6/12	(0.28125, -1.066667)	4/18/2017 1:51:16 PM	1838.98
FractionPlaced	SumOp1	moonset_20		6/12		4/18/2017 1:51:16 PM	1839.818
ReleaseFraction	MoonSets	moonset_20		6/12	(0.28125, -1.066667)	4/18/2017 1:51:16 PM	1839.818
PressFraction	MoonSets	moonset_21		6/12	(-1.11875, -3.9)	4/18/2017 1:51:17 PM	1840.814
FractionPlaced	SumOp2	moonset_21		6/12		4/18/2017 1:51:19 PM	1842.252
ReleaseFraction	MoonSets	moonset_21		6/12	(-1.11875, -3.9)	4/18/2017 1:51:19 PM	1842.252
PressFraction	MoonSets	moonset_20		6/12	(0.28125, -1.066667)	4/18/2017 1:51:38 PM	1861.331
ReleaseFraction	MoonSets	moonset_20		6/12	(0.28125, -1.066667)	4/18/2017 1:51:38 PM	1861.444
PressFraction	MoonSets	moonset_20		6/12	(0.28125, -1.066667)	4/18/2017 1:51:39 PM	1862.322
ReleaseFraction	MoonSets	moonset_20		6/12	(0.28125, -1.066667)	4/18/2017 1:51:39 PM	1862.436
FractionChange	Numerator	moonset_20		5		4/18/2017 1:51:39 PM	1862.436
PressFraction	MoonSets	moonset_20		5/12	(0.28125, -1.066667)	4/18/2017 1:51:39 PM	1862.685
ReleaseFraction	MoonSets	moonset_20		5/12	(0.28125, -1.066667)	4/18/2017 1:51:39 PM	1862.801
FractionChange	Numerator	moonset_20		4		4/18/2017 1:51:39 PM	1862.801
PressFraction	MoonSets	moonset_21		6/12	(-1.11875, -3.9)	4/18/2017 1:51:40 PM	1863.611
ReleaseFraction	MoonSets	moonset_21		6/12	(-1.11875, -3.9)	4/18/2017 1:51:40 PM	1863.715
PressFraction	MoonSets	moonset_21		6/12	(-1.11875, -3.9)	4/18/2017 1:51:41 PM	1864.303
ReleaseFraction	MoonSets	moonset_21		6/12	(-1.11875, -3.9)	4/18/2017 1:51:41 PM	1864.402
FractionChange	Numerator	moonset_21		5		4/18/2017 1:51:41 PM	1864.402
PressFraction	MoonSets	moonset_21		5/12	(-1.11875, -3.9)	4/18/2017 1:51:44 PM	1867.254
FractionPlaced	SumOp1	moonset_21		5/12		4/18/2017 1:51:45 PM	1868.814
ReleaseFraction	MoonSets	moonset_21		5/12	(-1.11875, -3.9)	4/18/2017 1:51:45 PM	1868.814
PressFraction	MoonSets	moonset_20		4/12	(0.28125, -1.066667)	4/18/2017 1:51:46 PM	1869.638
ReleaseFraction	MoonSets	moonset_20		4/12	(-2.352083, 4.266667)	4/18/2017 1:51:47 PM	1870.346
PressFraction	MoonSets	moonset_20		4/12	(-2.352083, 4.266667)	4/18/2017 1:51:48 PM	1870.964
ReleaseFraction	MoonSets	moonset_20		4/12	(-1.166667, 5.666667)	4/18/2017 1:51:49 PM	1872.35
PressFraction	MoonSets	moonset_20		4/12	(-1.166667, 5.666667)	4/18/2017 1:51:50 PM	1873.391
ReleaseFraction	MoonSets	moonset_20		4/12	(-1.933333, 5.3)	4/18/2017 1:51:51 PM	1874.054
PressFraction	MoonSets	moonset_20		4/12	(-1.933333, 5.3)	4/18/2017 1:51:51 PM	1874.668
ReleaseFraction	MoonSets	moonset_20		4/12	(-2.266667, 5.366666)	4/18/2017 1:51:52 PM	1875.202
PressFraction	MoonSets	moonset_20		4/12	(-2.266667, 5.366666)	4/18/2017 1:51:53 PM	1876.346
ReleaseFraction	MoonSets	moonset_20		4/12	(-1.433333, 4.4)	4/18/2017 1:51:54 PM	1877.102
PressFraction	MoonSets	moonset_20		4/12	(-1.433333, 4.4)	4/18/2017 1:51:55 PM	1878.01
ReleaseFraction	MoonSets	moonset_20		4/12	(-1.933333, 4.6)	4/18/2017 1:51:55 PM	1878.704
PressFraction	MoonSets	moonset_20		4/12	(-1.933333, 4.6)	4/18/2017 1:51:56 PM	1879.12
ReleaseFraction	MoonSets	moonset_20		4/12	(-2.433333, 4.566667)	4/18/2017 1:51:56 PM	1879.429
PressFraction	MoonSets	moonset_20		4/12	(-2.433333, 4.566667)	4/18/2017 1:51:56 PM	1879.778
ReleaseFraction	MoonSets	moonset_20		4/12	(-2.233333, 5.133334)	4/18/2017 1:51:57 PM	1880.002
PressFraction	MoonSets	moonset_20		4/12	(-2.233333, 5.133334)	4/18/2017 1:51:58 PM	1881.223
ReleaseFraction	MoonSets	moonset_20		4/12	(-2.133333, 4.666667)	4/18/2017 1:51:58 PM	1881.483
PressFraction	MoonSets	moonset_20		4/12	(-2.133333, 4.666667)	4/18/2017 1:52:00 PM	1883.143
ReleaseFraction	MoonSets	moonset_20		4/12	(-0.06666667, -0.06666667)	4/18/2017 1:52:00 PM	1883.507
PressFraction	MoonSets	moonset_20		4/12	(-0.06666667, -0.06666667)	4/18/2017 1:52:01 PM	1883.978
FractionPlaced	SumOp2	moonset_20		4/12		4/18/2017 1:52:01 PM	1884.49
ReleaseFraction	MoonSets	moonset_20		4/12	(-0.06666667, -0.06666667)	4/18/2017 1:52:01 PM	1884.49
PressFraction	MoonSets	moonset_21		5/12	(-1.11875, -3.9)	4/18/2017 1:52:03 PM	1886.087
ReleaseFraction	MoonSets	moonset_21		5/12	(-1.11875, -3.9)	4/18/2017 1:52:03 PM	1886.242
PressFraction	MoonSets	moonset_21		5/12	(-1.11875, -3.9)	4/18/2017 1:52:11 PM	1894.199
ReleaseFraction	MoonSets	moonset_21		5/12	(-1.11875, -3.9)	4/18/2017 1:52:11 PM	1894.281
FractionChange	Numerator	moonset_21		6		4/18/2017 1:52:11 PM	1894.281
PressFraction	MoonSets	moonset_21		6/12	(-1.11875, -3.9)	4/18/2017 1:52:11 PM	1894.46
ReleaseFraction	MoonSets	moonset_21		6/12	(-1.11875, -3.9)	4/18/2017 1:52:11 PM	1894.588
FractionChange	Numerator	moonset_21		7		4/18/2017 1:52:11 PM	1894.588
PressFraction	MoonSets	moonset_21		7/12	(-1.11875, -3.9)	4/18/2017 1:52:11 PM	1894.79
ReleaseFraction	MoonSets	moonset_21		7/12	(-1.11875, -3.9)	4/18/2017 1:52:12 PM	1894.901
FractionChange	Numerator	moonset_21		8		4/18/2017 1:52:12 PM	1894.901
PressFraction	MoonSets	moonset_21		8/12	(-1.11875, -3.9)	4/18/2017 1:52:12 PM	1895.054
ReleaseFraction	MoonSets	moonset_21		8/12	(-1.11875, -3.9)	4/18/2017 1:52:12 PM	1895.189
FractionChange	Numerator	moonset_21		9		4/18/2017 1:52:12 PM	1895.189
PressFraction	MoonSets	moonset_21		9/12	(-1.11875, -3.9)	4/18/2017 1:52:12 PM	1895.307
ReleaseFraction	MoonSets	moonset_21		9/12	(-1.11875, -3.9)	4/18/2017 1:52:12 PM	1895.432
FractionChange	Numerator	moonset_21		10		4/18/2017 1:52:12 PM	1895.432
PressFraction	MoonSets	moonset_21		10/12	(-1.11875, -3.9)	4/18/2017 1:52:13 PM	1896.326
ReleaseFraction	MoonSets	moonset_21		10/12	(-1.11875, -3.9)	4/18/2017 1:52:13 PM	1896.423
FractionChange	Numerator	moonset_21		9		4/18/2017 1:52:13 PM	1896.423
PressFraction	MoonSets	moonset_21		9/12	(-1.11875, -3.9)	4/18/2017 1:52:14 PM	1896.929
OperationResult	Sum			=		4/18/2017 1:52:14 PM	1897.665
FractionPlaced	SumRes	moonset_21		9/12		4/18/2017 1:52:14 PM	1897.665
ReleaseFraction	MoonSets	moonset_21		9/12	(-1.11875, -3.9)	4/18/2017 1:52:14 PM	1897.665
EndStateReached						4/18/2017 1:52:17 PM	1900.668
EndStateReached						4/18/2017 1:52:17 PM	1900.668
EndStateReached						4/18/2017 1:52:17 PM	1900.668
PopupAfterTaskReflection						4/18/2017 1:52:19 PM	1901.913
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:52:21 PM		4/18/2017 1:52:21 PM	1904.381
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 1:52:24 PM		4/18/2017 1:52:24 PM	1907.013
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:52:25 PM		4/18/2017 1:52:25 PM	1908.129
ClickButton	Lab					4/18/2017 1:52:25 PM	1908.129
ClickButton	LiquidMeasures					4/18/2017 1:52:58 PM	1941.625
FractionGenerated	LiquidMeasures	liquid_22				4/18/2017 1:52:58 PM	1941.625
PressFraction	LiquidMeasures	liquid_22		0/0	(0.9375, 0)	4/18/2017 1:53:00 PM	1943.069
ReleaseFraction	LiquidMeasures	liquid_22		0/0	(0.9375, -0.03333336)	4/18/2017 1:53:00 PM	1943.186
FractionChange	Denominator	liquid_22		1		4/18/2017 1:53:02 PM	1945.384
FractionChange	Denominator	liquid_22		2		4/18/2017 1:53:02 PM	1945.607
FractionChange	Denominator	liquid_22		3		4/18/2017 1:53:02 PM	1945.81
FractionChange	Denominator	liquid_22		4		4/18/2017 1:53:03 PM	1946.008
FractionChange	Denominator	liquid_22		5		4/18/2017 1:53:03 PM	1946.736
PressFraction	LiquidMeasures	liquid_22		0/5	(0.9375, -0.03333336)	4/18/2017 1:53:04 PM	1947.57
ReleaseFraction	LiquidMeasures	liquid_22		0/5	(0.9375, -0.03333336)	4/18/2017 1:53:04 PM	1947.704
FractionChange	Numerator	liquid_22		1		4/18/2017 1:53:06 PM	1948.869
FractionChange	Numerator	liquid_22		2		4/18/2017 1:53:06 PM	1949.49
ClickButton	LiquidMeasures					4/18/2017 1:53:08 PM	1951.015
FractionGenerated	LiquidMeasures	liquid_23				4/18/2017 1:53:08 PM	1951.015
PressFraction	LiquidMeasures	liquid_23		0/0	(0.9375, 0)	4/18/2017 1:53:09 PM	1952.635
ReleaseFraction	LiquidMeasures	liquid_23		0/0	(-1.7625, -3.3)	4/18/2017 1:53:10 PM	1953.37
FractionChange	Denominator	liquid_23		1		4/18/2017 1:53:11 PM	1954.282
FractionChange	Denominator	liquid_23		2		4/18/2017 1:53:11 PM	1954.463
FractionChange	Denominator	liquid_23		3		4/18/2017 1:53:11 PM	1954.68
FractionChange	Denominator	liquid_23		4		4/18/2017 1:53:12 PM	1954.919
FractionChange	Denominator	liquid_23		5		4/18/2017 1:53:12 PM	1955.442
PressFraction	LiquidMeasures	liquid_23		0/5	(-1.7625, -3.3)	4/18/2017 1:53:17 PM	1960.268
ReleaseFraction	LiquidMeasures	liquid_23		0/5	(-1.7625, -3.3)	4/18/2017 1:53:17 PM	1960.352
FractionChange	Numerator	liquid_23		1		4/18/2017 1:53:18 PM	1961.191
FractionChange	Numerator	liquid_23		2		4/18/2017 1:53:18 PM	1961.39
ClickButton	OpenTaskDescription					4/18/2017 1:56:59 PM	2182.307
PressFraction	LiquidMeasures	liquid_22		2/5	(0.9375, -0.03333336)	4/18/2017 1:57:09 PM	2192.088
ReleaseFraction	LiquidMeasures	liquid_22		2/5	(0.9375, -0.03333336)	4/18/2017 1:57:09 PM	2192.218
FractionChange	Numerator	liquid_22		3		4/18/2017 1:57:13 PM	2196.763
FractionChange	Numerator	liquid_22		4		4/18/2017 1:57:14 PM	2197.201
FractionChange	Numerator	liquid_22		5		4/18/2017 1:57:14 PM	2197.494
FractionChange	Numerator	liquid_22		6		4/18/2017 1:57:14 PM	2197.744
FractionChange	Numerator	liquid_22		7		4/18/2017 1:57:15 PM	2197.937
FractionChange	Numerator	liquid_22		6		4/18/2017 1:57:16 PM	2199.388
ClickButton	Lab					4/18/2017 1:57:18 PM	2201.109
ClickButton	3OperandTab					4/18/2017 1:57:20 PM	2202.948
PressFraction	LiquidMeasures	liquid_22		6/5	(0.9375, -0.03333336)	4/18/2017 1:57:23 PM	2206.221
FractionPlaced	SumOp1	liquid_22		6/5		4/18/2017 1:57:24 PM	2207.403
ReleaseFraction	LiquidMeasures	liquid_22		6/5	(0.9375, -0.03333336)	4/18/2017 1:57:24 PM	2207.403
PressFraction	LiquidMeasures	liquid_23		2/5	(-1.7625, -3.3)	4/18/2017 1:57:25 PM	2208.375
FractionPlaced	SumOp2	liquid_23		2/5		4/18/2017 1:57:26 PM	2209.154
ReleaseFraction	LiquidMeasures	liquid_23		2/5	(-1.7625, -3.3)	4/18/2017 1:57:26 PM	2209.154
ClickButton	 OperationSwitchMinus					4/18/2017 1:57:27 PM	2210.421
PressFraction	LiquidMeasures	liquid_22		6/5	(0.9375, -0.03333336)	4/18/2017 1:57:33 PM	2216.079
ReleaseFraction	LiquidMeasures	liquid_22		6/5	(0.9375, -0.03333336)	4/18/2017 1:57:33 PM	2216.19
FractionChange	Numerator	liquid_22		5		4/18/2017 1:57:34 PM	2217.001
FractionChange	Numerator	liquid_22		4		4/18/2017 1:57:34 PM	2217.461
PressFraction	LiquidMeasures	liquid_22		4/5	(0.9375, -0.03333336)	4/18/2017 1:57:35 PM	2218.354
OperationResult	Substraction			=		4/18/2017 1:57:36 PM	2218.897
FractionPlaced	SubRes	liquid_22		4/5		4/18/2017 1:57:36 PM	2218.897
ReleaseFraction	LiquidMeasures	liquid_22		4/5	(0.9375, -0.03333336)	4/18/2017 1:57:36 PM	2218.897
Feedback	FeedbackPresented			答案需要等同于5/4		4/18/2017 1:57:43 PM	2226.222
PressFraction	LiquidMeasures	liquid_23		2/5	(-1.7625, -3.3)	4/18/2017 1:58:30 PM	2273.321
ReleaseFraction	LiquidMeasures	liquid_23		2/5	(-1.7625, -3.3)	4/18/2017 1:58:30 PM	2273.422
FractionChange	Denominator	liquid_23		4		4/18/2017 1:58:31 PM	2273.976
PressFraction	LiquidMeasures	liquid_23		2/4	(-1.7625, -3.3)	4/18/2017 1:58:31 PM	2274.439
ReleaseFraction	LiquidMeasures	liquid_23		2/4	(-1.7625, -3.3)	4/18/2017 1:58:31 PM	2274.49
FractionChange	Numerator	liquid_23		3		4/18/2017 1:58:32 PM	2275.645
FractionChange	Numerator	liquid_23		4		4/18/2017 1:58:32 PM	2275.818
FractionChange	Numerator	liquid_23		5		4/18/2017 1:58:33 PM	2276.012
PressFraction	LiquidMeasures	liquid_23		5/4	(-1.7625, -3.3)	4/18/2017 1:58:34 PM	2277.202
OperationResult	Substraction			<		4/18/2017 1:58:35 PM	2278.525
FractionPlaced	SubRes	liquid_23		5/4		4/18/2017 1:58:35 PM	2278.525
ReleaseFraction	LiquidMeasures	liquid_23		5/4	(-1.7625, -3.3)	4/18/2017 1:58:35 PM	2278.525
PressFraction	LiquidMeasures	liquid_23		5/4	(-1.7625, -3.3)	4/18/2017 1:58:49 PM	2292.606
ReleaseFraction	LiquidMeasures	liquid_23		5/4	(-1.7625, -3.3)	4/18/2017 1:58:49 PM	2292.735
PressFraction	LiquidMeasures	liquid_23		5/4	(-1.7625, -3.3)	4/18/2017 1:58:51 PM	2294.765
ReleaseFraction	LiquidMeasures	liquid_23		5/4	(-1.795833, -3.3)	4/18/2017 1:58:51 PM	2294.825
FractionChange	Numerator	liquid_23		6		4/18/2017 1:59:03 PM	2306.084
FractionChange	Numerator	liquid_23		7		4/18/2017 1:59:03 PM	2306.689
FractionChange	Numerator	liquid_23		6		4/18/2017 1:59:15 PM	2318.549
FractionChange	Numerator	liquid_23		5		4/18/2017 1:59:15 PM	2318.745
FractionChange	Numerator	liquid_23		4		4/18/2017 1:59:16 PM	2318.954
FractionChange	Numerator	liquid_23		3		4/18/2017 1:59:17 PM	2320.134
FractionChange	Numerator	liquid_23		2		4/18/2017 1:59:17 PM	2320.625
FractionChange	Numerator	liquid_23		1		4/18/2017 1:59:18 PM	2321.075
FractionChange	Numerator	liquid_23		2		4/18/2017 1:59:19 PM	2322.54
PressFraction	LiquidMeasures	liquid_23		2/4	(-1.795833, -3.3)	4/18/2017 1:59:20 PM	2323.186
OperationResult	Substraction			<		4/18/2017 1:59:21 PM	2324.115
FractionPlaced	SubOp2	liquid_23		2/4		4/18/2017 1:59:21 PM	2324.115
ReleaseFraction	LiquidMeasures	liquid_23		2/4	(-1.795833, -3.3)	4/18/2017 1:59:21 PM	2324.115
PressFraction	LiquidMeasures	liquid_23		2/4	(-1.795833, -3.3)	4/18/2017 1:59:28 PM	2331.166
ReleaseFraction	LiquidMeasures	liquid_23		2/4	(-1.795833, -3.3)	4/18/2017 1:59:28 PM	2331.274
FractionChange	Numerator	liquid_23		3		4/18/2017 1:59:29 PM	2331.986
FractionChange	Numerator	liquid_23		4		4/18/2017 1:59:29 PM	2332.175
FractionChange	Numerator	liquid_23		5		4/18/2017 1:59:29 PM	2332.551
FractionChange	Numerator	liquid_23		6		4/18/2017 1:59:30 PM	2333.418
FractionChange	Numerator	liquid_23		7		4/18/2017 1:59:31 PM	2334.006
PressFraction	LiquidMeasures	liquid_23		7/4	(-1.795833, -3.3)	4/18/2017 1:59:31 PM	2334.685
OperationResult	Substraction			=		4/18/2017 1:59:32 PM	2335.271
FractionPlaced	SubOp1	liquid_23		7/4		4/18/2017 1:59:32 PM	2335.271
ReleaseFraction	LiquidMeasures	liquid_23		7/4	(-1.795833, -3.3)	4/18/2017 1:59:32 PM	2335.271
EndStateReached						4/18/2017 1:59:35 PM	2338.278
EndStateReached						4/18/2017 1:59:35 PM	2338.278
EndStateReached						4/18/2017 1:59:35 PM	2338.278
PopupAfterTaskReflection						4/18/2017 1:59:39 PM	2342.077
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:59:46 PM		4/18/2017 1:59:46 PM	2348.866
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:59:48 PM		4/18/2017 1:59:48 PM	2351.698
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:59:49 PM		4/18/2017 1:59:49 PM	2352.582
ClickButton	Lab					4/18/2017 1:59:49 PM	2352.582
ClickButton	LiquidMeasures					4/18/2017 1:59:57 PM	2360.076
FractionGenerated	LiquidMeasures	liquid_24				4/18/2017 1:59:57 PM	2360.076
FractionChange	Denominator	liquid_24		1		4/18/2017 1:59:58 PM	2361.526
PressFraction	LiquidMeasures	liquid_24		0/1	(-0.0625, 0)	4/18/2017 1:59:59 PM	2362.281
ReleaseFraction	LiquidMeasures	liquid_24		0/1	(-0.0625, 0)	4/18/2017 1:59:59 PM	2362.365
