EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Numerator	heartset_32		2		4/18/2017 1:56:04 PM	981.2332
FractionChange	Numerator	heartset_32		3		4/18/2017 1:56:05 PM	981.9644
FractionChange	Numerator	heartset_32		2		4/18/2017 1:56:06 PM	983.0095
PressFraction	HeartSets	heartset_32		2/12	(0.3479166, 0.0666666)	4/18/2017 1:56:07 PM	984.0394
FractionPlaced	SumRes	heartset_32		2/12		4/18/2017 1:56:08 PM	985.1605
ReleaseFraction	HeartSets	heartset_32		2/12	(0.3479166, 0.0666666)	4/18/2017 1:56:08 PM	985.1605
PressFraction	HeartSets	heartset_30		1/12	(-10.01875, 0.6666666)	4/18/2017 1:56:09 PM	986.1118
OperationResult	Sum			=		4/18/2017 1:56:10 PM	987.2756
FractionPlaced	SumOp2	heartset_30		1/12		4/18/2017 1:56:10 PM	987.2756
ReleaseFraction	HeartSets	heartset_30		1/12	(-10.01875, 0.6666666)	4/18/2017 1:56:10 PM	987.2756
PressFraction	HeartSets	heartset_32		2/12	(0.3479166, 0.0666666)	4/18/2017 1:56:16 PM	993.3228
OperationResult	Sum			>		4/18/2017 1:56:17 PM	994.3569
FractionPlaced	SumOp2	heartset_32		2/12		4/18/2017 1:56:17 PM	994.3569
ReleaseFraction	HeartSets	heartset_32		2/12	(0.3479166, 0.0666666)	4/18/2017 1:56:17 PM	994.3569
ClickButton	Shape/HRects					4/18/2017 1:56:27 PM	1003.782
FractionGenerated	HRects	hrect_33				4/18/2017 1:56:27 PM	1003.782
PressFraction	HRects	hrect_33		0/0	(1.125, 1)	4/18/2017 1:56:27 PM	1004.577
ReleaseFraction	HRects	hrect_33		0/0	(-0.04166651, -3.966667)	4/18/2017 1:56:28 PM	1005.174
FractionChange	Denominator	hrect_33		1		4/18/2017 1:56:29 PM	1005.87
FractionChange	Denominator	hrect_33		2		4/18/2017 1:56:29 PM	1006.048
FractionChange	Denominator	hrect_33		3		4/18/2017 1:56:29 PM	1006.221
FractionChange	Denominator	hrect_33		4		4/18/2017 1:56:29 PM	1006.562
FractionChange	Denominator	hrect_33		5		4/18/2017 1:56:29 PM	1006.734
FractionChange	Denominator	hrect_33		6		4/18/2017 1:56:30 PM	1006.928
FractionChange	Denominator	hrect_33		7		4/18/2017 1:56:30 PM	1007.093
FractionChange	Denominator	hrect_33		8		4/18/2017 1:56:30 PM	1007.296
FractionChange	Denominator	hrect_33		9		4/18/2017 1:56:30 PM	1007.487
FractionChange	Denominator	hrect_33		10		4/18/2017 1:56:30 PM	1007.763
FractionChange	Denominator	hrect_33		11		4/18/2017 1:56:31 PM	1008.312
FractionChange	Denominator	hrect_33		12		4/18/2017 1:56:31 PM	1008.477
FractionChange	Denominator	hrect_33		11		4/18/2017 1:56:32 PM	1009.191
FractionChange	Denominator	hrect_33		12		4/18/2017 1:56:33 PM	1010.464
PressFraction	HRects	hrect_33		0/12	(-0.04166651, -3.966667)	4/18/2017 1:56:34 PM	1010.8
ReleaseFraction	HRects	hrect_33		0/12	(-0.04166651, -3.966667)	4/18/2017 1:56:34 PM	1010.877
FractionChange	Numerator	hrect_33		1		4/18/2017 1:56:35 PM	1012.336
FractionChange	Numerator	hrect_33		2		4/18/2017 1:56:35 PM	1012.538
FractionChange	Numerator	hrect_33		3		4/18/2017 1:56:36 PM	1013.008
PressFraction	HRects	hrect_33		3/12	(-0.04166651, -3.966667)	4/18/2017 1:56:36 PM	1013.557
OperationResult	Sum			=		4/18/2017 1:56:37 PM	1014.436
FractionPlaced	SumRes	hrect_33		3/12		4/18/2017 1:56:37 PM	1014.436
ReleaseFraction	HRects	hrect_33		3/12	(-0.04166651, -3.966667)	4/18/2017 1:56:37 PM	1014.436
Feedback	FeedbackPresented			您的分数是否等同于1/6和2/6？		4/18/2017 1:56:50 PM	1027.687
PressFraction	HRects	hrect_33		3/12	(-0.04166651, -3.966667)	4/18/2017 1:57:13 PM	1049.935
FractionTrashed	HRects	hrect_33		3/12		4/18/2017 1:57:14 PM	1051.448
ReleaseFraction	HRects	hrect_33		3/12	(-11.8, 7.933333)	4/18/2017 1:57:14 PM	1051.448
PressFraction	HeartSets	heartset_32		2/12	(0.3479166, 0.0666666)	4/18/2017 1:57:15 PM	1052.665
FractionTrashed	HeartSets	heartset_32		2/12		4/18/2017 1:57:24 PM	1061.011
ReleaseFraction	HeartSets	heartset_32		2/12	(-11.43333, 8.066667)	4/18/2017 1:57:24 PM	1061.011
PressFraction	HeartSets	heartset_30		1/12	(-10.01875, 0.6666666)	4/18/2017 1:57:29 PM	1066.384
FractionTrashed	HeartSets	heartset_30		1/12		4/18/2017 1:57:31 PM	1067.958
ReleaseFraction	HeartSets	heartset_30		1/12	(-11.9, 8.4)	4/18/2017 1:57:31 PM	1067.958
ClickButton	Lab					4/18/2017 1:57:33 PM	1070.274
Feedback	FeedbackPresented			操作器任一侧的分数需要等同于1/6和2/6		4/18/2017 1:57:41 PM	1078.464
ClickButton	NumberedLines					4/18/2017 1:58:01 PM	1097.985
FractionGenerated	NumberedLines	line_34				4/18/2017 1:58:01 PM	1097.985
PressFraction	NumberedLines	line_34		0/0	(1.3125, 1)	4/18/2017 1:58:02 PM	1099.379
ReleaseFraction	NumberedLines	line_34		0/0	(1.3125, 1)	4/18/2017 1:58:03 PM	1099.983
FractionChange	Denominator	line_34		1		4/18/2017 1:58:04 PM	1101.374
PressFraction	NumberedLines	line_34		0/1	(1.3125, 1)	4/18/2017 1:58:04 PM	1101.67
ReleaseFraction	NumberedLines	line_34		0/1	(1.3125, 1)	4/18/2017 1:58:05 PM	1101.775
PressFraction	NumberedLines	line_34		0/1	(1.3125, 1)	4/18/2017 1:58:13 PM	1110.211
FractionTrashed	NumberedLines	line_34		0/1		4/18/2017 1:58:14 PM	1110.826
ReleaseFraction	NumberedLines	line_34		0/1	(-11.96667, 8.466667)	4/18/2017 1:58:14 PM	1110.826
ClickButton	OpenTaskDescription					4/18/2017 1:58:15 PM	1112.671
ClickButton	Lab					4/18/2017 1:58:36 PM	1132.796
ClickButton	3OperandTab					4/18/2017 1:58:37 PM	1134.445
ClickButton	NumberedLines					4/18/2017 1:58:38 PM	1135.458
FractionGenerated	NumberedLines	line_35				4/18/2017 1:58:38 PM	1135.458
FractionChange	Denominator	line_35		1		4/18/2017 1:58:40 PM	1137.043
FractionChange	Denominator	line_35		2		4/18/2017 1:58:40 PM	1137.228
FractionChange	Denominator	line_35		3		4/18/2017 1:58:40 PM	1137.401
FractionChange	Denominator	line_35		4		4/18/2017 1:58:40 PM	1137.618
FractionChange	Denominator	line_35		5		4/18/2017 1:58:41 PM	1137.854
FractionChange	Denominator	line_35		6		4/18/2017 1:58:41 PM	1138.067
PressFraction	NumberedLines	line_35		0/6	(1.3125, 1)	4/18/2017 1:58:42 PM	1139.103
ReleaseFraction	NumberedLines	line_35		0/6	(1.3125, 1)	4/18/2017 1:58:42 PM	1139.199
FractionChange	Numerator	line_35		1		4/18/2017 1:58:43 PM	1139.838
FractionChange	Numerator	line_35		2		4/18/2017 1:58:43 PM	1140.003
PressFraction	NumberedLines	line_35		2/6	(1.3125, 1)	4/18/2017 1:58:43 PM	1140.762
ReleaseFraction	NumberedLines	line_35		2/6	(1.5125, 1.033333)	4/18/2017 1:58:44 PM	1140.906
PressFraction	NumberedLines	line_35		2/6	(1.5125, 1.033333)	4/18/2017 1:58:44 PM	1141.037
FractionPlaced	SumOp1	line_35		2/6		4/18/2017 1:58:45 PM	1141.95
ReleaseFraction	NumberedLines	line_35		2/6	(1.5125, 1.033333)	4/18/2017 1:58:45 PM	1141.95
ClickButton	NumberedLines					4/18/2017 1:58:46 PM	1143.303
FractionGenerated	NumberedLines	line_36				4/18/2017 1:58:46 PM	1143.303
PressFraction	NumberedLines	line_36		0/0	(1.3125, -1)	4/18/2017 1:58:47 PM	1143.852
ReleaseFraction	NumberedLines	line_36		0/0	(0.2791672, -2.766667)	4/18/2017 1:58:47 PM	1144.222
PressFraction	NumberedLines	line_36		0/0	(0.2791672, -2.766667)	4/18/2017 1:58:48 PM	1144.829
ReleaseFraction	NumberedLines	line_36		0/0	(0.04583359, -4.233334)	4/18/2017 1:58:48 PM	1145.219
FractionChange	Denominator	line_36		1		4/18/2017 1:58:49 PM	1146.108
FractionChange	Denominator	line_36		2		4/18/2017 1:58:49 PM	1146.289
FractionChange	Denominator	line_36		3		4/18/2017 1:58:49 PM	1146.491
FractionChange	Denominator	line_36		4		4/18/2017 1:58:50 PM	1146.77
FractionChange	Denominator	line_36		5		4/18/2017 1:58:50 PM	1146.982
FractionChange	Denominator	line_36		6		4/18/2017 1:58:50 PM	1147.23
FractionChange	Denominator	line_36		7		4/18/2017 1:58:50 PM	1147.452
FractionChange	Denominator	line_36		8		4/18/2017 1:58:50 PM	1147.667
FractionChange	Denominator	line_36		9		4/18/2017 1:58:51 PM	1147.892
FractionChange	Denominator	line_36		10		4/18/2017 1:58:51 PM	1148.126
FractionChange	Denominator	line_36		9		4/18/2017 1:58:53 PM	1149.767
FractionChange	Denominator	line_36		8		4/18/2017 1:58:53 PM	1149.982
FractionChange	Denominator	line_36		7		4/18/2017 1:58:53 PM	1150.162
FractionChange	Denominator	line_36		6		4/18/2017 1:58:53 PM	1150.372
PressFraction	NumberedLines	line_36		0/6	(0.04583359, -4.233334)	4/18/2017 1:59:12 PM	1169.427
ReleaseFraction	NumberedLines	line_36		0/6	(-0.02083302, -4.2)	4/18/2017 1:59:12 PM	1169.551
FractionChange	Numerator	line_36		1		4/18/2017 1:59:13 PM	1170.311
PressFraction	NumberedLines	line_36		1/6	(-0.02083302, -4.2)	4/18/2017 1:59:13 PM	1170.655
FractionPlaced	SumOp2	line_36		1/6		4/18/2017 1:59:14 PM	1171.51
ReleaseFraction	NumberedLines	line_36		1/6	(-0.02083302, -4.2)	4/18/2017 1:59:14 PM	1171.51
ClickButton	NumberedLines					4/18/2017 1:59:16 PM	1173.474
FractionGenerated	NumberedLines	line_37				4/18/2017 1:59:16 PM	1173.474
PressFraction	NumberedLines	line_37		0/0	(1.3125, 1)	4/18/2017 1:59:18 PM	1174.985
ReleaseFraction	NumberedLines	line_37		0/0	(-8.6875, 0.8333333)	4/18/2017 1:59:19 PM	1175.945
FractionChange	Denominator	line_37		1		4/18/2017 1:59:20 PM	1177.215
FractionChange	Denominator	line_37		2		4/18/2017 1:59:20 PM	1177.402
FractionChange	Denominator	line_37		3		4/18/2017 1:59:20 PM	1177.612
FractionChange	Denominator	line_37		4		4/18/2017 1:59:21 PM	1178.033
FractionChange	Denominator	line_37		5		4/18/2017 1:59:21 PM	1178.223
FractionChange	Denominator	line_37		6		4/18/2017 1:59:21 PM	1178.399
FractionChange	Denominator	line_37		7		4/18/2017 1:59:21 PM	1178.598
FractionChange	Denominator	line_37		8		4/18/2017 1:59:22 PM	1178.786
FractionChange	Denominator	line_37		9		4/18/2017 1:59:22 PM	1179.567
FractionChange	Denominator	line_37		10		4/18/2017 1:59:22 PM	1179.744
FractionChange	Denominator	line_37		11		4/18/2017 1:59:23 PM	1179.907
FractionChange	Denominator	line_37		12		4/18/2017 1:59:24 PM	1181.11
PressFraction	NumberedLines	line_37		0/12	(-8.6875, 0.8333333)	4/18/2017 1:59:24 PM	1181.366
ReleaseFraction	NumberedLines	line_37		0/12	(-8.6875, 0.8333333)	4/18/2017 1:59:24 PM	1181.436
FractionChange	Numerator	line_37		1		4/18/2017 1:59:38 PM	1195.232
FractionChange	Numerator	line_37		2		4/18/2017 1:59:38 PM	1195.392
FractionChange	Numerator	line_37		3		4/18/2017 1:59:38 PM	1195.543
PressFraction	NumberedLines	line_37		3/12	(-8.6875, 0.8333333)	4/18/2017 1:59:39 PM	1196.285
OperationResult	Sum			>		4/18/2017 1:59:39 PM	1196.757
FractionPlaced	SumRes	line_37		3/12		4/18/2017 1:59:39 PM	1196.757
ReleaseFraction	NumberedLines	line_37		3/12	(-8.6875, 0.8333333)	4/18/2017 1:59:40 PM	1196.757
EndStateReached						4/18/2017 1:59:42 PM	1199.761
EndStateReached						4/18/2017 1:59:43 PM	1199.761
EndStateReached						4/18/2017 1:59:43 PM	1199.761
PopupAfterTaskReflection						4/18/2017 1:59:46 PM	1203.45
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/18/2017 1:59:47 PM		4/18/2017 1:59:47 PM	1204.702
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/18/2017 1:59:50 PM		4/18/2017 1:59:50 PM	1207.169
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:59:52 PM		4/18/2017 1:59:52 PM	1208.979
ClickButton	Lab					4/18/2017 1:59:52 PM	1208.979
ClickButton	Lab					4/18/2017 2:00:25 PM	1242.144
ClickButton	NumberedLines					4/18/2017 2:00:26 PM	1243.071
FractionGenerated	NumberedLines	line_38				4/18/2017 2:00:26 PM	1243.071
PressFraction	NumberedLines	line_38		0/0	(1.3125, 1)	4/18/2017 2:00:27 PM	1244.71
ReleaseFraction	NumberedLines	line_38		0/0	(-1.8875, -2.4)	4/18/2017 2:00:28 PM	1245.568
PressFraction	NumberedLines	line_38		0/0	(-1.8875, -2.4)	4/18/2017 2:00:43 PM	1260.483
ReleaseFraction	NumberedLines	line_38		0/0	(-1.8875, -2.4)	4/18/2017 2:00:44 PM	1260.966
PressFraction	NumberedLines	line_38		0/0	(-1.8875, -2.4)	4/18/2017 2:00:48 PM	1264.9
FractionTrashed	NumberedLines	line_38		0/0		4/18/2017 2:00:48 PM	1265.437
ReleaseFraction	NumberedLines	line_38		0/0	(-11.1, 8.066667)	4/18/2017 2:00:48 PM	1265.437
ClickButton	3OperandTab					4/18/2017 2:00:49 PM	1266.701
ClickButton	Set/Hearts					4/18/2017 2:00:54 PM	1270.987
FractionGenerated	HeartSets	heartset_39				4/18/2017 2:00:54 PM	1270.987
FractionChange	Denominator	heartset_39		1		4/18/2017 2:00:56 PM	1273.144
FractionChange	Denominator	heartset_39		2		4/18/2017 2:01:05 PM	1282.404
FractionChange	Denominator	heartset_39		3		4/18/2017 2:01:05 PM	1282.57
FractionChange	Denominator	heartset_39		4		4/18/2017 2:01:05 PM	1282.758
FractionChange	Denominator	heartset_39		5		4/18/2017 2:01:06 PM	1282.942
FractionChange	Denominator	heartset_39		6		4/18/2017 2:01:06 PM	1283.293
ClickButton	OpenTaskDescription					4/18/2017 2:02:12 PM	1348.908
TaskChange_warningMessage	ClickForward			1		4/18/2017 2:02:13 PM	1350.154
TaskChange_warningMessage	ClickForward			2		4/18/2017 2:02:13 PM	1350.35
TaskChange_warningMessage	ClickForward			3		4/18/2017 2:02:13 PM	1350.535
PopupAfterTaskReflection						4/18/2017 2:02:13 PM	1350.709
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 2:02:18 PM		4/18/2017 2:02:18 PM	1354.867
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/18/2017 2:02:19 PM		4/18/2017 2:02:19 PM	1356.383
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 2:02:20 PM		4/18/2017 2:02:20 PM	1357.087
ClickButton	Lab					4/18/2017 2:02:20 PM	1357.087
ClickButton	OpenTaskDescription					4/18/2017 2:02:22 PM	1359.641
TaskChange_warningMessage	ClickForward			1		4/18/2017 2:02:23 PM	1360.48
TaskChange_warningMessage	ClickForward			2		4/18/2017 2:02:23 PM	1360.635
TaskChange_warningMessage	ClickForward			3		4/18/2017 2:02:24 PM	1360.853
PopupAfterTaskReflection						4/18/2017 2:02:24 PM	1361.026
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 2:02:26 PM		4/18/2017 2:02:26 PM	1363.221
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/18/2017 2:02:27 PM		4/18/2017 2:02:27 PM	1363.892
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 2:02:27 PM		4/18/2017 2:02:27 PM	1364.59
TaskChange_warningMessage	ClickForward			1		4/18/2017 2:02:48 PM	1385.564
TaskChange_warningMessage	ClickForward			2		4/18/2017 2:02:48 PM	1385.732
TaskChange_warningMessage	ClickForward			3		4/18/2017 2:02:49 PM	1385.924
PopupAfterTaskReflection						4/18/2017 2:02:49 PM	1386.437
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	（我不知道）	4/18/2017 2:02:50 PM		4/18/2017 2:02:50 PM	1387.729
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 2:02:51 PM		4/18/2017 2:02:51 PM	1388.622
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 2:02:52 PM		4/18/2017 2:02:52 PM	1389.585
TaskChange_warningMessage	ClickForward			1		4/18/2017 2:04:30 PM	1487.232
TaskChange_warningMessage	ClickForward			2		4/18/2017 2:04:30 PM	1487.411
TaskChange_warningMessage	ClickForward			3		4/18/2017 2:04:30 PM	1487.584
PopupAfterTaskReflection						4/18/2017 2:04:31 PM	1487.769
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	（我不知道）	4/18/2017 2:04:31 PM		4/18/2017 2:04:31 PM	1488.627
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 2:04:32 PM		4/18/2017 2:04:32 PM	1489.746
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 2:04:33 PM		4/18/2017 2:04:33 PM	1490.74
TaskChange_warningMessage	ClickForward			1		4/18/2017 2:04:59 PM	1516.21
TaskChange_warningMessage	ClickForward			2		4/18/2017 2:04:59 PM	1516.397
TaskChange_warningMessage	ClickForward			3		4/18/2017 2:04:59 PM	1516.612
PopupAfterTaskReflection						4/18/2017 2:05:00 PM	1516.81
ClickButton	OpenTaskDescription					4/18/2017 2:05:33 PM	1550.394
PopupAfterTaskReflection						4/18/2017 2:05:34 PM	1551.344
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/18/2017 2:05:40 PM		4/18/2017 2:05:40 PM	1556.968
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 2:05:42 PM		4/18/2017 2:05:42 PM	1559.717
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 2:05:44 PM		4/18/2017 2:05:44 PM	1561.107
TaskChange_warningMessage	ClickForward			1		4/18/2017 2:06:18 PM	1595.26
TaskChange_warningMessage	ClickForward			2		4/18/2017 2:06:18 PM	1595.428
TaskChange_warningMessage	ClickForward			3		4/18/2017 2:06:19 PM	1595.995
PopupAfterTaskReflection						4/18/2017 2:06:19 PM	1596.168
ClickButton	NumberedLines					4/18/2017 2:06:51 PM	1628.525
FractionGenerated	NumberedLines	line_40				4/18/2017 2:06:51 PM	1628.525
FractionChange	Denominator	line_40		1		4/18/2017 2:06:52 PM	1629.409
PressFraction	NumberedLines	line_40		0/1	(1.3125, -1)	4/18/2017 2:06:53 PM	1630.183
ReleaseFraction	NumberedLines	line_40		0/1	(1.4125, -1.233333)	4/18/2017 2:06:53 PM	1630.283
PressFraction	NumberedLines	line_40		0/1	(1.4125, -1.233333)	4/18/2017 2:06:54 PM	1630.978
ReleaseFraction	NumberedLines	line_40		0/1	(1.4125, -1.233333)	4/18/2017 2:06:54 PM	1631.094
FractionChange	Numerator	line_40		1		4/18/2017 2:06:54 PM	1631.642
ClickButton	Lab					4/18/2017 2:06:55 PM	1632.426
PressFraction	NumberedLines	line_40		1/1	(1.4125, -1.233333)	4/18/2017 2:06:56 PM	1633.46
FractionPlaced	EqOp1	line_40		1/1		4/18/2017 2:06:57 PM	1634.15
ReleaseFraction	NumberedLines	line_40		1/1	(1.4125, -1.233333)	4/18/2017 2:06:57 PM	1634.15
ClickButton	NumberedLines					4/18/2017 2:06:58 PM	1635.107
FractionGenerated	NumberedLines	line_41				4/18/2017 2:06:58 PM	1635.107
PressFraction	NumberedLines	line_41		0/0	(0.3125, 0)	4/18/2017 2:06:58 PM	1635.651
ReleaseFraction	NumberedLines	line_41		0/0	(-2.9875, -7.733333)	4/18/2017 2:06:59 PM	1636.181
PressFraction	NumberedLines	line_41		0/0	(-2.9875, -7.733333)	4/18/2017 2:07:00 PM	1636.847
ReleaseFraction	NumberedLines	line_41		0/0	(-4.5875, -4.033333)	4/18/2017 2:07:00 PM	1637.296
FractionChange	Denominator	line_41		1		4/18/2017 2:07:01 PM	1637.851
PressFraction	NumberedLines	line_41		0/1	(-4.5875, -4.033333)	4/18/2017 2:07:01 PM	1638.417
ReleaseFraction	NumberedLines	line_41		0/1	(-4.5875, -4.033333)	4/18/2017 2:07:01 PM	1638.536
FractionChange	Numerator	line_41		1		4/18/2017 2:07:02 PM	1639.291
PressFraction	NumberedLines	line_41		1/1	(-4.5875, -4.033333)	4/18/2017 2:07:02 PM	1639.657
OperationResult	Equivalence			=		4/18/2017 2:07:04 PM	1640.931
FractionPlaced	EqOp2	line_41		1/1		4/18/2017 2:07:04 PM	1640.931
ReleaseFraction	NumberedLines	line_41		1/1	(-4.5875, -4.033333)	4/18/2017 2:07:04 PM	1640.931
ClickButton	OpenTaskDescription					4/18/2017 2:07:09 PM	1646.569
PressFraction	NumberedLines	line_41		1/1	(-4.5875, -4.033333)	4/18/2017 2:07:14 PM	1651.358
ReleaseFraction	NumberedLines	line_41		1/1	(-4.5875, -4.033333)	4/18/2017 2:07:14 PM	1651.434
PressFraction	NumberedLines	line_41		1/1	(-4.5875, -4.033333)	4/18/2017 2:07:15 PM	1651.887
ReleaseFraction	NumberedLines	line_41		1/1	(-4.5875, -4.033333)	4/18/2017 2:07:15 PM	1651.993
ClickButton	OpenTaskDescription					4/18/2017 2:08:23 PM	1720.462
PressFraction	NumberedLines	line_40		1/1	(1.4125, -1.233333)	4/18/2017 2:08:24 PM	1721.262
ReleaseFraction	NumberedLines	line_40		1/1	(1.4125, -1.233333)	4/18/2017 2:08:24 PM	1721.368
PopupAfterTaskReflection						4/18/2017 2:08:24 PM	1721.368
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 2:08:25 PM		4/18/2017 2:08:25 PM	1722.474
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 2:08:26 PM		4/18/2017 2:08:26 PM	1723.34
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 2:08:27 PM		4/18/2017 2:08:27 PM	1724.241
ClickButton	Lab					4/18/2017 2:08:27 PM	1724.241
ClickButton	OpenTaskDescription					4/18/2017 2:08:32 PM	1729.09
ClickButton	OpenTaskDescription					4/18/2017 2:08:36 PM	1733.095
TaskReset						4/18/2017 2:08:37 PM	1734.06
TaskReset						4/18/2017 2:08:37 PM	1734.588
TaskReset						4/18/2017 2:08:38 PM	1734.782
TaskReset						4/18/2017 2:08:38 PM	1734.957
TaskReset						4/18/2017 2:08:38 PM	1735.158
