EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
EquivalenceGenerated	Liquid	liquid_18_eq1				4/18/2017 1:26:42 PM	1624.055
FractionChange	Numerator	liquid_18_eq1		6		4/18/2017 1:26:42 PM	1624.055
FractionChange	Denominator	liquid_18_eq1		8		4/18/2017 1:26:42 PM	1624.055
PressFraction	LiquidMeasures	liquid_18_eq1		6/8	(0.9375, 2.668412)	4/18/2017 1:26:44 PM	1625.707
ReleaseFraction	LiquidMeasures	liquid_18_eq1		6/8	(-9.695834, -0.06492108)	4/18/2017 1:26:48 PM	1630.228
PressFraction	LiquidMeasures	liquid_18_eq1		6/8	(-9.695834, -0.06492108)	4/18/2017 1:26:49 PM	1631.416
ReleaseFraction	LiquidMeasures	liquid_18_eq1		6/8	(-9.695834, -0.06492108)	4/18/2017 1:26:49 PM	1631.487
PressFraction	LiquidMeasures	liquid_18_eq1		6/8	(-9.695834, -0.06492108)	4/18/2017 1:26:50 PM	1632.623
PressFraction	LiquidMeasures	liquid_18_eq1		6/8	(-9.695834, -0.06492108)	4/18/2017 1:26:51 PM	1633.198
FractionChange	Partitions	liquid_18_eq1		2		4/18/2017 1:26:52 PM	1634.503
FractionChange	Partitions	liquid_18_eq1		3		4/18/2017 1:26:52 PM	1634.68
FractionChange	Partitions	liquid_18_eq1		4		4/18/2017 1:26:53 PM	1634.835
PressFraction	LiquidMeasures	liquid_18_eq1		24/32	(-9.695834, -0.06492108)	4/18/2017 1:26:54 PM	1636.261
ReleaseFraction	LiquidMeasures	liquid_18_eq1		24/32	(-9.695834, -0.06492108)	4/18/2017 1:26:59 PM	1641.546
PressFraction	LiquidMeasures	liquid_18_eq1		24/32	(-9.695834, -0.06492108)	4/18/2017 1:27:01 PM	1643.357
ReleaseFraction	LiquidMeasures	liquid_18_eq1		24/32	(-9.695834, -0.06492108)	4/18/2017 1:27:03 PM	1644.958
ClickButton	Lab					4/18/2017 1:27:04 PM	1646.161
ClickButton	Lab					4/18/2017 1:27:05 PM	1647.633
PressFraction	LiquidMeasures	liquid_18_eq1		24/32	(-9.695834, -0.06492108)	4/18/2017 1:27:07 PM	1649.026
FractionPlaced	EqOp1	liquid_18_eq1		24/32		4/18/2017 1:27:08 PM	1649.992
ReleaseFraction	LiquidMeasures	liquid_18_eq1		24/32	(-9.695834, -0.06492108)	4/18/2017 1:27:08 PM	1649.992
PressFraction	LiquidMeasures	liquid_18		6/8	(0.9375, -0.9666667)	4/18/2017 1:27:16 PM	1657.708
ReleaseFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -0.8333333)	4/18/2017 1:27:16 PM	1658.583
PressFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -0.8333333)	4/18/2017 1:27:17 PM	1659.158
ReleaseFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -0.8333333)	4/18/2017 1:27:17 PM	1659.244
PressFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -0.8333333)	4/18/2017 1:27:18 PM	1659.725
ReleaseFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -0.8333333)	4/18/2017 1:27:18 PM	1659.806
FractionChange	Denominator	liquid_18		7		4/18/2017 1:27:19 PM	1661.438
FractionChange	Denominator	liquid_18_eq1		28		4/18/2017 1:27:19 PM	1661.438
FractionChange	Denominator	liquid_18		6		4/18/2017 1:27:20 PM	1661.689
FractionChange	Denominator	liquid_18_eq1		24		4/18/2017 1:27:20 PM	1661.689
FractionChange	Denominator	liquid_18		5		4/18/2017 1:27:20 PM	1661.877
FractionChange	Denominator	liquid_18_eq1		20		4/18/2017 1:27:20 PM	1661.877
FractionChange	Denominator	liquid_18		6		4/18/2017 1:27:22 PM	1664.211
FractionChange	Denominator	liquid_18_eq1		24		4/18/2017 1:27:22 PM	1664.211
FractionChange	Denominator	liquid_18		7		4/18/2017 1:27:22 PM	1664.383
FractionChange	Denominator	liquid_18_eq1		28		4/18/2017 1:27:22 PM	1664.383
FractionChange	Denominator	liquid_18		8		4/18/2017 1:27:22 PM	1664.517
FractionChange	Denominator	liquid_18_eq1		32		4/18/2017 1:27:22 PM	1664.517
FractionChange	Denominator	liquid_18		9		4/18/2017 1:27:23 PM	1665.622
FractionChange	Denominator	liquid_18_eq1		36		4/18/2017 1:27:23 PM	1665.622
FractionChange	Denominator	liquid_18		10		4/18/2017 1:27:24 PM	1666.603
FractionChange	Denominator	liquid_18_eq1		40		4/18/2017 1:27:24 PM	1666.603
FractionChange	Denominator	liquid_18		11		4/18/2017 1:27:25 PM	1667.046
FractionChange	Denominator	liquid_18_eq1		44		4/18/2017 1:27:25 PM	1667.046
FractionChange	Denominator	liquid_18		12		4/18/2017 1:27:25 PM	1667.24
FractionChange	Denominator	liquid_18_eq1		48		4/18/2017 1:27:25 PM	1667.24
PressFraction	LiquidMeasures	liquid_18_eq1		24/48	(-9.695834, -0.06492108)	4/18/2017 1:27:26 PM	1667.835
EquivalenceTrashed	LiquidMeasures	liquid_18_eq1		24/48		4/18/2017 1:27:27 PM	1668.832
ReleaseFraction	LiquidMeasures	liquid_18_eq1		24/48	(-10.56667, 6.8)	4/18/2017 1:27:27 PM	1668.832
PressFraction	LiquidMeasures	liquid_18		6/12	(0.8708334, -0.8333333)	4/18/2017 1:27:28 PM	1670.033
ReleaseFraction	LiquidMeasures	liquid_18		6/12	(0.8708334, -0.8333333)	4/18/2017 1:27:28 PM	1670.104
PressFraction	LiquidMeasures	liquid_18		6/12	(0.8708334, -0.8333333)	4/18/2017 1:27:29 PM	1670.699
ReleaseFraction	LiquidMeasures	liquid_18		6/12	(0.8708334, -0.8333333)	4/18/2017 1:27:29 PM	1670.817
FractionChange	Denominator	liquid_18		11		4/18/2017 1:27:29 PM	1671.514
FractionChange	Denominator	liquid_18		10		4/18/2017 1:27:30 PM	1671.755
FractionChange	Denominator	liquid_18		9		4/18/2017 1:27:30 PM	1671.964
FractionChange	Denominator	liquid_18		8		4/18/2017 1:27:30 PM	1672.112
FractionChange	Denominator	liquid_18		7		4/18/2017 1:27:30 PM	1672.388
FractionChange	Denominator	liquid_18		6		4/18/2017 1:27:30 PM	1672.596
FractionChange	Denominator	liquid_18		5		4/18/2017 1:27:31 PM	1672.812
FractionChange	Denominator	liquid_18		4		4/18/2017 1:27:31 PM	1673.571
PressFraction	LiquidMeasures	liquid_18		6/4	(0.8708334, -0.8333333)	4/18/2017 1:27:33 PM	1675.098
ReleaseFraction	LiquidMeasures	liquid_18		6/4	(0.8708334, -0.8333333)	4/18/2017 1:27:33 PM	1675.181
FractionChange	Numerator	liquid_18		5		4/18/2017 1:27:34 PM	1676.029
FractionChange	Numerator	liquid_18		4		4/18/2017 1:27:34 PM	1676.211
FractionChange	Numerator	liquid_18		3		4/18/2017 1:27:35 PM	1677.13
FractionChange	Numerator	liquid_18		2		4/18/2017 1:27:36 PM	1678.665
PressFraction	LiquidMeasures	liquid_18		2/4	(0.8708334, -0.8333333)	4/18/2017 1:27:38 PM	1679.893
ReleaseFraction	LiquidMeasures	liquid_18		2/4	(0.8708334, -0.8333333)	4/18/2017 1:27:38 PM	1680.011
FractionChange	Denominator	liquid_18		3		4/18/2017 1:27:39 PM	1680.954
PressFraction	LiquidMeasures	liquid_18		2/3	(0.8708334, -0.8333333)	4/18/2017 1:27:43 PM	1684.734
OperationResult	Equivalence			>		4/18/2017 1:27:44 PM	1685.736
FractionPlaced	EqOp2	liquid_18		2/3		4/18/2017 1:27:44 PM	1685.736
ReleaseFraction	LiquidMeasures	liquid_18		2/3	(0.8708334, -0.8333333)	4/18/2017 1:27:44 PM	1685.736
ClickButton	Lab					4/18/2017 1:27:56 PM	1697.749
ClickButton	Lab					4/18/2017 1:27:58 PM	1700.672
PressFraction	LiquidMeasures	liquid_18		2/3	(0.8708334, -0.8333333)	4/18/2017 1:28:00 PM	1702.216
ReleaseFraction	LiquidMeasures	liquid_18		2/3	(0.8708334, -1.266667)	4/18/2017 1:28:00 PM	1702.347
PressFraction	LiquidMeasures	liquid_18		2/3	(0.8708334, -1.266667)	4/18/2017 1:28:01 PM	1702.729
ReleaseFraction	LiquidMeasures	liquid_18		2/3	(0.8708334, -1.266667)	4/18/2017 1:28:01 PM	1702.822
ClickButton	OpenTaskDescription					4/18/2017 1:28:07 PM	1708.882
PressFraction	LiquidMeasures	liquid_18		2/3	(0.8708334, -1.266667)	4/18/2017 1:28:09 PM	1710.893
ReleaseFraction	LiquidMeasures	liquid_18		2/3	(0.8708334, -1.266667)	4/18/2017 1:28:09 PM	1710.982
FractionChange	Denominator	liquid_18		4		4/18/2017 1:28:10 PM	1711.794
FractionChange	Denominator	liquid_18		5		4/18/2017 1:28:10 PM	1712.042
FractionChange	Denominator	liquid_18		6		4/18/2017 1:28:10 PM	1712.23
PressFraction	LiquidMeasures	liquid_18		2/6	(0.8708334, -1.266667)	4/18/2017 1:28:11 PM	1713.641
ReleaseFraction	LiquidMeasures	liquid_18		2/6	(0.8708334, -1.266667)	4/18/2017 1:28:12 PM	1713.729
FractionChange	Denominator	liquid_18		7		4/18/2017 1:28:13 PM	1715.659
FractionChange	Denominator	liquid_18		8		4/18/2017 1:28:14 PM	1715.865
FractionChange	Denominator	liquid_18		9		4/18/2017 1:28:14 PM	1716.079
FractionChange	Denominator	liquid_18		8		4/18/2017 1:28:15 PM	1717.229
PressFraction	LiquidMeasures	liquid_18		2/8	(0.8708334, -1.266667)	4/18/2017 1:28:16 PM	1717.776
ReleaseFraction	LiquidMeasures	liquid_18		2/8	(0.8708334, -1.266667)	4/18/2017 1:28:16 PM	1717.843
FractionChange	Numerator	liquid_18		3		4/18/2017 1:28:17 PM	1718.902
FractionChange	Numerator	liquid_18		4		4/18/2017 1:28:17 PM	1719.056
FractionChange	Numerator	liquid_18		5		4/18/2017 1:28:17 PM	1719.229
FractionChange	Numerator	liquid_18		6		4/18/2017 1:28:17 PM	1719.405
PressFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -1.266667)	4/18/2017 1:28:19 PM	1720.719
ReleaseFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -1.266667)	4/18/2017 1:28:19 PM	1720.82
ClickButton	Tool/FindEquivalence					4/18/2017 1:28:23 PM	1725.148
EquivalenceGenerated	Liquid	liquid_18_eq1				4/18/2017 1:28:23 PM	1725.148
FractionChange	Numerator	liquid_18_eq1		6		4/18/2017 1:28:23 PM	1725.148
FractionChange	Denominator	liquid_18_eq1		8		4/18/2017 1:28:23 PM	1725.148
PressFraction	LiquidMeasures	liquid_18_eq1		6/8	(0.8708334, 3.005941)	4/18/2017 1:28:24 PM	1726.663
FractionChange	Partitions	liquid_18_eq1		2		4/18/2017 1:28:25 PM	1727.519
FractionChange	Partitions	liquid_18_eq1		3		4/18/2017 1:28:26 PM	1727.708
FractionChange	Partitions	liquid_18_eq1		4		4/18/2017 1:28:26 PM	1728.012
FractionChange	Partitions	liquid_18_eq1		5		4/18/2017 1:28:26 PM	1728.199
FractionChange	Partitions	liquid_18_eq1		4		4/18/2017 1:28:27 PM	1729.664
PressFraction	LiquidMeasures	liquid_18_eq1		24/32	(0.8375001, 3.005941)	4/18/2017 1:28:28 PM	1730.141
ReleaseFraction	LiquidMeasures	liquid_18_eq1		24/32	(0.8375001, 3.005941)	4/18/2017 1:28:31 PM	1733.039
PressFraction	LiquidMeasures	liquid_18_eq1		24/32	(0.8375001, 3.005941)	4/18/2017 1:28:32 PM	1734.274
ReleaseFraction	LiquidMeasures	liquid_18_eq1		24/32	(0.8375001, 3.005941)	4/18/2017 1:28:33 PM	1734.998
PressFraction	LiquidMeasures	liquid_18_eq1		24/32	(0.8375001, 3.005941)	4/18/2017 1:28:34 PM	1736.179
ReleaseFraction	LiquidMeasures	liquid_18_eq1		24/32	(0.8375001, 3.005941)	4/18/2017 1:28:35 PM	1737.676
PressFraction	LiquidMeasures	liquid_18_eq1		24/32	(0.8375001, 3.005941)	4/18/2017 1:28:37 PM	1738.883
ReleaseFraction	LiquidMeasures	liquid_18_eq1		24/32	(0.8375001, 3.005941)	4/18/2017 1:28:38 PM	1740.651
PressFraction	LiquidMeasures	liquid_18_eq1		24/32	(0.8375001, 3.005941)	4/18/2017 1:28:47 PM	1748.82
FractionPlaced	EqOp1	liquid_18_eq1		24/32		4/18/2017 1:28:48 PM	1750.302
ReleaseFraction	LiquidMeasures	liquid_18_eq1		24/32	(0.8375001, 3.005941)	4/18/2017 1:28:48 PM	1750.302
SecActionFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -1.266667)	4/18/2017 1:29:08 PM	1770.157
ClickButton	Tool/Copy					4/18/2017 1:29:09 PM	1771.558
FractionGenerated	LiquidMeasures	liquid_21				4/18/2017 1:29:09 PM	1771.558
PressFraction	LiquidMeasures	liquid_21		6/8	(-0.1291666, -0.2666667)	4/18/2017 1:29:11 PM	1772.686
ReleaseFraction	LiquidMeasures	liquid_21		6/8	(-12.7625, 5.9)	4/18/2017 1:29:11 PM	1773.581
PressFraction	LiquidMeasures	liquid_21		6/8	(-12.7625, 5.9)	4/18/2017 1:29:12 PM	1774.25
FractionTrashed	LiquidMeasures	liquid_21		6/8		4/18/2017 1:29:15 PM	1776.931
ReleaseFraction	LiquidMeasures	liquid_21		6/8	(-14.22917, 8.066666)	4/18/2017 1:29:15 PM	1776.931
SecActionFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -1.266667)	4/18/2017 1:29:16 PM	1778.507
ClickButton	Tool/FindEquivalence					4/18/2017 1:29:18 PM	1780.191
EquivalenceGenerated	Liquid	liquid_18_eq2				4/18/2017 1:29:18 PM	1780.191
FractionChange	Numerator	liquid_18_eq2		6		4/18/2017 1:29:18 PM	1780.191
FractionChange	Denominator	liquid_18_eq2		8		4/18/2017 1:29:18 PM	1780.191
PressFraction	LiquidMeasures	liquid_18_eq2		6/8	(0.8708334, 2.748929)	4/18/2017 1:29:19 PM	1781.563
ReleaseFraction	LiquidMeasures	liquid_18_eq2		6/8	(-10.79583, -4.617738)	4/18/2017 1:29:20 PM	1782.236
PressFraction	LiquidMeasures	liquid_18_eq2		6/8	(-10.79583, -4.617738)	4/18/2017 1:29:21 PM	1782.843
FractionChange	Partitions	liquid_18_eq2		2		4/18/2017 1:29:21 PM	1783.59
FractionChange	Partitions	liquid_18_eq2		3		4/18/2017 1:29:22 PM	1783.76
FractionChange	Partitions	liquid_18_eq2		4		4/18/2017 1:29:22 PM	1784.06
PressFraction	LiquidMeasures	liquid_18_eq2		24/32	(-10.79583, -4.617738)	4/18/2017 1:29:23 PM	1784.987
ReleaseFraction	LiquidMeasures	liquid_18_eq2		24/32	(-10.79583, -4.617738)	4/18/2017 1:29:24 PM	1785.878
PressFraction	LiquidMeasures	liquid_18_eq2		24/32	(-10.79583, -4.617738)	4/18/2017 1:29:25 PM	1787.135
ReleaseFraction	LiquidMeasures	liquid_18_eq2		24/32	(-10.79583, -4.617738)	4/18/2017 1:29:26 PM	1788.418
PressFraction	LiquidMeasures	liquid_18_eq1		24/32	(0.8375001, 3.005941)	4/18/2017 1:29:28 PM	1789.776
ReleaseFraction	LiquidMeasures	liquid_18_eq1		24/32	(-2.7625, -9.394059)	4/18/2017 1:29:28 PM	1790.244
PressFraction	LiquidMeasures	liquid_18_eq2		24/32	(-10.79583, -4.617738)	4/18/2017 1:29:29 PM	1790.984
OperationResult	Equivalence			=		4/18/2017 1:29:31 PM	1793.292
FractionPlaced	EqOp2	liquid_18_eq2		24/32		4/18/2017 1:29:31 PM	1793.292
ReleaseFraction	LiquidMeasures	liquid_18_eq2		24/32	(-10.79583, -4.617738)	4/18/2017 1:29:31 PM	1793.292
PressFraction	LiquidMeasures	liquid_18_eq2		24/32	(-10.79583, -4.617738)	4/18/2017 1:29:34 PM	1795.807
ReleaseFraction	LiquidMeasures	liquid_18_eq2		24/32	(-10.79583, -4.617738)	4/18/2017 1:29:34 PM	1795.925
Feedback	FeedbackPresented			请检查一下看您的新分母是否是原始分母的倍数		4/18/2017 1:29:34 PM	1795.925
PressFraction	LiquidMeasures	liquid_18_eq2		24/32	(-10.79583, -4.617738)	4/18/2017 1:30:29 PM	1851.28
ReleaseFraction	LiquidMeasures	liquid_18_eq2		24/32	(-10.79583, -4.617738)	4/18/2017 1:30:29 PM	1851.384
Feedback	FeedbackPresented			请检查一下看您的新分母是否是原始分母的倍数		4/18/2017 1:30:29 PM	1851.384
ClickButton	OpenTaskDescription					4/18/2017 1:31:53 PM	1935.402
PressFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -1.266667)	4/18/2017 1:31:57 PM	1938.88
ReleaseFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -1.266667)	4/18/2017 1:31:57 PM	1938.966
TaskChange_warningMessage	ClickForward			1		4/18/2017 1:31:57 PM	1938.966
PressFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -1.266667)	4/18/2017 1:31:57 PM	1939.648
ReleaseFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -1.266667)	4/18/2017 1:31:58 PM	1939.702
TaskChange_warningMessage	ClickForward			2		4/18/2017 1:31:58 PM	1939.702
PressFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -1.266667)	4/18/2017 1:31:58 PM	1940.219
ReleaseFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -1.266667)	4/18/2017 1:31:58 PM	1940.328
TaskChange_warningMessage	ClickForward			3		4/18/2017 1:31:58 PM	1940.328
PressFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -1.266667)	4/18/2017 1:31:58 PM	1940.403
CutGenerated	LiquidMeasures	liquid_18_cut				4/18/2017 1:31:58 PM	1940.522
ReleaseFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -1.266667)	4/18/2017 1:31:58 PM	1940.522
PopupAfterTaskReflection						4/18/2017 1:31:58 PM	1940.522
PressCut	LiquidMeasures	liquid_18_cut		6/8	(-0.1291666, -0.2666667)	4/18/2017 1:32:07 PM	1949.106
CutTrashed	LiquidMeasures	liquid_18_cut		6/8		4/18/2017 1:32:08 PM	1950.051
ReleaseCut	LiquidMeasures	liquid_18_cut		6/8	(-11, 6.266666)	4/18/2017 1:32:08 PM	1950.051
ClickButton	Lab					4/18/2017 1:32:16 PM	1958.246
PressFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -1.266667)	4/18/2017 1:32:24 PM	1966.188
ReleaseFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -1.233333)	4/18/2017 1:32:24 PM	1966.255
PressFraction	LiquidMeasures	liquid_18_eq2		24/32	(-10.79583, -4.617738)	4/18/2017 1:32:29 PM	1971.54
ReleaseFraction	LiquidMeasures	liquid_18_eq2		24/32	(-6.795834, 3.982262)	4/18/2017 1:32:31 PM	1972.92
PressFraction	LiquidMeasures	liquid_18_eq2		24/32	(-6.795834, 3.982262)	4/18/2017 1:32:32 PM	1973.863
EquivalenceTrashed	LiquidMeasures	liquid_18_eq2		24/32		4/18/2017 1:32:33 PM	1974.778
ReleaseFraction	LiquidMeasures	liquid_18_eq2		24/32	(-11.63333, 8.2)	4/18/2017 1:32:33 PM	1974.778
PressFraction	LiquidMeasures	liquid_18_eq1		24/32	(-2.7625, -9.394059)	4/18/2017 1:32:33 PM	1975.534
ReleaseFraction	LiquidMeasures	liquid_18_eq1		24/32	(-5.962501, -2.227392)	4/18/2017 1:32:34 PM	1976.293
PressFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -1.233333)	4/18/2017 1:32:36 PM	1978.118
ReleaseFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -1.233333)	4/18/2017 1:32:36 PM	1978.245
ClickButton	Tool/FindEquivalence					4/18/2017 1:32:40 PM	1981.673
EquivalenceGenerated	Liquid	liquid_18_eq2				4/18/2017 1:32:40 PM	1981.673
FractionChange	Numerator	liquid_18_eq2		6		4/18/2017 1:32:40 PM	1981.673
FractionChange	Denominator	liquid_18_eq2		8		4/18/2017 1:32:40 PM	1981.673
PressFraction	LiquidMeasures	liquid_18_eq2		6/8	(0.8708334, 3.151516)	4/18/2017 1:32:40 PM	1982.652
FractionChange	Partitions	liquid_18_eq2		2		4/18/2017 1:32:41 PM	1983.605
FractionChange	Partitions	liquid_18_eq2		3		4/18/2017 1:32:42 PM	1983.763
FractionChange	Partitions	liquid_18_eq2		4		4/18/2017 1:32:42 PM	1984.12
FractionChange	Partitions	liquid_18_eq2		5		4/18/2017 1:32:42 PM	1984.318
PressFraction	LiquidMeasures	liquid_18_eq2		30/40	(1.070833, 3.218182)	4/18/2017 1:32:43 PM	1984.838
ClickButton	OpenTaskDescription					4/18/2017 1:34:33 PM	2095.597
PressFraction	LiquidMeasures	liquid_18		6/8	(0.8708334, -1.233333)	4/18/2017 1:34:35 PM	2096.971
ReleaseFraction	LiquidMeasures	liquid_18		6/8	(0.9375, -1.2)	4/18/2017 1:34:35 PM	2097.054
PopupAfterTaskReflection						4/18/2017 1:34:35 PM	2097.054
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/18/2017 1:34:37 PM		4/18/2017 1:34:37 PM	2099.114
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	（我不知道）	4/18/2017 1:34:39 PM		4/18/2017 1:34:39 PM	2101.12
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:34:40 PM		4/18/2017 1:34:40 PM	2101.798
ClickButton	Lab					4/18/2017 1:39:39 PM	2401.387
ClickButton	Lab					4/18/2017 1:39:39 PM	2401.595
ClickButton	Lab					4/18/2017 1:39:40 PM	2402.244
ClickButton	Lab					4/18/2017 1:39:40 PM	2402.419
ClickButton	Lab					4/18/2017 1:39:41 PM	2402.743
ClickButton	Lab					4/18/2017 1:39:41 PM	2402.953
ClickButton	Lab					4/18/2017 1:39:41 PM	2403.28
ClickButton	Lab					4/18/2017 1:39:41 PM	2403.471
ClickButton	Lab					4/18/2017 1:39:42 PM	2403.785
ClickButton	Lab					4/18/2017 1:39:43 PM	2404.942
ClickButton	Lab					4/18/2017 1:39:44 PM	2406.584
ClickButton	Lab					4/18/2017 1:39:45 PM	2406.774
ClickButton	Lab					4/18/2017 1:39:45 PM	2407.143
ClickButton	Lab					4/18/2017 1:39:45 PM	2407.504
ClickButton	Lab					4/18/2017 1:39:46 PM	2407.736
ClickButton	Lab					4/18/2017 1:39:46 PM	2407.889
ClickButton	Lab					4/18/2017 1:39:46 PM	2408.074
ClickButton	Lab					4/18/2017 1:39:46 PM	2408.222
ClickButton	Lab					4/18/2017 1:39:46 PM	2408.49
ClickButton	Lab					4/18/2017 1:39:47 PM	2408.67
ClickButton	Lab					4/18/2017 1:39:47 PM	2408.865
ClickButton	Lab					4/18/2017 1:39:47 PM	2409.027
ClickButton	Lab					4/18/2017 1:39:47 PM	2409.208
ClickButton	Lab					4/18/2017 1:39:47 PM	2409.381
ClickButton	Lab					4/18/2017 1:39:47 PM	2409.589
ClickButton	Lab					4/18/2017 1:39:48 PM	2409.969
TaskChange_warningMessage	ClickForward			1		4/18/2017 1:39:56 PM	2418.086
TaskChange_warningMessage	ClickForward			2		4/18/2017 1:39:56 PM	2418.284
TaskChange_warningMessage	ClickForward			3		4/18/2017 1:39:56 PM	2418.487
PopupAfterTaskReflection						4/18/2017 1:39:56 PM	2418.654
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:39:58 PM		4/18/2017 1:39:58 PM	2419.772
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	（我不知道）	4/18/2017 1:39:59 PM		4/18/2017 1:39:59 PM	2420.812
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:39:59 PM		4/18/2017 1:39:59 PM	2421.522
TaskChange_warningMessage	ClickForward			1		4/18/2017 1:40:01 PM	2423.137
TaskChange_warningMessage	ClickForward			2		4/18/2017 1:40:01 PM	2423.299
TaskChange_warningMessage	ClickForward			3		4/18/2017 1:40:01 PM	2423.445
PopupAfterTaskReflection						4/18/2017 1:40:02 PM	2423.689
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/18/2017 1:40:03 PM		4/18/2017 1:40:03 PM	2425.621
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/18/2017 1:40:05 PM		4/18/2017 1:40:05 PM	2426.773
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:40:06 PM		4/18/2017 1:40:06 PM	2427.675
TaskChange_warningMessage	ClickForward			1		4/18/2017 1:40:09 PM	2431.078
TaskChange_warningMessage	ClickForward			2		4/18/2017 1:40:09 PM	2431.271
TaskChange_warningMessage	ClickForward			3		4/18/2017 1:40:09 PM	2431.405
PopupAfterTaskReflection						4/18/2017 1:40:10 PM	2431.911
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:40:11 PM		4/18/2017 1:40:11 PM	2433.26
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/18/2017 1:40:12 PM		4/18/2017 1:40:12 PM	2434.13
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:40:13 PM		4/18/2017 1:40:13 PM	2435.139
TaskChange_warningMessage	ClickForward			1		4/18/2017 1:40:14 PM	2436.417
TaskChange_warningMessage	ClickForward			2		4/18/2017 1:40:15 PM	2436.701
TaskChange_warningMessage	ClickForward			3		4/18/2017 1:40:15 PM	2436.853
PopupAfterTaskReflection						4/18/2017 1:40:15 PM	2437.314
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:40:18 PM		4/18/2017 1:40:18 PM	2439.727
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/18/2017 1:40:20 PM		4/18/2017 1:40:20 PM	2441.725
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:40:20 PM		4/18/2017 1:40:20 PM	2442.507
ClickButton	NumberedLines					4/18/2017 1:40:42 PM	2464.117
FractionGenerated	NumberedLines	line_24				4/18/2017 1:40:42 PM	2464.117
PressFraction	NumberedLines	line_24		0/0	(1.3125, 0)	4/18/2017 1:40:45 PM	2467.176
FractionTrashed	NumberedLines	line_24		0/0		4/18/2017 1:40:51 PM	2472.784
ReleaseFraction	NumberedLines	line_24		0/0	(-12.4, 8.666667)	4/18/2017 1:40:51 PM	2472.784
ClickButton	NumberedLines					4/18/2017 1:40:53 PM	2474.951
FractionGenerated	NumberedLines	line_25				4/18/2017 1:40:53 PM	2474.951
PressFraction	NumberedLines	line_25		0/0	(1.3125, -1)	4/18/2017 1:40:54 PM	2475.772
FractionTrashed	NumberedLines	line_25		0/0		4/18/2017 1:40:55 PM	2477.055
ReleaseFraction	NumberedLines	line_25		0/0	(-12.96667, 8.233334)	4/18/2017 1:40:55 PM	2477.055
ClickButton	LiquidMeasures					4/18/2017 1:41:25 PM	2507.608
FractionGenerated	LiquidMeasures	liquid_26				4/18/2017 1:41:25 PM	2507.608
PressFraction	LiquidMeasures	liquid_26		0/0	(1.9375, 0)	4/18/2017 1:41:27 PM	2509.398
FractionTrashed	LiquidMeasures	liquid_26		0/0		4/18/2017 1:41:29 PM	2511.62
ReleaseFraction	LiquidMeasures	liquid_26		0/0	(-11.73333, 8.266666)	4/18/2017 1:41:29 PM	2511.62
