EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	LiquidMeasures	liquid_35		0/4	(3.604167, -4.8)	4/20/2017 2:27:08 PM	1799.579
FractionChange	Numerator	liquid_35		1		4/20/2017 2:27:09 PM	1800.081
ClickButton	Lab					4/20/2017 2:27:11 PM	1802.572
ClickButton	3OperandTab					4/20/2017 2:27:12 PM	1803.915
PressFraction	LiquidMeasures	liquid_35		1/4	(3.604167, -4.8)	4/20/2017 2:27:13 PM	1804.755
FractionPlaced	SumOp1	liquid_35		1/4		4/20/2017 2:27:14 PM	1805.681
ReleaseFraction	LiquidMeasures	liquid_35		1/4	(3.604167, -4.8)	4/20/2017 2:27:14 PM	1805.681
ClickButton	 OperationSwitchMinus					4/20/2017 2:27:15 PM	1806.884
PressFraction	LiquidMeasures	liquid_35		1/4	(3.604167, -4.8)	4/20/2017 2:27:19 PM	1810.388
FractionTrashed	LiquidMeasures	liquid_35		1/4		4/20/2017 2:27:20 PM	1811.323
ReleaseFraction	LiquidMeasures	liquid_35		1/4	(-12.43333, 7.733333)	4/20/2017 2:27:20 PM	1811.323
ClickButton	Lab					4/20/2017 2:27:22 PM	1813.789
ClickButton	Lab					4/20/2017 2:27:23 PM	1814.429
ClickButton	3OperandTab					4/20/2017 2:27:24 PM	1815.163
ClickButton	LiquidMeasures					4/20/2017 2:27:27 PM	1818.497
FractionGenerated	LiquidMeasures	liquid_36				4/20/2017 2:27:27 PM	1818.497
FractionChange	Denominator	liquid_36		1		4/20/2017 2:27:28 PM	1819.331
FractionChange	Denominator	liquid_36		2		4/20/2017 2:27:28 PM	1819.497
PressFraction	LiquidMeasures	liquid_36		0/2	(0.9375, -1)	4/20/2017 2:27:29 PM	1819.975
ReleaseFraction	LiquidMeasures	liquid_36		0/2	(3.904167, -4.2)	4/20/2017 2:27:29 PM	1820.26
FractionChange	Denominator	liquid_36		3		4/20/2017 2:27:30 PM	1821.073
FractionChange	Denominator	liquid_36		4		4/20/2017 2:27:30 PM	1821.245
FractionChange	Denominator	liquid_36		5		4/20/2017 2:27:30 PM	1821.413
FractionChange	Denominator	liquid_36		6		4/20/2017 2:27:30 PM	1821.586
FractionChange	Denominator	liquid_36		7		4/20/2017 2:27:30 PM	1821.763
FractionChange	Denominator	liquid_36		8		4/20/2017 2:27:30 PM	1821.938
FractionChange	Denominator	liquid_36		9		4/20/2017 2:27:31 PM	1822.26
FractionChange	Denominator	liquid_36		10		4/20/2017 2:27:31 PM	1822.459
FractionChange	Denominator	liquid_36		11		4/20/2017 2:27:32 PM	1822.971
FractionChange	Denominator	liquid_36		12		4/20/2017 2:27:32 PM	1823.154
PressFraction	LiquidMeasures	liquid_36		0/12	(3.904167, -4.2)	4/20/2017 2:27:34 PM	1825.132
ReleaseFraction	LiquidMeasures	liquid_36		0/12	(3.9375, -4.2)	4/20/2017 2:27:34 PM	1825.21
FractionChange	Numerator	liquid_36		1		4/20/2017 2:27:34 PM	1825.803
FractionChange	Numerator	liquid_36		2		4/20/2017 2:27:34 PM	1825.953
FractionChange	Numerator	liquid_36		3		4/20/2017 2:27:35 PM	1826.132
FractionChange	Numerator	liquid_36		4		4/20/2017 2:27:35 PM	1826.291
FractionChange	Numerator	liquid_36		5		4/20/2017 2:27:35 PM	1826.667
FractionChange	Numerator	liquid_36		6		4/20/2017 2:27:35 PM	1826.851
FractionChange	Numerator	liquid_36		7		4/20/2017 2:27:36 PM	1827.026
PressFraction	LiquidMeasures	liquid_36		7/12	(3.9375, -4.2)	4/20/2017 2:27:36 PM	1827.787
FractionPlaced	SumOp1	liquid_36		7/12		4/20/2017 2:27:38 PM	1829.698
ReleaseFraction	LiquidMeasures	liquid_36		7/12	(3.9375, -4.2)	4/20/2017 2:27:38 PM	1829.698
ClickButton	 OperationSwitchMinus					4/20/2017 2:27:39 PM	1830.514
ClickButton	LiquidMeasures					4/20/2017 2:27:52 PM	1843.467
FractionGenerated	LiquidMeasures	liquid_37				4/20/2017 2:27:52 PM	1843.467
PressFraction	LiquidMeasures	liquid_36		7/12	(3.9375, -4.2)	4/20/2017 2:28:02 PM	1853.029
FractionTrashed	LiquidMeasures	liquid_36		7/12		4/20/2017 2:28:03 PM	1854.009
ReleaseFraction	LiquidMeasures	liquid_36		7/12	(-12.42917, 8.200001)	4/20/2017 2:28:03 PM	1854.009
FractionChange	Denominator	liquid_37		1		4/20/2017 2:28:05 PM	1856.433
FractionChange	Denominator	liquid_37		2		4/20/2017 2:28:06 PM	1857.002
FractionChange	Denominator	liquid_37		3		4/20/2017 2:28:06 PM	1857.179
FractionChange	Denominator	liquid_37		4		4/20/2017 2:28:06 PM	1857.329
PressFraction	LiquidMeasures	liquid_37		0/4	(0.9375, -1)	4/20/2017 2:28:06 PM	1857.883
ReleaseFraction	LiquidMeasures	liquid_37		0/4	(1.170834, -1)	4/20/2017 2:28:07 PM	1857.976
PressFraction	LiquidMeasures	liquid_37		0/4	(1.170834, -1)	4/20/2017 2:28:07 PM	1858.539
ReleaseFraction	LiquidMeasures	liquid_37		0/4	(1.170834, -1)	4/20/2017 2:28:07 PM	1858.612
FractionChange	Numerator	liquid_37		1		4/20/2017 2:28:08 PM	1859.186
PressFraction	LiquidMeasures	liquid_37		1/4	(1.170834, -1)	4/20/2017 2:28:08 PM	1859.563
FractionPlaced	SubOp2	liquid_37		1/4		4/20/2017 2:28:09 PM	1860.099
ReleaseFraction	LiquidMeasures	liquid_37		1/4	(1.170834, -1)	4/20/2017 2:28:09 PM	1860.099
ClickButton	Tool/FindEquivalence					4/20/2017 2:28:12 PM	1863.251
EquivalenceGenerated	Liquid	liquid_37_eq1				4/20/2017 2:28:12 PM	1863.251
FractionChange	Numerator	liquid_37_eq1		1		4/20/2017 2:28:12 PM	1863.251
FractionChange	Denominator	liquid_37_eq1		4		4/20/2017 2:28:12 PM	1863.251
PressFraction	LiquidMeasures	liquid_37_eq1		1/4	(1.170834, 2.881703)	4/20/2017 2:28:13 PM	1864.411
PressFraction	LiquidMeasures	liquid_37_eq1		1/4	(1.170834, 2.881703)	4/20/2017 2:28:13 PM	1864.897
ReleaseFraction	LiquidMeasures	liquid_37_eq1		1/4	(1.2375, 3.381704)	4/20/2017 2:28:14 PM	1865.024
FractionChange	Partitions	liquid_37_eq1		2		4/20/2017 2:28:14 PM	1865.793
FractionChange	Partitions	liquid_37_eq1		3		4/20/2017 2:28:15 PM	1865.977
FractionChange	Partitions	liquid_37_eq1		4		4/20/2017 2:28:15 PM	1866.16
FractionChange	Partitions	liquid_37_eq1		5		4/20/2017 2:28:15 PM	1866.345
FractionChange	Partitions	liquid_37_eq1		4		4/20/2017 2:28:16 PM	1867.312
FractionChange	Partitions	liquid_37_eq1		3		4/20/2017 2:28:16 PM	1867.519
PressFraction	LiquidMeasures	liquid_37_eq1		3/12	(1.2375, 3.381704)	4/20/2017 2:28:18 PM	1869.914
ReleaseFraction	LiquidMeasures	liquid_37_eq1		3/12	(-7.400001, -1.933333)	4/20/2017 2:28:19 PM	1870.48
PressFraction	LiquidMeasures	liquid_37		1/4	(1.170834, -1)	4/20/2017 2:28:20 PM	1871.735
ReleaseFraction	LiquidMeasures	liquid_37		1/4	(1.170834, -1)	4/20/2017 2:28:20 PM	1871.849
FractionChange	Denominator	liquid_37		5		4/20/2017 2:28:21 PM	1872.471
FractionChange	Denominator	liquid_37_eq1		15		4/20/2017 2:28:21 PM	1872.471
FractionChange	Denominator	liquid_37		6		4/20/2017 2:28:21 PM	1872.651
FractionChange	Denominator	liquid_37_eq1		18		4/20/2017 2:28:21 PM	1872.651
FractionChange	Denominator	liquid_37		7		4/20/2017 2:28:21 PM	1872.826
FractionChange	Denominator	liquid_37_eq1		21		4/20/2017 2:28:21 PM	1872.826
FractionChange	Denominator	liquid_37		8		4/20/2017 2:28:22 PM	1873.001
FractionChange	Denominator	liquid_37_eq1		24		4/20/2017 2:28:22 PM	1873.001
FractionChange	Denominator	liquid_37		9		4/20/2017 2:28:22 PM	1873.17
FractionChange	Denominator	liquid_37_eq1		27		4/20/2017 2:28:22 PM	1873.17
FractionChange	Denominator	liquid_37		10		4/20/2017 2:28:22 PM	1873.353
FractionChange	Denominator	liquid_37_eq1		30		4/20/2017 2:28:22 PM	1873.353
FractionChange	Denominator	liquid_37		11		4/20/2017 2:28:22 PM	1873.844
FractionChange	Denominator	liquid_37_eq1		33		4/20/2017 2:28:22 PM	1873.844
FractionChange	Denominator	liquid_37		12		4/20/2017 2:28:23 PM	1874.083
FractionChange	Denominator	liquid_37_eq1		36		4/20/2017 2:28:23 PM	1874.083
PressFraction	LiquidMeasures	liquid_37		1/12	(1.170834, -1)	4/20/2017 2:28:23 PM	1874.657
ReleaseFraction	LiquidMeasures	liquid_37		1/12	(1.204167, -0.9666667)	4/20/2017 2:28:23 PM	1874.713
FractionChange	Numerator	liquid_37		2		4/20/2017 2:28:24 PM	1875.401
FractionChange	Numerator	liquid_37_eq1		6		4/20/2017 2:28:24 PM	1875.401
FractionChange	Numerator	liquid_37		3		4/20/2017 2:28:24 PM	1875.57
FractionChange	Numerator	liquid_37_eq1		9		4/20/2017 2:28:24 PM	1875.57
PressFraction	LiquidMeasures	liquid_37		3/12	(1.204167, -0.9666667)	4/20/2017 2:28:25 PM	1876.09
FractionPlaced	SubOp2	liquid_37		3/12		4/20/2017 2:28:26 PM	1876.984
ReleaseFraction	LiquidMeasures	liquid_37		3/12	(1.204167, -0.9666667)	4/20/2017 2:28:26 PM	1876.984
FractionChange	Numerator	liquid_37		4		4/20/2017 2:28:29 PM	1880.905
FractionChange	Numerator	liquid_37_eq1		12		4/20/2017 2:28:29 PM	1880.905
FractionChange	Numerator	liquid_37		5		4/20/2017 2:28:30 PM	1881.507
FractionChange	Numerator	liquid_37_eq1		15		4/20/2017 2:28:30 PM	1881.507
PressFraction	LiquidMeasures	liquid_37		5/12	(1.204167, -0.9666667)	4/20/2017 2:28:31 PM	1882.202
OperationResult	Substraction			<		4/20/2017 2:28:31 PM	1882.795
FractionPlaced	SubRes	liquid_37		5/12		4/20/2017 2:28:31 PM	1882.795
ReleaseFraction	LiquidMeasures	liquid_37		5/12	(1.204167, -0.9666667)	4/20/2017 2:28:31 PM	1882.795
FractionChange	Numerator	liquid_37		4		4/20/2017 2:28:36 PM	1887.359
FractionChange	Numerator	liquid_37_eq1		12		4/20/2017 2:28:36 PM	1887.359
PressFraction	LiquidMeasures	liquid_37		4/12	(1.204167, -0.9666667)	4/20/2017 2:28:37 PM	1887.975
OperationResult	Substraction			=		4/20/2017 2:28:37 PM	1888.417
FractionPlaced	SubRes	liquid_37		4/12		4/20/2017 2:28:37 PM	1888.417
ReleaseFraction	LiquidMeasures	liquid_37		4/12	(1.204167, -0.9666667)	4/20/2017 2:28:37 PM	1888.417
OperationResult	Sum			>		4/20/2017 2:28:43 PM	1894.171
ClickButton	OperationSwitchPlus					4/20/2017 2:28:43 PM	1894.171
ClickButton	Lab					4/20/2017 2:28:51 PM	1902.387
ClickButton	Lab					4/20/2017 2:28:52 PM	1903.409
ClickButton	3OperandTab					4/20/2017 2:28:53 PM	1904.712
PressFraction	LiquidMeasures	liquid_37_eq1		12/36	(-7.400001, -1.933333)	4/20/2017 2:28:55 PM	1906.721
EquivalenceTrashed	LiquidMeasures	liquid_37_eq1		12/36		4/20/2017 2:28:56 PM	1907.177
ReleaseFraction	LiquidMeasures	liquid_37_eq1		12/36	(-10.36667, 9.333333)	4/20/2017 2:28:56 PM	1907.177
PressFraction	LiquidMeasures	liquid_37		4/12	(1.204167, -0.9666667)	4/20/2017 2:28:56 PM	1907.655
FractionTrashed	LiquidMeasures	liquid_37		4/12		4/20/2017 2:28:57 PM	1908.135
ReleaseFraction	LiquidMeasures	liquid_37		4/12	(-11.9, 8.633333)	4/20/2017 2:28:57 PM	1908.135
ClickButton	LiquidMeasures					4/20/2017 2:28:58 PM	1909.273
FractionGenerated	LiquidMeasures	liquid_39				4/20/2017 2:28:58 PM	1909.273
FractionChange	Denominator	liquid_39		1		4/20/2017 2:28:59 PM	1910.135
FractionChange	Denominator	liquid_39		2		4/20/2017 2:28:59 PM	1910.312
FractionChange	Denominator	liquid_39		3		4/20/2017 2:28:59 PM	1910.482
FractionChange	Denominator	liquid_39		4		4/20/2017 2:28:59 PM	1910.648
FractionChange	Denominator	liquid_39		5		4/20/2017 2:28:59 PM	1910.815
FractionChange	Denominator	liquid_39		6		4/20/2017 2:29:00 PM	1910.967
FractionChange	Denominator	liquid_39		7		4/20/2017 2:29:00 PM	1911.13
FractionChange	Denominator	liquid_39		8		4/20/2017 2:29:00 PM	1911.298
FractionChange	Denominator	liquid_39		9		4/20/2017 2:29:00 PM	1911.591
FractionChange	Denominator	liquid_39		10		4/20/2017 2:29:00 PM	1911.752
FractionChange	Denominator	liquid_39		11		4/20/2017 2:29:01 PM	1912.343
FractionChange	Denominator	liquid_39		12		4/20/2017 2:29:01 PM	1912.536
PressFraction	LiquidMeasures	liquid_39		0/12	(0.906261, 1.047206)	4/20/2017 2:29:02 PM	1913.538
ReleaseFraction	LiquidMeasures	liquid_39		0/12	(-0.9000001, -1.266667)	4/20/2017 2:29:04 PM	1915.055
PressFraction	LiquidMeasures	liquid_39		0/12	(-0.9000001, -1.266667)	4/20/2017 2:29:05 PM	1916
ReleaseFraction	LiquidMeasures	liquid_39		0/12	(-0.8666668, -1.266667)	4/20/2017 2:29:05 PM	1916.097
FractionChange	Numerator	liquid_39		1		4/20/2017 2:29:05 PM	1916.616
FractionChange	Numerator	liquid_39		2		4/20/2017 2:29:05 PM	1916.777
FractionChange	Numerator	liquid_39		3		4/20/2017 2:29:05 PM	1916.936
FractionChange	Numerator	liquid_39		4		4/20/2017 2:29:06 PM	1917.13
PressFraction	LiquidMeasures	liquid_39		4/12	(-0.8666668, -1.266667)	4/20/2017 2:29:07 PM	1918.009
FractionPlaced	SumOp1	liquid_39		4/12		4/20/2017 2:29:09 PM	1920.883
ReleaseFraction	LiquidMeasures	liquid_39		4/12	(-0.8666668, -1.266667)	4/20/2017 2:29:09 PM	1920.883
FractionChange	Numerator	liquid_39		5		4/20/2017 2:29:13 PM	1924.096
FractionChange	Numerator	liquid_39		4		4/20/2017 2:29:13 PM	1924.552
FractionChange	Numerator	liquid_39		3		4/20/2017 2:29:13 PM	1924.726
PressFraction	LiquidMeasures	liquid_39		3/12	(-0.8666668, -1.266667)	4/20/2017 2:29:14 PM	1925.598
FractionPlaced	SumOp2	liquid_39		3/12		4/20/2017 2:29:15 PM	1926.014
ReleaseFraction	LiquidMeasures	liquid_39		3/12	(-0.8666668, -1.266667)	4/20/2017 2:29:15 PM	1926.014
FractionChange	Numerator	liquid_39		4		4/20/2017 2:29:17 PM	1928.705
FractionChange	Numerator	liquid_39		5		4/20/2017 2:29:17 PM	1928.872
FractionChange	Numerator	liquid_39		6		4/20/2017 2:29:18 PM	1929.306
FractionChange	Numerator	liquid_39		7		4/20/2017 2:29:19 PM	1930.111
PressFraction	LiquidMeasures	liquid_39		7/12	(-0.8666668, -1.266667)	4/20/2017 2:29:19 PM	1930.415
OperationResult	Sum			=		4/20/2017 2:29:19 PM	1930.882
FractionPlaced	SumRes	liquid_39		7/12		4/20/2017 2:29:19 PM	1930.882
ReleaseFraction	LiquidMeasures	liquid_39		7/12	(-0.8666668, -1.266667)	4/20/2017 2:29:19 PM	1930.882
EndStateReached						4/20/2017 2:29:22 PM	1933.884
EndStateReached						4/20/2017 2:29:22 PM	1933.884
EndStateReached						4/20/2017 2:29:22 PM	1933.884
PopupAfterTaskReflection						4/20/2017 2:29:23 PM	1934.833
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 2:29:25 PM		4/20/2017 2:29:25 PM	1936.913
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:29:27 PM		4/20/2017 2:29:27 PM	1938.191
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:29:27 PM		4/20/2017 2:29:27 PM	1938.639
ClickButton	Lab					4/20/2017 2:29:27 PM	1938.639
ClickButton	LiquidMeasures					4/20/2017 2:29:39 PM	1950.393
FractionGenerated	LiquidMeasures	liquid_40				4/20/2017 2:29:39 PM	1950.393
PressFraction	LiquidMeasures	liquid_40		0/0	(0.9375, -1)	4/20/2017 2:29:40 PM	1951.408
ReleaseFraction	LiquidMeasures	liquid_40		0/0	(1.970833, -2.166667)	4/20/2017 2:29:40 PM	1951.727
FractionChange	Denominator	liquid_40		1		4/20/2017 2:29:41 PM	1952.4
FractionChange	Denominator	liquid_40		2		4/20/2017 2:29:41 PM	1952.59
FractionChange	Denominator	liquid_40		3		4/20/2017 2:29:41 PM	1952.76
PressFraction	LiquidMeasures	liquid_40		0/3	(1.970833, -2.166667)	4/20/2017 2:29:42 PM	1953.425
ReleaseFraction	LiquidMeasures	liquid_40		0/3	(1.970833, -2.166667)	4/20/2017 2:29:42 PM	1953.522
FractionChange	Numerator	liquid_40		1		4/20/2017 2:29:43 PM	1954.146
FractionChange	Numerator	liquid_40		2		4/20/2017 2:29:43 PM	1954.318
ClickButton	Lab					4/20/2017 2:29:45 PM	1956.031
ClickButton	3OperandTab					4/20/2017 2:29:46 PM	1957.448
ClickButton	 OperationSwitchMinus					4/20/2017 2:29:47 PM	1958.754
PressFraction	LiquidMeasures	liquid_40		2/3	(1.970833, -2.166667)	4/20/2017 2:29:48 PM	1959.304
FractionPlaced	SubOp1	liquid_40		2/3		4/20/2017 2:29:50 PM	1961.101
ReleaseFraction	LiquidMeasures	liquid_40		2/3	(1.970833, -2.166667)	4/20/2017 2:29:50 PM	1961.101
PressFraction	LiquidMeasures	liquid_40		2/3	(1.970833, -2.166667)	4/20/2017 2:29:52 PM	1963.142
ReleaseFraction	LiquidMeasures	liquid_40		2/3	(1.970833, -2.2)	4/20/2017 2:29:52 PM	1963.23
FractionChange	Denominator	liquid_40		4		4/20/2017 2:29:53 PM	1964.007
PressFraction	LiquidMeasures	liquid_40		2/4	(1.970833, -2.2)	4/20/2017 2:29:54 PM	1965.889
ReleaseFraction	LiquidMeasures	liquid_40		2/4	(1.970833, -2.2)	4/20/2017 2:29:54 PM	1965.957
FractionChange	Numerator	liquid_40		3		4/20/2017 2:29:55 PM	1966.526
ClickButton	Tool/FindEquivalence					4/20/2017 2:29:57 PM	1968.6
EquivalenceGenerated	Liquid	liquid_40_eq1				4/20/2017 2:29:57 PM	1968.6
FractionChange	Numerator	liquid_40_eq1		3		4/20/2017 2:29:57 PM	1968.6
FractionChange	Denominator	liquid_40_eq1		4		4/20/2017 2:29:57 PM	1968.6
PressFraction	LiquidMeasures	liquid_40_eq1		3/4	(1.970833, 1.641455)	4/20/2017 2:29:58 PM	1969.528
FractionChange	Partitions	liquid_40_eq1		2		4/20/2017 2:29:59 PM	1970.184
FractionChange	Partitions	liquid_40_eq1		3		4/20/2017 2:29:59 PM	1970.369
FractionChange	Partitions	liquid_40_eq1		4		4/20/2017 2:29:59 PM	1970.625
PressFraction	LiquidMeasures	liquid_40_eq1		12/16	(1.970833, 1.641455)	4/20/2017 2:30:04 PM	1975.793
ReleaseFraction	LiquidMeasures	liquid_40_eq1		12/16	(-0.2625002, 1.641455)	4/20/2017 2:30:05 PM	1976.153
FractionChange	Partitions	liquid_40_eq1		3		4/20/2017 2:30:06 PM	1976.998
PressFraction	LiquidMeasures	liquid_40_eq1		9/12	(-0.2625002, 1.641455)	4/20/2017 2:30:06 PM	1977.511
ReleaseFraction	LiquidMeasures	liquid_40_eq1		9/12	(-0.2625002, 1.641455)	4/20/2017 2:30:07 PM	1978.109
PressFraction	LiquidMeasures	liquid_40_eq1		9/12	(-0.2625002, 1.641455)	4/20/2017 2:30:08 PM	1978.961
ReleaseFraction	LiquidMeasures	liquid_40_eq1		9/12	(-0.2625002, 1.641455)	4/20/2017 2:30:09 PM	1980.353
PressFraction	LiquidMeasures	liquid_40_eq1		9/12	(-0.2625002, 1.641455)	4/20/2017 2:30:10 PM	1981.568
ReleaseFraction	LiquidMeasures	liquid_40_eq1		9/12	(-0.2625002, 1.641455)	4/20/2017 2:30:11 PM	1982.009
PressFraction	LiquidMeasures	liquid_40		3/4	(1.970833, -2.2)	4/20/2017 2:30:12 PM	1983.457
ReleaseFraction	LiquidMeasures	liquid_40		3/4	(1.970833, -2.2)	4/20/2017 2:30:12 PM	1983.545
FractionChange	Denominator	liquid_40		5		4/20/2017 2:30:13 PM	1984.329
FractionChange	Denominator	liquid_40_eq1		15		4/20/2017 2:30:13 PM	1984.329
FractionChange	Denominator	liquid_40		6		4/20/2017 2:30:13 PM	1984.529
FractionChange	Denominator	liquid_40_eq1		18		4/20/2017 2:30:13 PM	1984.529
FractionChange	Denominator	liquid_40		7		4/20/2017 2:30:13 PM	1984.709
FractionChange	Denominator	liquid_40_eq1		21		4/20/2017 2:30:13 PM	1984.709
FractionChange	Denominator	liquid_40		8		4/20/2017 2:30:13 PM	1984.886
FractionChange	Denominator	liquid_40_eq1		24		4/20/2017 2:30:13 PM	1984.886
FractionChange	Denominator	liquid_40		9		4/20/2017 2:30:14 PM	1985.078
FractionChange	Denominator	liquid_40_eq1		27		4/20/2017 2:30:14 PM	1985.078
FractionChange	Denominator	liquid_40		10		4/20/2017 2:30:14 PM	1985.477
FractionChange	Denominator	liquid_40_eq1		30		4/20/2017 2:30:14 PM	1985.477
FractionChange	Denominator	liquid_40		11		4/20/2017 2:30:14 PM	1985.653
FractionChange	Denominator	liquid_40_eq1		33		4/20/2017 2:30:14 PM	1985.653
FractionChange	Denominator	liquid_40		12		4/20/2017 2:30:15 PM	1986.151
FractionChange	Denominator	liquid_40_eq1		36		4/20/2017 2:30:15 PM	1986.151
PressFraction	LiquidMeasures	liquid_40		3/12	(1.970833, -2.2)	4/20/2017 2:30:16 PM	1987.421
ReleaseFraction	LiquidMeasures	liquid_40		3/12	(2.304166, -2.333333)	4/20/2017 2:30:16 PM	1987.513
PressFraction	LiquidMeasures	liquid_40		3/12	(2.304166, -2.333333)	4/20/2017 2:30:17 PM	1988.023
ReleaseFraction	LiquidMeasures	liquid_40		3/12	(2.304166, -2.333333)	4/20/2017 2:30:17 PM	1988.089
FractionChange	Numerator	liquid_40		4		4/20/2017 2:30:17 PM	1988.677
FractionChange	Numerator	liquid_40_eq1		12		4/20/2017 2:30:17 PM	1988.677
FractionChange	Numerator	liquid_40		5		4/20/2017 2:30:17 PM	1988.854
FractionChange	Numerator	liquid_40_eq1		15		4/20/2017 2:30:17 PM	1988.854
FractionChange	Numerator	liquid_40		6		4/20/2017 2:30:18 PM	1989.029
FractionChange	Numerator	liquid_40_eq1		18		4/20/2017 2:30:18 PM	1989.029
FractionChange	Numerator	liquid_40		7		4/20/2017 2:30:18 PM	1989.192
FractionChange	Numerator	liquid_40_eq1		21		4/20/2017 2:30:18 PM	1989.192
FractionChange	Numerator	liquid_40		8		4/20/2017 2:30:18 PM	1989.533
FractionChange	Numerator	liquid_40_eq1		24		4/20/2017 2:30:18 PM	1989.533
FractionChange	Numerator	liquid_40		9		4/20/2017 2:30:18 PM	1989.711
FractionChange	Numerator	liquid_40_eq1		27		4/20/2017 2:30:18 PM	1989.711
PressFraction	LiquidMeasures	liquid_40		9/12	(2.304166, -2.333333)	4/20/2017 2:30:19 PM	1990.313
FractionPlaced	SubOp2	liquid_40		9/12		4/20/2017 2:30:20 PM	1991.133
ReleaseFraction	LiquidMeasures	liquid_40		9/12	(2.304166, -2.333333)	4/20/2017 2:30:20 PM	1991.133
PressFraction	LiquidMeasures	liquid_40		9/12	(2.304166, -2.333333)	4/20/2017 2:30:27 PM	1998.168
ReleaseFraction	LiquidMeasures	liquid_40		9/12	(2.270833, -2.333333)	4/20/2017 2:30:27 PM	1998.271
PressFraction	LiquidMeasures	liquid_40		9/12	(2.270833, -2.333333)	4/20/2017 2:30:27 PM	1998.944
ReleaseFraction	LiquidMeasures	liquid_40		9/12	(2.270833, -2.333333)	4/20/2017 2:30:28 PM	1999.031
PressFraction	LiquidMeasures	liquid_40		9/12	(2.270833, -2.333333)	4/20/2017 2:30:28 PM	1999.709
ReleaseFraction	LiquidMeasures	liquid_40		9/12	(2.270833, -2.333333)	4/20/2017 2:30:28 PM	1999.813
FractionChange	Denominator	liquid_40		13		4/20/2017 2:30:32 PM	2003.062
FractionChange	Denominator	liquid_40_eq1		39		4/20/2017 2:30:32 PM	2003.062
FractionChange	Denominator	liquid_40		14		4/20/2017 2:30:32 PM	2003.589
FractionChange	Denominator	liquid_40_eq1		42		4/20/2017 2:30:32 PM	2003.589
FractionChange	Denominator	liquid_40		13		4/20/2017 2:30:33 PM	2003.958
FractionChange	Denominator	liquid_40_eq1		39		4/20/2017 2:30:33 PM	2003.958
FractionChange	Denominator	liquid_40		12		4/20/2017 2:30:33 PM	2004.127
FractionChange	Denominator	liquid_40_eq1		36		4/20/2017 2:30:33 PM	2004.127
FractionChange	Denominator	liquid_40		11		4/20/2017 2:30:33 PM	2004.297
FractionChange	Denominator	liquid_40_eq1		33		4/20/2017 2:30:33 PM	2004.297
FractionChange	Denominator	liquid_40		10		4/20/2017 2:30:33 PM	2004.455
FractionChange	Denominator	liquid_40_eq1		30		4/20/2017 2:30:33 PM	2004.455
FractionChange	Denominator	liquid_40		9		4/20/2017 2:30:33 PM	2004.613
FractionChange	Denominator	liquid_40_eq1		27		4/20/2017 2:30:33 PM	2004.613
FractionChange	Denominator	liquid_40		8		4/20/2017 2:30:33 PM	2004.777
FractionChange	Denominator	liquid_40_eq1		24		4/20/2017 2:30:33 PM	2004.777
FractionChange	Denominator	liquid_40		7		4/20/2017 2:30:34 PM	2004.975
FractionChange	Denominator	liquid_40_eq1		21		4/20/2017 2:30:34 PM	2004.975
FractionChange	Denominator	liquid_40		6		4/20/2017 2:30:34 PM	2005.117
FractionChange	Denominator	liquid_40_eq1		18		4/20/2017 2:30:34 PM	2005.117
FractionChange	Denominator	liquid_40		5		4/20/2017 2:30:34 PM	2005.557
FractionChange	Denominator	liquid_40_eq1		15		4/20/2017 2:30:34 PM	2005.557
FractionChange	Denominator	liquid_40		4		4/20/2017 2:30:34 PM	2005.777
FractionChange	Denominator	liquid_40_eq1		12		4/20/2017 2:30:34 PM	2005.777
FractionChange	Denominator	liquid_40		3		4/20/2017 2:30:35 PM	2006.391
FractionChange	Denominator	liquid_40_eq1		9		4/20/2017 2:30:35 PM	2006.391
PressFraction	LiquidMeasures	liquid_40		9/3	(2.270833, -2.333333)	4/20/2017 2:30:36 PM	2007.694
ReleaseFraction	LiquidMeasures	liquid_40		9/3	(2.2375, -2.333333)	4/20/2017 2:30:36 PM	2007.765
FractionChange	Numerator	liquid_40		8		4/20/2017 2:30:39 PM	2010.488
FractionChange	Numerator	liquid_40_eq1		24		4/20/2017 2:30:39 PM	2010.488
FractionChange	Numerator	liquid_40		7		4/20/2017 2:30:39 PM	2010.758
FractionChange	Numerator	liquid_40_eq1		21		4/20/2017 2:30:39 PM	2010.758
FractionChange	Numerator	liquid_40		6		4/20/2017 2:30:40 PM	2011.288
FractionChange	Numerator	liquid_40_eq1		18		4/20/2017 2:30:40 PM	2011.288
FractionChange	Numerator	liquid_40		5		4/20/2017 2:30:40 PM	2011.887
FractionChange	Numerator	liquid_40_eq1		15		4/20/2017 2:30:40 PM	2011.887
FractionChange	Numerator	liquid_40		4		4/20/2017 2:30:41 PM	2012.24
FractionChange	Numerator	liquid_40_eq1		12		4/20/2017 2:30:41 PM	2012.24
FractionChange	Numerator	liquid_40		3		4/20/2017 2:30:41 PM	2012.702
FractionChange	Numerator	liquid_40_eq1		9		4/20/2017 2:30:41 PM	2012.702
FractionChange	Numerator	liquid_40		2		4/20/2017 2:30:42 PM	2013.222
