EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Numerator	line_17		5		4/20/2017 2:19:35 PM	1807.155
PressFraction	NumberedLines	line_17		5/12	(2.3125, 0)	4/20/2017 2:19:35 PM	1807.467
FractionPlaced	SumOp2	line_17		5/12		4/20/2017 2:19:36 PM	1808.108
ReleaseFraction	NumberedLines	line_17		5/12	(2.3125, 0)	4/20/2017 2:19:36 PM	1808.108
FractionChange	Numerator	line_17		6		4/20/2017 2:19:38 PM	1810.636
FractionChange	Numerator	line_17		7		4/20/2017 2:19:39 PM	1811.044
FractionChange	Numerator	line_17		8		4/20/2017 2:19:39 PM	1811.259
FractionChange	Numerator	line_17		9		4/20/2017 2:19:39 PM	1811.684
PressFraction	NumberedLines	line_17		9/12	(2.3125, 0)	4/20/2017 2:19:40 PM	1812.179
OperationResult	Sum			=		4/20/2017 2:19:40 PM	1812.65
FractionPlaced	SumRes	line_17		9/12		4/20/2017 2:19:40 PM	1812.65
ReleaseFraction	NumberedLines	line_17		9/12	(2.3125, 0)	4/20/2017 2:19:40 PM	1812.65
EndStateReached						4/20/2017 2:19:43 PM	1815.652
EndStateReached						4/20/2017 2:19:43 PM	1815.652
EndStateReached						4/20/2017 2:19:43 PM	1815.652
PopupAfterTaskReflection						4/20/2017 2:19:45 PM	1817.13
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:19:47 PM		4/20/2017 2:19:47 PM	1819.058
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:19:48 PM		4/20/2017 2:19:48 PM	1820.476
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:19:49 PM		4/20/2017 2:19:49 PM	1821.091
ClickButton	Lab					4/20/2017 2:19:49 PM	1821.091
ClickButton	Lab					4/20/2017 2:19:58 PM	1830.276
ClickButton	3OperandTab					4/20/2017 2:19:59 PM	1831.74
ClickButton	 OperationSwitchMinus					4/20/2017 2:20:00 PM	1832.779
ClickButton	NumberedLines					4/20/2017 2:20:02 PM	1833.906
FractionGenerated	NumberedLines	line_18				4/20/2017 2:20:02 PM	1833.906
FractionChange	Denominator	line_18		1		4/20/2017 2:20:07 PM	1838.882
FractionChange	Denominator	line_18		2		4/20/2017 2:20:07 PM	1839.066
FractionChange	Denominator	line_18		3		4/20/2017 2:20:07 PM	1839.257
FractionChange	Denominator	line_18		4		4/20/2017 2:20:07 PM	1839.473
FractionChange	Denominator	line_18		5		4/20/2017 2:20:07 PM	1839.698
FractionChange	Denominator	line_18		6		4/20/2017 2:20:08 PM	1840.145
FractionChange	Denominator	line_18		7		4/20/2017 2:20:08 PM	1840.403
FractionChange	Denominator	line_18		8		4/20/2017 2:20:09 PM	1841.025
PressFraction	NumberedLines	line_18		0/8	(2.3125, 0)	4/20/2017 2:20:10 PM	1842.027
ReleaseFraction	NumberedLines	line_18		0/8	(2.3125, 0)	4/20/2017 2:20:10 PM	1842.171
FractionChange	Numerator	line_18		1		4/20/2017 2:20:12 PM	1844.123
FractionChange	Numerator	line_18		2		4/20/2017 2:20:12 PM	1844.347
FractionChange	Numerator	line_18		3		4/20/2017 2:20:12 PM	1844.54
FractionChange	Numerator	line_18		4		4/20/2017 2:20:12 PM	1844.739
FractionChange	Numerator	line_18		5		4/20/2017 2:20:13 PM	1844.939
FractionChange	Numerator	line_18		6		4/20/2017 2:20:13 PM	1845.162
FractionChange	Numerator	line_18		7		4/20/2017 2:20:13 PM	1845.403
FractionChange	Numerator	line_18		8		4/20/2017 2:20:13 PM	1845.642
FractionChange	Numerator	line_18		9		4/20/2017 2:20:14 PM	1845.883
FractionChange	Numerator	line_18		10		4/20/2017 2:20:14 PM	1846.114
FractionChange	Numerator	line_18		11		4/20/2017 2:20:14 PM	1846.339
FractionChange	Numerator	line_18		12		4/20/2017 2:20:14 PM	1846.561
FractionChange	Numerator	line_18		13		4/20/2017 2:20:14 PM	1846.801
FractionChange	Numerator	line_18		14		4/20/2017 2:20:15 PM	1847.073
FractionChange	Numerator	line_18		15		4/20/2017 2:20:15 PM	1847.307
FractionChange	Numerator	line_18		16		4/20/2017 2:20:15 PM	1847.521
FractionChange	Numerator	line_18		17		4/20/2017 2:20:15 PM	1847.715
PressFraction	NumberedLines	line_18		17/8	(2.3125, 0)	4/20/2017 2:20:17 PM	1849.292
ReleaseFraction	NumberedLines	line_18		17/8	(2.3125, 0)	4/20/2017 2:20:17 PM	1849.417
PressFraction	NumberedLines	line_18		17/8	(2.3125, 0)	4/20/2017 2:20:17 PM	1849.651
CutGenerated	NumberedLines	line_18_cut				4/20/2017 2:20:17 PM	1849.762
ReleaseFraction	NumberedLines	line_18		17/8	(2.3125, 0)	4/20/2017 2:20:17 PM	1849.762
PressCut	NumberedLines	line_18_cut		17/8	(1.3125, 1)	4/20/2017 2:20:19 PM	1851.145
ReleaseCut	NumberedLines	line_18_cut		17/8	(5.8125, -0.1333334)	4/20/2017 2:20:20 PM	1852.434
PressCut	NumberedLines	line_18_cut		17/8	(5.8125, -0.1333334)	4/20/2017 2:20:21 PM	1852.906
ReleaseCut	NumberedLines	line_18_cut		17/8	(2.2125, -0.1333334)	4/20/2017 2:20:21 PM	1853.577
PressFraction	NumberedLines	line_18		17/8	(2.3125, 0)	4/20/2017 2:20:23 PM	1855.155
FractionTrashed	NumberedLines	line_18		17/8		4/20/2017 2:20:24 PM	1856.379
ReleaseFraction	NumberedLines	line_18		17/8	(-10.9, 8.2)	4/20/2017 2:20:24 PM	1856.379
PressCut	NumberedLines	line_18_cut		17/8	(2.2125, -0.1333334)	4/20/2017 2:20:25 PM	1857.251
CutTrashed	NumberedLines	line_18_cut		17/8		4/20/2017 2:20:26 PM	1858.098
ReleaseCut	NumberedLines	line_18_cut		17/8	(-11.5, 8.133333)	4/20/2017 2:20:26 PM	1858.098
ClickButton	OpenTaskDescription					4/20/2017 2:20:28 PM	1860.649
ClickButton	Shape/HRects					4/20/2017 2:20:46 PM	1878.571
FractionGenerated	HRects	hrect_19				4/20/2017 2:20:46 PM	1878.571
FractionChange	Denominator	hrect_19		1		4/20/2017 2:20:47 PM	1879.522
FractionChange	Denominator	hrect_19		2		4/20/2017 2:20:47 PM	1879.715
FractionChange	Denominator	hrect_19		3		4/20/2017 2:20:48 PM	1879.896
FractionChange	Denominator	hrect_19		4		4/20/2017 2:20:48 PM	1880.089
FractionChange	Denominator	hrect_19		5		4/20/2017 2:20:48 PM	1880.281
FractionChange	Denominator	hrect_19		6		4/20/2017 2:20:48 PM	1880.488
FractionChange	Denominator	hrect_19		7		4/20/2017 2:20:48 PM	1880.665
FractionChange	Denominator	hrect_19		8		4/20/2017 2:20:49 PM	1881.08
PressFraction	HRects	hrect_19		0/8	(2.125, 0)	4/20/2017 2:20:50 PM	1881.899
ReleaseFraction	HRects	hrect_19		0/8	(2.125, 0)	4/20/2017 2:20:50 PM	1882.018
FractionChange	Numerator	hrect_19		1		4/20/2017 2:20:50 PM	1882.705
FractionChange	Numerator	hrect_19		2		4/20/2017 2:20:51 PM	1883.355
FractionChange	Numerator	hrect_19		3		4/20/2017 2:20:51 PM	1883.602
FractionChange	Numerator	hrect_19		4		4/20/2017 2:20:52 PM	1884.09
FractionChange	Numerator	hrect_19		5		4/20/2017 2:20:53 PM	1885.21
FractionChange	Numerator	hrect_19		6		4/20/2017 2:20:54 PM	1886.48
FractionChange	Numerator	hrect_19		7		4/20/2017 2:20:54 PM	1886.696
FractionChange	Numerator	hrect_19		8		4/20/2017 2:20:55 PM	1886.921
FractionChange	Numerator	hrect_19		9		4/20/2017 2:20:56 PM	1888.29
FractionChange	Numerator	hrect_19		10		4/20/2017 2:20:57 PM	1889.264
PressFraction	HRects	hrect_19		10/8	(2.125, 0)	4/20/2017 2:20:58 PM	1889.976
FractionPlaced	SubOp1	hrect_19		10/8		4/20/2017 2:20:59 PM	1891.033
ReleaseFraction	HRects	hrect_19		10/8	(2.125, 0)	4/20/2017 2:20:59 PM	1891.033
FractionChange	Numerator	hrect_19		9		4/20/2017 2:21:02 PM	1894.586
FractionChange	Numerator	hrect_19		8		4/20/2017 2:21:02 PM	1894.802
FractionChange	Numerator	hrect_19		7		4/20/2017 2:21:03 PM	1895
FractionChange	Numerator	hrect_19		6		4/20/2017 2:21:03 PM	1895.61
FractionChange	Numerator	hrect_19		5		4/20/2017 2:21:04 PM	1895.864
FractionChange	Numerator	hrect_19		4		4/20/2017 2:21:04 PM	1896.185
FractionChange	Numerator	hrect_19		5		4/20/2017 2:21:05 PM	1897.066
PressFraction	HRects	hrect_19		5/8	(2.125, 0)	4/20/2017 2:21:05 PM	1897.344
ReleaseFraction	HRects	hrect_19		5/8	(-1.266667, 6.133333)	4/20/2017 2:21:06 PM	1898.104
PressFraction	HRects	hrect_19		5/8	(-1.266667, 6.133333)	4/20/2017 2:21:06 PM	1898.568
ReleaseFraction	HRects	hrect_19		5/8	(-1.666667, 5.366667)	4/20/2017 2:21:08 PM	1899.977
PressFraction	HRects	hrect_19		5/8	(-1.666667, 5.366667)	4/20/2017 2:21:08 PM	1900.809
FractionPlaced	SubOp2	hrect_19		5/8		4/20/2017 2:21:11 PM	1903.394
ReleaseFraction	HRects	hrect_19		5/8	(-1.666667, 5.366667)	4/20/2017 2:21:11 PM	1903.394
PressFraction	HRects	hrect_19		5/8	(-1.666667, 5.366667)	4/20/2017 2:21:12 PM	1904.456
ReleaseFraction	HRects	hrect_19		5/8	(3.3, 0.8999999)	4/20/2017 2:21:13 PM	1904.969
PressFraction	HRects	hrect_19		5/8	(3.3, 0.8999999)	4/20/2017 2:21:16 PM	1908.161
ReleaseFraction	HRects	hrect_19		5/8	(3.3, 0.8999999)	4/20/2017 2:21:16 PM	1908.313
FractionChange	Denominator	hrect_19		7		4/20/2017 2:21:17 PM	1909.09
FractionChange	Denominator	hrect_19		6		4/20/2017 2:21:17 PM	1909.306
FractionChange	Denominator	hrect_19		5		4/20/2017 2:21:17 PM	1909.527
FractionChange	Denominator	hrect_19		4		4/20/2017 2:21:17 PM	1909.777
FractionChange	Denominator	hrect_19		3		4/20/2017 2:21:18 PM	1910.065
FractionChange	Denominator	hrect_19		2		4/20/2017 2:21:18 PM	1910.609
FractionChange	Denominator	hrect_19		3		4/20/2017 2:21:19 PM	1911.473
FractionChange	Denominator	hrect_19		4		4/20/2017 2:21:19 PM	1911.688
PressFraction	HRects	hrect_19		5/4	(3.3, 0.8999999)	4/20/2017 2:21:20 PM	1912.384
ReleaseFraction	HRects	hrect_19		5/4	(3.3, 0.8999999)	4/20/2017 2:21:20 PM	1912.489
PressFraction	HRects	hrect_19		5/4	(3.3, 0.8999999)	4/20/2017 2:21:22 PM	1914.338
OperationResult	Substraction			<		4/20/2017 2:21:23 PM	1915.081
FractionPlaced	SubRes	hrect_19		5/4		4/20/2017 2:21:23 PM	1915.081
ReleaseFraction	HRects	hrect_19		5/4	(3.3, 0.8999999)	4/20/2017 2:21:23 PM	1915.081
PressFraction	HRects	hrect_19		5/4	(3.3, 0.8999999)	4/20/2017 2:21:30 PM	1922.554
ReleaseFraction	HRects	hrect_19		5/4	(3.3, 0.8999999)	4/20/2017 2:21:30 PM	1922.687
PressFraction	HRects	hrect_19		5/4	(3.3, 0.8999999)	4/20/2017 2:21:33 PM	1925.135
ReleaseFraction	HRects	hrect_19		5/4	(3.3, 0.8999999)	4/20/2017 2:21:33 PM	1925.264
FractionChange	Numerator	hrect_19		6		4/20/2017 2:21:34 PM	1925.985
FractionChange	Numerator	hrect_19		7		4/20/2017 2:21:34 PM	1926.351
FractionChange	Numerator	hrect_19		8		4/20/2017 2:21:34 PM	1926.568
FractionChange	Numerator	hrect_19		9		4/20/2017 2:21:34 PM	1926.759
FractionChange	Numerator	hrect_19		10		4/20/2017 2:21:35 PM	1927.281
FractionChange	Numerator	hrect_19		11		4/20/2017 2:21:35 PM	1927.519
FractionChange	Numerator	hrect_19		10		4/20/2017 2:21:36 PM	1928.183
PressFraction	HRects	hrect_19		10/4	(3.3, 0.8999999)	4/20/2017 2:21:36 PM	1928.415
OperationResult	Substraction			>		4/20/2017 2:21:37 PM	1929.049
FractionPlaced	SubOp1	hrect_19		10/4		4/20/2017 2:21:37 PM	1929.049
ReleaseFraction	HRects	hrect_19		10/4	(3.3, 0.8999999)	4/20/2017 2:21:37 PM	1929.049
PressFraction	HRects	hrect_19		10/4	(3.3, 0.8999999)	4/20/2017 2:21:40 PM	1932.033
ReleaseFraction	HRects	hrect_19		10/4	(3.3, 0.8999999)	4/20/2017 2:21:40 PM	1932.191
FractionChange	Numerator	hrect_19		9		4/20/2017 2:21:42 PM	1934.849
FractionChange	Numerator	hrect_19		8		4/20/2017 2:21:43 PM	1935.048
FractionChange	Numerator	hrect_19		7		4/20/2017 2:21:43 PM	1935.248
FractionChange	Numerator	hrect_19		6		4/20/2017 2:21:43 PM	1935.663
FractionChange	Numerator	hrect_19		5		4/20/2017 2:21:44 PM	1936.016
PressFraction	HRects	hrect_19		5/4	(3.3, 0.8999999)	4/20/2017 2:21:44 PM	1936.791
OperationResult	Substraction			=		4/20/2017 2:21:45 PM	1937.471
FractionPlaced	SubOp2	hrect_19		5/4		4/20/2017 2:21:45 PM	1937.471
ReleaseFraction	HRects	hrect_19		5/4	(3.3, 0.8999999)	4/20/2017 2:21:45 PM	1937.471
EndStateReached						4/20/2017 2:21:48 PM	1940.473
EndStateReached						4/20/2017 2:21:48 PM	1940.473
EndStateReached						4/20/2017 2:21:48 PM	1940.473
PopupAfterTaskReflection						4/20/2017 2:21:49 PM	1941.758
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:21:51 PM		4/20/2017 2:21:51 PM	1943.239
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 2:21:52 PM		4/20/2017 2:21:52 PM	1944.048
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:21:52 PM		4/20/2017 2:21:52 PM	1944.697
ClickButton	Lab					4/20/2017 2:21:52 PM	1944.697
ClickButton	Lab					4/20/2017 2:21:59 PM	1950.896
ClickButton	3OperandTab					4/20/2017 2:22:00 PM	1952.265
ClickButton	NumberedLines					4/20/2017 2:22:01 PM	1953.129
FractionGenerated	NumberedLines	line_20				4/20/2017 2:22:01 PM	1953.129
FractionChange	Denominator	line_20		1		4/20/2017 2:22:02 PM	1954.256
FractionChange	Denominator	line_20		2		4/20/2017 2:22:02 PM	1954.473
FractionChange	Denominator	line_20		3		4/20/2017 2:22:02 PM	1954.825
FractionChange	Denominator	line_20		4		4/20/2017 2:22:03 PM	1955.023
FractionChange	Denominator	line_20		5		4/20/2017 2:22:03 PM	1955.216
FractionChange	Denominator	line_20		4		4/20/2017 2:22:04 PM	1955.991
PressFraction	NumberedLines	line_20		0/4	(1.3125, -1)	4/20/2017 2:22:04 PM	1956.454
ReleaseFraction	NumberedLines	line_20		0/4	(1.3125, -1)	4/20/2017 2:22:04 PM	1956.534
FractionChange	Numerator	line_20		1		4/20/2017 2:22:05 PM	1957.07
PressFraction	NumberedLines	line_20		1/4	(1.3125, -1)	4/20/2017 2:22:05 PM	1957.401
FractionPlaced	SumOp1	line_20		1/4		4/20/2017 2:22:06 PM	1958.647
ReleaseFraction	NumberedLines	line_20		1/4	(1.3125, -1)	4/20/2017 2:22:06 PM	1958.647
FractionChange	Numerator	line_20		0		4/20/2017 2:22:08 PM	1960.223
FractionChange	Numerator	line_20		1		4/20/2017 2:22:09 PM	1961.656
PressFraction	NumberedLines	line_20		1/4	(1.3125, -1)	4/20/2017 2:22:10 PM	1961.998
ReleaseFraction	NumberedLines	line_20		1/4	(1.3125, -1)	4/20/2017 2:22:10 PM	1962.127
FractionChange	Denominator	line_20		3		4/20/2017 2:22:11 PM	1962.911
PressFraction	NumberedLines	line_20		1/3	(1.3125, -1)	4/20/2017 2:22:11 PM	1963.326
FractionPlaced	SumOp2	line_20		1/3		4/20/2017 2:22:12 PM	1964.19
ReleaseFraction	NumberedLines	line_20		1/3	(1.3125, -1)	4/20/2017 2:22:12 PM	1964.19
FractionChange	Denominator	line_20		4		4/20/2017 2:22:16 PM	1968.239
FractionChange	Denominator	line_20		5		4/20/2017 2:22:16 PM	1968.479
FractionChange	Denominator	line_20		6		4/20/2017 2:22:17 PM	1968.894
FractionChange	Denominator	line_20		7		4/20/2017 2:22:17 PM	1969.35
PressFraction	NumberedLines	line_20		1/7	(1.3125, -1)	4/20/2017 2:22:17 PM	1969.815
ReleaseFraction	NumberedLines	line_20		1/7	(1.3125, -1)	4/20/2017 2:22:18 PM	1969.92
FractionChange	Numerator	line_20		2		4/20/2017 2:22:18 PM	1970.471
PressFraction	NumberedLines	line_20		2/7	(1.3125, -1)	4/20/2017 2:22:19 PM	1970.863
OperationResult	Sum			>		4/20/2017 2:22:19 PM	1971.407
FractionPlaced	SumRes	line_20		2/7		4/20/2017 2:22:19 PM	1971.407
ReleaseFraction	NumberedLines	line_20		2/7	(1.3125, -1)	4/20/2017 2:22:19 PM	1971.407
FractionChange	Numerator	line_20		1		4/20/2017 2:22:22 PM	1974.832
FractionChange	Numerator	line_20		0		4/20/2017 2:22:23 PM	1975.08
PressFraction	NumberedLines	line_20		0/7	(1.3125, -1)	4/20/2017 2:22:23 PM	1975.6
ReleaseFraction	NumberedLines	line_20		0/7	(1.3125, -1)	4/20/2017 2:22:23 PM	1975.702
FractionChange	Denominator	line_20		6		4/20/2017 2:22:24 PM	1976.518
FractionChange	Denominator	line_20		5		4/20/2017 2:22:24 PM	1976.719
FractionChange	Denominator	line_20		4		4/20/2017 2:22:25 PM	1977.593
PressFraction	NumberedLines	line_20		0/4	(1.3125, -1)	4/20/2017 2:22:27 PM	1979.192
ReleaseFraction	NumberedLines	line_20		0/4	(1.3125, -1)	4/20/2017 2:22:27 PM	1979.286
FractionChange	Numerator	line_20		1		4/20/2017 2:22:28 PM	1980.616
FractionChange	Numerator	line_20		2		4/20/2017 2:22:29 PM	1981.462
PressFraction	NumberedLines	line_20		2/4	(1.3125, -1)	4/20/2017 2:22:29 PM	1981.743
OperationResult	Sum			>		4/20/2017 2:22:30 PM	1982.272
FractionPlaced	SumRes	line_20		2/4		4/20/2017 2:22:30 PM	1982.272
ReleaseFraction	NumberedLines	line_20		2/4	(1.3125, -1)	4/20/2017 2:22:30 PM	1982.272
PressFraction	NumberedLines	line_20		2/4	(1.3125, -1)	4/20/2017 2:22:36 PM	1987.863
ReleaseFraction	NumberedLines	line_20		2/4	(1.3125, -1)	4/20/2017 2:22:36 PM	1987.968
FractionChange	Denominator	line_20		5		4/20/2017 2:22:51 PM	2003.527
PressFraction	NumberedLines	line_20		2/5	(1.3125, -1)	4/20/2017 2:23:00 PM	2012.229
ReleaseFraction	NumberedLines	line_20		2/5	(1.3125, -1)	4/20/2017 2:23:00 PM	2012.374
PressFraction	NumberedLines	line_20		2/5	(1.3125, -1)	4/20/2017 2:23:01 PM	2013.831
OperationResult	Sum			>		4/20/2017 2:23:02 PM	2014.27
FractionPlaced	SumRes	line_20		2/5		4/20/2017 2:23:02 PM	2014.27
ReleaseFraction	NumberedLines	line_20		2/5	(1.3125, -1)	4/20/2017 2:23:02 PM	2014.27
PressFraction	NumberedLines	line_20		2/5	(1.3125, -1)	4/20/2017 2:23:04 PM	2016.342
ReleaseFraction	NumberedLines	line_20		2/5	(1.3125, -1)	4/20/2017 2:23:04 PM	2016.461
FractionChange	Denominator	line_20		6		4/20/2017 2:23:05 PM	2017.622
PressFraction	NumberedLines	line_20		2/6	(1.3125, -1)	4/20/2017 2:23:06 PM	2018.157
OperationResult	Sum			>		4/20/2017 2:23:06 PM	2018.631
FractionPlaced	SumRes	line_20		2/6		4/20/2017 2:23:06 PM	2018.631
ReleaseFraction	NumberedLines	line_20		2/6	(1.3125, -1)	4/20/2017 2:23:06 PM	2018.631
FractionChange	Denominator	line_20		7		4/20/2017 2:23:07 PM	2019.606
PressFraction	NumberedLines	line_20		2/7	(1.3125, -1)	4/20/2017 2:23:08 PM	2020.062
OperationResult	Sum			>		4/20/2017 2:23:08 PM	2020.614
FractionPlaced	SumRes	line_20		2/7		4/20/2017 2:23:08 PM	2020.614
ReleaseFraction	NumberedLines	line_20		2/7	(1.3125, -1)	4/20/2017 2:23:08 PM	2020.614
FractionChange	Denominator	line_20		8		4/20/2017 2:23:09 PM	2021.389
PressFraction	NumberedLines	line_20		2/8	(1.3125, -1)	4/20/2017 2:23:09 PM	2021.821
OperationResult	Sum			>		4/20/2017 2:23:10 PM	2022.325
FractionPlaced	SumRes	line_20		2/8		4/20/2017 2:23:10 PM	2022.325
ReleaseFraction	NumberedLines	line_20		2/8	(1.3125, -1)	4/20/2017 2:23:10 PM	2022.325
FractionChange	Denominator	line_20		7		4/20/2017 2:23:11 PM	2023.398
FractionChange	Denominator	line_20		6		4/20/2017 2:23:11 PM	2023.669
FractionChange	Denominator	line_20		5		4/20/2017 2:23:12 PM	2024.037
FractionChange	Denominator	line_20		4		4/20/2017 2:23:12 PM	2024.509
FractionChange	Denominator	line_20		3		4/20/2017 2:23:13 PM	2025.502
PressFraction	NumberedLines	line_20		2/3	(1.3125, -1)	4/20/2017 2:23:14 PM	2025.893
OperationResult	Sum			<		4/20/2017 2:23:14 PM	2026.319
FractionPlaced	SumRes	line_20		2/3		4/20/2017 2:23:14 PM	2026.319
ReleaseFraction	NumberedLines	line_20		2/3	(1.3125, -1)	4/20/2017 2:23:14 PM	2026.319
FractionChange	Denominator	line_20		4		4/20/2017 2:23:17 PM	2028.876
PressFraction	NumberedLines	line_20		2/4	(1.3125, -1)	4/20/2017 2:23:17 PM	2029.677
OperationResult	Sum			>		4/20/2017 2:23:18 PM	2030.158
FractionPlaced	SumRes	line_20		2/4		4/20/2017 2:23:18 PM	2030.158
ReleaseFraction	NumberedLines	line_20		2/4	(1.3125, -1)	4/20/2017 2:23:18 PM	2030.158
FractionChange	Denominator	line_20		3		4/20/2017 2:23:19 PM	2031.34
FractionChange	Denominator	line_20		2		4/20/2017 2:23:19 PM	2031.532
PressFraction	NumberedLines	line_20		2/2	(1.3125, -1)	4/20/2017 2:23:20 PM	2031.927
OperationResult	Sum			<		4/20/2017 2:23:20 PM	2032.301
FractionPlaced	SumRes	line_20		2/2		4/20/2017 2:23:20 PM	2032.301
ReleaseFraction	NumberedLines	line_20		2/2	(1.3125, -1)	4/20/2017 2:23:20 PM	2032.301
FractionChange	Denominator	line_20		1		4/20/2017 2:23:21 PM	2033.119
PressFraction	NumberedLines	line_20		2/1	(1.3125, -1)	4/20/2017 2:23:21 PM	2033.365
OperationResult	Sum			<		4/20/2017 2:23:21 PM	2033.684
FractionPlaced	SumRes	line_20		2/1		4/20/2017 2:23:21 PM	2033.684
ReleaseFraction	NumberedLines	line_20		2/1	(1.3125, -1)	4/20/2017 2:23:21 PM	2033.684
FractionChange	Denominator	line_20		2		4/20/2017 2:23:23 PM	2035.022
FractionChange	Denominator	line_20		3		4/20/2017 2:23:23 PM	2035.212
FractionChange	Denominator	line_20		4		4/20/2017 2:23:23 PM	2035.391
FractionChange	Denominator	line_20		5		4/20/2017 2:23:24 PM	2036.391
FractionChange	Denominator	line_20		6		4/20/2017 2:23:25 PM	2037.036
FractionChange	Denominator	line_20		7		4/20/2017 2:23:25 PM	2037.7
FractionChange	Denominator	line_20		8		4/20/2017 2:23:26 PM	2037.902
PressFraction	NumberedLines	line_20		2/8	(1.3125, -1)	4/20/2017 2:23:27 PM	2038.974
OperationResult	Sum			>		4/20/2017 2:23:27 PM	2039.293
FractionPlaced	SumRes	line_20		2/8		4/20/2017 2:23:27 PM	2039.293
ReleaseFraction	NumberedLines	line_20		2/8	(1.3125, -1)	4/20/2017 2:23:27 PM	2039.293
FractionChange	Denominator	line_20		9		4/20/2017 2:23:28 PM	2040.31
PressFraction	NumberedLines	line_20		2/9	(1.3125, -1)	4/20/2017 2:23:28 PM	2040.679
OperationResult	Sum			>		4/20/2017 2:23:29 PM	2041.085
FractionPlaced	SumRes	line_20		2/9		4/20/2017 2:23:29 PM	2041.085
ReleaseFraction	NumberedLines	line_20		2/9	(1.3125, -1)	4/20/2017 2:23:29 PM	2041.085
FractionChange	Denominator	line_20		10		4/20/2017 2:23:30 PM	2041.918
PressFraction	NumberedLines	line_20		2/10	(1.3125, -1)	4/20/2017 2:23:30 PM	2042.246
ReleaseFraction	NumberedLines	line_20		2/10	(1.9125, -0.4666667)	4/20/2017 2:23:30 PM	2042.318
PressFraction	NumberedLines	line_20		2/10	(1.9125, -0.4666667)	4/20/2017 2:23:30 PM	2042.639
OperationResult	Sum			>		4/20/2017 2:23:31 PM	2043.021
FractionPlaced	SumRes	line_20		2/10		4/20/2017 2:23:31 PM	2043.021
ReleaseFraction	NumberedLines	line_20		2/10	(1.9125, -0.4666667)	4/20/2017 2:23:31 PM	2043.021
FractionChange	Denominator	line_20		11		4/20/2017 2:23:32 PM	2044.244
PressFraction	NumberedLines	line_20		2/11	(1.9125, -0.4666667)	4/20/2017 2:23:32 PM	2044.566
OperationResult	Sum			>		4/20/2017 2:23:33 PM	2044.943
FractionPlaced	SumRes	line_20		2/11		4/20/2017 2:23:33 PM	2044.943
ReleaseFraction	NumberedLines	line_20		2/11	(1.9125, -0.4666667)	4/20/2017 2:23:33 PM	2044.943
PressFraction	NumberedLines	line_20		2/11	(1.9125, -0.4666667)	4/20/2017 2:23:35 PM	2047.822
ReleaseFraction	NumberedLines	line_20		2/11	(1.9125, -0.4666667)	4/20/2017 2:23:36 PM	2047.948
FractionChange	Denominator	line_20		12		4/20/2017 2:23:36 PM	2048.685
PressFraction	NumberedLines	line_20		2/12	(1.9125, -0.4666667)	4/20/2017 2:23:37 PM	2049.068
OperationResult	Sum			>		4/20/2017 2:23:37 PM	2049.564
FractionPlaced	SumRes	line_20		2/12		4/20/2017 2:23:37 PM	2049.564
ReleaseFraction	NumberedLines	line_20		2/12	(1.9125, -0.4666667)	4/20/2017 2:23:37 PM	2049.564
FractionChange	Denominator	line_20		13		4/20/2017 2:23:38 PM	2050.429
PressFraction	NumberedLines	line_20		2/13	(1.9125, -0.4666667)	4/20/2017 2:23:38 PM	2050.684
OperationResult	Sum			>		4/20/2017 2:23:39 PM	2051.076
FractionPlaced	SumRes	line_20		2/13		4/20/2017 2:23:39 PM	2051.076
ReleaseFraction	NumberedLines	line_20		2/13	(1.9125, -0.4666667)	4/20/2017 2:23:39 PM	2051.076
FractionChange	Denominator	line_20		12		4/20/2017 2:23:40 PM	2052.372
FractionChange	Denominator	line_20		11		4/20/2017 2:23:40 PM	2052.606
FractionChange	Denominator	line_20		10		4/20/2017 2:23:40 PM	2052.813
FractionChange	Denominator	line_20		9		4/20/2017 2:23:41 PM	2053.036
FractionChange	Denominator	line_20		8		4/20/2017 2:23:41 PM	2053.244
FractionChange	Denominator	line_20		7		4/20/2017 2:23:41 PM	2053.469
FractionChange	Denominator	line_20		6		4/20/2017 2:23:41 PM	2053.716
FractionChange	Denominator	line_20		5		4/20/2017 2:23:42 PM	2053.941
FractionChange	Denominator	line_20		4		4/20/2017 2:23:42 PM	2054.188
PressFraction	NumberedLines	line_20		2/4	(1.9125, -0.4666667)	4/20/2017 2:24:25 PM	2097.788
ReleaseFraction	NumberedLines	line_20		2/4	(1.9125, -0.4666667)	4/20/2017 2:24:26 PM	2097.964
FractionChange	Numerator	line_20		1		4/20/2017 2:24:37 PM	2109.637
PressFraction	NumberedLines	line_20		1/4	(1.9125, -0.4666667)	4/20/2017 2:24:38 PM	2109.987
ReleaseFraction	NumberedLines	line_20		1/4	(1.9125, -0.4666667)	4/20/2017 2:24:38 PM	2110.075
FractionChange	Denominator	line_20		5		4/20/2017 2:24:38 PM	2110.701
