EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	LiquidMeasures	liquid_25		2/6	(5.033333, 0.9666667)	4/20/2017 2:09:11 PM	1226.657
PressCut	LiquidMeasures	liquid_25_cut		2/6	(4.400001, 1.700001)	4/20/2017 2:09:12 PM	1227.033
ReleaseCut	LiquidMeasures	liquid_25_cut		2/6	(4.366667, -0.1666662)	4/20/2017 2:09:12 PM	1227.543
PressFraction	LiquidMeasures	liquid_25		2/6	(5.033333, 0.9666667)	4/20/2017 2:09:13 PM	1227.887
ReleaseFraction	LiquidMeasures	liquid_25		2/6	(4.566667, 0.3666667)	4/20/2017 2:09:14 PM	1229.296
PressFraction	LiquidMeasures	liquid_25		2/6	(4.566667, 0.3666667)	4/20/2017 2:09:15 PM	1230.368
ReleaseFraction	LiquidMeasures	liquid_25		2/6	(4.266667, -0.1666666)	4/20/2017 2:09:24 PM	1238.734
PressFraction	LiquidMeasures	liquid_25		2/6	(4.266667, -0.1666666)	4/20/2017 2:09:29 PM	1244.625
ReleaseFraction	LiquidMeasures	liquid_25		2/6	(3.9, -0.0333333)	4/20/2017 2:09:34 PM	1249.471
PressFraction	LiquidMeasures	liquid_25		2/6	(3.9, -0.0333333)	4/20/2017 2:09:36 PM	1250.672
ReleaseFraction	LiquidMeasures	liquid_25		2/6	(4.133333, -0.1333333)	4/20/2017 2:09:39 PM	1253.695
PressFraction	LiquidMeasures	liquid_25		2/6	(4.133333, -0.1333333)	4/20/2017 2:09:39 PM	1253.727
ReleaseFraction	LiquidMeasures	liquid_25		2/6	(4.533333, -0.1666666)	4/20/2017 2:09:39 PM	1253.945
PressFraction	LiquidMeasures	liquid_25		2/6	(4.533333, -0.1666666)	4/20/2017 2:09:39 PM	1254.247
ReleaseFraction	LiquidMeasures	liquid_25		2/6	(4.166667, -0.09999996)	4/20/2017 2:09:39 PM	1254.535
PressFraction	LiquidMeasures	liquid_25		2/6	(4.166667, -0.09999996)	4/20/2017 2:09:40 PM	1255.272
FractionTrashed	LiquidMeasures	liquid_25		2/6		4/20/2017 2:09:41 PM	1256.414
ReleaseFraction	LiquidMeasures	liquid_25		2/6	(-12.26667, 8.533334)	4/20/2017 2:09:41 PM	1256.414
PressCut	LiquidMeasures	liquid_25_cut		2/6	(4.366667, -0.1666662)	4/20/2017 2:09:43 PM	1258.328
CutTrashed	LiquidMeasures	liquid_25_cut		2/6		4/20/2017 2:09:45 PM	1259.679
ReleaseCut	LiquidMeasures	liquid_25_cut		2/6	(-12.23333, 7.133333)	4/20/2017 2:09:45 PM	1259.679
ClickButton	LiquidMeasures					4/20/2017 2:09:46 PM	1261.047
FractionGenerated	LiquidMeasures	liquid_26				4/20/2017 2:09:46 PM	1261.047
PressFraction	LiquidMeasures	liquid_26		0/0	(0.9375, -1)	4/20/2017 2:09:47 PM	1261.807
ReleaseFraction	LiquidMeasures	liquid_26		0/0	(2.304167, -0.4333333)	4/20/2017 2:09:47 PM	1262.07
FractionChange	Denominator	liquid_26		1		4/20/2017 2:09:47 PM	1262.576
FractionChange	Denominator	liquid_26		2		4/20/2017 2:09:48 PM	1262.759
FractionChange	Denominator	liquid_26		3		4/20/2017 2:09:48 PM	1262.927
FractionChange	Denominator	liquid_26		4		4/20/2017 2:09:48 PM	1263.095
FractionChange	Denominator	liquid_26		5		4/20/2017 2:09:48 PM	1263.27
FractionChange	Denominator	liquid_26		6		4/20/2017 2:09:48 PM	1263.447
FractionChange	Denominator	liquid_26		7		4/20/2017 2:09:49 PM	1263.87
FractionChange	Denominator	liquid_26		6		4/20/2017 2:09:49 PM	1264.377
PressFraction	LiquidMeasures	liquid_26		0/6	(2.304167, -0.4333333)	4/20/2017 2:09:50 PM	1264.704
ReleaseFraction	LiquidMeasures	liquid_26		0/6	(2.304167, -0.4333333)	4/20/2017 2:09:50 PM	1264.808
FractionChange	Numerator	liquid_26		1		4/20/2017 2:09:51 PM	1266.022
FractionChange	Numerator	liquid_26		2		4/20/2017 2:09:51 PM	1266.263
FractionChange	Numerator	liquid_26		3		4/20/2017 2:09:51 PM	1266.656
PressFraction	LiquidMeasures	liquid_26		3/6	(2.304167, -0.4333333)	4/20/2017 2:09:52 PM	1267.032
OperationResult	Sum			=		4/20/2017 2:09:53 PM	1268.256
FractionPlaced	SumRes	liquid_26		3/6		4/20/2017 2:09:53 PM	1268.256
ReleaseFraction	LiquidMeasures	liquid_26		3/6	(2.304167, -0.4333333)	4/20/2017 2:09:53 PM	1268.256
Feedback	FeedbackPresented			你的答案应该等于什么？		4/20/2017 2:10:25 PM	1300.391
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:10:33 PM		4/20/2017 2:10:33 PM	1308.343
ClickButton	OpenTaskDescription					4/20/2017 2:10:36 PM	1310.711
ClickButton	OpenTaskDescription					4/20/2017 2:10:38 PM	1313.357
PressFraction	LiquidMeasures	liquid_26		3/6	(2.304167, -0.4333333)	4/20/2017 2:10:39 PM	1314.127
ReleaseFraction	LiquidMeasures	liquid_26		3/6	(2.304167, -0.4333334)	4/20/2017 2:10:39 PM	1314.343
TaskChange_warningMessage	ClickForward			1		4/20/2017 2:10:39 PM	1314.343
ClickButton	OpenTaskDescription					4/20/2017 2:10:42 PM	1317.031
ClickButton	OpenTaskDescription					4/20/2017 2:10:44 PM	1318.82
ClickButton	OpenTaskDescription					4/20/2017 2:10:45 PM	1320.462
ClickButton	LiquidMeasures					4/20/2017 2:10:52 PM	1326.845
FractionGenerated	LiquidMeasures	liquid_27				4/20/2017 2:10:52 PM	1326.845
PressFraction	LiquidMeasures	liquid_27		0/0	(-0.0625, 0)	4/20/2017 2:10:52 PM	1327.51
ReleaseFraction	LiquidMeasures	liquid_27		0/0	(0.07083336, -3.733333)	4/20/2017 2:10:53 PM	1328.109
FractionChange	Denominator	liquid_27		1		4/20/2017 2:10:54 PM	1328.917
FractionChange	Denominator	liquid_27		2		4/20/2017 2:10:54 PM	1329.109
FractionChange	Denominator	liquid_27		3		4/20/2017 2:10:54 PM	1329.293
FractionChange	Denominator	liquid_27		4		4/20/2017 2:10:55 PM	1329.693
FractionChange	Denominator	liquid_27		5		4/20/2017 2:10:55 PM	1329.918
FractionChange	Denominator	liquid_27		6		4/20/2017 2:10:55 PM	1330.188
FractionChange	Denominator	liquid_27		7		4/20/2017 2:10:55 PM	1330.58
FractionChange	Denominator	liquid_27		8		4/20/2017 2:10:56 PM	1330.886
FractionChange	Denominator	liquid_27		9		4/20/2017 2:10:56 PM	1331.445
FractionChange	Denominator	liquid_27		10		4/20/2017 2:10:59 PM	1334.606
FractionChange	Denominator	liquid_27		11		4/20/2017 2:11:00 PM	1335.181
FractionChange	Denominator	liquid_27		12		4/20/2017 2:11:00 PM	1335.446
FractionChange	Denominator	liquid_27		13		4/20/2017 2:11:01 PM	1335.804
FractionChange	Denominator	liquid_27		14		4/20/2017 2:11:02 PM	1337.245
FractionChange	Denominator	liquid_27		15		4/20/2017 2:11:02 PM	1337.612
FractionChange	Denominator	liquid_27		16		4/20/2017 2:11:03 PM	1337.997
FractionChange	Denominator	liquid_27		17		4/20/2017 2:11:03 PM	1338.229
FractionChange	Denominator	liquid_27		18		4/20/2017 2:11:03 PM	1338.445
FractionChange	Denominator	liquid_27		19		4/20/2017 2:11:03 PM	1338.653
FractionChange	Denominator	liquid_27		20		4/20/2017 2:11:04 PM	1338.901
FractionChange	Denominator	liquid_27		21		4/20/2017 2:11:04 PM	1339.502
FractionChange	Denominator	liquid_27		22		4/20/2017 2:11:05 PM	1339.75
FractionChange	Denominator	liquid_27		23		4/20/2017 2:11:05 PM	1340.405
FractionChange	Denominator	liquid_27		24		4/20/2017 2:11:05 PM	1340.566
FractionChange	Denominator	liquid_27		25		4/20/2017 2:11:06 PM	1340.91
FractionChange	Denominator	liquid_27		26		4/20/2017 2:11:06 PM	1341.349
FractionChange	Denominator	liquid_27		27		4/20/2017 2:11:07 PM	1341.685
FractionChange	Denominator	liquid_27		28		4/20/2017 2:11:07 PM	1342.109
FractionChange	Denominator	liquid_27		29		4/20/2017 2:11:07 PM	1342.454
FractionChange	Denominator	liquid_27		30		4/20/2017 2:11:08 PM	1342.94
FractionChange	Denominator	liquid_27		31		4/20/2017 2:11:09 PM	1343.861
FractionChange	Denominator	liquid_27		32		4/20/2017 2:11:09 PM	1344.389
FractionChange	Denominator	liquid_27		33		4/20/2017 2:11:10 PM	1345.029
FractionChange	Denominator	liquid_27		34		4/20/2017 2:11:10 PM	1345.621
FractionChange	Denominator	liquid_27		35		4/20/2017 2:11:11 PM	1346.061
FractionChange	Denominator	liquid_27		36		4/20/2017 2:11:12 PM	1346.862
FractionChange	Denominator	liquid_27		37		4/20/2017 2:11:12 PM	1347.534
FractionChange	Denominator	liquid_27		38		4/20/2017 2:11:13 PM	1348.381
FractionChange	Denominator	liquid_27		39		4/20/2017 2:11:14 PM	1349.109
FractionChange	Denominator	liquid_27		40		4/20/2017 2:11:15 PM	1349.702
FractionChange	Denominator	liquid_27		41		4/20/2017 2:11:15 PM	1350.278
FractionChange	Denominator	liquid_27		42		4/20/2017 2:11:16 PM	1350.709
FractionChange	Denominator	liquid_27		43		4/20/2017 2:11:16 PM	1351.164
FractionChange	Denominator	liquid_27		44		4/20/2017 2:11:17 PM	1351.782
FractionChange	Denominator	liquid_27		45		4/20/2017 2:11:18 PM	1352.733
FractionChange	Denominator	liquid_27		46		4/20/2017 2:11:19 PM	1354.07
FractionChange	Denominator	liquid_27		45		4/20/2017 2:11:20 PM	1355.268
FractionChange	Denominator	liquid_27		46		4/20/2017 2:11:21 PM	1356.083
FractionChange	Denominator	liquid_27		47		4/20/2017 2:11:22 PM	1357.012
FractionChange	Denominator	liquid_27		48		4/20/2017 2:11:23 PM	1357.803
FractionChange	Denominator	liquid_27		49		4/20/2017 2:11:23 PM	1358.356
FractionChange	Denominator	liquid_27		50		4/20/2017 2:11:24 PM	1358.812
PressFraction	LiquidMeasures	liquid_27		0/50	(0.07083336, -3.733333)	4/20/2017 2:11:26 PM	1361.203
ReleaseFraction	LiquidMeasures	liquid_27		0/50	(0.07083344, -3.733333)	4/20/2017 2:11:26 PM	1361.365
FractionChange	Numerator	liquid_27		1		4/20/2017 2:11:27 PM	1362.563
FractionChange	Numerator	liquid_27		2		4/20/2017 2:11:28 PM	1363.085
FractionChange	Numerator	liquid_27		3		4/20/2017 2:11:28 PM	1363.548
FractionChange	Numerator	liquid_27		4		4/20/2017 2:11:29 PM	1363.981
FractionChange	Numerator	liquid_27		5		4/20/2017 2:11:30 PM	1364.708
FractionChange	Numerator	liquid_27		6		4/20/2017 2:11:30 PM	1365.029
FractionChange	Numerator	liquid_27		7		4/20/2017 2:11:30 PM	1365.396
FractionChange	Numerator	liquid_27		8		4/20/2017 2:11:30 PM	1365.547
FractionChange	Numerator	liquid_27		9		4/20/2017 2:11:31 PM	1365.835
FractionChange	Numerator	liquid_27		10		4/20/2017 2:11:32 PM	1366.66
FractionChange	Numerator	liquid_27		11		4/20/2017 2:11:32 PM	1366.9
FractionChange	Numerator	liquid_27		12		4/20/2017 2:11:33 PM	1367.692
PressFraction	LiquidMeasures	liquid_27		12/50	(0.07083344, -3.733333)	4/20/2017 2:11:33 PM	1367.989
FractionChange	Numerator	liquid_27		13		4/20/2017 2:11:33 PM	1368.108
ReleaseFraction	LiquidMeasures	liquid_27		13/50	(0.07083344, -3.733333)	4/20/2017 2:11:33 PM	1368.108
PressFraction	LiquidMeasures	liquid_27		13/50	(0.07083344, -3.733333)	4/20/2017 2:11:33 PM	1368.227
FractionChange	Numerator	liquid_27		14		4/20/2017 2:11:33 PM	1368.349
ReleaseFraction	LiquidMeasures	liquid_27		14/50	(0.07083344, -3.733333)	4/20/2017 2:11:33 PM	1368.349
PressFraction	LiquidMeasures	liquid_27		14/50	(0.07083344, -3.733333)	4/20/2017 2:11:33 PM	1368.453
FractionChange	Numerator	liquid_27		15		4/20/2017 2:11:33 PM	1368.563
ReleaseFraction	LiquidMeasures	liquid_27		15/50	(0.07083344, -3.733333)	4/20/2017 2:11:33 PM	1368.563
PressFraction	LiquidMeasures	liquid_27		15/50	(0.07083344, -3.733333)	4/20/2017 2:11:34 PM	1368.684
FractionChange	Numerator	liquid_27		16		4/20/2017 2:11:34 PM	1368.771
ReleaseFraction	LiquidMeasures	liquid_27		16/50	(0.07083344, -3.733333)	4/20/2017 2:11:34 PM	1368.771
PressFraction	LiquidMeasures	liquid_27		16/50	(0.07083344, -3.733333)	4/20/2017 2:11:34 PM	1368.885
FractionChange	Numerator	liquid_27		17		4/20/2017 2:11:34 PM	1368.987
ReleaseFraction	LiquidMeasures	liquid_27		17/50	(0.1375001, -3.7)	4/20/2017 2:11:34 PM	1368.987
PressFraction	LiquidMeasures	liquid_27		17/50	(0.1375001, -3.7)	4/20/2017 2:11:34 PM	1369.259
FractionChange	Numerator	liquid_27		18		4/20/2017 2:11:34 PM	1369.524
ReleaseFraction	LiquidMeasures	liquid_27		18/50	(0.1375001, -3.7)	4/20/2017 2:11:34 PM	1369.524
PressFraction	LiquidMeasures	liquid_27		18/50	(0.1375001, -3.7)	4/20/2017 2:11:35 PM	1369.661
FractionChange	Numerator	liquid_27		19		4/20/2017 2:11:35 PM	1369.795
ReleaseFraction	LiquidMeasures	liquid_27		19/50	(0.1375001, -3.7)	4/20/2017 2:11:35 PM	1369.795
PressFraction	LiquidMeasures	liquid_27		19/50	(0.1375001, -3.7)	4/20/2017 2:11:35 PM	1370.028
FractionChange	Numerator	liquid_27		20		4/20/2017 2:11:35 PM	1370.157
ReleaseFraction	LiquidMeasures	liquid_27		20/50	(0.1375001, -3.7)	4/20/2017 2:11:35 PM	1370.157
PressFraction	LiquidMeasures	liquid_27		20/50	(0.1375001, -3.7)	4/20/2017 2:11:35 PM	1370.275
FractionChange	Numerator	liquid_27		21		4/20/2017 2:11:35 PM	1370.395
ReleaseFraction	LiquidMeasures	liquid_27		21/50	(0.1375001, -3.7)	4/20/2017 2:11:35 PM	1370.395
PressFraction	LiquidMeasures	liquid_27		21/50	(0.1375001, -3.7)	4/20/2017 2:11:35 PM	1370.525
FractionChange	Numerator	liquid_27		22		4/20/2017 2:11:35 PM	1370.621
ReleaseFraction	LiquidMeasures	liquid_27		22/50	(0.1375001, -3.7)	4/20/2017 2:11:35 PM	1370.621
PressFraction	LiquidMeasures	liquid_27		22/50	(0.1375001, -3.7)	4/20/2017 2:11:36 PM	1370.733
FractionChange	Numerator	liquid_27		23		4/20/2017 2:11:36 PM	1370.835
ReleaseFraction	LiquidMeasures	liquid_27		23/50	(0.1375001, -3.7)	4/20/2017 2:11:36 PM	1370.835
PressFraction	LiquidMeasures	liquid_27		23/50	(0.1375001, -3.7)	4/20/2017 2:11:36 PM	1370.956
FractionChange	Numerator	liquid_27		24		4/20/2017 2:11:36 PM	1371.043
ReleaseFraction	LiquidMeasures	liquid_27		24/50	(0.1375001, -3.7)	4/20/2017 2:11:36 PM	1371.043
PressFraction	LiquidMeasures	liquid_27		24/50	(0.1375001, -3.7)	4/20/2017 2:11:36 PM	1371.149
FractionChange	Numerator	liquid_27		25		4/20/2017 2:11:36 PM	1371.253
ReleaseFraction	LiquidMeasures	liquid_27		25/50	(0.1375001, -3.7)	4/20/2017 2:11:36 PM	1371.253
PressFraction	LiquidMeasures	liquid_27		25/50	(0.1375001, -3.7)	4/20/2017 2:11:36 PM	1371.355
FractionChange	Numerator	liquid_27		26		4/20/2017 2:11:36 PM	1371.469
ReleaseFraction	LiquidMeasures	liquid_27		26/50	(0.1375001, -3.7)	4/20/2017 2:11:36 PM	1371.469
PressFraction	LiquidMeasures	liquid_27		26/50	(0.1375001, -3.7)	4/20/2017 2:11:37 PM	1371.707
FractionChange	Numerator	liquid_27		27		4/20/2017 2:11:37 PM	1371.828
ReleaseFraction	LiquidMeasures	liquid_27		27/50	(0.1375001, -3.7)	4/20/2017 2:11:37 PM	1371.828
PressFraction	LiquidMeasures	liquid_27		27/50	(0.1375001, -3.7)	4/20/2017 2:11:37 PM	1371.932
FractionChange	Numerator	liquid_27		28		4/20/2017 2:11:37 PM	1372.043
ReleaseFraction	LiquidMeasures	liquid_27		28/50	(0.1375001, -3.7)	4/20/2017 2:11:37 PM	1372.043
PressFraction	LiquidMeasures	liquid_27		28/50	(0.1375001, -3.7)	4/20/2017 2:11:37 PM	1372.204
FractionChange	Numerator	liquid_27		29		4/20/2017 2:11:37 PM	1372.323
ReleaseFraction	LiquidMeasures	liquid_27		29/50	(0.1375001, -3.7)	4/20/2017 2:11:37 PM	1372.323
PressFraction	LiquidMeasures	liquid_27		29/50	(0.1375001, -3.7)	4/20/2017 2:11:38 PM	1372.742
FractionChange	Numerator	liquid_27		30		4/20/2017 2:11:38 PM	1372.859
ReleaseFraction	LiquidMeasures	liquid_27		30/50	(0.1375001, -3.7)	4/20/2017 2:11:38 PM	1372.859
PressFraction	LiquidMeasures	liquid_27		30/50	(0.1375001, -3.7)	4/20/2017 2:11:38 PM	1373.266
FractionChange	Numerator	liquid_27		31		4/20/2017 2:11:38 PM	1373.394
ReleaseFraction	LiquidMeasures	liquid_27		31/50	(0.1375001, -3.7)	4/20/2017 2:11:38 PM	1373.394
PressFraction	LiquidMeasures	liquid_27		31/50	(0.1375001, -3.7)	4/20/2017 2:11:41 PM	1375.716
FractionChange	Numerator	liquid_27		32		4/20/2017 2:11:41 PM	1375.875
ReleaseFraction	LiquidMeasures	liquid_27		32/50	(0.1375001, -3.7)	4/20/2017 2:11:41 PM	1375.875
PressFraction	LiquidMeasures	liquid_27		32/50	(0.1375001, -3.7)	4/20/2017 2:11:41 PM	1376.172
FractionChange	Numerator	liquid_27		33		4/20/2017 2:11:41 PM	1376.373
ReleaseFraction	LiquidMeasures	liquid_27		33/50	(0.1375001, -3.7)	4/20/2017 2:11:41 PM	1376.373
PressFraction	LiquidMeasures	liquid_27		33/50	(0.1375001, -3.7)	4/20/2017 2:11:41 PM	1376.646
FractionChange	Numerator	liquid_27		34		4/20/2017 2:11:42 PM	1376.829
ReleaseFraction	LiquidMeasures	liquid_27		34/50	(0.1375001, -3.7)	4/20/2017 2:11:42 PM	1376.829
PressFraction	LiquidMeasures	liquid_27		34/50	(0.1375001, -3.7)	4/20/2017 2:11:42 PM	1377.165
FractionChange	Numerator	liquid_27		35		4/20/2017 2:11:42 PM	1377.324
ReleaseFraction	LiquidMeasures	liquid_27		35/50	(0.1375001, -3.7)	4/20/2017 2:11:42 PM	1377.324
PressFraction	LiquidMeasures	liquid_27		35/50	(0.1375001, -3.7)	4/20/2017 2:11:43 PM	1377.669
FractionChange	Numerator	liquid_27		36		4/20/2017 2:11:43 PM	1377.835
ReleaseFraction	LiquidMeasures	liquid_27		36/50	(0.1375001, -3.7)	4/20/2017 2:11:43 PM	1377.835
PressFraction	LiquidMeasures	liquid_27		36/50	(0.1375001, -3.7)	4/20/2017 2:11:43 PM	1378.58
FractionChange	Numerator	liquid_27		37		4/20/2017 2:11:44 PM	1378.739
ReleaseFraction	LiquidMeasures	liquid_27		37/50	(0.1375001, -3.7)	4/20/2017 2:11:44 PM	1378.739
PressFraction	LiquidMeasures	liquid_27		37/50	(0.1375001, -3.7)	4/20/2017 2:11:44 PM	1379.245
FractionChange	Numerator	liquid_27		38		4/20/2017 2:11:44 PM	1379.421
ReleaseFraction	LiquidMeasures	liquid_27		38/50	(0.1375001, -3.7)	4/20/2017 2:11:44 PM	1379.421
PressFraction	LiquidMeasures	liquid_27		38/50	(0.1375001, -3.7)	4/20/2017 2:11:45 PM	1379.883
FractionChange	Numerator	liquid_27		39		4/20/2017 2:11:45 PM	1380.035
ReleaseFraction	LiquidMeasures	liquid_27		39/50	(0.1375001, -3.7)	4/20/2017 2:11:45 PM	1380.035
PressFraction	LiquidMeasures	liquid_27		39/50	(0.1375001, -3.7)	4/20/2017 2:11:45 PM	1380.501
FractionChange	Numerator	liquid_27		40		4/20/2017 2:11:46 PM	1380.659
ReleaseFraction	LiquidMeasures	liquid_27		40/50	(0.1375001, -3.7)	4/20/2017 2:11:46 PM	1380.659
PressFraction	LiquidMeasures	liquid_27		40/50	(0.1375001, -3.7)	4/20/2017 2:11:46 PM	1381.099
FractionChange	Numerator	liquid_27		41		4/20/2017 2:11:46 PM	1381.251
ReleaseFraction	LiquidMeasures	liquid_27		41/50	(0.1375001, -3.7)	4/20/2017 2:11:46 PM	1381.251
PressFraction	LiquidMeasures	liquid_27		41/50	(0.1375001, -3.7)	4/20/2017 2:11:47 PM	1381.789
FractionChange	Numerator	liquid_27		42		4/20/2017 2:11:47 PM	1381.932
ReleaseFraction	LiquidMeasures	liquid_27		42/50	(0.1375001, -3.7)	4/20/2017 2:11:47 PM	1381.932
PressFraction	LiquidMeasures	liquid_27		42/50	(0.1375001, -3.7)	4/20/2017 2:11:47 PM	1382.204
FractionChange	Numerator	liquid_27		43		4/20/2017 2:11:47 PM	1382.347
ReleaseFraction	LiquidMeasures	liquid_27		43/50	(0.1375001, -3.7)	4/20/2017 2:11:47 PM	1382.347
PressFraction	LiquidMeasures	liquid_27		43/50	(0.1375001, -3.7)	4/20/2017 2:11:48 PM	1382.676
FractionChange	Numerator	liquid_27		44		4/20/2017 2:11:48 PM	1382.827
ReleaseFraction	LiquidMeasures	liquid_27		44/50	(0.1375001, -3.7)	4/20/2017 2:11:48 PM	1382.827
PressFraction	LiquidMeasures	liquid_27		44/50	(0.1375001, -3.7)	4/20/2017 2:11:48 PM	1383.196
FractionChange	Numerator	liquid_27		45		4/20/2017 2:11:48 PM	1383.395
ReleaseFraction	LiquidMeasures	liquid_27		45/50	(0.1375001, -3.7)	4/20/2017 2:11:48 PM	1383.395
PressFraction	LiquidMeasures	liquid_27		45/50	(0.1375001, -3.7)	4/20/2017 2:11:49 PM	1383.716
FractionChange	Numerator	liquid_27		46		4/20/2017 2:11:49 PM	1383.851
ReleaseFraction	LiquidMeasures	liquid_27		46/50	(0.1375001, -3.7)	4/20/2017 2:11:49 PM	1383.851
PressFraction	LiquidMeasures	liquid_27		46/50	(0.1375001, -3.7)	4/20/2017 2:11:49 PM	1384.331
FractionChange	Numerator	liquid_27		47		4/20/2017 2:11:49 PM	1384.451
ReleaseFraction	LiquidMeasures	liquid_27		47/50	(0.1375001, -3.666667)	4/20/2017 2:11:49 PM	1384.451
PressFraction	LiquidMeasures	liquid_27		47/50	(0.1375001, -3.666667)	4/20/2017 2:11:50 PM	1385.005
FractionChange	Numerator	liquid_27		48		4/20/2017 2:11:50 PM	1385.156
ReleaseFraction	LiquidMeasures	liquid_27		48/50	(0.1375001, -3.666667)	4/20/2017 2:11:50 PM	1385.156
PressFraction	LiquidMeasures	liquid_27		48/50	(0.1375001, -3.666667)	4/20/2017 2:11:50 PM	1385.396
FractionChange	Numerator	liquid_27		49		4/20/2017 2:11:50 PM	1385.541
ReleaseFraction	LiquidMeasures	liquid_27		49/50	(0.1375001, -3.666667)	4/20/2017 2:11:50 PM	1385.541
PressFraction	LiquidMeasures	liquid_27		49/50	(0.1375001, -3.666667)	4/20/2017 2:11:51 PM	1385.66
FractionChange	Numerator	liquid_27		50		4/20/2017 2:11:51 PM	1385.789
ReleaseFraction	LiquidMeasures	liquid_27		50/50	(0.1375001, -3.666667)	4/20/2017 2:11:51 PM	1385.789
PressFraction	LiquidMeasures	liquid_27		50/50	(0.1375001, -3.666667)	4/20/2017 2:11:51 PM	1386.171
ReleaseFraction	LiquidMeasures	liquid_27		50/50	(0.1375001, -3.666667)	4/20/2017 2:11:51 PM	1386.316
PressFraction	LiquidMeasures	liquid_27		50/50	(0.1375001, -3.666667)	4/20/2017 2:11:51 PM	1386.483
ReleaseFraction	LiquidMeasures	liquid_27		50/50	(0.1375001, -3.666667)	4/20/2017 2:11:51 PM	1386.587
PressFraction	LiquidMeasures	liquid_27		50/50	(0.1375001, -3.666667)	4/20/2017 2:11:54 PM	1389.546
ReleaseFraction	LiquidMeasures	liquid_27		50/50	(2.070833, -5.366667)	4/20/2017 2:11:55 PM	1390.516
FractionChange	Numerator	liquid_27		49		4/20/2017 2:12:02 PM	1397.212
FractionChange	Numerator	liquid_27		50		4/20/2017 2:12:03 PM	1398.3
PressFraction	LiquidMeasures	liquid_27		50/50	(2.070833, -5.366667)	4/20/2017 2:12:04 PM	1398.709
ReleaseFraction	LiquidMeasures	liquid_27		50/50	(2.170833, -5.366667)	4/20/2017 2:12:04 PM	1398.828
FractionChange	Denominator	liquid_27		51		4/20/2017 2:12:04 PM	1399.386
FractionChange	Denominator	liquid_27		52		4/20/2017 2:12:05 PM	1399.803
FractionChange	Denominator	liquid_27		53		4/20/2017 2:12:05 PM	1400.051
FractionChange	Denominator	liquid_27		54		4/20/2017 2:12:05 PM	1400.187
FractionChange	Denominator	liquid_27		55		4/20/2017 2:12:05 PM	1400.427
FractionChange	Denominator	liquid_27		54		4/20/2017 2:12:06 PM	1401.075
FractionChange	Denominator	liquid_27		53		4/20/2017 2:12:06 PM	1401.29
FractionChange	Denominator	liquid_27		52		4/20/2017 2:12:06 PM	1401.498
FractionChange	Denominator	liquid_27		51		4/20/2017 2:12:07 PM	1401.907
FractionChange	Denominator	liquid_27		50		4/20/2017 2:12:07 PM	1402.452
FractionChange	Denominator	liquid_27		49		4/20/2017 2:12:31 PM	1426.546
PressFraction	LiquidMeasures	liquid_27		50/49	(2.170833, -5.366667)	4/20/2017 2:12:35 PM	1430.522
ReleaseFraction	LiquidMeasures	liquid_27		50/49	(2.170834, -5.366667)	4/20/2017 2:12:36 PM	1430.659
PressFraction	LiquidMeasures	liquid_27		50/49	(2.170834, -5.366667)	4/20/2017 2:12:36 PM	1431.225
ReleaseFraction	LiquidMeasures	liquid_27		50/49	(2.5375, -5.533333)	4/20/2017 2:12:36 PM	1431.347
PressFraction	LiquidMeasures	liquid_27		50/49	(2.5375, -5.533333)	4/20/2017 2:12:36 PM	1431.595
ReleaseFraction	LiquidMeasures	liquid_27		50/49	(3.470834, -5.7)	4/20/2017 2:12:37 PM	1432.524
FractionChange	Denominator	liquid_27		48		4/20/2017 2:12:38 PM	1433.227
FractionChange	Denominator	liquid_27		47		4/20/2017 2:12:39 PM	1433.697
FractionChange	Denominator	liquid_27		46		4/20/2017 2:12:39 PM	1434.204
FractionChange	Denominator	liquid_27		45		4/20/2017 2:12:39 PM	1434.402
FractionChange	Denominator	liquid_27		44		4/20/2017 2:12:39 PM	1434.603
FractionChange	Denominator	liquid_27		43		4/20/2017 2:12:40 PM	1434.795
FractionChange	Denominator	liquid_27		42		4/20/2017 2:12:40 PM	1434.994
FractionChange	Denominator	liquid_27		41		4/20/2017 2:12:40 PM	1435.194
FractionChange	Denominator	liquid_27		40		4/20/2017 2:12:40 PM	1435.427
FractionChange	Denominator	liquid_27		39		4/20/2017 2:12:40 PM	1435.634
FractionChange	Denominator	liquid_27		38		4/20/2017 2:12:41 PM	1435.852
FractionChange	Denominator	liquid_27		37		4/20/2017 2:12:41 PM	1436.057
FractionChange	Denominator	liquid_27		36		4/20/2017 2:12:41 PM	1436.285
FractionChange	Denominator	liquid_27		35		4/20/2017 2:12:41 PM	1436.483
FractionChange	Denominator	liquid_27		34		4/20/2017 2:12:42 PM	1436.689
FractionChange	Denominator	liquid_27		33		4/20/2017 2:12:42 PM	1436.913
FractionChange	Denominator	liquid_27		32		4/20/2017 2:12:42 PM	1437.131
FractionChange	Denominator	liquid_27		31		4/20/2017 2:12:42 PM	1437.355
FractionChange	Denominator	liquid_27		30		4/20/2017 2:12:42 PM	1437.577
FractionChange	Denominator	liquid_27		29		4/20/2017 2:12:43 PM	1437.771
FractionChange	Denominator	liquid_27		28		4/20/2017 2:12:43 PM	1437.985
