EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	heartset_26		1		4/20/2017 2:21:57 PM	1908.89
FractionChange	Denominator	heartset_26		2		4/20/2017 2:21:57 PM	1909.52
FractionChange	Denominator	heartset_26		3		4/20/2017 2:21:58 PM	1910.632
PressFraction	HeartSets	heartset_26		0/3	(3.647916, 2.133333)	4/20/2017 2:21:59 PM	1911.167
ReleaseFraction	HeartSets	heartset_26		0/3	(3.647916, 2.133333)	4/20/2017 2:21:59 PM	1911.298
FractionChange	Numerator	heartset_26		1		4/20/2017 2:22:00 PM	1912.241
ClickButton	Lab					4/20/2017 2:22:02 PM	1914.561
PressFraction	HeartSets	heartset_25		1/8	(-4.118751, 2.166667)	4/20/2017 2:22:05 PM	1917.463
FractionPlaced	EqOp1	heartset_25		1/8		4/20/2017 2:22:06 PM	1918.264
ReleaseFraction	HeartSets	heartset_25		1/8	(-4.118751, 2.166667)	4/20/2017 2:22:06 PM	1918.264
PressFraction	HeartSets	heartset_26		1/3	(3.647916, 2.133333)	4/20/2017 2:22:07 PM	1919.343
OperationResult	Equivalence			<		4/20/2017 2:22:08 PM	1920.199
FractionPlaced	EqOp2	heartset_26		1/3		4/20/2017 2:22:08 PM	1920.199
ReleaseFraction	HeartSets	heartset_26		1/3	(3.647916, 2.133333)	4/20/2017 2:22:08 PM	1920.199
EndStateReached						4/20/2017 2:22:11 PM	1923.199
EndStateReached						4/20/2017 2:22:11 PM	1923.199
EndStateReached						4/20/2017 2:22:11 PM	1923.199
PopupAfterTaskReflection						4/20/2017 2:22:14 PM	1926.224
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:22:17 PM		4/20/2017 2:22:17 PM	1928.857
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:22:18 PM		4/20/2017 2:22:18 PM	1930.65
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:22:20 PM		4/20/2017 2:22:20 PM	1931.913
ClickButton	Lab					4/20/2017 2:22:20 PM	1931.913
ClickButton	Set/Hearts					4/20/2017 2:22:31 PM	1943.111
FractionGenerated	HeartSets	heartset_27				4/20/2017 2:22:31 PM	1943.111
PressFraction	HeartSets	heartset_27		0/0	(0.28125, 1)	4/20/2017 2:22:32 PM	1943.879
ReleaseFraction	HeartSets	heartset_27		0/0	(-8.152084, 2.166667)	4/20/2017 2:22:32 PM	1944.44
FractionChange	Denominator	heartset_27		1		4/20/2017 2:22:33 PM	1945.129
FractionChange	Denominator	heartset_27		2		4/20/2017 2:22:33 PM	1945.512
FractionChange	Denominator	heartset_27		3		4/20/2017 2:22:34 PM	1946.009
FractionChange	Denominator	heartset_27		4		4/20/2017 2:22:34 PM	1946.488
FractionChange	Denominator	heartset_27		5		4/20/2017 2:22:35 PM	1947.025
FractionChange	Denominator	heartset_27		6		4/20/2017 2:22:35 PM	1947.552
PressFraction	HeartSets	heartset_27		0/6	(-8.152084, 2.166667)	4/20/2017 2:22:36 PM	1948.72
ReleaseFraction	HeartSets	heartset_27		0/6	(-8.152084, 2.166667)	4/20/2017 2:22:37 PM	1948.857
FractionChange	Numerator	heartset_27		1		4/20/2017 2:22:38 PM	1950.143
FractionChange	Numerator	heartset_27		2		4/20/2017 2:22:38 PM	1950.423
FractionChange	Numerator	heartset_27		3		4/20/2017 2:22:38 PM	1950.711
FractionChange	Numerator	heartset_27		4		4/20/2017 2:22:39 PM	1950.968
FractionChange	Numerator	heartset_27		3		4/20/2017 2:22:41 PM	1952.913
FractionChange	Numerator	heartset_27		2		4/20/2017 2:22:41 PM	1953.415
FractionChange	Numerator	heartset_27		1		4/20/2017 2:22:41 PM	1953.769
FractionChange	Numerator	heartset_27		0		4/20/2017 2:22:42 PM	1954.073
FractionChange	Numerator	heartset_27		0		4/20/2017 2:22:42 PM	1954.576
PressFraction	HeartSets	heartset_27		0/6	(-8.152084, 2.166667)	4/20/2017 2:22:43 PM	1955.663
ReleaseFraction	HeartSets	heartset_27		0/6	(-8.152084, 2.166667)	4/20/2017 2:22:44 PM	1955.824
FractionChange	Denominator	heartset_27		7		4/20/2017 2:22:46 PM	1957.918
FractionChange	Denominator	heartset_27		8		4/20/2017 2:22:46 PM	1958.632
PressFraction	HeartSets	heartset_27		0/8	(-8.152084, 2.166667)	4/20/2017 2:22:47 PM	1959.214
ReleaseFraction	HeartSets	heartset_27		0/8	(-8.152084, 2.166667)	4/20/2017 2:22:47 PM	1959.4
FractionChange	Numerator	heartset_27		1		4/20/2017 2:22:48 PM	1960.111
FractionChange	Numerator	heartset_27		2		4/20/2017 2:22:48 PM	1960.454
FractionChange	Numerator	heartset_27		3		4/20/2017 2:22:49 PM	1960.864
FractionChange	Numerator	heartset_27		4		4/20/2017 2:22:49 PM	1961.287
FractionChange	Numerator	heartset_27		5		4/20/2017 2:22:49 PM	1961.769
FractionChange	Numerator	heartset_27		6		4/20/2017 2:22:50 PM	1962.287
ClickButton	OpenTaskDescription					4/20/2017 2:22:51 PM	1963.454
ClickButton	Set/Hearts					4/20/2017 2:23:23 PM	1994.951
FractionGenerated	HeartSets	heartset_28				4/20/2017 2:23:23 PM	1994.951
PressFraction	HeartSets	heartset_28		0/0	(0.28125, 0)	4/20/2017 2:23:24 PM	1995.821
ReleaseFraction	HeartSets	heartset_28		0/0	(0.9479167, 1.866667)	4/20/2017 2:23:24 PM	1996.309
FractionChange	Denominator	heartset_28		1		4/20/2017 2:23:28 PM	1999.863
FractionChange	Denominator	heartset_28		2		4/20/2017 2:23:28 PM	2000.495
FractionChange	Denominator	heartset_28		3		4/20/2017 2:23:29 PM	2000.966
PressFraction	HeartSets	heartset_28		0/3	(0.9479167, 1.866667)	4/20/2017 2:23:29 PM	2001.494
ReleaseFraction	HeartSets	heartset_28		0/3	(0.9479167, 1.866667)	4/20/2017 2:23:29 PM	2001.621
FractionChange	Numerator	heartset_28		1		4/20/2017 2:23:30 PM	2002.447
FractionChange	Numerator	heartset_28		2		4/20/2017 2:23:30 PM	2002.734
PressFraction	HeartSets	heartset_27		6/8	(-8.152084, 2.166667)	4/20/2017 2:23:42 PM	2014.702
ReleaseFraction	HeartSets	heartset_27		6/8	(-7.518751, 2.033333)	4/20/2017 2:23:44 PM	2016.597
SecActionFraction	HeartSets	heartset_27		6/8	(-7.518751, 2.033333)	4/20/2017 2:23:59 PM	2031.239
ClickButton	Tool/FindEquivalence					4/20/2017 2:24:10 PM	2042.614
EquivalenceGenerated	HeartSet	heartset_27_eq1				4/20/2017 2:24:10 PM	2042.614
FractionChange	Numerator	heartset_27_eq1		6		4/20/2017 2:24:10 PM	2042.614
FractionChange	Denominator	heartset_27_eq1		8		4/20/2017 2:24:10 PM	2042.614
PressFraction	HeartSets	heartset_27_eq1		6/8	(-7.518751, -1.480383)	4/20/2017 2:24:13 PM	2045.142
FractionChange	Partitions	heartset_27_eq1		2		4/20/2017 2:24:14 PM	2046.734
FractionChange	Partitions	heartset_27_eq1		3		4/20/2017 2:24:15 PM	2047.341
SecActionFraction	HeartSets	heartset_28		2/3	(0.9479167, 1.866667)	4/20/2017 2:24:36 PM	2067.99
ClickButton	Tool/FindEquivalence					4/20/2017 2:24:38 PM	2069.998
EquivalenceGenerated	HeartSet	heartset_28_eq1				4/20/2017 2:24:38 PM	2069.998
FractionChange	Numerator	heartset_28_eq1		2		4/20/2017 2:24:38 PM	2069.998
FractionChange	Denominator	heartset_28_eq1		3		4/20/2017 2:24:38 PM	2069.998
PressFraction	HeartSets	heartset_28_eq1		2/3	(0.9479167, -2.051378)	4/20/2017 2:24:39 PM	2071.292
ReleaseFraction	HeartSets	heartset_28_eq1		2/3	(2.414584, -2.051378)	4/20/2017 2:24:40 PM	2071.861
PressFraction	HeartSets	heartset_28_eq1		2/3	(2.414584, -2.051378)	4/20/2017 2:24:41 PM	2073.323
PressFraction	HeartSets	heartset_28_eq1		2/3	(2.414584, -2.051378)	4/20/2017 2:24:41 PM	2073.685
FractionChange	Partitions	heartset_28_eq1		2		4/20/2017 2:24:43 PM	2075.149
FractionChange	Partitions	heartset_28_eq1		3		4/20/2017 2:24:43 PM	2075.702
FractionChange	Partitions	heartset_28_eq1		4		4/20/2017 2:24:44 PM	2076.013
FractionChange	Partitions	heartset_28_eq1		5		4/20/2017 2:24:44 PM	2076.437
FractionChange	Partitions	heartset_28_eq1		6		4/20/2017 2:24:45 PM	2076.948
FractionChange	Partitions	heartset_28_eq1		7		4/20/2017 2:24:45 PM	2077.483
FractionChange	Partitions	heartset_28_eq1		8		4/20/2017 2:24:47 PM	2078.788
ClickButton	Lab					4/20/2017 2:25:05 PM	2097.106
PressFraction	HeartSets	heartset_27_eq1		18/24	(-7.518751, -1.480383)	4/20/2017 2:25:07 PM	2099.101
ReleaseFraction	HeartSets	heartset_27_eq1		18/24	(-8.166667, -1.6)	4/20/2017 2:25:09 PM	2101.698
ClickButton	3OperandTab					4/20/2017 2:25:11 PM	2103.346
ClickButton	2OperandTab					4/20/2017 2:25:16 PM	2107.789
PressFraction	HeartSets	heartset_27_eq1		18/24	(-8.166667, -1.6)	4/20/2017 2:25:18 PM	2110.234
FractionPlaced	EqOp1	heartset_27_eq1		18/24		4/20/2017 2:25:19 PM	2110.979
ReleaseFraction	HeartSets	heartset_27_eq1		18/24	(-8.166667, -1.6)	4/20/2017 2:25:19 PM	2110.979
PressFraction	HeartSets	heartset_28_eq1		16/24	(2.414584, -2.051378)	4/20/2017 2:25:20 PM	2111.917
OperationResult	Equivalence			>		4/20/2017 2:25:20 PM	2112.652
FractionPlaced	EqOp2	heartset_28_eq1		16/24		4/20/2017 2:25:20 PM	2112.652
ReleaseFraction	HeartSets	heartset_28_eq1		16/24	(2.414584, -2.051378)	4/20/2017 2:25:20 PM	2112.652
EndStateReached						4/20/2017 2:25:23 PM	2115.652
EndStateReached						4/20/2017 2:25:23 PM	2115.652
EndStateReached						4/20/2017 2:25:23 PM	2115.652
PopupAfterTaskReflection						4/20/2017 2:25:25 PM	2117.252
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:25:27 PM		4/20/2017 2:25:27 PM	2119.242
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 2:25:30 PM		4/20/2017 2:25:30 PM	2121.796
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:25:31 PM		4/20/2017 2:25:31 PM	2123.437
ClickButton	Lab					4/20/2017 2:25:31 PM	2123.437
ClickButton	Shape/VRects					4/20/2017 2:25:54 PM	2146.347
FractionGenerated	VRects	vrect_31				4/20/2017 2:25:54 PM	2146.347
PressFraction	VRects	vrect_31		0/0	(0.125008, 0)	4/20/2017 2:25:55 PM	2147.435
ReleaseFraction	VRects	vrect_31		0/0	(-5.808326, 0.6666667)	4/20/2017 2:25:56 PM	2148.07
FractionChange	Denominator	vrect_31		1		4/20/2017 2:25:57 PM	2149.563
FractionChange	Denominator	vrect_31		2		4/20/2017 2:25:58 PM	2149.835
FractionChange	Denominator	vrect_31		3		4/20/2017 2:25:58 PM	2150.25
FractionChange	Denominator	vrect_31		4		4/20/2017 2:25:58 PM	2150.714
FractionChange	Denominator	vrect_31		5		4/20/2017 2:25:59 PM	2151.249
PressFraction	VRects	vrect_31		0/5	(-5.808326, 0.6666667)	4/20/2017 2:26:00 PM	2152.266
ReleaseFraction	VRects	vrect_31		0/5	(-5.808326, 0.6666667)	4/20/2017 2:26:00 PM	2152.385
FractionChange	Numerator	vrect_31		1		4/20/2017 2:26:01 PM	2153.162
PressFraction	VRects	vrect_31		1/5	(-5.808326, 0.6666667)	4/20/2017 2:26:02 PM	2154.713
ReleaseFraction	VRects	vrect_31		1/5	(-8.708325, 0.9000001)	4/20/2017 2:26:03 PM	2155.307
ClickButton	Shape/VRects					4/20/2017 2:26:08 PM	2160.274
FractionGenerated	VRects	vrect_32				4/20/2017 2:26:08 PM	2160.274
PressFraction	VRects	vrect_32		0/0	(1.125008, 0)	4/20/2017 2:26:09 PM	2161.259
ReleaseFraction	VRects	vrect_32		0/0	(1.291675, 0.7333332)	4/20/2017 2:26:10 PM	2161.809
FractionChange	Denominator	vrect_32		1		4/20/2017 2:26:12 PM	2163.986
FractionChange	Denominator	vrect_32		2		4/20/2017 2:26:12 PM	2164.417
FractionChange	Denominator	vrect_32		3		4/20/2017 2:26:13 PM	2164.833
FractionChange	Denominator	vrect_32		4		4/20/2017 2:26:13 PM	2165.416
FractionChange	Denominator	vrect_32		5		4/20/2017 2:26:14 PM	2166.04
PressFraction	VRects	vrect_32		0/5	(1.291675, 0.7333332)	4/20/2017 2:26:15 PM	2167.208
ReleaseFraction	VRects	vrect_32		0/5	(1.291675, 0.7333332)	4/20/2017 2:26:15 PM	2167.354
FractionChange	Numerator	vrect_32		1		4/20/2017 2:26:16 PM	2168.264
FractionChange	Numerator	vrect_32		2		4/20/2017 2:26:16 PM	2168.698
ClickButton	OpenTaskDescription					4/20/2017 2:26:18 PM	2170.162
ClickButton	Lab					4/20/2017 2:26:23 PM	2175.641
PressFraction	VRects	vrect_31		1/5	(-8.708325, 0.9000001)	4/20/2017 2:26:25 PM	2176.977
ReleaseFraction	VRects	vrect_31		1/5	(-8.074991, 0.6666668)	4/20/2017 2:26:26 PM	2178.227
ClickButton	3OperandTab					4/20/2017 2:26:27 PM	2179.659
PressFraction	VRects	vrect_31		1/5	(-8.074991, 0.6666668)	4/20/2017 2:26:28 PM	2180.409
FractionPlaced	SumOp1	vrect_31		1/5		4/20/2017 2:26:30 PM	2181.771
ReleaseFraction	VRects	vrect_31		1/5	(-8.074991, 0.6666668)	4/20/2017 2:26:30 PM	2181.771
PressFraction	VRects	vrect_32		2/5	(1.291675, 0.7333332)	4/20/2017 2:26:30 PM	2182.611
FractionPlaced	SumOp2	vrect_32		2/5		4/20/2017 2:26:31 PM	2183.56
ReleaseFraction	VRects	vrect_32		2/5	(1.291675, 0.7333332)	4/20/2017 2:26:31 PM	2183.56
ClickButton	Shape/VRects					4/20/2017 2:26:40 PM	2192.362
FractionGenerated	VRects	vrect_33				4/20/2017 2:26:40 PM	2192.362
PressFraction	VRects	vrect_33		0/0	(1.125008, 1)	4/20/2017 2:26:41 PM	2193.24
ReleaseFraction	VRects	vrect_33		0/0	(-6.941659, -4.066667)	4/20/2017 2:26:42 PM	2194.066
FractionChange	Denominator	vrect_33		1		4/20/2017 2:26:43 PM	2194.944
FractionChange	Denominator	vrect_33		2		4/20/2017 2:26:43 PM	2195.24
FractionChange	Denominator	vrect_33		3		4/20/2017 2:26:43 PM	2195.648
FractionChange	Denominator	vrect_33		4		4/20/2017 2:26:44 PM	2196.146
FractionChange	Denominator	vrect_33		5		4/20/2017 2:26:44 PM	2196.617
PressFraction	VRects	vrect_33		0/5	(-6.941659, -4.066667)	4/20/2017 2:26:45 PM	2197.104
ReleaseFraction	VRects	vrect_33		0/5	(-6.941659, -4.033333)	4/20/2017 2:26:45 PM	2197.29
FractionChange	Numerator	vrect_33		1		4/20/2017 2:26:46 PM	2198.424
FractionChange	Numerator	vrect_33		2		4/20/2017 2:26:46 PM	2198.752
FractionChange	Numerator	vrect_33		3		4/20/2017 2:26:47 PM	2199.233
PressFraction	VRects	vrect_33		3/5	(-6.941659, -4.033333)	4/20/2017 2:26:48 PM	2200.578
OperationResult	Sum			=		4/20/2017 2:26:49 PM	2201.616
FractionPlaced	SumRes	vrect_33		3/5		4/20/2017 2:26:49 PM	2201.616
ReleaseFraction	VRects	vrect_33		3/5	(-6.941659, -4.033333)	4/20/2017 2:26:49 PM	2201.616
EndStateReached						4/20/2017 2:26:52 PM	2204.618
EndStateReached						4/20/2017 2:26:52 PM	2204.618
EndStateReached						4/20/2017 2:26:52 PM	2204.618
PopupAfterTaskReflection						4/20/2017 2:26:55 PM	2206.935
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:26:56 PM		4/20/2017 2:26:56 PM	2208.602
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 2:27:00 PM		4/20/2017 2:27:00 PM	2212.131
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:27:02 PM		4/20/2017 2:27:02 PM	2214.24
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:27:03 PM		4/20/2017 2:27:03 PM	2215.12
ClickButton	Lab					4/20/2017 2:27:03 PM	2215.12
ClickButton	Set/Hearts					4/20/2017 2:27:19 PM	2231.528
FractionGenerated	HeartSets	heartset_34				4/20/2017 2:27:19 PM	2231.528
PressFraction	HeartSets	heartset_34		0/0	(0.28125, 1)	4/20/2017 2:27:20 PM	2232.319
ReleaseFraction	HeartSets	heartset_34		0/0	(-6.552084, -1.666667)	4/20/2017 2:27:21 PM	2232.961
FractionChange	Denominator	heartset_34		1		4/20/2017 2:27:22 PM	2234.12
FractionChange	Denominator	heartset_34		2		4/20/2017 2:27:22 PM	2234.391
FractionChange	Denominator	heartset_34		3		4/20/2017 2:27:23 PM	2234.831
FractionChange	Denominator	heartset_34		4		4/20/2017 2:27:23 PM	2235.272
FractionChange	Denominator	heartset_34		5		4/20/2017 2:27:24 PM	2235.841
FractionChange	Denominator	heartset_34		6		4/20/2017 2:27:24 PM	2236.35
PressFraction	HeartSets	heartset_34		0/6	(-6.552084, -1.666667)	4/20/2017 2:27:25 PM	2236.92
ReleaseFraction	HeartSets	heartset_34		0/6	(-6.552084, -1.666667)	4/20/2017 2:27:25 PM	2237.063
FractionChange	Numerator	heartset_34		1		4/20/2017 2:27:26 PM	2238.111
ClickButton	Set/Hearts					4/20/2017 2:27:29 PM	2241.521
FractionGenerated	HeartSets	heartset_35				4/20/2017 2:27:29 PM	2241.521
PressFraction	HeartSets	heartset_35		0/0	(0.28125, 0)	4/20/2017 2:27:31 PM	2242.815
ReleaseFraction	HeartSets	heartset_35		0/0	(1.38125, -1.733333)	4/20/2017 2:27:31 PM	2243.303
FractionChange	Denominator	heartset_35		1		4/20/2017 2:27:32 PM	2244.262
FractionChange	Denominator	heartset_35		2		4/20/2017 2:27:32 PM	2244.647
FractionChange	Denominator	heartset_35		3		4/20/2017 2:27:33 PM	2245.071
FractionChange	Denominator	heartset_35		4		4/20/2017 2:27:33 PM	2245.511
FractionChange	Denominator	heartset_35		5		4/20/2017 2:27:34 PM	2246.017
FractionChange	Denominator	heartset_35		6		4/20/2017 2:27:34 PM	2246.472
PressFraction	HeartSets	heartset_35		0/6	(1.38125, -1.733333)	4/20/2017 2:27:35 PM	2247.256
ReleaseFraction	HeartSets	heartset_35		0/6	(1.38125, -1.733333)	4/20/2017 2:27:35 PM	2247.401
FractionChange	Numerator	heartset_35		1		4/20/2017 2:27:36 PM	2248.289
FractionChange	Numerator	heartset_35		2		4/20/2017 2:27:36 PM	2248.76
ClickButton	OpenTaskDescription					4/20/2017 2:27:41 PM	2253.32
ClickButton	Set/Hearts					4/20/2017 2:27:49 PM	2261.688
FractionGenerated	HeartSets	heartset_36				4/20/2017 2:27:49 PM	2261.688
PressFraction	HeartSets	heartset_36		0/0	(-0.71875, 0)	4/20/2017 2:27:50 PM	2262.639
ReleaseFraction	HeartSets	heartset_36		0/0	(-7.71875, -5.933333)	4/20/2017 2:27:52 PM	2264.504
FractionChange	Denominator	heartset_36		1		4/20/2017 2:27:54 PM	2266.103
FractionChange	Denominator	heartset_36		2		4/20/2017 2:27:54 PM	2266.351
FractionChange	Denominator	heartset_36		3		4/20/2017 2:27:54 PM	2266.558
FractionChange	Denominator	heartset_36		4		4/20/2017 2:27:55 PM	2266.807
FractionChange	Denominator	heartset_36		5		4/20/2017 2:27:55 PM	2267.064
FractionChange	Denominator	heartset_36		6		4/20/2017 2:27:55 PM	2267.318
FractionChange	Denominator	heartset_36		7		4/20/2017 2:27:55 PM	2267.56
FractionChange	Denominator	heartset_36		8		4/20/2017 2:27:56 PM	2267.806
FractionChange	Denominator	heartset_36		9		4/20/2017 2:27:56 PM	2268.047
FractionChange	Denominator	heartset_36		10		4/20/2017 2:27:56 PM	2268.296
FractionChange	Denominator	heartset_36		11		4/20/2017 2:27:57 PM	2268.775
FractionChange	Denominator	heartset_36		12		4/20/2017 2:27:57 PM	2269.28
PressFraction	HeartSets	heartset_36		0/12	(-7.71875, -5.933333)	4/20/2017 2:28:03 PM	2274.958
ReleaseFraction	HeartSets	heartset_36		0/12	(-7.71875, -5.933333)	4/20/2017 2:28:03 PM	2275.127
FractionChange	Numerator	heartset_36		1		4/20/2017 2:28:04 PM	2276.173
FractionChange	Numerator	heartset_36		2		4/20/2017 2:28:04 PM	2276.606
FractionChange	Numerator	heartset_36		3		4/20/2017 2:28:05 PM	2277.125
ClickButton	OpenTaskDescription					4/20/2017 2:28:10 PM	2282.528
ClickButton	Lab					4/20/2017 2:28:18 PM	2290.469
ClickButton	3OperandTab					4/20/2017 2:28:21 PM	2292.919
PressFraction	HeartSets	heartset_34		1/6	(-6.552084, -1.666667)	4/20/2017 2:28:23 PM	2294.967
FractionPlaced	SumOp1	heartset_34		1/6		4/20/2017 2:28:24 PM	2296.534
ReleaseFraction	HeartSets	heartset_34		1/6	(-6.552084, -1.666667)	4/20/2017 2:28:24 PM	2296.534
PressFraction	HeartSets	heartset_35		2/6	(1.38125, -1.733333)	4/20/2017 2:28:25 PM	2297.343
FractionPlaced	SumOp2	heartset_35		2/6		4/20/2017 2:28:26 PM	2298.213
ReleaseFraction	HeartSets	heartset_35		2/6	(1.38125, -1.733333)	4/20/2017 2:28:26 PM	2298.213
PressFraction	HeartSets	heartset_36		3/12	(-7.71875, -5.933333)	4/20/2017 2:28:27 PM	2299.174
OperationResult	Sum			>		4/20/2017 2:28:28 PM	2300.381
FractionPlaced	SumRes	heartset_36		3/12		4/20/2017 2:28:28 PM	2300.381
ReleaseFraction	HeartSets	heartset_36		3/12	(-7.71875, -5.933333)	4/20/2017 2:28:28 PM	2300.381
EndStateReached						4/20/2017 2:28:31 PM	2303.381
EndStateReached						4/20/2017 2:28:31 PM	2303.381
EndStateReached						4/20/2017 2:28:31 PM	2303.381
PopupAfterTaskReflection						4/20/2017 2:28:33 PM	2305.214
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:28:35 PM		4/20/2017 2:28:35 PM	2306.942
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 2:28:39 PM		4/20/2017 2:28:39 PM	2311.086
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:28:40 PM		4/20/2017 2:28:40 PM	2312.164
ClickButton	Lab					4/20/2017 2:28:40 PM	2312.164
ClickButton	OpenTaskDescription					4/20/2017 2:29:17 PM	2348.78
ClickButton	Set/Hearts					4/20/2017 2:29:32 PM	2363.765
FractionGenerated	HeartSets	heartset_37				4/20/2017 2:29:32 PM	2363.765
PressFraction	HeartSets	heartset_37		0/0	(0.28125, 1)	4/20/2017 2:29:33 PM	2365.062
ReleaseFraction	HeartSets	heartset_37		0/0	(2.847917, 0.8333334)	4/20/2017 2:29:33 PM	2365.492
FractionChange	Denominator	heartset_37		1		4/20/2017 2:29:34 PM	2366.403
FractionChange	Denominator	heartset_37		2		4/20/2017 2:29:34 PM	2366.644
FractionChange	Denominator	heartset_37		3		4/20/2017 2:29:35 PM	2366.861
FractionChange	Denominator	heartset_37		4		4/20/2017 2:29:35 PM	2367.093
FractionChange	Denominator	heartset_37		5		4/20/2017 2:29:35 PM	2367.284
FractionChange	Denominator	heartset_37		6		4/20/2017 2:29:35 PM	2367.443
FractionChange	Denominator	heartset_37		7		4/20/2017 2:29:35 PM	2367.628
FractionChange	Denominator	heartset_37		8		4/20/2017 2:29:36 PM	2367.877
FractionChange	Denominator	heartset_37		9		4/20/2017 2:29:36 PM	2368.085
FractionChange	Denominator	heartset_37		10		4/20/2017 2:29:36 PM	2368.516
FractionChange	Denominator	heartset_37		11		4/20/2017 2:29:37 PM	2368.819
FractionChange	Denominator	heartset_37		12		4/20/2017 2:29:37 PM	2369.053
FractionChange	Denominator	heartset_37		13		4/20/2017 2:29:37 PM	2369.275
FractionChange	Denominator	heartset_37		12		4/20/2017 2:29:38 PM	2370.579
PressFraction	HeartSets	heartset_37		0/12	(2.847917, 0.8333334)	4/20/2017 2:29:39 PM	2371.117
ReleaseFraction	HeartSets	heartset_37		0/12	(2.847917, 0.8333334)	4/20/2017 2:29:39 PM	2371.276
FractionChange	Numerator	heartset_37		1		4/20/2017 2:29:40 PM	2372.307
FractionChange	Numerator	heartset_37		2		4/20/2017 2:29:41 PM	2372.788
FractionChange	Numerator	heartset_37		3		4/20/2017 2:29:41 PM	2373.165
FractionChange	Numerator	heartset_37		4		4/20/2017 2:29:41 PM	2373.395
FractionChange	Numerator	heartset_37		5		4/20/2017 2:29:41 PM	2373.645
FractionChange	Numerator	heartset_37		6		4/20/2017 2:29:42 PM	2373.852
FractionChange	Numerator	heartset_37		7		4/20/2017 2:29:42 PM	2374.092
FractionChange	Numerator	heartset_37		8		4/20/2017 2:29:42 PM	2374.556
FractionChange	Numerator	heartset_37		9		4/20/2017 2:29:43 PM	2375.557
ClickButton	OpenTaskDescription					4/20/2017 2:29:50 PM	2382.165
ClickButton	Lab					4/20/2017 2:29:57 PM	2388.965
ClickButton	3OperandTab					4/20/2017 2:29:58 PM	2390.748
PressFraction	HeartSets	heartset_37		9/12	(2.847917, 0.8333334)	4/20/2017 2:29:59 PM	2391.677
FractionPlaced	SumRes	heartset_37		9/12		4/20/2017 2:30:01 PM	2393.045
ReleaseFraction	HeartSets	heartset_37		9/12	(2.847917, 0.8333334)	4/20/2017 2:30:01 PM	2393.045
ClickButton	Set/Hearts					4/20/2017 2:30:07 PM	2399.588
FractionGenerated	HeartSets	heartset_38				4/20/2017 2:30:07 PM	2399.588
PressFraction	HeartSets	heartset_38		0/0	(0.28125, -1)	4/20/2017 2:30:08 PM	2400.563
ReleaseFraction	HeartSets	heartset_38		0/0	(-8.152084, -1.933333)	4/20/2017 2:30:11 PM	2403.371
FractionChange	Denominator	heartset_38		1		4/20/2017 2:30:13 PM	2405.516
FractionChange	Denominator	heartset_38		2		4/20/2017 2:30:14 PM	2405.786
FractionChange	Denominator	heartset_38		3		4/20/2017 2:30:14 PM	2406.068
FractionChange	Denominator	heartset_38		4		4/20/2017 2:30:14 PM	2406.315
FractionChange	Denominator	heartset_38		5		4/20/2017 2:30:14 PM	2406.564
FractionChange	Denominator	heartset_38		6		4/20/2017 2:30:15 PM	2406.787
FractionChange	Denominator	heartset_38		7		4/20/2017 2:30:15 PM	2407.035
FractionChange	Denominator	heartset_38		8		4/20/2017 2:30:15 PM	2407.283
FractionChange	Denominator	heartset_38		9		4/20/2017 2:30:15 PM	2407.484
FractionChange	Denominator	heartset_38		10		4/20/2017 2:30:16 PM	2407.859
FractionChange	Denominator	heartset_38		11		4/20/2017 2:30:16 PM	2408.099
FractionChange	Denominator	heartset_38		12		4/20/2017 2:30:17 PM	2408.851
PressFraction	HeartSets	heartset_38		0/12	(-8.152084, -1.933333)	4/20/2017 2:30:18 PM	2410.602
ReleaseFraction	HeartSets	heartset_38		0/12	(-8.152084, -1.933333)	4/20/2017 2:30:18 PM	2410.755
FractionChange	Numerator	heartset_38		1		4/20/2017 2:30:19 PM	2411.642
FractionChange	Numerator	heartset_38		2		4/20/2017 2:30:20 PM	2411.867
FractionChange	Numerator	heartset_38		3		4/20/2017 2:30:20 PM	2412.068
FractionChange	Numerator	heartset_38		4		4/20/2017 2:30:20 PM	2412.291
FractionChange	Numerator	heartset_38		5		4/20/2017 2:30:20 PM	2412.595
FractionChange	Numerator	heartset_38		6		4/20/2017 2:30:21 PM	2412.803
