EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:47 PM	3292.997
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:48 PM	3293.684
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:48 PM	3294.043
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:48 PM	3294.466
FractionChange	Denominator	liquid_6		1		4/20/2017 2:44:49 PM	3295.419
FractionChange	Denominator	liquid_6		2		4/20/2017 2:44:51 PM	3297.258
FractionChange	Denominator	liquid_6		3		4/20/2017 2:44:52 PM	3297.747
FractionChange	Denominator	liquid_6		4		4/20/2017 2:44:52 PM	3298.323
PressFraction	LiquidMeasures	liquid_6		0/4	(1.9375, 0)	4/20/2017 2:44:53 PM	3298.851
FractionChange	Numerator	liquid_6		1		4/20/2017 2:44:53 PM	3299.364
ReleaseFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:44:53 PM	3299.364
PressFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:44:55 PM	3300.78
ReleaseFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:44:55 PM	3300.885
PressFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:44:55 PM	3301.074
CutGenerated	LiquidMeasures	liquid_6_cut				4/20/2017 2:44:55 PM	3301.197
ReleaseFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:44:55 PM	3301.197
PressFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:44:55 PM	3301.306
ReleaseFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:44:55 PM	3301.402
PressFraction	VRects	vrect_5		3/12	(2.4, -0.5666667)	4/20/2017 2:44:59 PM	3305.227
ReleaseFraction	VRects	vrect_5		3/12	(2.4, -0.5666667)	4/20/2017 2:44:59 PM	3305.34
PressFraction	VRects	vrect_5		3/12	(2.4, -0.5666667)	4/20/2017 2:45:00 PM	3305.9
ReleaseFraction	VRects	vrect_5		3/12	(2.4, -0.5666667)	4/20/2017 2:45:00 PM	3306.035
FractionChange	Denominator	vrect_5		13		4/20/2017 2:45:01 PM	3307.13
FractionChange	Denominator	vrect_5		14		4/20/2017 2:45:01 PM	3307.603
FractionChange	Denominator	vrect_5		15		4/20/2017 2:45:02 PM	3308.099
PressFraction	VRects	vrect_5		3/15	(2.4, -0.5666667)	4/20/2017 2:45:09 PM	3315.036
FractionChange	Numerator	vrect_5		4		4/20/2017 2:45:09 PM	3315.554
ReleaseFraction	VRects	vrect_5		4/15	(2.4, -0.5666667)	4/20/2017 2:45:09 PM	3315.554
PressFraction	VRects	vrect_5		4/15	(2.4, -0.5666667)	4/20/2017 2:45:10 PM	3316.508
ReleaseFraction	VRects	vrect_5		4/15	(2.4, -0.5666667)	4/20/2017 2:45:11 PM	3317.01
PressFraction	VRects	vrect_5		4/15	(2.4, -0.5666667)	4/20/2017 2:45:12 PM	3317.861
FractionTrashed	VRects	vrect_5		4/15		4/20/2017 2:45:13 PM	3318.667
ReleaseFraction	VRects	vrect_5		4/15	(2.4, -0.5666667)	4/20/2017 2:45:13 PM	3318.667
PressCut	LiquidMeasures	liquid_6_cut		1/4	(0.9375, 1)	4/20/2017 2:45:16 PM	3321.955
ReleaseCut	LiquidMeasures	liquid_6_cut		1/4	(0.9375, 1)	4/20/2017 2:45:16 PM	3322.292
PressFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:45:17 PM	3323.581
ReleaseFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:45:18 PM	3323.707
PressCut	LiquidMeasures	liquid_6_cut		1/4	(0.9375, 1)	4/20/2017 2:45:18 PM	3324.365
ReleaseCut	LiquidMeasures	liquid_6_cut		1/4	(0.9375, 1)	4/20/2017 2:45:18 PM	3324.492
PressFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:47:23 PM	3448.675
ReleaseFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:47:23 PM	3448.809
PressFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:47:23 PM	3449.378
ReleaseFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:47:23 PM	3449.561
PressFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:47:24 PM	3449.913
ReleaseFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:47:25 PM	3450.819
PressFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:47:27 PM	3453.056
ReleaseFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:47:27 PM	3453.225
PressFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:47:27 PM	3453.569
ReleaseFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:47:28 PM	3453.769
PressCut	LiquidMeasures	liquid_6_cut		1/4	(0.9375, 1)	4/20/2017 2:47:29 PM	3455.042
ReleaseCut	LiquidMeasures	liquid_6_cut		1/4	(0.9375, 1)	4/20/2017 2:47:29 PM	3455.185
PressFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:47:30 PM	3455.874
ReleaseFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:47:30 PM	3456.01
PressFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:47:30 PM	3456.53
ReleaseFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:47:31 PM	3456.667
ClickButton	Shape/HRects					4/20/2017 2:47:33 PM	3459.467
FractionGenerated	HRects	hrect_7				4/20/2017 2:47:33 PM	3459.467
PressFraction	HRects	hrect_7		0/0	(1.125, 1)	4/20/2017 2:47:35 PM	3461.49
ReleaseFraction	HRects	hrect_7		0/0	(1.125, 1)	4/20/2017 2:47:36 PM	3461.65
PressFraction	HRects	hrect_7		0/0	(1.125, 1)	4/20/2017 2:47:36 PM	3462.042
ReleaseFraction	HRects	hrect_7		0/0	(1.125, 1)	4/20/2017 2:47:36 PM	3462.194
PressFraction	HRects	hrect_7		0/0	(1.125, 1)	4/20/2017 2:47:37 PM	3463.403
ReleaseFraction	HRects	hrect_7		0/0	(1.125, 1)	4/20/2017 2:47:37 PM	3463.573
PressFraction	HRects	hrect_7		0/0	(1.125, 1)	4/20/2017 2:47:38 PM	3464.561
ReleaseFraction	HRects	hrect_7		0/0	(1.125, 1)	4/20/2017 2:47:39 PM	3464.705
FractionChange	Denominator	hrect_7		1		4/20/2017 2:47:40 PM	3466.369
FractionChange	Denominator	hrect_7		2		4/20/2017 2:47:41 PM	3466.857
FractionChange	Denominator	hrect_7		3		4/20/2017 2:47:41 PM	3467.257
FractionChange	Denominator	hrect_7		4		4/20/2017 2:47:42 PM	3467.784
FractionChange	Denominator	hrect_7		3		4/20/2017 2:47:43 PM	3469.001
PressFraction	HRects	hrect_7		0/3	(1.125, 1)	4/20/2017 2:47:44 PM	3470.218
ReleaseFraction	HRects	hrect_7		0/3	(1.125, 1)	4/20/2017 2:47:44 PM	3470.368
PressFraction	HRects	hrect_7		0/3	(1.125, 1)	4/20/2017 2:47:46 PM	3471.77
ReleaseFraction	HRects	hrect_7		0/3	(1.125, 1)	4/20/2017 2:47:46 PM	3471.898
FractionChange	Denominator	hrect_7		2		4/20/2017 2:47:47 PM	3472.937
FractionChange	Denominator	hrect_7		3		4/20/2017 2:47:48 PM	3473.858
FractionChange	Denominator	hrect_7		4		4/20/2017 2:47:48 PM	3474.193
PressFraction	HRects	hrect_7		0/4	(1.125, 1)	4/20/2017 2:47:49 PM	3475.322
ReleaseFraction	HRects	hrect_7		0/4	(1.125, 1)	4/20/2017 2:47:49 PM	3475.514
FractionChange	Numerator	hrect_7		0		4/20/2017 2:47:51 PM	3477.058
FractionChange	Numerator	hrect_7		1		4/20/2017 2:47:52 PM	3477.938
FractionChange	Numerator	hrect_7		2		4/20/2017 2:47:52 PM	3478.28
FractionChange	Numerator	hrect_7		3		4/20/2017 2:47:53 PM	3479.072
PressFraction	HRects	hrect_7		3/4	(1.125, 1)	4/20/2017 2:47:57 PM	3483.257
ReleaseFraction	HRects	hrect_7		3/4	(1.125, 1)	4/20/2017 2:47:59 PM	3484.859
PressFraction	HRects	hrect_7		3/4	(1.125, 1)	4/20/2017 2:48:00 PM	3485.666
ReleaseFraction	HRects	hrect_7		3/4	(1.125, 1)	4/20/2017 2:48:01 PM	3487.152
PressFraction	HRects	hrect_7		3/4	(1.125, 1)	4/20/2017 2:48:11 PM	3496.93
ReleaseFraction	HRects	hrect_7		3/4	(1.125, 1)	4/20/2017 2:48:11 PM	3497.089
PressFraction	HRects	hrect_7		3/4	(1.125, 1)	4/20/2017 2:48:14 PM	3500.465
ReleaseFraction	HRects	hrect_7		3/4	(1.125, 1)	4/20/2017 2:48:15 PM	3501.297
PressFraction	HRects	hrect_7		3/4	(1.125, 1)	4/20/2017 2:48:58 PM	3544.369
ReleaseFraction	HRects	hrect_7		3/4	(1.125, 1)	4/20/2017 2:48:59 PM	3545.319
PressFraction	HRects	hrect_7		3/4	(1.125, 1)	4/20/2017 2:49:00 PM	3545.864
ReleaseFraction	HRects	hrect_7		3/4	(1.125, 1)	4/20/2017 2:49:01 PM	3546.824
PressFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:49:25 PM	3571.055
ReleaseFraction	LiquidMeasures	liquid_6		1/4	(1.9375, 0)	4/20/2017 2:49:25 PM	3571.184
