EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	HRects	hrect_20_eq1		6/9	(1.025, 1.030744)	4/20/2017 2:13:53 PM	1446.427
FractionChange	Partitions	hrect_20_eq1		4		4/20/2017 2:13:54 PM	1447.33
FractionChange	Partitions	hrect_20_eq1		5		4/20/2017 2:13:54 PM	1447.9
FractionChange	Partitions	hrect_20_eq1		6		4/20/2017 2:13:55 PM	1448.29
FractionChange	Partitions	hrect_20_eq1		7		4/20/2017 2:13:55 PM	1448.786
FractionChange	Partitions	hrect_20_eq1		8		4/20/2017 2:13:57 PM	1450.026
PressFraction	HRects	hrect_19_eq1		12/16	(-9.941668, 0.8842927)	4/20/2017 2:13:58 PM	1451.251
PressFraction	HRects	hrect_19_eq1		12/16	(-9.941668, 0.8842927)	4/20/2017 2:13:59 PM	1452.058
FractionChange	Partitions	hrect_19_eq1		3		4/20/2017 2:14:00 PM	1453.492
FractionChange	Partitions	hrect_19_eq1		4		4/20/2017 2:14:00 PM	1453.858
FractionChange	Partitions	hrect_19_eq1		5		4/20/2017 2:14:01 PM	1454.212
FractionChange	Partitions	hrect_19_eq1		4		4/20/2017 2:14:02 PM	1455.475
FractionChange	Partitions	hrect_19_eq1		3		4/20/2017 2:14:04 PM	1457.339
PressFraction	HRects	hrect_19_eq1		18/24	(-9.941668, 0.8842927)	4/20/2017 2:14:05 PM	1458.868
ReleaseFraction	HRects	hrect_19_eq1		18/24	(-9.941668, 0.8842927)	4/20/2017 2:14:08 PM	1461.037
PressFraction	HRects	hrect_20		2/3	(1.091666, -2.466667)	4/20/2017 2:14:16 PM	1469.874
FractionTrashed	HRects	hrect_20		2/3		4/20/2017 2:14:18 PM	1471.131
ReleaseFraction	HRects	hrect_20		2/3	(-12.53333, 8.066667)	4/20/2017 2:14:18 PM	1471.131
PressFraction	HRects	hrect_19		6/8	(-9.975, -2.266667)	4/20/2017 2:14:18 PM	1471.771
FractionTrashed	HRects	hrect_19		6/8		4/20/2017 2:14:19 PM	1472.838
ReleaseFraction	HRects	hrect_19		6/8	(-11.63333, 8.366667)	4/20/2017 2:14:19 PM	1472.838
ClickButton	Lab					4/20/2017 2:14:21 PM	1474.635
ClickButton	Lab					4/20/2017 2:14:22 PM	1475.594
PressFraction	HRects	hrect_19_eq1		18/24	(-9.941668, 0.8842927)	4/20/2017 2:14:24 PM	1477.067
FractionPlaced	EqOp1	hrect_19_eq1		18/24		4/20/2017 2:14:25 PM	1478.106
ReleaseFraction	HRects	hrect_19_eq1		18/24	(-9.941668, 0.8842927)	4/20/2017 2:14:25 PM	1478.106
PressFraction	HRects	hrect_20_eq1		16/24	(1.025, 1.030744)	4/20/2017 2:14:25 PM	1478.77
OperationResult	Equivalence			>		4/20/2017 2:14:26 PM	1479.516
FractionPlaced	EqOp2	hrect_20_eq1		16/24		4/20/2017 2:14:26 PM	1479.516
ReleaseFraction	HRects	hrect_20_eq1		16/24	(1.025, 1.030744)	4/20/2017 2:14:26 PM	1479.516
EndStateReached						4/20/2017 2:14:29 PM	1482.518
EndStateReached						4/20/2017 2:14:29 PM	1482.518
EndStateReached						4/20/2017 2:14:29 PM	1482.518
PopupAfterTaskReflection						4/20/2017 2:14:31 PM	1484.019
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 2:14:34 PM		4/20/2017 2:14:34 PM	1487.586
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:14:46 PM		4/20/2017 2:14:46 PM	1499.011
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:14:46 PM		4/20/2017 2:14:46 PM	1499.802
ClickButton	Lab					4/20/2017 2:14:46 PM	1499.802
ClickButton	NumberedLines					4/20/2017 2:15:02 PM	1514.946
FractionGenerated	NumberedLines	line_24				4/20/2017 2:15:02 PM	1514.946
FractionChange	Denominator	line_24		1		4/20/2017 2:15:04 PM	1517.323
FractionChange	Denominator	line_24		2		4/20/2017 2:15:04 PM	1517.866
FractionChange	Denominator	line_24		3		4/20/2017 2:15:05 PM	1518.226
FractionChange	Denominator	line_24		4		4/20/2017 2:15:05 PM	1518.627
FractionChange	Denominator	line_24		5		4/20/2017 2:15:06 PM	1519.339
PressFraction	NumberedLines	line_24		0/5	(2.3125, 0)	4/20/2017 2:15:07 PM	1520.019
ReleaseFraction	NumberedLines	line_24		0/5	(2.3125, 0)	4/20/2017 2:15:07 PM	1520.099
FractionChange	Numerator	line_24		1		4/20/2017 2:15:08 PM	1520.954
PressFraction	NumberedLines	line_24		1/5	(2.3125, 0)	4/20/2017 2:15:12 PM	1525.059
ReleaseFraction	NumberedLines	line_24		1/5	(-1.3875, 0.8)	4/20/2017 2:15:12 PM	1525.674
SecActionFraction	NumberedLines	line_24		1/5	(-1.3875, 0.8)	4/20/2017 2:15:13 PM	1526.665
ClickButton	Tool/Copy					4/20/2017 2:15:15 PM	1527.977
FractionGenerated	NumberedLines	line_25				4/20/2017 2:15:15 PM	1527.977
PressFraction	NumberedLines	line_25		1/5	(-0.3875003, -0.2)	4/20/2017 2:15:16 PM	1529.043
ReleaseFraction	NumberedLines	line_25		1/5	(-1.520834, -2.6)	4/20/2017 2:15:17 PM	1529.931
PressFraction	NumberedLines	line_25		1/5	(-1.520834, -2.6)	4/20/2017 2:15:18 PM	1531.13
ReleaseFraction	NumberedLines	line_25		1/5	(-1.520834, -2.6)	4/20/2017 2:15:18 PM	1531.217
FractionChange	Numerator	line_25		2		4/20/2017 2:15:19 PM	1532.129
ClickButton	Lab					4/20/2017 2:15:20 PM	1533.233
ClickButton	3OperandTab					4/20/2017 2:15:21 PM	1534.514
PressFraction	NumberedLines	line_24		1/5	(-1.3875, 0.8)	4/20/2017 2:15:23 PM	1536.745
FractionPlaced	SumOp1	line_24		1/5		4/20/2017 2:15:25 PM	1538.059
ReleaseFraction	NumberedLines	line_24		1/5	(-1.3875, 0.8)	4/20/2017 2:15:25 PM	1538.059
PressFraction	NumberedLines	line_25		2/5	(-1.520834, -2.6)	4/20/2017 2:15:26 PM	1539.147
FractionPlaced	SumOp2	line_25		2/5		4/20/2017 2:15:28 PM	1540.946
ReleaseFraction	NumberedLines	line_25		2/5	(-1.520834, -2.6)	4/20/2017 2:15:28 PM	1540.946
SecActionFraction	NumberedLines	line_24		1/5	(-1.3875, 0.8)	4/20/2017 2:16:20 PM	1593.184
PressFraction	NumberedLines	line_24		1/5	(-1.3875, 0.8)	4/20/2017 2:16:29 PM	1602.032
FractionTrashed	NumberedLines	line_24		1/5		4/20/2017 2:16:33 PM	1606.288
ReleaseFraction	NumberedLines	line_24		1/5	(-11.56667, 8)	4/20/2017 2:16:33 PM	1606.288
PressFraction	NumberedLines	line_25		2/5	(-1.520834, -2.6)	4/20/2017 2:16:34 PM	1607.73
FractionTrashed	NumberedLines	line_25		2/5		4/20/2017 2:16:35 PM	1608.799
ReleaseFraction	NumberedLines	line_25		2/5	(-12.43333, 8.266666)	4/20/2017 2:16:35 PM	1608.799
ClickButton	Lab					4/20/2017 2:16:37 PM	1610.058
ClickButton	Lab					4/20/2017 2:16:39 PM	1612.122
ClickButton	Set/Hearts					4/20/2017 2:16:45 PM	1618.042
FractionGenerated	HeartSets	heartset_26				4/20/2017 2:16:45 PM	1618.042
PressFraction	HeartSets	heartset_26		0/0	(1.28125, 0)	4/20/2017 2:16:47 PM	1620.448
FractionTrashed	HeartSets	heartset_26		0/0		4/20/2017 2:16:48 PM	1621.281
ReleaseFraction	HeartSets	heartset_26		0/0	(-13.1, 9.966667)	4/20/2017 2:16:48 PM	1621.281
ClickButton	Set/Stars					4/20/2017 2:16:51 PM	1624.121
FractionGenerated	StarSets	starset_27				4/20/2017 2:16:51 PM	1624.121
FractionChange	Denominator	starset_27		1		4/20/2017 2:16:52 PM	1625.096
FractionChange	Denominator	starset_27		2		4/20/2017 2:16:52 PM	1625.473
FractionChange	Denominator	starset_27		3		4/20/2017 2:16:52 PM	1625.76
FractionChange	Denominator	starset_27		4		4/20/2017 2:16:53 PM	1626.024
FractionChange	Denominator	starset_27		5		4/20/2017 2:16:53 PM	1626.473
PressFraction	StarSets	starset_27		0/5	(-0.71875, 0)	4/20/2017 2:16:55 PM	1628.36
ReleaseFraction	StarSets	starset_27		0/5	(-0.71875, 0)	4/20/2017 2:16:55 PM	1628.424
FractionChange	Numerator	starset_27		1		4/20/2017 2:16:56 PM	1629.231
ClickButton	Set/Stars					4/20/2017 2:17:00 PM	1632.976
FractionGenerated	StarSets	starset_28				4/20/2017 2:17:00 PM	1632.976
PressFraction	StarSets	starset_28		0/0	(0.28125, 0)	4/20/2017 2:17:00 PM	1633.856
ReleaseFraction	StarSets	starset_28		0/0	(-0.7854168, -3.533333)	4/20/2017 2:17:03 PM	1636.336
FractionChange	Denominator	starset_28		1		4/20/2017 2:17:04 PM	1637.4
FractionChange	Denominator	starset_28		2		4/20/2017 2:17:05 PM	1638.023
FractionChange	Denominator	starset_28		3		4/20/2017 2:17:05 PM	1638.505
FractionChange	Denominator	starset_28		4		4/20/2017 2:17:07 PM	1640.272
FractionChange	Denominator	starset_28		5		4/20/2017 2:17:07 PM	1640.656
PressFraction	StarSets	starset_28		0/5	(-0.7854168, -3.533333)	4/20/2017 2:17:08 PM	1641.745
ReleaseFraction	StarSets	starset_28		0/5	(-0.7854168, -3.533333)	4/20/2017 2:17:08 PM	1641.816
FractionChange	Numerator	starset_28		1		4/20/2017 2:17:09 PM	1642.521
FractionChange	Numerator	starset_28		2		4/20/2017 2:17:09 PM	1642.68
ClickButton	3OperandTab					4/20/2017 2:17:32 PM	1665.872
PressFraction	StarSets	starset_27		1/5	(-0.71875, 0)	4/20/2017 2:17:33 PM	1666.848
FractionPlaced	SumOp1	starset_27		1/5		4/20/2017 2:17:34 PM	1667.817
ReleaseFraction	StarSets	starset_27		1/5	(-0.71875, 0)	4/20/2017 2:17:34 PM	1667.817
PressFraction	StarSets	starset_28		2/5	(-0.7854168, -3.533333)	4/20/2017 2:17:36 PM	1668.911
FractionPlaced	SumOp2	starset_28		2/5		4/20/2017 2:17:37 PM	1670.127
ReleaseFraction	StarSets	starset_28		2/5	(-0.7854168, -3.533333)	4/20/2017 2:17:37 PM	1670.127
PressFraction	StarSets	starset_28		2/5	(-0.7854168, -3.533333)	4/20/2017 2:17:40 PM	1673.551
ReleaseFraction	StarSets	starset_28		2/5	(-0.7854168, -3.533333)	4/20/2017 2:17:40 PM	1673.641
FractionChange	Numerator	starset_28		3		4/20/2017 2:17:41 PM	1674.312
PressFraction	StarSets	starset_28		3/5	(-0.7854168, -3.533333)	4/20/2017 2:17:41 PM	1674.647
OperationResult	Sum			=		4/20/2017 2:17:43 PM	1676.175
FractionPlaced	SumRes	starset_28		3/5		4/20/2017 2:17:43 PM	1676.175
ReleaseFraction	StarSets	starset_28		3/5	(-0.7854168, -3.533333)	4/20/2017 2:17:43 PM	1676.175
EndStateReached						4/20/2017 2:17:46 PM	1679.177
EndStateReached						4/20/2017 2:17:46 PM	1679.177
EndStateReached						4/20/2017 2:17:46 PM	1679.177
PopupAfterTaskReflection						4/20/2017 2:17:48 PM	1681.482
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 2:17:51 PM		4/20/2017 2:17:51 PM	1684.447
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:17:53 PM		4/20/2017 2:17:53 PM	1686.302
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:17:54 PM		4/20/2017 2:17:54 PM	1686.991
ClickButton	Lab					4/20/2017 2:17:54 PM	1686.991
ClickButton	Shape/VRects					4/20/2017 2:18:06 PM	1699.719
FractionGenerated	VRects	vrect_29				4/20/2017 2:18:06 PM	1699.719
FractionChange	Denominator	vrect_29		1		4/20/2017 2:18:08 PM	1701.046
FractionChange	Denominator	vrect_29		2		4/20/2017 2:18:08 PM	1701.31
FractionChange	Denominator	vrect_29		3		4/20/2017 2:18:08 PM	1701.615
FractionChange	Denominator	vrect_29		4		4/20/2017 2:18:09 PM	1701.935
FractionChange	Denominator	vrect_29		5		4/20/2017 2:18:09 PM	1702.264
FractionChange	Denominator	vrect_29		6		4/20/2017 2:18:09 PM	1702.864
PressFraction	VRects	vrect_29		0/6	(2.125, 0)	4/20/2017 2:18:11 PM	1704.51
ReleaseFraction	VRects	vrect_29		0/6	(2.125, 0)	4/20/2017 2:18:11 PM	1704.615
PressFraction	VRects	vrect_29		0/6	(2.125, 0)	4/20/2017 2:18:13 PM	1706.447
ReleaseFraction	VRects	vrect_29		0/6	(2.125, 0)	4/20/2017 2:18:13 PM	1706.535
PressFraction	VRects	vrect_29		0/6	(2.125, 0)	4/20/2017 2:18:17 PM	1710.319
ReleaseFraction	VRects	vrect_29		0/6	(2.125, 0)	4/20/2017 2:18:17 PM	1710.392
FractionChange	Numerator	vrect_29		1		4/20/2017 2:18:18 PM	1710.959
ClickButton	Shape/VRects					4/20/2017 2:18:20 PM	1713.176
FractionGenerated	VRects	vrect_30				4/20/2017 2:18:20 PM	1713.176
PressFraction	VRects	vrect_30		0/0	(2.125, 0)	4/20/2017 2:18:21 PM	1713.982
ReleaseFraction	VRects	vrect_30		0/0	(2.291667, 3.333333)	4/20/2017 2:18:23 PM	1715.942
PressFraction	VRects	vrect_30		0/0	(2.291667, 3.333333)	4/20/2017 2:18:23 PM	1716.015
ReleaseFraction	VRects	vrect_30		0/0	(2.291667, 3.333333)	4/20/2017 2:18:23 PM	1716.16
PressFraction	VRects	vrect_30		0/0	(2.291667, 3.333333)	4/20/2017 2:18:23 PM	1716.782
ReleaseFraction	VRects	vrect_30		0/0	(2.325, -4.966667)	4/20/2017 2:18:26 PM	1718.927
FractionChange	Denominator	vrect_30		1		4/20/2017 2:18:29 PM	1722.216
FractionChange	Denominator	vrect_30		2		4/20/2017 2:18:29 PM	1722.598
FractionChange	Denominator	vrect_30		3		4/20/2017 2:18:29 PM	1722.863
FractionChange	Denominator	vrect_30		4		4/20/2017 2:18:30 PM	1723.207
FractionChange	Denominator	vrect_30		5		4/20/2017 2:18:30 PM	1723.447
FractionChange	Denominator	vrect_30		6		4/20/2017 2:18:30 PM	1723.744
FractionChange	Denominator	vrect_30		7		4/20/2017 2:18:31 PM	1724.071
FractionChange	Denominator	vrect_30		6		4/20/2017 2:18:32 PM	1725.352
PressFraction	VRects	vrect_30		0/6	(2.325, -4.966667)	4/20/2017 2:18:33 PM	1725.998
ReleaseFraction	VRects	vrect_30		0/6	(2.325, -4.966667)	4/20/2017 2:18:33 PM	1726.12
FractionChange	Numerator	vrect_30		1		4/20/2017 2:18:33 PM	1726.862
FractionChange	Numerator	vrect_30		2		4/20/2017 2:18:34 PM	1727.048
PressFraction	VRects	vrect_29		1/6	(2.125, 0)	4/20/2017 2:18:35 PM	1728.703
ReleaseFraction	VRects	vrect_29		1/6	(2.391667, -1.833333)	4/20/2017 2:18:37 PM	1730.335
PressFraction	VRects	vrect_30		2/6	(2.325, -4.966667)	4/20/2017 2:18:38 PM	1731.062
ReleaseFraction	VRects	vrect_30		2/6	(2.258334, -6.366667)	4/20/2017 2:18:38 PM	1731.783
PressFraction	VRects	vrect_29		1/6	(2.391667, -1.833333)	4/20/2017 2:18:39 PM	1732.399
ReleaseFraction	VRects	vrect_29		1/6	(2.391667, -3.233333)	4/20/2017 2:18:41 PM	1734.023
PressFraction	VRects	vrect_29		1/6	(2.391667, -3.233333)	4/20/2017 2:18:42 PM	1735.375
ReleaseFraction	VRects	vrect_29		1/6	(2.291667, -3.1)	4/20/2017 2:18:43 PM	1736.07
ClickButton	Shape/VRects					4/20/2017 2:18:46 PM	1739.854
FractionGenerated	VRects	vrect_31				4/20/2017 2:18:46 PM	1739.854
FractionChange	Denominator	vrect_31		1		4/20/2017 2:18:47 PM	1740.894
FractionChange	Denominator	vrect_31		2		4/20/2017 2:18:48 PM	1741.206
FractionChange	Denominator	vrect_31		3		4/20/2017 2:18:48 PM	1741.527
FractionChange	Denominator	vrect_31		4		4/20/2017 2:18:48 PM	1741.823
FractionChange	Denominator	vrect_31		5		4/20/2017 2:18:49 PM	1742.152
FractionChange	Denominator	vrect_31		6		4/20/2017 2:18:49 PM	1742.454
FractionChange	Denominator	vrect_31		7		4/20/2017 2:18:49 PM	1742.775
FractionChange	Denominator	vrect_31		8		4/20/2017 2:18:50 PM	1743.08
FractionChange	Denominator	vrect_31		9		4/20/2017 2:18:50 PM	1743.421
FractionChange	Denominator	vrect_31		10		4/20/2017 2:18:50 PM	1743.718
FractionChange	Denominator	vrect_31		11		4/20/2017 2:18:51 PM	1744.045
FractionChange	Denominator	vrect_31		12		4/20/2017 2:18:51 PM	1744.382
PressFraction	VRects	vrect_31		0/12	(2.125, 0)	4/20/2017 2:18:52 PM	1745.365
FractionChange	Numerator	vrect_31		1		4/20/2017 2:18:54 PM	1747.19
ReleaseFraction	VRects	vrect_31		1/12	(2.291667, 0.06666663)	4/20/2017 2:18:54 PM	1747.19
PressFraction	VRects	vrect_31		1/12	(2.291667, 0.06666663)	4/20/2017 2:18:55 PM	1748.382
ReleaseFraction	VRects	vrect_31		1/12	(2.291667, 0.06666666)	4/20/2017 2:18:55 PM	1748.487
PressFraction	VRects	vrect_31		1/12	(2.291667, 0.06666666)	4/20/2017 2:18:57 PM	1750.296
FractionChange	Numerator	vrect_31		2		4/20/2017 2:18:57 PM	1750.406
ReleaseFraction	VRects	vrect_31		2/12	(2.291667, 0.06666663)	4/20/2017 2:18:57 PM	1750.406
PressFraction	VRects	vrect_31		2/12	(2.291667, 0.06666663)	4/20/2017 2:18:58 PM	1750.99
FractionChange	Numerator	vrect_31		3		4/20/2017 2:18:58 PM	1751.078
ReleaseFraction	VRects	vrect_31		3/12	(2.291667, 0.0666666)	4/20/2017 2:18:58 PM	1751.078
ClickButton	Lab					4/20/2017 2:18:59 PM	1752.606
PressFraction	VRects	vrect_30		2/6	(2.258334, -6.366667)	4/20/2017 2:19:00 PM	1753.446
ReleaseFraction	VRects	vrect_30		2/6	(3.1, -6.8)	4/20/2017 2:19:02 PM	1755.183
ClickButton	3OperandTab					4/20/2017 2:19:03 PM	1756.134
PressFraction	VRects	vrect_30		2/6	(3.1, -6.8)	4/20/2017 2:19:03 PM	1756.774
FractionPlaced	SumOp1	vrect_30		2/6		4/20/2017 2:19:04 PM	1757.727
ReleaseFraction	VRects	vrect_30		2/6	(3.1, -6.8)	4/20/2017 2:19:04 PM	1757.727
PressFraction	VRects	vrect_29		1/6	(2.291667, -3.1)	4/20/2017 2:19:05 PM	1758.76
FractionPlaced	SumOp2	vrect_29		1/6		4/20/2017 2:19:06 PM	1759.624
ReleaseFraction	VRects	vrect_29		1/6	(2.291667, -3.1)	4/20/2017 2:19:06 PM	1759.624
PressFraction	VRects	vrect_31		3/12	(2.291667, 0.0666666)	4/20/2017 2:19:07 PM	1760.493
OperationResult	Sum			>		4/20/2017 2:19:08 PM	1761.303
FractionPlaced	SumRes	vrect_31		3/12		4/20/2017 2:19:08 PM	1761.303
ReleaseFraction	VRects	vrect_31		3/12	(2.291667, 0.0666666)	4/20/2017 2:19:08 PM	1761.303
EndStateReached						4/20/2017 2:19:11 PM	1764.304
EndStateReached						4/20/2017 2:19:11 PM	1764.304
EndStateReached						4/20/2017 2:19:11 PM	1764.304
PopupAfterTaskReflection						4/20/2017 2:19:13 PM	1765.951
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 2:19:15 PM		4/20/2017 2:19:15 PM	1768.775
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:19:20 PM		4/20/2017 2:19:20 PM	1773.109
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:19:21 PM		4/20/2017 2:19:21 PM	1774.054
ClickButton	Lab					4/20/2017 2:19:21 PM	1774.054
Feedback	FeedbackPresented			你是如何把两个分数相加的？		4/20/2017 2:20:02 PM	1815.43
ClickButton	Shape/HRects					4/20/2017 2:20:17 PM	1829.927
FractionGenerated	HRects	hrect_32				4/20/2017 2:20:17 PM	1829.927
FractionChange	Denominator	hrect_32		1		4/20/2017 2:20:18 PM	1831.286
FractionChange	Denominator	hrect_32		2		4/20/2017 2:20:18 PM	1831.845
FractionChange	Denominator	hrect_32		3		4/20/2017 2:20:19 PM	1832.271
FractionChange	Denominator	hrect_32		4		4/20/2017 2:20:19 PM	1832.638
FractionChange	Denominator	hrect_32		5		4/20/2017 2:20:20 PM	1832.958
FractionChange	Denominator	hrect_32		6		4/20/2017 2:20:20 PM	1833.237
FractionChange	Denominator	hrect_32		7		4/20/2017 2:20:20 PM	1833.524
FractionChange	Denominator	hrect_32		8		4/20/2017 2:20:21 PM	1834.19
FractionChange	Denominator	hrect_32		9		4/20/2017 2:20:21 PM	1834.589
FractionChange	Denominator	hrect_32		10		4/20/2017 2:20:22 PM	1834.965
FractionChange	Denominator	hrect_32		11		4/20/2017 2:20:22 PM	1835.341
FractionChange	Denominator	hrect_32		12		4/20/2017 2:20:23 PM	1835.95
FractionChange	Denominator	hrect_32		13		4/20/2017 2:20:24 PM	1837.389
FractionChange	Denominator	hrect_32		12		4/20/2017 2:20:26 PM	1839.669
FractionChange	Denominator	hrect_32		11		4/20/2017 2:20:27 PM	1839.925
FractionChange	Denominator	hrect_32		10		4/20/2017 2:20:27 PM	1840.116
FractionChange	Denominator	hrect_32		9		4/20/2017 2:20:27 PM	1840.293
FractionChange	Denominator	hrect_32		8		4/20/2017 2:20:27 PM	1840.462
FractionChange	Denominator	hrect_32		7		4/20/2017 2:20:27 PM	1840.653
FractionChange	Denominator	hrect_32		6		4/20/2017 2:20:27 PM	1840.838
FractionChange	Denominator	hrect_32		5		4/20/2017 2:20:28 PM	1841.005
FractionChange	Denominator	hrect_32		4		4/20/2017 2:20:28 PM	1841.222
FractionChange	Denominator	hrect_32		3		4/20/2017 2:20:28 PM	1841.606
FractionChange	Denominator	hrect_32		2		4/20/2017 2:20:29 PM	1842.053
FractionChange	Denominator	hrect_32		1		4/20/2017 2:20:29 PM	1842.276
PressFraction	HRects	hrect_32		0/1	(1.125, 1)	4/20/2017 2:20:40 PM	1852.997
ReleaseFraction	HRects	hrect_32		0/1	(1.125, 1)	4/20/2017 2:20:40 PM	1853.125
FractionChange	Denominator	hrect_32		2		4/20/2017 2:20:50 PM	1863.101
FractionChange	Denominator	hrect_32		3		4/20/2017 2:20:50 PM	1863.372
FractionChange	Denominator	hrect_32		4		4/20/2017 2:20:50 PM	1863.604
FractionChange	Denominator	hrect_32		5		4/20/2017 2:20:50 PM	1863.798
FractionChange	Denominator	hrect_32		6		4/20/2017 2:20:51 PM	1863.957
FractionChange	Denominator	hrect_32		7		4/20/2017 2:20:51 PM	1864.14
FractionChange	Denominator	hrect_32		8		4/20/2017 2:20:51 PM	1864.51
FractionChange	Denominator	hrect_32		9		4/20/2017 2:20:51 PM	1864.683
FractionChange	Denominator	hrect_32		10		4/20/2017 2:20:51 PM	1864.876
FractionChange	Denominator	hrect_32		11		4/20/2017 2:20:52 PM	1865.046
FractionChange	Denominator	hrect_32		12		4/20/2017 2:20:52 PM	1865.436
PressFraction	HRects	hrect_32		0/12	(1.125, 1)	4/20/2017 2:20:54 PM	1867.269
ReleaseFraction	HRects	hrect_32		0/12	(1.125, 1)	4/20/2017 2:20:54 PM	1867.364
FractionChange	Numerator	hrect_32		1		4/20/2017 2:20:55 PM	1868.555
FractionChange	Numerator	hrect_32		2		4/20/2017 2:20:55 PM	1868.748
FractionChange	Numerator	hrect_32		3		4/20/2017 2:20:56 PM	1868.925
FractionChange	Numerator	hrect_32		4		4/20/2017 2:20:56 PM	1869.236
FractionChange	Numerator	hrect_32		5		4/20/2017 2:20:56 PM	1869.428
FractionChange	Numerator	hrect_32		6		4/20/2017 2:20:56 PM	1869.606
FractionChange	Numerator	hrect_32		7		4/20/2017 2:20:57 PM	1869.98
FractionChange	Numerator	hrect_32		8		4/20/2017 2:20:57 PM	1870.38
FractionChange	Numerator	hrect_32		9		4/20/2017 2:20:57 PM	1870.699
ClickButton	Lab					4/20/2017 2:20:58 PM	1871.893
PressFraction	HRects	hrect_32		9/12	(1.125, 1)	4/20/2017 2:20:59 PM	1872.693
ReleaseFraction	HRects	hrect_32		9/12	(1.033333, 0.3666666)	4/20/2017 2:21:01 PM	1874.789
ClickButton	3OperandTab					4/20/2017 2:21:02 PM	1875.42
PressFraction	HRects	hrect_32		9/12	(1.033333, 0.3666666)	4/20/2017 2:21:03 PM	1875.926
FractionPlaced	SumRes	hrect_32		9/12		4/20/2017 2:21:04 PM	1876.983
ReleaseFraction	HRects	hrect_32		9/12	(1.033333, 0.3666666)	4/20/2017 2:21:04 PM	1876.983
Feedback	FeedbackPresented			你是如何把两个分数相加的？		4/20/2017 2:21:16 PM	1889.604
PressFraction	HRects	hrect_32		9/12	(1.033333, 0.3666666)	4/20/2017 2:21:20 PM	1893.75
ReleaseFraction	HRects	hrect_32		9/12	(1.033333, 0.3666667)	4/20/2017 2:21:20 PM	1893.867
FractionChange	Denominator	hrect_32		13		4/20/2017 2:21:22 PM	1895.588
FractionChange	Denominator	hrect_32		14		4/20/2017 2:21:22 PM	1895.803
FractionChange	Denominator	hrect_32		15		4/20/2017 2:21:23 PM	1896.012
FractionChange	Denominator	hrect_32		16		4/20/2017 2:21:23 PM	1896.204
FractionChange	Denominator	hrect_32		17		4/20/2017 2:21:23 PM	1896.396
FractionChange	Denominator	hrect_32		18		4/20/2017 2:21:23 PM	1896.564
FractionChange	Denominator	hrect_32		19		4/20/2017 2:21:23 PM	1896.75
FractionChange	Denominator	hrect_32		20		4/20/2017 2:21:24 PM	1896.917
FractionChange	Denominator	hrect_32		21		4/20/2017 2:21:24 PM	1897.11
FractionChange	Denominator	hrect_32		22		4/20/2017 2:21:24 PM	1897.27
FractionChange	Denominator	hrect_32		23		4/20/2017 2:21:24 PM	1897.468
FractionChange	Denominator	hrect_32		24		4/20/2017 2:21:24 PM	1897.668
FractionChange	Denominator	hrect_32		25		4/20/2017 2:21:24 PM	1897.877
FractionChange	Denominator	hrect_32		26		4/20/2017 2:21:25 PM	1898.1
FractionChange	Denominator	hrect_32		27		4/20/2017 2:21:25 PM	1898.317
FractionChange	Denominator	hrect_32		28		4/20/2017 2:21:25 PM	1898.566
FractionChange	Denominator	hrect_32		27		4/20/2017 2:21:27 PM	1900.446
FractionChange	Denominator	hrect_32		26		4/20/2017 2:21:27 PM	1900.652
FractionChange	Denominator	hrect_32		25		4/20/2017 2:21:27 PM	1900.852
FractionChange	Denominator	hrect_32		24		4/20/2017 2:21:28 PM	1901.037
FractionChange	Denominator	hrect_32		23		4/20/2017 2:21:28 PM	1901.228
FractionChange	Denominator	hrect_32		22		4/20/2017 2:21:28 PM	1901.428
FractionChange	Denominator	hrect_32		21		4/20/2017 2:21:28 PM	1901.772
FractionChange	Denominator	hrect_32		20		4/20/2017 2:21:29 PM	1901.972
FractionChange	Denominator	hrect_32		19		4/20/2017 2:21:29 PM	1902.166
FractionChange	Denominator	hrect_32		18		4/20/2017 2:21:29 PM	1902.582
FractionChange	Denominator	hrect_32		17		4/20/2017 2:21:29 PM	1902.796
FractionChange	Denominator	hrect_32		16		4/20/2017 2:21:30 PM	1903.004
FractionChange	Denominator	hrect_32		15		4/20/2017 2:21:30 PM	1903.189
FractionChange	Denominator	hrect_32		14		4/20/2017 2:21:30 PM	1903.388
FractionChange	Denominator	hrect_32		13		4/20/2017 2:21:30 PM	1903.579
FractionChange	Denominator	hrect_32		12		4/20/2017 2:21:30 PM	1903.796
FractionChange	Denominator	hrect_32		11		4/20/2017 2:21:31 PM	1903.972
