EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	NumberedLines	line_19		0/0	(-12, 8.4)	4/20/2017 2:14:43 PM	1498.513
ClickButton	LiquidMeasures					4/20/2017 2:14:45 PM	1500.481
FractionGenerated	LiquidMeasures	liquid_20				4/20/2017 2:14:45 PM	1500.481
FractionChange	Denominator	liquid_20		1		4/20/2017 2:14:48 PM	1504.151
FractionChange	Denominator	liquid_20		2		4/20/2017 2:14:49 PM	1504.658
FractionChange	Denominator	liquid_20		3		4/20/2017 2:14:49 PM	1505.08
FractionChange	Denominator	liquid_20		4		4/20/2017 2:14:50 PM	1505.489
FractionChange	Denominator	liquid_20		5		4/20/2017 2:14:50 PM	1505.936
PressFraction	LiquidMeasures	liquid_20		0/5	(0.9375, 1)	4/20/2017 2:14:51 PM	1506.473
ReleaseFraction	LiquidMeasures	liquid_20		0/5	(0.9375, 1)	4/20/2017 2:14:51 PM	1506.585
FractionChange	Numerator	liquid_20		1		4/20/2017 2:14:51 PM	1507.384
PressFraction	LiquidMeasures	liquid_20		1/5	(0.9375, 1)	4/20/2017 2:14:53 PM	1509.184
ReleaseFraction	LiquidMeasures	liquid_20		1/5	(0.2708333, 4.066667)	4/20/2017 2:14:54 PM	1509.807
ClickButton	LiquidMeasures					4/20/2017 2:14:55 PM	1511.288
FractionGenerated	LiquidMeasures	liquid_21				4/20/2017 2:14:55 PM	1511.288
FractionChange	Denominator	liquid_21		1		4/20/2017 2:14:58 PM	1513.593
FractionChange	Denominator	liquid_21		2		4/20/2017 2:14:58 PM	1513.938
FractionChange	Denominator	liquid_21		3		4/20/2017 2:14:58 PM	1514.272
FractionChange	Denominator	liquid_21		4		4/20/2017 2:14:59 PM	1514.633
FractionChange	Denominator	liquid_21		5		4/20/2017 2:14:59 PM	1515.296
PressFraction	LiquidMeasures	liquid_21		0/5	(0.9375, 0)	4/20/2017 2:15:00 PM	1516.137
ReleaseFraction	LiquidMeasures	liquid_21		0/5	(0.9375, 0)	4/20/2017 2:15:00 PM	1516.248
FractionChange	Numerator	liquid_21		1		4/20/2017 2:15:01 PM	1517.136
FractionChange	Numerator	liquid_21		2		4/20/2017 2:15:02 PM	1517.489
PressFraction	LiquidMeasures	liquid_21		2/5	(0.9375, 0)	4/20/2017 2:15:03 PM	1518.687
ReleaseFraction	LiquidMeasures	liquid_21		2/5	(-0.2625, -2.466667)	4/20/2017 2:15:03 PM	1519.087
ClickButton	Lab					4/20/2017 2:15:06 PM	1521.839
ClickButton	3OperandTab					4/20/2017 2:15:07 PM	1523.321
PressFraction	LiquidMeasures	liquid_20		1/5	(0.2708333, 4.066667)	4/20/2017 2:15:08 PM	1524.047
ReleaseFraction	LiquidMeasures	liquid_20		1/5	(-0.3, 1.433333)	4/20/2017 2:15:09 PM	1524.673
PressFraction	LiquidMeasures	liquid_20		1/5	(-0.3, 1.433333)	4/20/2017 2:15:09 PM	1524.985
FractionPlaced	SumOp1	liquid_20		1/5		4/20/2017 2:15:10 PM	1525.935
ReleaseFraction	LiquidMeasures	liquid_20		1/5	(-0.3, 1.433333)	4/20/2017 2:15:10 PM	1525.935
PressFraction	LiquidMeasures	liquid_21		2/5	(-0.2625, -2.466667)	4/20/2017 2:15:11 PM	1526.697
FractionPlaced	SumOp2	liquid_21		2/5		4/20/2017 2:15:11 PM	1527.383
ReleaseFraction	LiquidMeasures	liquid_21		2/5	(-0.2625, -2.466667)	4/20/2017 2:15:11 PM	1527.383
PressFraction	LiquidMeasures	liquid_20		1/5	(-0.3, 1.433333)	4/20/2017 2:15:12 PM	1527.856
ReleaseFraction	LiquidMeasures	liquid_20		1/5	(0.03333336, -6)	4/20/2017 2:15:14 PM	1529.52
PressFraction	LiquidMeasures	liquid_21		2/5	(-0.2625, -2.466667)	4/20/2017 2:15:14 PM	1530.137
ReleaseFraction	LiquidMeasures	liquid_21		2/5	(0.2041667, -0.8)	4/20/2017 2:15:14 PM	1530.423
PressFraction	LiquidMeasures	liquid_21		2/5	(0.2041667, -0.8)	4/20/2017 2:16:01 PM	1576.592
ReleaseFraction	LiquidMeasures	liquid_21		2/5	(-0.8666667, -1.066667)	4/20/2017 2:16:02 PM	1578.319
PressFraction	LiquidMeasures	liquid_21		2/5	(-0.8666667, -1.066667)	4/20/2017 2:16:04 PM	1580.304
FractionTrashed	LiquidMeasures	liquid_21		2/5		4/20/2017 2:16:06 PM	1582.273
ReleaseFraction	LiquidMeasures	liquid_21		2/5	(-10.5, 8.266666)	4/20/2017 2:16:06 PM	1582.273
PressFraction	LiquidMeasures	liquid_20		1/5	(0.03333336, -6)	4/20/2017 2:16:07 PM	1583.24
FractionTrashed	LiquidMeasures	liquid_20		1/5		4/20/2017 2:16:10 PM	1585.806
ReleaseFraction	LiquidMeasures	liquid_20		1/5	(-10.53333, 8.233334)	4/20/2017 2:16:10 PM	1585.806
ClickButton	LiquidMeasures					4/20/2017 2:16:13 PM	1589.303
FractionGenerated	LiquidMeasures	liquid_22				4/20/2017 2:16:13 PM	1589.303
FractionChange	Denominator	liquid_22		1		4/20/2017 2:16:16 PM	1592.1
FractionChange	Denominator	liquid_22		2		4/20/2017 2:16:16 PM	1592.335
FractionChange	Denominator	liquid_22		3		4/20/2017 2:16:17 PM	1592.622
FractionChange	Denominator	liquid_22		4		4/20/2017 2:16:17 PM	1592.87
FractionChange	Denominator	liquid_22		5		4/20/2017 2:16:17 PM	1593.134
FractionChange	Denominator	liquid_22		6		4/20/2017 2:16:17 PM	1593.414
FractionChange	Denominator	liquid_22		7		4/20/2017 2:16:18 PM	1593.694
FractionChange	Denominator	liquid_22		8		4/20/2017 2:16:18 PM	1594.008
FractionChange	Denominator	liquid_22		9		4/20/2017 2:16:19 PM	1594.431
FractionChange	Denominator	liquid_22		10		4/20/2017 2:16:19 PM	1595.023
PressFraction	LiquidMeasures	liquid_22		0/10	(0.9375, 0)	4/20/2017 2:16:20 PM	1595.647
ReleaseFraction	LiquidMeasures	liquid_22		0/10	(0.9375, 0)	4/20/2017 2:16:20 PM	1595.758
FractionChange	Numerator	liquid_22		1		4/20/2017 2:16:21 PM	1596.43
FractionChange	Numerator	liquid_22		2		4/20/2017 2:16:21 PM	1597.038
FractionChange	Numerator	liquid_22		3		4/20/2017 2:16:22 PM	1597.445
FractionChange	Numerator	liquid_22		4		4/20/2017 2:16:22 PM	1597.855
FractionChange	Numerator	liquid_22		5		4/20/2017 2:16:22 PM	1598.294
PressFraction	LiquidMeasures	liquid_22		5/10	(0.9375, 0)	4/20/2017 2:16:23 PM	1598.767
OperationResult	Sum			>		4/20/2017 2:16:24 PM	1599.837
FractionPlaced	SumRes	liquid_22		5/10		4/20/2017 2:16:24 PM	1599.837
ReleaseFraction	LiquidMeasures	liquid_22		5/10	(0.9375, 0)	4/20/2017 2:16:24 PM	1599.837
PressFraction	LiquidMeasures	liquid_22		5/10	(0.9375, 0)	4/20/2017 2:16:57 PM	1633.047
ReleaseFraction	LiquidMeasures	liquid_22		5/10	(2.633333, -2.533333)	4/20/2017 2:16:59 PM	1635.199
PressFraction	LiquidMeasures	liquid_22		5/10	(2.633333, -2.533333)	4/20/2017 2:17:04 PM	1640.166
FractionTrashed	LiquidMeasures	liquid_22		5/10		4/20/2017 2:17:06 PM	1641.877
ReleaseFraction	LiquidMeasures	liquid_22		5/10	(-11.53333, 8.7)	4/20/2017 2:17:06 PM	1641.877
Feedback	FeedbackPresented			当添加或减去分数时，答案的分母应与其他分数相同。		4/20/2017 2:17:15 PM	1651.244
ClickButton	LiquidMeasures					4/20/2017 2:17:51 PM	1686.509
FractionGenerated	LiquidMeasures	liquid_23				4/20/2017 2:17:51 PM	1686.509
FractionChange	Denominator	liquid_23		1		4/20/2017 2:17:52 PM	1687.583
FractionChange	Denominator	liquid_23		2		4/20/2017 2:17:52 PM	1687.774
FractionChange	Denominator	liquid_23		3		4/20/2017 2:17:52 PM	1687.958
FractionChange	Denominator	liquid_23		4		4/20/2017 2:17:52 PM	1688.15
FractionChange	Denominator	liquid_23		5		4/20/2017 2:17:52 PM	1688.341
PressFraction	LiquidMeasures	liquid_23		0/5	(1.9375, 0)	4/20/2017 2:17:53 PM	1689.012
ReleaseFraction	LiquidMeasures	liquid_23		0/5	(1.9375, 0)	4/20/2017 2:17:53 PM	1689.148
FractionChange	Numerator	liquid_23		1		4/20/2017 2:17:54 PM	1689.916
FractionChange	Numerator	liquid_23		2		4/20/2017 2:17:54 PM	1690.35
FractionChange	Numerator	liquid_23		3		4/20/2017 2:17:55 PM	1690.772
PressFraction	LiquidMeasures	liquid_23		3/5	(1.9375, 0)	4/20/2017 2:17:55 PM	1691.269
OperationResult	Sum			=		4/20/2017 2:17:56 PM	1692.029
FractionPlaced	SumRes	liquid_23		3/5		4/20/2017 2:17:56 PM	1692.029
ReleaseFraction	LiquidMeasures	liquid_23		3/5	(1.9375, 0)	4/20/2017 2:17:56 PM	1692.029
EndStateReached						4/20/2017 2:17:59 PM	1695.031
EndStateReached						4/20/2017 2:17:59 PM	1695.031
EndStateReached						4/20/2017 2:17:59 PM	1695.031
PopupAfterTaskReflection						4/20/2017 2:18:01 PM	1696.716
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:18:02 PM		4/20/2017 2:18:02 PM	1698.383
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:18:05 PM		4/20/2017 2:18:05 PM	1700.591
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:18:05 PM		4/20/2017 2:18:05 PM	1701.414
ClickButton	Lab					4/20/2017 2:18:06 PM	1701.414
ClickButton	Shape/VRects					4/20/2017 2:18:15 PM	1710.652
FractionGenerated	VRects	vrect_24				4/20/2017 2:18:15 PM	1710.652
PressFraction	VRects	vrect_24		0/0	(2.125, 0)	4/20/2017 2:18:19 PM	1714.998
ReleaseFraction	VRects	vrect_24		0/0	(2.091667, 0)	4/20/2017 2:18:19 PM	1715.116
PressFraction	VRects	vrect_24		0/0	(2.091667, 0)	4/20/2017 2:18:20 PM	1715.59
ReleaseFraction	VRects	vrect_24		0/0	(2.091667, 0)	4/20/2017 2:18:20 PM	1715.715
PressFraction	VRects	vrect_24		0/0	(2.091667, 0)	4/20/2017 2:18:20 PM	1716.213
ReleaseFraction	VRects	vrect_24		0/0	(2.091667, 0)	4/20/2017 2:18:20 PM	1716.302
PressFraction	VRects	vrect_24		0/0	(2.091667, 0)	4/20/2017 2:18:21 PM	1716.774
ReleaseFraction	VRects	vrect_24		0/0	(2.091667, 0)	4/20/2017 2:18:21 PM	1716.884
FractionChange	Denominator	vrect_24		1		4/20/2017 2:18:22 PM	1717.718
FractionChange	Denominator	vrect_24		2		4/20/2017 2:18:22 PM	1717.925
FractionChange	Denominator	vrect_24		3		4/20/2017 2:18:22 PM	1718.109
FractionChange	Denominator	vrect_24		4		4/20/2017 2:18:22 PM	1718.324
FractionChange	Denominator	vrect_24		5		4/20/2017 2:18:23 PM	1718.748
FractionChange	Denominator	vrect_24		6		4/20/2017 2:18:23 PM	1719.141
PressFraction	VRects	vrect_24		0/6	(2.091667, 0)	4/20/2017 2:18:24 PM	1719.661
ReleaseFraction	VRects	vrect_24		0/6	(2.091667, 0)	4/20/2017 2:18:24 PM	1719.772
FractionChange	Numerator	vrect_24		1		4/20/2017 2:18:25 PM	1720.548
PressFraction	VRects	vrect_24		1/6	(2.091667, 0)	4/20/2017 2:18:26 PM	1722.276
ReleaseFraction	VRects	vrect_24		1/6	(-0.07499993, 3.133333)	4/20/2017 2:18:27 PM	1722.868
ClickButton	Shape/VRects					4/20/2017 2:18:29 PM	1725.165
FractionGenerated	VRects	vrect_25				4/20/2017 2:18:29 PM	1725.165
FractionChange	Denominator	vrect_25		1		4/20/2017 2:18:35 PM	1731.037
FractionChange	Denominator	vrect_25		2		4/20/2017 2:18:36 PM	1731.42
FractionChange	Denominator	vrect_25		3		4/20/2017 2:18:36 PM	1731.741
FractionChange	Denominator	vrect_25		4		4/20/2017 2:18:36 PM	1732.187
FractionChange	Denominator	vrect_25		5		4/20/2017 2:18:37 PM	1732.603
FractionChange	Denominator	vrect_25		6		4/20/2017 2:18:37 PM	1733.036
PressFraction	VRects	vrect_25		0/6	(0.125, 0)	4/20/2017 2:18:38 PM	1733.862
ReleaseFraction	VRects	vrect_25		0/6	(0.125, 0)	4/20/2017 2:18:38 PM	1734.005
FractionChange	Numerator	vrect_25		1		4/20/2017 2:18:39 PM	1735.179
FractionChange	Numerator	vrect_25		2		4/20/2017 2:18:40 PM	1735.588
ClickButton	Lab					4/20/2017 2:18:41 PM	1736.605
PressFraction	VRects	vrect_24		1/6	(-0.07499993, 3.133333)	4/20/2017 2:18:42 PM	1737.516
ReleaseFraction	VRects	vrect_24		1/6	(0.7, -3.733333)	4/20/2017 2:18:43 PM	1739.068
ClickButton	3OperandTab					4/20/2017 2:18:44 PM	1739.98
PressFraction	VRects	vrect_25		2/6	(0.125, 0)	4/20/2017 2:18:45 PM	1740.555
FractionPlaced	SumOp1	vrect_25		2/6		4/20/2017 2:18:48 PM	1744.077
ReleaseFraction	VRects	vrect_25		2/6	(0.125, 0)	4/20/2017 2:18:48 PM	1744.077
PressFraction	VRects	vrect_24		1/6	(0.7, -3.733333)	4/20/2017 2:18:51 PM	1746.563
FractionPlaced	SumOp2	vrect_24		1/6		4/20/2017 2:18:52 PM	1747.717
ReleaseFraction	VRects	vrect_24		1/6	(0.7, -3.733333)	4/20/2017 2:18:52 PM	1747.717
PressFraction	VRects	vrect_25		2/6	(0.125, 0)	4/20/2017 2:18:53 PM	1748.435
FractionTrashed	VRects	vrect_25		2/6		4/20/2017 2:18:54 PM	1749.773
ReleaseFraction	VRects	vrect_25		2/6	(-11.56667, 8.033334)	4/20/2017 2:18:54 PM	1749.773
PressFraction	VRects	vrect_24		1/6	(0.7, -3.733333)	4/20/2017 2:18:54 PM	1750.331
FractionTrashed	VRects	vrect_24		1/6		4/20/2017 2:18:55 PM	1751.324
ReleaseFraction	VRects	vrect_24		1/6	(-12.23333, 8.133333)	4/20/2017 2:18:55 PM	1751.324
ClickButton	Shape/VRects					4/20/2017 2:18:59 PM	1754.699
FractionGenerated	VRects	vrect_26				4/20/2017 2:18:59 PM	1754.699
FractionChange	Denominator	vrect_26		1		4/20/2017 2:19:02 PM	1757.931
FractionChange	Denominator	vrect_26		2		4/20/2017 2:19:02 PM	1758.187
FractionChange	Denominator	vrect_26		3		4/20/2017 2:19:03 PM	1758.435
FractionChange	Denominator	vrect_26		4		4/20/2017 2:19:03 PM	1758.652
FractionChange	Denominator	vrect_26		5		4/20/2017 2:19:03 PM	1758.859
FractionChange	Denominator	vrect_26		6		4/20/2017 2:19:03 PM	1759.052
FractionChange	Denominator	vrect_26		7		4/20/2017 2:19:03 PM	1759.252
FractionChange	Denominator	vrect_26		8		4/20/2017 2:19:04 PM	1759.469
FractionChange	Denominator	vrect_26		9		4/20/2017 2:19:04 PM	1759.685
FractionChange	Denominator	vrect_26		10		4/20/2017 2:19:04 PM	1759.906
FractionChange	Denominator	vrect_26		11		4/20/2017 2:19:04 PM	1760.171
FractionChange	Denominator	vrect_26		12		4/20/2017 2:19:05 PM	1761.164
PressFraction	VRects	vrect_26		0/12	(1.125, 1)	4/20/2017 2:19:06 PM	1761.563
ReleaseFraction	VRects	vrect_26		0/12	(1.125, 1)	4/20/2017 2:19:06 PM	1761.667
FractionChange	Numerator	vrect_26		1		4/20/2017 2:19:07 PM	1762.626
FractionChange	Numerator	vrect_26		2		4/20/2017 2:19:07 PM	1762.922
FractionChange	Numerator	vrect_26		3		4/20/2017 2:19:07 PM	1763.259
PressFraction	VRects	vrect_26		3/12	(1.125, 1)	4/20/2017 2:19:08 PM	1764.043
OperationResult	Sum			>		4/20/2017 2:19:09 PM	1765.013
FractionPlaced	SumRes	vrect_26		3/12		4/20/2017 2:19:09 PM	1765.013
ReleaseFraction	VRects	vrect_26		3/12	(1.125, 1)	4/20/2017 2:19:09 PM	1765.013
EndStateReached						4/20/2017 2:19:12 PM	1768.014
EndStateReached						4/20/2017 2:19:12 PM	1768.014
EndStateReached						4/20/2017 2:19:12 PM	1768.014
PopupAfterTaskReflection						4/20/2017 2:19:14 PM	1770.317
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:19:17 PM		4/20/2017 2:19:17 PM	1772.485
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:19:18 PM		4/20/2017 2:19:18 PM	1773.493
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:19:19 PM		4/20/2017 2:19:19 PM	1774.421
ClickButton	Lab					4/20/2017 2:19:19 PM	1774.421
ClickButton	Shape/VRects					4/20/2017 2:19:33 PM	1789.083
FractionGenerated	VRects	vrect_27				4/20/2017 2:19:33 PM	1789.083
FractionChange	Denominator	vrect_27		1		4/20/2017 2:19:35 PM	1790.74
FractionChange	Denominator	vrect_27		2		4/20/2017 2:19:35 PM	1790.922
FractionChange	Denominator	vrect_27		3		4/20/2017 2:19:35 PM	1791.101
FractionChange	Denominator	vrect_27		4		4/20/2017 2:19:35 PM	1791.284
FractionChange	Denominator	vrect_27		5		4/20/2017 2:19:36 PM	1791.491
FractionChange	Denominator	vrect_27		6		4/20/2017 2:19:36 PM	1791.683
FractionChange	Denominator	vrect_27		7		4/20/2017 2:19:36 PM	1791.899
FractionChange	Denominator	vrect_27		8		4/20/2017 2:19:36 PM	1792.099
FractionChange	Denominator	vrect_27		9		4/20/2017 2:19:36 PM	1792.307
FractionChange	Denominator	vrect_27		10		4/20/2017 2:19:37 PM	1793.058
FractionChange	Denominator	vrect_27		11		4/20/2017 2:19:37 PM	1793.274
FractionChange	Denominator	vrect_27		12		4/20/2017 2:19:38 PM	1793.475
PressFraction	VRects	vrect_27		0/12	(1.125, 1)	4/20/2017 2:19:38 PM	1794.162
ReleaseFraction	VRects	vrect_27		0/12	(1.125, 1)	4/20/2017 2:19:38 PM	1794.276
FractionChange	Numerator	vrect_27		1		4/20/2017 2:19:39 PM	1795.226
FractionChange	Numerator	vrect_27		2		4/20/2017 2:19:40 PM	1795.475
FractionChange	Numerator	vrect_27		3		4/20/2017 2:19:40 PM	1795.714
FractionChange	Numerator	vrect_27		4		4/20/2017 2:19:40 PM	1795.914
FractionChange	Numerator	vrect_27		5		4/20/2017 2:19:40 PM	1796.106
FractionChange	Numerator	vrect_27		6		4/20/2017 2:19:40 PM	1796.307
FractionChange	Numerator	vrect_27		7		4/20/2017 2:19:41 PM	1796.514
FractionChange	Numerator	vrect_27		8		4/20/2017 2:19:41 PM	1797.01
FractionChange	Numerator	vrect_27		9		4/20/2017 2:19:41 PM	1797.395
Feedback	FeedbackPresented			对分数做加法或减去时，答案中应该有什么分母？		4/20/2017 2:19:54 PM	1809.787
PressFraction	VRects	vrect_27		9/12	(1.125, 1)	4/20/2017 2:19:59 PM	1814.659
FractionTrashed	VRects	vrect_27		9/12		4/20/2017 2:20:00 PM	1815.921
ReleaseFraction	VRects	vrect_27		9/12	(-12.03333, 8.466667)	4/20/2017 2:20:00 PM	1815.921
ClickButton	Shape/VRects					4/20/2017 2:20:16 PM	1832.33
FractionGenerated	VRects	vrect_28				4/20/2017 2:20:16 PM	1832.33
FractionChange	Denominator	vrect_28		1		4/20/2017 2:20:18 PM	1834.233
FractionChange	Denominator	vrect_28		2		4/20/2017 2:20:19 PM	1834.666
FractionChange	Denominator	vrect_28		3		4/20/2017 2:20:19 PM	1835.283
FractionChange	Denominator	vrect_28		4		4/20/2017 2:20:20 PM	1835.819
FractionChange	Denominator	vrect_28		5		4/20/2017 2:20:20 PM	1836.362
FractionChange	Denominator	vrect_28		6		4/20/2017 2:20:25 PM	1840.426
FractionChange	Denominator	vrect_28		7		4/20/2017 2:20:25 PM	1840.698
FractionChange	Denominator	vrect_28		8		4/20/2017 2:20:25 PM	1841.203
FractionChange	Denominator	vrect_28		9		4/20/2017 2:20:27 PM	1842.449
FractionChange	Denominator	vrect_28		10		4/20/2017 2:20:27 PM	1842.771
FractionChange	Denominator	vrect_28		11		4/20/2017 2:20:27 PM	1843.354
FractionChange	Denominator	vrect_28		12		4/20/2017 2:20:28 PM	1843.843
PressFraction	VRects	vrect_28		0/12	(2.125, 0)	4/20/2017 2:20:30 PM	1846.083
ReleaseFraction	VRects	vrect_28		0/12	(2.125, 0)	4/20/2017 2:20:30 PM	1846.226
ClickButton	OpenTaskDescription					4/20/2017 2:20:31 PM	1847.363
PressFraction	VRects	vrect_28		0/12	(2.125, 0)	4/20/2017 2:20:34 PM	1849.689
ReleaseFraction	VRects	vrect_28		0/12	(2.125, 0)	4/20/2017 2:20:34 PM	1849.826
FractionChange	Numerator	vrect_28		1		4/20/2017 2:20:35 PM	1850.553
FractionChange	Numerator	vrect_28		2		4/20/2017 2:20:35 PM	1850.962
FractionChange	Numerator	vrect_28		3		4/20/2017 2:20:35 PM	1851.339
FractionChange	Numerator	vrect_28		4		4/20/2017 2:20:36 PM	1851.705
FractionChange	Numerator	vrect_28		5		4/20/2017 2:20:36 PM	1852.065
FractionChange	Numerator	vrect_28		6		4/20/2017 2:20:37 PM	1852.442
FractionChange	Numerator	vrect_28		7		4/20/2017 2:20:37 PM	1852.842
FractionChange	Numerator	vrect_28		8		4/20/2017 2:20:37 PM	1853.243
FractionChange	Numerator	vrect_28		9		4/20/2017 2:20:38 PM	1853.666
ClickButton	Lab					4/20/2017 2:20:39 PM	1855.291
ClickButton	3OperandTab					4/20/2017 2:20:41 PM	1856.681
PressFraction	VRects	vrect_28		9/12	(2.125, 0)	4/20/2017 2:20:42 PM	1857.418
FractionPlaced	SumOp1	vrect_28		9/12		4/20/2017 2:20:42 PM	1858.331
ReleaseFraction	VRects	vrect_28		9/12	(2.125, 0)	4/20/2017 2:20:42 PM	1858.331
ClickButton	 OperationSwitchMinus					4/20/2017 2:20:44 PM	1859.657
PressFraction	VRects	vrect_28		9/12	(2.125, 0)	4/20/2017 2:20:45 PM	1861.153
FractionTrashed	VRects	vrect_28		9/12		4/20/2017 2:20:47 PM	1862.508
ReleaseFraction	VRects	vrect_28		9/12	(-12.1, 7.833333)	4/20/2017 2:20:47 PM	1862.508
ClickButton	OperationSwitchPlus					4/20/2017 2:22:11 PM	1946.785
ClickButton	Set/Hearts					4/20/2017 2:22:13 PM	1948.672
FractionGenerated	HeartSets	heartset_29				4/20/2017 2:22:13 PM	1948.672
FractionChange	Denominator	heartset_29		1		4/20/2017 2:22:16 PM	1951.474
FractionChange	Denominator	heartset_29		2		4/20/2017 2:22:16 PM	1951.657
FractionChange	Denominator	heartset_29		3		4/20/2017 2:22:16 PM	1951.817
FractionChange	Denominator	heartset_29		4		4/20/2017 2:22:16 PM	1951.977
FractionChange	Denominator	heartset_29		5		4/20/2017 2:22:16 PM	1952.399
FractionChange	Denominator	heartset_29		6		4/20/2017 2:22:17 PM	1952.602
FractionChange	Denominator	heartset_29		7		4/20/2017 2:22:17 PM	1952.833
FractionChange	Denominator	heartset_29		8		4/20/2017 2:22:17 PM	1953.056
FractionChange	Denominator	heartset_29		9		4/20/2017 2:22:17 PM	1953.263
FractionChange	Denominator	heartset_29		10		4/20/2017 2:22:18 PM	1953.464
FractionChange	Denominator	heartset_29		11		4/20/2017 2:22:18 PM	1953.665
FractionChange	Denominator	heartset_29		12		4/20/2017 2:22:18 PM	1954.128
PressFraction	HeartSets	heartset_29		0/12	(0.28125, 0)	4/20/2017 2:22:19 PM	1954.665
ReleaseFraction	HeartSets	heartset_29		0/12	(0.28125, 0)	4/20/2017 2:22:19 PM	1954.791
FractionChange	Numerator	heartset_29		1		4/20/2017 2:22:20 PM	1955.816
FractionChange	Numerator	heartset_29		2		4/20/2017 2:22:20 PM	1956.031
FractionChange	Numerator	heartset_29		3		4/20/2017 2:22:20 PM	1956.208
FractionChange	Numerator	heartset_29		4		4/20/2017 2:22:20 PM	1956.393
FractionChange	Numerator	heartset_29		5		4/20/2017 2:22:21 PM	1956.592
FractionChange	Numerator	heartset_29		6		4/20/2017 2:22:21 PM	1956.96
FractionChange	Numerator	heartset_29		7		4/20/2017 2:22:21 PM	1957.201
FractionChange	Numerator	heartset_29		8		4/20/2017 2:22:22 PM	1957.489
FractionChange	Numerator	heartset_29		9		4/20/2017 2:22:22 PM	1957.912
PressFraction	HeartSets	heartset_29		9/12	(0.28125, 0)	4/20/2017 2:22:22 PM	1958.408
FractionPlaced	SumRes	heartset_29		9/12		4/20/2017 2:22:23 PM	1959.177
ReleaseFraction	HeartSets	heartset_29		9/12	(0.28125, 0)	4/20/2017 2:22:23 PM	1959.177
PressFraction	HeartSets	heartset_29		9/12	(0.28125, 0)	4/20/2017 2:22:39 PM	1974.887
FractionTrashed	HeartSets	heartset_29		9/12		4/20/2017 2:22:40 PM	1975.697
ReleaseFraction	HeartSets	heartset_29		9/12	(-12.03333, 9)	4/20/2017 2:22:40 PM	1975.697
ClickButton	Set/Hearts					4/20/2017 2:22:42 PM	1978.289
FractionGenerated	HeartSets	heartset_30				4/20/2017 2:22:42 PM	1978.289
FractionChange	Denominator	heartset_30		1		4/20/2017 2:22:44 PM	1979.559
FractionChange	Denominator	heartset_30		2		4/20/2017 2:22:44 PM	1979.743
FractionChange	Denominator	heartset_30		3		4/20/2017 2:22:44 PM	1979.937
FractionChange	Denominator	heartset_30		4		4/20/2017 2:22:44 PM	1980.129
FractionChange	Denominator	heartset_30		5		4/20/2017 2:22:44 PM	1980.311
FractionChange	Denominator	heartset_30		4		4/20/2017 2:22:45 PM	1981.159
PressFraction	HeartSets	heartset_30		0/4	(0.28125, 0)	4/20/2017 2:22:46 PM	1981.656
ReleaseFraction	HeartSets	heartset_30		0/4	(0.28125, 0)	4/20/2017 2:22:46 PM	1981.775
FractionChange	Numerator	heartset_30		1		4/20/2017 2:22:47 PM	1982.464
FractionChange	Numerator	heartset_30		2		4/20/2017 2:22:47 PM	1982.761
FractionChange	Numerator	heartset_30		3		4/20/2017 2:22:48 PM	1984.175
PressFraction	HeartSets	heartset_30		3/4	(0.28125, 0)	4/20/2017 2:22:49 PM	1984.551
FractionPlaced	SumOp1	heartset_30		3/4		4/20/2017 2:22:50 PM	1985.961
ReleaseFraction	HeartSets	heartset_30		3/4	(0.28125, 0)	4/20/2017 2:22:50 PM	1985.961
PressFraction	HeartSets	heartset_30		3/4	(0.28125, 0)	4/20/2017 2:22:53 PM	1989.007
ReleaseFraction	HeartSets	heartset_30		3/4	(-1.566667, -0.9333333)	4/20/2017 2:22:56 PM	1991.758
FractionChange	Numerator	heartset_30		4		4/20/2017 2:22:58 PM	1994.064
FractionChange	Numerator	heartset_30		5		4/20/2017 2:22:59 PM	1995.032
FractionChange	Numerator	heartset_30		4		4/20/2017 2:23:01 PM	1996.631
PressFraction	HeartSets	heartset_30		4/4	(-1.566667, -0.9333333)	4/20/2017 2:23:02 PM	1997.544
ReleaseFraction	HeartSets	heartset_30		4/4	(-1.566667, -0.9333333)	4/20/2017 2:23:02 PM	1997.688
FractionChange	Denominator	heartset_30		3		4/20/2017 2:23:03 PM	1998.502
FractionChange	Denominator	heartset_30		4		4/20/2017 2:23:04 PM	1999.424
FractionChange	Denominator	heartset_30		5		4/20/2017 2:23:04 PM	1999.649
FractionChange	Denominator	heartset_30		6		4/20/2017 2:23:04 PM	1999.87
FractionChange	Denominator	heartset_30		7		4/20/2017 2:23:04 PM	2000.318
FractionChange	Denominator	heartset_30		8		4/20/2017 2:23:06 PM	2001.551
PressFraction	HeartSets	heartset_30		4/8	(-1.566667, -0.9333333)	4/20/2017 2:23:06 PM	2002.185
