EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	hrect_13		4		4/20/2017 2:29:31 PM	2375.563
FractionChange	Denominator	hrect_13		3		4/20/2017 2:29:31 PM	2375.794
FractionChange	Denominator	hrect_13		2		4/20/2017 2:29:31 PM	2376.203
PressFraction	HRects	hrect_13		5/2	(-1.233333, -4.733333)	4/20/2017 2:29:34 PM	2379.251
FractionTrashed	HRects	hrect_13		5/2		4/20/2017 2:29:35 PM	2380.025
ReleaseFraction	HRects	hrect_13		5/2	(-9.900001, 7.5)	4/20/2017 2:29:35 PM	2380.025
Feedback	FeedbackPresented			将一个分数的顶部和底部与另一分数的底部相乘。 对其他分数做同样的操作。 然后进行比较。		4/20/2017 2:29:49 PM	2393.531
ClickButton	OpenTaskDescription					4/20/2017 2:42:51 PM	3175.536
ClickButton	Shape/VRects					4/20/2017 2:43:05 PM	3189.569
FractionGenerated	VRects	vrect_14				4/20/2017 2:43:05 PM	3189.569
PressFraction	VRects	vrect_14		0/0	(0.125, 0)	4/20/2017 2:43:07 PM	3191.888
ReleaseFraction	VRects	vrect_14		0/0	(0.125, 0)	4/20/2017 2:43:07 PM	3192.007
FractionChange	Denominator	vrect_14		1		4/20/2017 2:43:08 PM	3193.263
FractionChange	Denominator	vrect_14		2		4/20/2017 2:43:09 PM	3193.663
FractionChange	Denominator	vrect_14		3		4/20/2017 2:43:09 PM	3193.88
FractionChange	Denominator	vrect_14		4		4/20/2017 2:43:09 PM	3194.041
FractionChange	Denominator	vrect_14		5		4/20/2017 2:43:09 PM	3194.223
FractionChange	Denominator	vrect_14		6		4/20/2017 2:43:10 PM	3194.377
FractionChange	Denominator	vrect_14		7		4/20/2017 2:43:10 PM	3194.536
FractionChange	Denominator	vrect_14		8		4/20/2017 2:43:10 PM	3194.743
FractionChange	Denominator	vrect_14		9		4/20/2017 2:43:10 PM	3194.943
FractionChange	Denominator	vrect_14		10		4/20/2017 2:43:11 PM	3195.407
PressFraction	VRects	vrect_14		0/10	(0.125, 0)	4/20/2017 2:43:12 PM	3196.336
ReleaseFraction	VRects	vrect_14		0/10	(0.125, 0)	4/20/2017 2:43:12 PM	3196.464
FractionChange	Numerator	vrect_14		1		4/20/2017 2:43:13 PM	3197.504
FractionChange	Numerator	vrect_14		2		4/20/2017 2:43:13 PM	3197.687
FractionChange	Numerator	vrect_14		3		4/20/2017 2:43:13 PM	3197.847
FractionChange	Numerator	vrect_14		4		4/20/2017 2:43:13 PM	3198.033
FractionChange	Numerator	vrect_14		5		4/20/2017 2:43:13 PM	3198.215
FractionChange	Numerator	vrect_14		6		4/20/2017 2:43:14 PM	3198.399
FractionChange	Numerator	vrect_14		7		4/20/2017 2:43:14 PM	3198.623
FractionChange	Numerator	vrect_14		6		4/20/2017 2:43:15 PM	3199.615
PressFraction	VRects	vrect_14		6/10	(0.125, 0)	4/20/2017 2:43:15 PM	3200.184
OperationResult	Equivalence			>		4/20/2017 2:43:16 PM	3200.704
FractionPlaced	EqOp1	vrect_14		6/10		4/20/2017 2:43:16 PM	3200.704
ReleaseFraction	VRects	vrect_14		6/10	(0.125, 0)	4/20/2017 2:43:16 PM	3200.704
Feedback	FeedbackPresented			检查您是否可以通过乘以或除以新分数的分母来形成原始分数的分母		4/20/2017 2:43:18 PM	3203.145
PressFraction	VRects	vrect_14		6/10	(0.125, 0)	4/20/2017 2:43:53 PM	3238.263
ReleaseFraction	VRects	vrect_14		6/10	(0.125, 0)	4/20/2017 2:43:54 PM	3238.424
FractionChange	Denominator	vrect_14		11		4/20/2017 2:43:54 PM	3239.296
FractionChange	Denominator	vrect_14		12		4/20/2017 2:43:55 PM	3239.926
PressFraction	VRects	vrect_14		6/12	(0.125, 0)	4/20/2017 2:43:57 PM	3241.607
OperationResult	Equivalence			>		4/20/2017 2:43:57 PM	3242.008
FractionPlaced	EqOp1	vrect_14		6/12		4/20/2017 2:43:57 PM	3242.008
ReleaseFraction	VRects	vrect_14		6/12	(0.125, 0)	4/20/2017 2:43:57 PM	3242.008
PressFraction	VRects	vrect_14		6/12	(0.125, 0)	4/20/2017 2:43:59 PM	3243.76
ReleaseFraction	VRects	vrect_14		6/12	(0.0583334, 0)	4/20/2017 2:43:59 PM	3243.87
FractionChange	Numerator	vrect_14		5		4/20/2017 2:44:00 PM	3244.919
FractionChange	Numerator	vrect_14		4		4/20/2017 2:44:00 PM	3245.11
FractionChange	Numerator	vrect_14		3		4/20/2017 2:44:00 PM	3245.296
PressFraction	VRects	vrect_14		3/12	(0.0583334, 0)	4/20/2017 2:44:02 PM	3245.736
ReleaseFraction	VRects	vrect_14		3/12	(0.0583334, 0)	4/20/2017 2:44:02 PM	3245.76
FractionChange	Numerator	vrect_14		2		4/20/2017 2:44:02 PM	3246.234
PressFraction	VRects	vrect_14		2/12	(0.0583334, 0)	4/20/2017 2:44:03 PM	3246.841
OperationResult	Equivalence			>		4/20/2017 2:44:03 PM	3247.212
FractionPlaced	EqOp2	vrect_14		2/12		4/20/2017 2:44:03 PM	3247.212
ReleaseFraction	VRects	vrect_14		2/12	(0.0583334, 0)	4/20/2017 2:44:03 PM	3247.212
Feedback	FeedbackPresented			检查您是否可以通过乘以或除以新分数的分母来形成原始分数的分母		4/20/2017 2:44:05 PM	3249.137
PressFraction	VRects	vrect_14		2/12	(0.0583334, 0)	4/20/2017 2:44:17 PM	3261.619
ReleaseFraction	VRects	vrect_14		2/12	(0.0583334, 0)	4/20/2017 2:44:18 PM	3261.739
FractionChange	Denominator	vrect_14		11		4/20/2017 2:44:18 PM	3262.387
FractionChange	Denominator	vrect_14		10		4/20/2017 2:44:18 PM	3262.554
PressFraction	VRects	vrect_14		2/10	(0.0583334, 0)	4/20/2017 2:44:20 PM	3263.761
OperationResult	Equivalence			>		4/20/2017 2:44:20 PM	3264.145
FractionPlaced	EqOp2	vrect_14		2/10		4/20/2017 2:44:20 PM	3264.145
ReleaseFraction	VRects	vrect_14		2/10	(0.0583334, 0)	4/20/2017 2:44:20 PM	3264.145
Feedback	FeedbackPresented			将一个分数的顶部和底部与另一分数的底部相乘。 对其他分数做同样的操作。 然后进行比较。		4/20/2017 2:44:22 PM	3266.13
Feedback	FeedbackPresented			将一个分数的顶部和底部与另一分数的底部相乘。 对其他分数做同样的操作。 然后进行比较。		4/20/2017 2:48:14 PM	3497.656
Feedback	FeedbackPresented			将一个分数的顶部和底部与另一分数的底部相乘。 对其他分数做同样的操作。 然后进行比较。		4/20/2017 2:48:45 PM	3528.742
PressFraction	VRects	vrect_14		2/10	(0.0583334, 0)	4/20/2017 2:49:28 PM	3572.229
ReleaseFraction	VRects	vrect_14		2/10	(0.0583334, -0.0333333)	4/20/2017 2:49:28 PM	3572.335
