EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	HRects	hrect_17_eq1		6/9	(1.325, -3.699542)	4/20/2017 2:13:50 PM	1541.153
OperationResult	Equivalence			>		4/20/2017 2:13:52 PM	1542.89
FractionPlaced	EqOp2	hrect_17_eq1		6/9		4/20/2017 2:13:52 PM	1542.89
ReleaseFraction	HRects	hrect_17_eq1		6/9	(1.325, -3.699542)	4/20/2017 2:13:52 PM	1542.89
PressFraction	HRects	hrect_17_eq1		6/9	(1.325, -3.699542)	4/20/2017 2:13:58 PM	1548.771
OperationResult	Equivalence			>		4/20/2017 2:13:59 PM	1550.049
FractionPlaced	EqOp2	hrect_17_eq1		6/9		4/20/2017 2:13:59 PM	1550.049
ReleaseFraction	HRects	hrect_17_eq1		6/9	(1.325, -3.699542)	4/20/2017 2:13:59 PM	1550.049
PressFraction	VRects	vrect_15_eq1		48/64	(-8.7, 0.5999999)	4/20/2017 2:14:17 PM	1568.473
PressFraction	VRects	vrect_15_eq1		48/64	(-8.7, 0.5999999)	4/20/2017 2:14:18 PM	1569.489
FractionChange	Partitions	vrect_15_eq1		7		4/20/2017 2:14:20 PM	1570.848
FractionChange	Partitions	vrect_15_eq1		6		4/20/2017 2:14:20 PM	1571.376
PressFraction	VRects	vrect_15_eq1		36/48	(-8.7, 0.5999999)	4/20/2017 2:14:21 PM	1572.551
ReleaseFraction	VRects	vrect_15_eq1		36/48	(-8.7, 0.5999999)	4/20/2017 2:14:23 PM	1574.393
PressFraction	VRects	vrect_15_eq1		36/48	(-8.7, 0.5999999)	4/20/2017 2:14:25 PM	1576.073
ReleaseFraction	VRects	vrect_15_eq1		36/48	(-8.7, 0.5999999)	4/20/2017 2:14:26 PM	1577.416
PressFraction	VRects	vrect_15_eq1		36/48	(-8.7, 0.5999999)	4/20/2017 2:14:27 PM	1578.248
ReleaseFraction	VRects	vrect_15_eq1		36/48	(-8.7, 0.5999999)	4/20/2017 2:14:28 PM	1579.626
ClickButton	OpenTaskDescription					4/20/2017 2:14:39 PM	1590.28
PressFraction	VRects	vrect_15_eq1		36/48	(-8.7, 0.5999999)	4/20/2017 2:14:53 PM	1603.864
EquivalenceTrashed	VRects	vrect_15_eq1		36/48		4/20/2017 2:14:54 PM	1604.663
ReleaseFraction	VRects	vrect_15_eq1		36/48	(-11.46667, 8.4)	4/20/2017 2:14:54 PM	1604.663
SecActionFraction	VRects	vrect_15		6/8	(-7.041667, -3.333333)	4/20/2017 2:15:42 PM	1652.919
ClickButton	Tool/FindEquivalence					4/20/2017 2:15:43 PM	1654.223
EquivalenceGenerated	VRect	vrect_15_eq1				4/20/2017 2:15:43 PM	1654.223
FractionChange	Numerator	vrect_15_eq1		6		4/20/2017 2:15:43 PM	1654.223
FractionChange	Denominator	vrect_15_eq1		8		4/20/2017 2:15:43 PM	1654.223
PressFraction	VRects	vrect_15_eq1		6/8	(-7.041667, 0.9343987)	4/20/2017 2:15:49 PM	1660.414
FractionChange	Partitions	vrect_15_eq1		2		4/20/2017 2:15:51 PM	1662.606
FractionChange	Partitions	vrect_15_eq1		3		4/20/2017 2:15:52 PM	1663.269
PressFraction	HRects	hrect_17_eq1		6/9	(1.325, -3.699542)	4/20/2017 2:15:58 PM	1669.198
PressFraction	HRects	hrect_17_eq1		6/9	(1.325, -3.699542)	4/20/2017 2:15:59 PM	1670.198
FractionChange	Partitions	hrect_17_eq1		4		4/20/2017 2:16:05 PM	1675.91
FractionChange	Partitions	hrect_17_eq1		5		4/20/2017 2:16:06 PM	1677.292
FractionChange	Partitions	hrect_17_eq1		6		4/20/2017 2:16:07 PM	1678.343
FractionChange	Partitions	hrect_17_eq1		7		4/20/2017 2:16:08 PM	1679.141
FractionChange	Partitions	hrect_17_eq1		8		4/20/2017 2:16:09 PM	1679.974
PressFraction	VRects	vrect_15_eq1		18/24	(-7.041667, 0.9343987)	4/20/2017 2:16:12 PM	1682.958
OperationResult	Equivalence			>		4/20/2017 2:16:13 PM	1683.903
FractionPlaced	EqOp1	vrect_15_eq1		18/24		4/20/2017 2:16:13 PM	1683.903
ReleaseFraction	VRects	vrect_15_eq1		18/24	(-7.041667, 0.9343987)	4/20/2017 2:16:13 PM	1683.903
PressFraction	HRects	hrect_17_eq1		16/24	(1.325, -3.699542)	4/20/2017 2:16:14 PM	1685.366
OperationResult	Equivalence			>		4/20/2017 2:16:15 PM	1686.373
FractionPlaced	EqOp2	hrect_17_eq1		16/24		4/20/2017 2:16:15 PM	1686.373
ReleaseFraction	HRects	hrect_17_eq1		16/24	(1.325, -3.699542)	4/20/2017 2:16:15 PM	1686.373
EndStateReached						4/20/2017 2:16:18 PM	1689.374
EndStateReached						4/20/2017 2:16:18 PM	1689.374
EndStateReached						4/20/2017 2:16:18 PM	1689.374
PopupAfterTaskReflection						4/20/2017 2:16:23 PM	1694.15
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 2:16:26 PM		4/20/2017 2:16:26 PM	1696.852
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	（我不知道）	4/20/2017 2:16:30 PM		4/20/2017 2:16:30 PM	1700.72
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:16:30 PM		4/20/2017 2:16:30 PM	1701.503
ClickButton	Lab					4/20/2017 2:16:30 PM	1701.503
ClickButton	NumberedLines					4/20/2017 2:16:52 PM	1723.525
FractionGenerated	NumberedLines	line_20				4/20/2017 2:16:52 PM	1723.525
PressFraction	NumberedLines	line_20		0/0	(1.3125, 1)	4/20/2017 2:16:58 PM	1729.509
FractionTrashed	NumberedLines	line_20		0/0		4/20/2017 2:16:59 PM	1730.445
ReleaseFraction	NumberedLines	line_20		0/0	(-12.16667, 8.533334)	4/20/2017 2:16:59 PM	1730.445
ClickButton	Set/Hearts					4/20/2017 2:17:12 PM	1742.955
FractionGenerated	HeartSets	heartset_21				4/20/2017 2:17:12 PM	1742.955
FractionChange	Denominator	heartset_21		1		4/20/2017 2:17:14 PM	1745.084
FractionChange	Denominator	heartset_21		2		4/20/2017 2:17:14 PM	1745.444
FractionChange	Denominator	heartset_21		3		4/20/2017 2:17:15 PM	1745.82
FractionChange	Denominator	heartset_21		4		4/20/2017 2:17:15 PM	1746.221
FractionChange	Denominator	heartset_21		5		4/20/2017 2:17:16 PM	1746.669
PressFraction	HeartSets	heartset_21		0/5	(-0.71875, 0)	4/20/2017 2:17:16 PM	1747.458
ReleaseFraction	HeartSets	heartset_21		0/5	(-0.71875, 0)	4/20/2017 2:17:16 PM	1747.563
FractionChange	Numerator	heartset_21		1		4/20/2017 2:17:17 PM	1748.395
FractionChange	Numerator	heartset_21		2		4/20/2017 2:17:18 PM	1748.674
FractionChange	Numerator	heartset_21		1		4/20/2017 2:17:23 PM	1754.229
ClickButton	Set/Hearts					4/20/2017 2:17:30 PM	1760.668
FractionGenerated	HeartSets	heartset_22				4/20/2017 2:17:30 PM	1760.668
PressFraction	HeartSets	heartset_22		0/0	(0.28125, -1)	4/20/2017 2:17:31 PM	1761.795
ReleaseFraction	HeartSets	heartset_22		0/0	(-1.852083, -3.2)	4/20/2017 2:17:31 PM	1762.291
FractionChange	Denominator	heartset_22		1		4/20/2017 2:17:33 PM	1763.772
FractionChange	Denominator	heartset_22		2		4/20/2017 2:17:33 PM	1764.091
FractionChange	Denominator	heartset_22		3		4/20/2017 2:17:33 PM	1764.418
FractionChange	Denominator	heartset_22		4		4/20/2017 2:17:34 PM	1764.883
FractionChange	Denominator	heartset_22		5		4/20/2017 2:17:34 PM	1765.436
PressFraction	HeartSets	heartset_22		0/5	(-1.852083, -3.2)	4/20/2017 2:17:35 PM	1766.378
ReleaseFraction	HeartSets	heartset_22		0/5	(-1.852083, -3.2)	4/20/2017 2:17:35 PM	1766.548
FractionChange	Numerator	heartset_22		1		4/20/2017 2:17:37 PM	1767.724
FractionChange	Numerator	heartset_22		2		4/20/2017 2:17:37 PM	1767.962
PressFraction	HeartSets	heartset_22		2/5	(-1.852083, -3.2)	4/20/2017 2:17:38 PM	1769.42
ReleaseFraction	HeartSets	heartset_22		2/5	(-0.61875, -3.8)	4/20/2017 2:17:40 PM	1770.69
ClickButton	Lab					4/20/2017 2:17:41 PM	1771.979
ClickButton	3OperandTab					4/20/2017 2:17:45 PM	1775.819
PressFraction	HeartSets	heartset_21		1/5	(-0.71875, 0)	4/20/2017 2:17:51 PM	1781.793
FractionPlaced	SumOp1	heartset_21		1/5		4/20/2017 2:17:52 PM	1783.38
ReleaseFraction	HeartSets	heartset_21		1/5	(-0.71875, 0)	4/20/2017 2:17:52 PM	1783.38
PressFraction	HeartSets	heartset_22		2/5	(-0.61875, -3.8)	4/20/2017 2:17:53 PM	1784.498
FractionPlaced	SumOp2	heartset_22		2/5		4/20/2017 2:17:54 PM	1785.452
ReleaseFraction	HeartSets	heartset_22		2/5	(-0.61875, -3.8)	4/20/2017 2:17:54 PM	1785.452
ClickButton	 OperationSwitchMinus					4/20/2017 2:17:56 PM	1787.372
ClickButton	OperationSwitchPlus					4/20/2017 2:17:58 PM	1788.898
SecActionFraction	HeartSets	heartset_22		2/5	(-0.61875, -3.8)	4/20/2017 2:18:10 PM	1800.881
ClickButton	Tool/ChangeColour					4/20/2017 2:18:16 PM	1806.819
ClickButton	Tool/ChangeColour					4/20/2017 2:18:17 PM	1807.994
SecActionFraction	HeartSets	heartset_21		1/5	(-0.71875, 0)	4/20/2017 2:18:21 PM	1812.65
SecActionFraction	HeartSets	heartset_21		1/5	(-0.71875, 0)	4/20/2017 2:18:25 PM	1816.345
ClickButton	2OperandTab					4/20/2017 2:18:46 PM	1837.129
PressFraction	HeartSets	heartset_21		1/5	(-0.71875, 0)	4/20/2017 2:19:01 PM	1852.568
ReleaseFraction	HeartSets	heartset_21		1/5	(0.3812499, 1.266667)	4/20/2017 2:19:02 PM	1853.56
PressFraction	HeartSets	heartset_22		2/5	(-0.61875, -3.8)	4/20/2017 2:19:03 PM	1854.377
FractionPlaced	EqOp1	heartset_22		2/5		4/20/2017 2:19:07 PM	1857.953
ReleaseFraction	HeartSets	heartset_22		2/5	(-0.61875, -3.8)	4/20/2017 2:19:07 PM	1857.953
PressFraction	HeartSets	heartset_21		1/5	(0.3812499, 1.266667)	4/20/2017 2:19:08 PM	1858.848
OperationResult	Equivalence			>		4/20/2017 2:19:08 PM	1859.52
FractionPlaced	EqOp2	heartset_21		1/5		4/20/2017 2:19:08 PM	1859.52
ReleaseFraction	HeartSets	heartset_21		1/5	(0.3812499, 1.266667)	4/20/2017 2:19:08 PM	1859.52
ClickButton	3OperandTab					4/20/2017 2:19:49 PM	1900.399
ClickButton	Set/Hearts					4/20/2017 2:20:09 PM	1919.88
FractionGenerated	HeartSets	heartset_23				4/20/2017 2:20:09 PM	1919.88
PressFraction	HeartSets	heartset_23		0/0	(1.28125, 0)	4/20/2017 2:20:10 PM	1921.438
ReleaseFraction	HeartSets	heartset_23		0/0	(4.614583, -1.9)	4/20/2017 2:20:11 PM	1922.342
FractionChange	Denominator	heartset_23		1		4/20/2017 2:20:15 PM	1925.751
FractionChange	Denominator	heartset_23		2		4/20/2017 2:20:15 PM	1926.055
FractionChange	Denominator	heartset_23		3		4/20/2017 2:20:15 PM	1926.359
FractionChange	Denominator	heartset_23		4		4/20/2017 2:20:16 PM	1926.678
FractionChange	Denominator	heartset_23		5		4/20/2017 2:20:16 PM	1926.999
FractionChange	Denominator	heartset_23		6		4/20/2017 2:20:16 PM	1927.336
FractionChange	Denominator	heartset_23		7		4/20/2017 2:20:17 PM	1927.79
PressFraction	HeartSets	heartset_23		0/7	(4.614583, -1.9)	4/20/2017 2:20:23 PM	1933.952
ReleaseFraction	HeartSets	heartset_23		0/7	(4.314583, -1.1)	4/20/2017 2:20:24 PM	1935.095
FractionChange	Denominator	heartset_23		8		4/20/2017 2:20:30 PM	1941.288
FractionChange	Denominator	heartset_23		9		4/20/2017 2:20:31 PM	1941.854
FractionChange	Denominator	heartset_23		10		4/20/2017 2:20:31 PM	1942.333
PressFraction	HeartSets	heartset_23		0/10	(4.314583, -1.1)	4/20/2017 2:20:32 PM	1943.045
ReleaseFraction	HeartSets	heartset_23		0/10	(4.314583, -1.1)	4/20/2017 2:20:32 PM	1943.175
FractionChange	Numerator	heartset_23		1		4/20/2017 2:20:33 PM	1944.247
FractionChange	Numerator	heartset_23		2		4/20/2017 2:20:34 PM	1945.391
FractionChange	Numerator	heartset_23		3		4/20/2017 2:20:35 PM	1945.837
PressFraction	HeartSets	heartset_23		3/10	(4.314583, -1.1)	4/20/2017 2:20:36 PM	1947.229
ReleaseFraction	HeartSets	heartset_23		3/10	(-3.318751, -0.8666666)	4/20/2017 2:20:38 PM	1948.742
FractionChange	Numerator	heartset_23		2		4/20/2017 2:21:04 PM	1975.381
FractionChange	Numerator	heartset_23		3		4/20/2017 2:21:05 PM	1976.645
PressFraction	HeartSets	heartset_23		3/10	(-3.318751, -0.8666666)	4/20/2017 2:21:06 PM	1977.342
ReleaseFraction	HeartSets	heartset_23		3/10	(-3.318751, -0.8666666)	4/20/2017 2:21:06 PM	1977.462
FractionChange	Denominator	heartset_23		9		4/20/2017 2:21:07 PM	1978.349
FractionChange	Denominator	heartset_23		8		4/20/2017 2:21:07 PM	1978.644
FractionChange	Denominator	heartset_23		7		4/20/2017 2:21:08 PM	1979.021
FractionChange	Denominator	heartset_23		6		4/20/2017 2:21:08 PM	1979.446
FractionChange	Denominator	heartset_23		5		4/20/2017 2:21:10 PM	1980.822
PressFraction	HeartSets	heartset_23		3/5	(-3.318751, -0.8666666)	4/20/2017 2:21:10 PM	1981.622
OperationResult	Sum			=		4/20/2017 2:21:11 PM	1982.43
FractionPlaced	SumRes	heartset_23		3/5		4/20/2017 2:21:11 PM	1982.43
ReleaseFraction	HeartSets	heartset_23		3/5	(-3.318751, -0.8666666)	4/20/2017 2:21:11 PM	1982.43
EndStateReached						4/20/2017 2:21:14 PM	1985.431
EndStateReached						4/20/2017 2:21:14 PM	1985.431
EndStateReached						4/20/2017 2:21:14 PM	1985.431
PopupAfterTaskReflection						4/20/2017 2:21:16 PM	1986.829
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 2:21:18 PM		4/20/2017 2:21:18 PM	1989.319
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 2:21:20 PM		4/20/2017 2:21:20 PM	1991.14
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:21:21 PM		4/20/2017 2:21:21 PM	1992.246
ClickButton	Lab					4/20/2017 2:21:21 PM	1992.246
ClickButton	Lab					4/20/2017 2:21:35 PM	2006.11
ClickButton	3OperandTab					4/20/2017 2:21:36 PM	2007.631
ClickButton	Set/Hearts					4/20/2017 2:21:45 PM	2015.83
FractionGenerated	HeartSets	heartset_24				4/20/2017 2:21:45 PM	2015.83
Feedback	FeedbackPresented			你是如何把两个分数相加的？		4/20/2017 2:21:47 PM	2018.635
PressFraction	HeartSets	heartset_24		0/0	(0.28125, 1)	4/20/2017 2:21:55 PM	2025.955
ReleaseFraction	HeartSets	heartset_24		0/0	(-2.91875, -0.5666667)	4/20/2017 2:21:55 PM	2026.285
PressFraction	HeartSets	heartset_24		0/0	(-2.91875, -0.5666667)	4/20/2017 2:22:18 PM	2049.524
FractionTrashed	HeartSets	heartset_24		0/0		4/20/2017 2:22:19 PM	2050.22
ReleaseFraction	HeartSets	heartset_24		0/0	(-11.93333, 7.533333)	4/20/2017 2:22:19 PM	2050.22
ClickButton	Set/Hearts					4/20/2017 2:22:28 PM	2058.908
FractionGenerated	HeartSets	heartset_25				4/20/2017 2:22:28 PM	2058.908
FractionChange	Denominator	heartset_25		1		4/20/2017 2:22:29 PM	2060.205
FractionChange	Denominator	heartset_25		2		4/20/2017 2:22:29 PM	2060.451
FractionChange	Denominator	heartset_25		3		4/20/2017 2:22:30 PM	2060.693
FractionChange	Denominator	heartset_25		4		4/20/2017 2:22:30 PM	2060.955
FractionChange	Denominator	heartset_25		5		4/20/2017 2:22:30 PM	2061.268
FractionChange	Denominator	heartset_25		6		4/20/2017 2:22:30 PM	2061.556
PressFraction	HeartSets	heartset_25		0/6	(0.28125, -1)	4/20/2017 2:22:31 PM	2061.979
ReleaseFraction	HeartSets	heartset_25		0/6	(0.28125, -1)	4/20/2017 2:22:31 PM	2062.092
FractionChange	Numerator	heartset_25		1		4/20/2017 2:22:32 PM	2062.893
PressFraction	HeartSets	heartset_25		1/6	(0.28125, -1)	4/20/2017 2:22:33 PM	2063.804
FractionPlaced	SumOp1	heartset_25		1/6		4/20/2017 2:22:34 PM	2064.787
ReleaseFraction	HeartSets	heartset_25		1/6	(0.28125, -1)	4/20/2017 2:22:34 PM	2064.787
PressFraction	HeartSets	heartset_25		1/6	(0.28125, -1)	4/20/2017 2:22:36 PM	2067.332
FractionTrashed	HeartSets	heartset_25		1/6		4/20/2017 2:22:37 PM	2068.331
ReleaseFraction	HeartSets	heartset_25		1/6	(-11.7, 7.366667)	4/20/2017 2:22:37 PM	2068.331
Feedback	FeedbackPresented			你是如何把两个分数相加的？		4/20/2017 2:22:42 PM	2073.196
ClickButton	Set/Hearts					4/20/2017 2:23:16 PM	2107.513
FractionGenerated	HeartSets	heartset_26				4/20/2017 2:23:16 PM	2107.513
PressFraction	HeartSets	heartset_26		0/0	(0.28125, 0)	4/20/2017 2:23:21 PM	2112.257
ReleaseFraction	HeartSets	heartset_26		0/0	(0.28125, 0)	4/20/2017 2:23:21 PM	2112.393
FractionChange	Denominator	heartset_26		1		4/20/2017 2:23:22 PM	2113.001
FractionChange	Denominator	heartset_26		2		4/20/2017 2:23:22 PM	2113.322
FractionChange	Denominator	heartset_26		3		4/20/2017 2:23:22 PM	2113.627
FractionChange	Denominator	heartset_26		4		4/20/2017 2:23:23 PM	2113.929
FractionChange	Denominator	heartset_26		5		4/20/2017 2:23:23 PM	2114.257
PressFraction	HeartSets	heartset_26		0/5	(0.28125, 0)	4/20/2017 2:23:24 PM	2114.891
ReleaseFraction	HeartSets	heartset_26		0/5	(0.28125, 0)	4/20/2017 2:23:24 PM	2115.035
FractionChange	Numerator	heartset_26		1		4/20/2017 2:23:25 PM	2115.857
FractionChange	Numerator	heartset_26		2		4/20/2017 2:23:25 PM	2116.057
PressFraction	HeartSets	heartset_26		2/5	(0.28125, 0)	4/20/2017 2:23:25 PM	2116.53
FractionPlaced	SumOp2	heartset_26		2/5		4/20/2017 2:23:26 PM	2117.225
ReleaseFraction	HeartSets	heartset_26		2/5	(0.28125, 0)	4/20/2017 2:23:26 PM	2117.225
PressFraction	HeartSets	heartset_26		2/5	(0.28125, 0)	4/20/2017 2:23:35 PM	2126.435
ReleaseFraction	HeartSets	heartset_26		2/5	(0.28125, 0)	4/20/2017 2:23:35 PM	2126.56
FractionChange	Denominator	heartset_26		6		4/20/2017 2:23:36 PM	2127.306
PressFraction	HeartSets	heartset_26		2/6	(0.28125, 0)	4/20/2017 2:23:37 PM	2128.057
FractionPlaced	SumOp2	heartset_26		2/6		4/20/2017 2:23:38 PM	2128.986
ReleaseFraction	HeartSets	heartset_26		2/6	(0.28125, 0)	4/20/2017 2:23:38 PM	2128.986
PressFraction	HeartSets	heartset_26		2/6	(0.28125, 0)	4/20/2017 2:23:40 PM	2131.529
ReleaseFraction	HeartSets	heartset_26		2/6	(0.28125, 0.06666672)	4/20/2017 2:23:40 PM	2131.643
FractionChange	Numerator	heartset_26		3		4/20/2017 2:23:41 PM	2132.338
PressFraction	HeartSets	heartset_26		3/6	(0.28125, 0.06666672)	4/20/2017 2:23:42 PM	2132.752
OperationResult	Sum			=		4/20/2017 2:23:42 PM	2133.483
FractionPlaced	SumRes	heartset_26		3/6		4/20/2017 2:23:42 PM	2133.483
ReleaseFraction	HeartSets	heartset_26		3/6	(0.28125, 0.06666672)	4/20/2017 2:23:42 PM	2133.483
PressFraction	HeartSets	heartset_26		3/6	(0.28125, 0.06666672)	4/20/2017 2:23:56 PM	2147.25
ReleaseFraction	HeartSets	heartset_26		3/6	(0.28125, 0.06666672)	4/20/2017 2:23:56 PM	2147.377
FractionChange	Numerator	heartset_26		4		4/20/2017 2:23:58 PM	2148.674
FractionChange	Numerator	heartset_26		5		4/20/2017 2:23:58 PM	2148.913
FractionChange	Numerator	heartset_26		6		4/20/2017 2:23:58 PM	2149.17
FractionChange	Numerator	heartset_26		7		4/20/2017 2:23:58 PM	2149.472
FractionChange	Numerator	heartset_26		8		4/20/2017 2:23:59 PM	2149.946
FractionChange	Numerator	heartset_26		9		4/20/2017 2:23:59 PM	2150.561
FractionChange	Numerator	heartset_26		8		4/20/2017 2:24:00 PM	2151.642
PressFraction	HeartSets	heartset_26		8/6	(0.28125, 0.06666672)	4/20/2017 2:24:03 PM	2154.288
ReleaseFraction	HeartSets	heartset_26		8/6	(0.28125, 0.06666674)	4/20/2017 2:24:03 PM	2154.394
FractionChange	Denominator	heartset_26		7		4/20/2017 2:24:06 PM	2156.809
FractionChange	Denominator	heartset_26		8		4/20/2017 2:24:06 PM	2157.191
FractionChange	Denominator	heartset_26		9		4/20/2017 2:24:06 PM	2157.473
FractionChange	Denominator	heartset_26		10		4/20/2017 2:24:07 PM	2157.922
FractionChange	Denominator	heartset_26		11		4/20/2017 2:24:07 PM	2158.601
FractionChange	Denominator	heartset_26		12		4/20/2017 2:24:08 PM	2159.12
PressFraction	HeartSets	heartset_26		8/12	(0.28125, 0.06666674)	4/20/2017 2:24:09 PM	2159.986
ReleaseFraction	HeartSets	heartset_26		8/12	(0.28125, 0.06666672)	4/20/2017 2:24:09 PM	2160.104
FractionChange	Numerator	heartset_26		9		4/20/2017 2:24:10 PM	2161.129
PressFraction	HeartSets	heartset_26		9/12	(0.28125, 0.06666672)	4/20/2017 2:24:11 PM	2161.753
OperationResult	Sum			<		4/20/2017 2:24:11 PM	2162.393
FractionPlaced	SumRes	heartset_26		9/12		4/20/2017 2:24:11 PM	2162.393
ReleaseFraction	HeartSets	heartset_26		9/12	(0.28125, 0.06666672)	4/20/2017 2:24:11 PM	2162.393
PressFraction	HeartSets	heartset_26		9/12	(0.28125, 0.06666672)	4/20/2017 2:24:16 PM	2167.528
FractionTrashed	HeartSets	heartset_26		9/12		4/20/2017 2:24:18 PM	2169.152
ReleaseFraction	HeartSets	heartset_26		9/12	(-10.8, 8.8)	4/20/2017 2:24:18 PM	2169.152
ClickButton	Set/Hearts					4/20/2017 2:24:23 PM	2174.584
FractionGenerated	HeartSets	heartset_27				4/20/2017 2:24:23 PM	2174.584
Feedback	FeedbackPresented			对分数做加法或减去时，答案中应该有什么分母？		4/20/2017 2:24:29 PM	2180.096
PressFraction	HeartSets	heartset_27		0/0	(1.28125, 0)	4/20/2017 2:24:43 PM	2194.311
ReleaseFraction	HeartSets	heartset_27		0/0	(1.28125, 0)	4/20/2017 2:24:43 PM	2194.415
FractionChange	Denominator	heartset_27		1		4/20/2017 2:24:45 PM	2196.64
FractionChange	Denominator	heartset_27		2		4/20/2017 2:24:46 PM	2196.984
FractionChange	Denominator	heartset_27		3		4/20/2017 2:24:46 PM	2197.294
FractionChange	Denominator	heartset_27		4		4/20/2017 2:24:46 PM	2197.622
FractionChange	Denominator	heartset_27		5		4/20/2017 2:24:47 PM	2197.991
FractionChange	Denominator	heartset_27		6		4/20/2017 2:24:47 PM	2198.312
PressFraction	HeartSets	heartset_27		0/6	(1.28125, 0)	4/20/2017 2:24:48 PM	2198.72
ReleaseFraction	HeartSets	heartset_27		0/6	(1.28125, 0)	4/20/2017 2:24:48 PM	2198.832
FractionChange	Numerator	heartset_27		1		4/20/2017 2:24:48 PM	2199.472
FractionChange	Numerator	heartset_27		2		4/20/2017 2:24:49 PM	2199.687
FractionChange	Numerator	heartset_27		3		4/20/2017 2:24:49 PM	2199.927
PressFraction	HeartSets	heartset_27		3/6	(1.28125, 0)	4/20/2017 2:24:49 PM	2200.543
OperationResult	Sum			=		4/20/2017 2:24:50 PM	2201.095
FractionPlaced	SumRes	heartset_27		3/6		4/20/2017 2:24:50 PM	2201.095
ReleaseFraction	HeartSets	heartset_27		3/6	(1.28125, 0)	4/20/2017 2:24:50 PM	2201.095
PressFraction	HeartSets	heartset_27		3/6	(1.28125, 0)	4/20/2017 2:25:02 PM	2212.8
ReleaseFraction	HeartSets	heartset_27		3/6	(1.28125, 0)	4/20/2017 2:25:02 PM	2212.92
FractionChange	Denominator	heartset_27		7		4/20/2017 2:25:03 PM	2213.726
FractionChange	Denominator	heartset_27		8		4/20/2017 2:25:03 PM	2213.926
FractionChange	Denominator	heartset_27		9		4/20/2017 2:25:03 PM	2214.278
FractionChange	Denominator	heartset_27		10		4/20/2017 2:25:03 PM	2214.615
FractionChange	Denominator	heartset_27		11		4/20/2017 2:25:04 PM	2214.991
FractionChange	Denominator	heartset_27		12		4/20/2017 2:25:04 PM	2215.551
PressFraction	HeartSets	heartset_27		3/12	(1.28125, 0)	4/20/2017 2:25:05 PM	2215.974
ReleaseFraction	HeartSets	heartset_27		3/12	(1.28125, 0)	4/20/2017 2:25:05 PM	2216.102
PressFraction	HeartSets	heartset_27		3/12	(1.28125, 0)	4/20/2017 2:25:06 PM	2217.384
OperationResult	Sum			>		4/20/2017 2:25:07 PM	2218.383
FractionPlaced	SumRes	heartset_27		3/12		4/20/2017 2:25:07 PM	2218.383
ReleaseFraction	HeartSets	heartset_27		3/12	(1.28125, 0)	4/20/2017 2:25:07 PM	2218.383
EndStateReached						4/20/2017 2:25:10 PM	2221.385
EndStateReached						4/20/2017 2:25:10 PM	2221.385
EndStateReached						4/20/2017 2:25:10 PM	2221.385
PopupAfterTaskReflection						4/20/2017 2:25:12 PM	2223.343
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:25:14 PM		4/20/2017 2:25:14 PM	2225.446
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 2:25:17 PM		4/20/2017 2:25:17 PM	2227.934
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:25:18 PM		4/20/2017 2:25:18 PM	2228.886
ClickButton	Lab					4/20/2017 2:25:18 PM	2228.886
ClickButton	Lab					4/20/2017 2:25:32 PM	2243.119
ClickButton	3OperandTab					4/20/2017 2:25:33 PM	2244.406
ClickButton	Shape/VRects					4/20/2017 2:25:37 PM	2248.565
FractionGenerated	VRects	vrect_28				4/20/2017 2:25:37 PM	2248.565
PressFraction	VRects	vrect_28		0/0	(1.125, 0)	4/20/2017 2:25:39 PM	2250.134
ReleaseFraction	VRects	vrect_28		0/0	(1.125, 0)	4/20/2017 2:25:39 PM	2250.264
FractionChange	Denominator	vrect_28		1		4/20/2017 2:25:40 PM	2250.791
FractionChange	Denominator	vrect_28		2		4/20/2017 2:25:40 PM	2251.069
FractionChange	Denominator	vrect_28		3		4/20/2017 2:25:40 PM	2251.285
FractionChange	Denominator	vrect_28		4		4/20/2017 2:25:40 PM	2251.525
FractionChange	Denominator	vrect_28		5		4/20/2017 2:25:41 PM	2251.749
FractionChange	Denominator	vrect_28		6		4/20/2017 2:25:41 PM	2251.965
FractionChange	Denominator	vrect_28		7		4/20/2017 2:25:41 PM	2252.182
FractionChange	Denominator	vrect_28		8		4/20/2017 2:25:41 PM	2252.407
FractionChange	Denominator	vrect_28		9		4/20/2017 2:25:42 PM	2252.687
FractionChange	Denominator	vrect_28		10		4/20/2017 2:25:42 PM	2253.005
FractionChange	Denominator	vrect_28		11		4/20/2017 2:25:42 PM	2253.383
FractionChange	Denominator	vrect_28		12		4/20/2017 2:25:43 PM	2253.735
PressFraction	VRects	vrect_28		0/12	(1.125, 0)	4/20/2017 2:25:43 PM	2254.413
