EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 10:26:59 AM		4/18/2017 10:26:59 AM	5816.571
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 10:27:01 AM		4/18/2017 10:27:01 AM	5818.432
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:27:03 AM		4/18/2017 10:27:03 AM	5820.365
ClickButton	Lab					4/18/2017 10:27:03 AM	5820.365
ClickButton	Lab					4/18/2017 10:27:22 AM	5839.886
ClickButton	NumberedLines					4/18/2017 10:27:23 AM	5840.74
FractionGenerated	NumberedLines	line_12				4/18/2017 10:27:23 AM	5840.74
FractionChange	Denominator	line_12		1		4/18/2017 10:27:24 AM	5842.131
FractionChange	Denominator	line_12		2		4/18/2017 10:27:25 AM	5842.292
FractionChange	Denominator	line_12		3		4/18/2017 10:27:25 AM	5842.657
FractionChange	Denominator	line_12		4		4/18/2017 10:27:25 AM	5843.004
FractionChange	Denominator	line_12		5		4/18/2017 10:27:26 AM	5843.339
FractionChange	Denominator	line_12		6		4/18/2017 10:27:26 AM	5843.688
FractionChange	Denominator	line_12		7		4/18/2017 10:27:27 AM	5844.242
FractionChange	Denominator	line_12		8		4/18/2017 10:27:27 AM	5844.938
PressFraction	NumberedLines	line_12		0/8	(1.3125, 0)	4/18/2017 10:27:28 AM	5845.579
ReleaseFraction	NumberedLines	line_12		0/8	(1.3125, 0)	4/18/2017 10:27:28 AM	5845.679
FractionChange	Numerator	line_12		1		4/18/2017 10:27:32 AM	5849.54
FractionChange	Numerator	line_12		2		4/18/2017 10:27:32 AM	5849.821
FractionChange	Numerator	line_12		3		4/18/2017 10:27:33 AM	5850.153
FractionChange	Numerator	line_12		4		4/18/2017 10:27:33 AM	5850.505
FractionChange	Numerator	line_12		5		4/18/2017 10:27:34 AM	5851.139
FractionChange	Numerator	line_12		6		4/18/2017 10:27:34 AM	5851.889
PressFraction	NumberedLines	line_12		6/8	(1.3125, 0)	4/18/2017 10:27:35 AM	5852.227
FractionPlaced	EqOp1	line_12		6/8		4/18/2017 10:27:36 AM	5853.343
ReleaseFraction	NumberedLines	line_12		6/8	(1.3125, 0)	4/18/2017 10:27:36 AM	5853.343
PressFraction	NumberedLines	line_12		6/8	(1.3125, 0)	4/18/2017 10:27:38 AM	5855.418
ReleaseFraction	NumberedLines	line_12		6/8	(1.3125, 0)	4/18/2017 10:27:38 AM	5855.525
FractionChange	Denominator	line_12		7		4/18/2017 10:27:39 AM	5856.926
FractionChange	Denominator	line_12		6		4/18/2017 10:27:40 AM	5857.465
FractionChange	Denominator	line_12		5		4/18/2017 10:27:40 AM	5857.903
FractionChange	Denominator	line_12		4		4/18/2017 10:27:41 AM	5858.357
FractionChange	Denominator	line_12		3		4/18/2017 10:27:42 AM	5860.028
PressFraction	NumberedLines	line_12		6/3	(1.3125, 0)	4/18/2017 10:27:45 AM	5863.038
ReleaseFraction	NumberedLines	line_12		6/3	(1.245833, 0)	4/18/2017 10:27:46 AM	5863.148
FractionChange	Numerator	line_12		5		4/18/2017 10:27:48 AM	5865.262
FractionChange	Numerator	line_12		4		4/18/2017 10:27:48 AM	5865.774
FractionChange	Numerator	line_12		3		4/18/2017 10:27:49 AM	5866.506
FractionChange	Numerator	line_12		2		4/18/2017 10:27:50 AM	5867.409
PressFraction	NumberedLines	line_12		2/3	(1.245833, 0)	4/18/2017 10:27:51 AM	5868.256
OperationResult	Equivalence			>		4/18/2017 10:27:52 AM	5869.486
FractionPlaced	EqOp2	line_12		2/3		4/18/2017 10:27:52 AM	5869.486
ReleaseFraction	NumberedLines	line_12		2/3	(1.245833, 0)	4/18/2017 10:27:52 AM	5869.486
PressFraction	NumberedLines	line_12		2/3	(1.245833, 0)	4/18/2017 10:28:10 AM	5887.907
FractionTrashed	NumberedLines	line_12		2/3		4/18/2017 10:28:11 AM	5889.086
ReleaseFraction	NumberedLines	line_12		2/3	(-12.43333, 8.766666)	4/18/2017 10:28:11 AM	5889.086
ClickButton	NumberedLines					4/18/2017 10:28:35 AM	5912.837
FractionGenerated	NumberedLines	line_13				4/18/2017 10:28:35 AM	5912.837
FractionChange	Denominator	line_13		1		4/18/2017 10:28:37 AM	5914.819
FractionChange	Denominator	line_13		2		4/18/2017 10:28:38 AM	5915.707
PressFraction	NumberedLines	line_13		0/2	(1.3125, 1)	4/18/2017 10:28:39 AM	5916.434
ReleaseFraction	NumberedLines	line_13		0/2	(1.3125, 1)	4/18/2017 10:28:39 AM	5916.554
FractionChange	Numerator	line_13		1		4/18/2017 10:28:41 AM	5918.767
FractionChange	Numerator	line_13		2		4/18/2017 10:28:42 AM	5919.219
FractionChange	Numerator	line_13		3		4/18/2017 10:28:42 AM	5919.784
PressFraction	NumberedLines	line_13		3/2	(1.3125, 1)	4/18/2017 10:28:43 AM	5920.575
OperationResult	Equivalence			<		4/18/2017 10:28:44 AM	5921.525
FractionPlaced	EqOp2	line_13		3/2		4/18/2017 10:28:44 AM	5921.525
ReleaseFraction	NumberedLines	line_13		3/2	(1.3125, 1)	4/18/2017 10:28:44 AM	5921.525
FractionChange	Numerator	line_13		2		4/18/2017 10:29:12 AM	5950.116
PressFraction	NumberedLines	line_13		2/2	(1.3125, 1)	4/18/2017 10:29:13 AM	5951.066
ReleaseFraction	NumberedLines	line_13		2/2	(1.345833, 0.9333333)	4/18/2017 10:29:14 AM	5951.183
FractionChange	Denominator	line_13		3		4/18/2017 10:29:19 AM	5956.334
PressFraction	NumberedLines	line_13		2/3	(1.345833, 0.9333333)	4/18/2017 10:29:20 AM	5957.315
OperationResult	Equivalence			>		4/18/2017 10:29:21 AM	5958.141
FractionPlaced	EqOp2	line_13		2/3		4/18/2017 10:29:21 AM	5958.141
ReleaseFraction	NumberedLines	line_13		2/3	(1.345833, 0.9333333)	4/18/2017 10:29:21 AM	5958.141
FractionChange	Denominator	line_13		2		4/18/2017 10:41:38 AM	6695.376
PressFraction	NumberedLines	line_13		2/2	(1.345833, 0.9333333)	4/18/2017 10:41:39 AM	6696.476
ReleaseFraction	NumberedLines	line_13		2/2	(1.345833, 0.9333333)	4/18/2017 10:41:39 AM	6696.63
FractionChange	Numerator	line_13		3		4/18/2017 10:41:40 AM	6697.78
PressFraction	NumberedLines	line_13		3/2	(1.345833, 0.9333333)	4/18/2017 10:41:41 AM	6698.304
OperationResult	Equivalence			<		4/18/2017 10:41:42 AM	6699.191
FractionPlaced	EqOp2	line_13		3/2		4/18/2017 10:41:42 AM	6699.191
ReleaseFraction	NumberedLines	line_13		3/2	(1.345833, 0.9333333)	4/18/2017 10:41:42 AM	6699.191
PressFraction	NumberedLines	line_13		3/2	(1.345833, 0.9333333)	4/18/2017 10:41:46 AM	6703.677
OperationResult	Equivalence			=		4/18/2017 10:41:47 AM	6704.627
FractionPlaced	EqOp1	line_13		3/2		4/18/2017 10:41:47 AM	6704.627
ReleaseFraction	NumberedLines	line_13		3/2	(1.345833, 0.9333333)	4/18/2017 10:41:47 AM	6704.627
Feedback	FeedbackPresented			你的新分数是否等值于原始分数？		4/18/2017 10:41:50 AM	6707.991
PressFraction	NumberedLines	line_13		3/2	(1.345833, 0.9333333)	4/18/2017 10:42:06 AM	6723.599
ReleaseFraction	NumberedLines	line_13		3/2	(1.345833, 0.9333333)	4/18/2017 10:42:06 AM	6723.686
FractionChange	Denominator	line_13		3		4/18/2017 10:42:07 AM	6724.713
FractionChange	Denominator	line_13		4		4/18/2017 10:42:07 AM	6725.082
FractionChange	Denominator	line_13		5		4/18/2017 10:42:08 AM	6725.532
FractionChange	Denominator	line_13		6		4/18/2017 10:42:08 AM	6725.951
FractionChange	Denominator	line_13		7		4/18/2017 10:42:09 AM	6726.563
FractionChange	Denominator	line_13		8		4/18/2017 10:42:10 AM	6727.583
PressFraction	NumberedLines	line_13		3/8	(1.345833, 0.9333333)	4/18/2017 10:42:11 AM	6728.267
ReleaseFraction	NumberedLines	line_13		3/8	(1.345833, 0.9333333)	4/18/2017 10:42:11 AM	6728.339
FractionChange	Numerator	line_13		4		4/18/2017 10:42:12 AM	6729.186
FractionChange	Numerator	line_13		5		4/18/2017 10:42:12 AM	6729.6
FractionChange	Numerator	line_13		6		4/18/2017 10:42:13 AM	6730.131
PressFraction	NumberedLines	line_13		6/8	(1.345833, 0.9333333)	4/18/2017 10:42:13 AM	6730.647
OperationResult	Equivalence			>		4/18/2017 10:42:14 AM	6731.365
FractionPlaced	EqOp2	line_13		6/8		4/18/2017 10:42:14 AM	6731.365
ReleaseFraction	NumberedLines	line_13		6/8	(1.345833, 0.9333333)	4/18/2017 10:42:14 AM	6731.365
PressFraction	NumberedLines	line_13		6/8	(1.345833, 0.9333333)	4/18/2017 10:42:16 AM	6733.546
ReleaseFraction	NumberedLines	line_13		6/8	(1.3125, 0.9666666)	4/18/2017 10:42:16 AM	6733.997
Feedback	FeedbackPresented			为了更简便地比较分数，每个分数的分母需要相同。		4/18/2017 10:42:18 AM	6735.401
PressFraction	NumberedLines	line_13		6/8	(1.3125, 0.9666666)	4/18/2017 10:42:39 AM	6756.973
OperationResult	Equivalence			=		4/18/2017 10:42:40 AM	6757.842
FractionPlaced	EqOp1	line_13		6/8		4/18/2017 10:42:40 AM	6757.842
ReleaseFraction	NumberedLines	line_13		6/8	(1.3125, 0.9666666)	4/18/2017 10:42:40 AM	6757.842
Feedback	FeedbackPresented			请检查一下看您的新分母是否是原始分母的倍数		4/18/2017 10:42:43 AM	6761.04
PressFraction	NumberedLines	line_13		6/8	(1.3125, 0.9666666)	4/18/2017 10:42:54 AM	6771.672
ReleaseFraction	NumberedLines	line_13		6/8	(1.3125, 0.9666667)	4/18/2017 10:42:54 AM	6771.756
FractionChange	Denominator	line_13		7		4/18/2017 10:42:59 AM	6776.722
FractionChange	Denominator	line_13		6		4/18/2017 10:43:00 AM	6777.225
FractionChange	Denominator	line_13		5		4/18/2017 10:43:00 AM	6777.458
FractionChange	Denominator	line_13		4		4/18/2017 10:43:00 AM	6777.601
FractionChange	Denominator	line_13		3		4/18/2017 10:43:01 AM	6778.221
PressFraction	NumberedLines	line_13		6/3	(1.3125, 0.9666667)	4/18/2017 10:43:02 AM	6779.5
ReleaseFraction	NumberedLines	line_13		6/3	(1.3125, 0.9666667)	4/18/2017 10:43:02 AM	6779.591
FractionChange	Numerator	line_13		7		4/18/2017 10:43:03 AM	6780.309
FractionChange	Numerator	line_13		6		4/18/2017 10:43:04 AM	6781.599
FractionChange	Numerator	line_13		5		4/18/2017 10:43:05 AM	6782.353
FractionChange	Numerator	line_13		4		4/18/2017 10:43:05 AM	6782.952
FractionChange	Numerator	line_13		3		4/18/2017 10:43:06 AM	6783.557
FractionChange	Numerator	line_13		2		4/18/2017 10:43:07 AM	6784.651
PressFraction	NumberedLines	line_13		2/3	(1.3125, 0.9666667)	4/18/2017 10:43:07 AM	6785.039
OperationResult	Equivalence			>		4/18/2017 10:43:08 AM	6785.767
FractionPlaced	EqOp2	line_13		2/3		4/18/2017 10:43:08 AM	6785.767
ReleaseFraction	NumberedLines	line_13		2/3	(1.3125, 0.9666667)	4/18/2017 10:43:08 AM	6785.767
Feedback	FeedbackPresented			为了更简便地比较分数，每个分数的分母需要相同。		4/18/2017 10:43:15 AM	6793.022
ClickButton	OpenTaskDescription					4/18/2017 10:44:25 AM	6862.601
