EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	LiquidMeasures	liquid_12		1/8	(1.9375, 0)	4/18/2017 10:49:21 AM	5866.259
PressFraction	LiquidMeasures	liquid_12		1/8	(1.9375, 0)	4/18/2017 10:49:23 AM	5868.53
ReleaseFraction	LiquidMeasures	liquid_12		1/8	(1.9375, 0)	4/18/2017 10:49:23 AM	5868.691
FractionChange	Denominator	liquid_12		7		4/18/2017 10:49:24 AM	5869.402
FractionChange	Denominator	liquid_12		6		4/18/2017 10:49:24 AM	5869.71
FractionChange	Denominator	liquid_12		5		4/18/2017 10:49:24 AM	5869.976
FractionChange	Denominator	liquid_12		6		4/18/2017 10:49:25 AM	5870.526
FractionChange	Denominator	liquid_12		5		4/18/2017 10:49:25 AM	5871.168
FractionChange	Denominator	liquid_12		4		4/18/2017 10:49:26 AM	5871.379
FractionChange	Denominator	liquid_12		3		4/18/2017 10:49:26 AM	5871.727
PressFraction	LiquidMeasures	liquid_12		1/3	(1.9375, 0)	4/18/2017 10:49:28 AM	5873.808
OperationResult	Equivalence			<		4/18/2017 10:49:31 AM	5876.279
FractionPlaced	EqOp2	liquid_12		1/3		4/18/2017 10:49:31 AM	5876.279
ReleaseFraction	LiquidMeasures	liquid_12		1/3	(1.9375, 0)	4/18/2017 10:49:31 AM	5876.279
EndStateReached						4/18/2017 10:49:34 AM	5879.282
EndStateReached						4/18/2017 10:49:34 AM	5879.282
EndStateReached						4/18/2017 10:49:34 AM	5879.282
PopupAfterTaskReflection						4/18/2017 10:49:40 AM	5885.882
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	意思	4/18/2017 10:49:44 AM		4/18/2017 10:49:44 AM	5889.212
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 10:49:47 AM		4/18/2017 10:49:47 AM	5893.16
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:49:48 AM		4/18/2017 10:49:48 AM	5894.091
ClickButton	Lab					4/18/2017 10:49:48 AM	5894.091
ClickButton	LiquidMeasures					4/18/2017 10:49:55 AM	5900.447
FractionGenerated	LiquidMeasures	liquid_13				4/18/2017 10:49:55 AM	5900.447
FractionChange	Denominator	liquid_13		1		4/18/2017 10:49:56 AM	5901.366
FractionChange	Denominator	liquid_13		2		4/18/2017 10:49:56 AM	5901.586
FractionChange	Denominator	liquid_13		3		4/18/2017 10:49:56 AM	5901.811
FractionChange	Denominator	liquid_13		4		4/18/2017 10:49:56 AM	5902.036
FractionChange	Denominator	liquid_13		5		4/18/2017 10:49:57 AM	5902.268
FractionChange	Denominator	liquid_13		6		4/18/2017 10:49:57 AM	5902.522
FractionChange	Denominator	liquid_13		7		4/18/2017 10:49:57 AM	5902.976
FractionChange	Denominator	liquid_13		8		4/18/2017 10:49:58 AM	5903.809
PressFraction	LiquidMeasures	liquid_13		0/8	(0.9375, -1)	4/18/2017 10:49:59 AM	5904.55
ReleaseFraction	LiquidMeasures	liquid_13		0/8	(0.9375, -1)	4/18/2017 10:49:59 AM	5904.69
FractionChange	Numerator	liquid_13		1		4/18/2017 10:50:00 AM	5905.617
FractionChange	Numerator	liquid_13		2		4/18/2017 10:50:00 AM	5905.848
FractionChange	Numerator	liquid_13		3		4/18/2017 10:50:00 AM	5906.064
FractionChange	Numerator	liquid_13		4		4/18/2017 10:50:01 AM	5906.284
FractionChange	Numerator	liquid_13		5		4/18/2017 10:50:01 AM	5906.565
FractionChange	Numerator	liquid_13		6		4/18/2017 10:50:01 AM	5906.952
FractionChange	Numerator	liquid_13		7		4/18/2017 10:50:01 AM	5907.157
FractionChange	Numerator	liquid_13		6		4/18/2017 10:50:02 AM	5908.08
ClickButton	Lab					4/18/2017 10:50:04 AM	5909.468
PressFraction	LiquidMeasures	liquid_13		6/8	(0.9375, -1)	4/18/2017 10:50:04 AM	5910.125
FractionPlaced	EqOp1	liquid_13		6/8		4/18/2017 10:50:07 AM	5912.976
ReleaseFraction	LiquidMeasures	liquid_13		6/8	(0.9375, -1)	4/18/2017 10:50:07 AM	5912.976
PressFraction	LiquidMeasures	liquid_13		6/8	(0.9375, -1)	4/18/2017 10:50:09 AM	5915.051
ReleaseFraction	LiquidMeasures	liquid_13		6/8	(0.9375, -1)	4/18/2017 10:50:09 AM	5915.2
FractionChange	Denominator	liquid_13		7		4/18/2017 10:50:11 AM	5916.276
FractionChange	Denominator	liquid_13		6		4/18/2017 10:50:11 AM	5916.465
FractionChange	Denominator	liquid_13		5		4/18/2017 10:50:11 AM	5916.673
FractionChange	Denominator	liquid_13		4		4/18/2017 10:50:13 AM	5918.263
PressFraction	LiquidMeasures	liquid_13		6/4	(0.9375, -1)	4/18/2017 10:50:15 AM	5920.656
FractionTrashed	LiquidMeasures	liquid_13		6/4		4/18/2017 10:50:16 AM	5921.736
ReleaseFraction	LiquidMeasures	liquid_13		6/4	(-11.76667, 8.466667)	4/18/2017 10:50:16 AM	5921.736
ClickButton	LiquidMeasures					4/18/2017 10:50:17 AM	5922.822
FractionGenerated	LiquidMeasures	liquid_14				4/18/2017 10:50:17 AM	5922.822
FractionChange	Denominator	liquid_14		1		4/18/2017 10:50:19 AM	5924.841
FractionChange	Denominator	liquid_14		2		4/18/2017 10:50:21 AM	5926.239
FractionChange	Denominator	liquid_14		3		4/18/2017 10:50:21 AM	5926.908
PressFraction	LiquidMeasures	liquid_14		0/3	(1.9375, 0)	4/18/2017 10:50:22 AM	5927.35
ReleaseFraction	LiquidMeasures	liquid_14		0/3	(1.9375, 0)	4/18/2017 10:50:22 AM	5927.489
FractionChange	Numerator	liquid_14		1		4/18/2017 10:50:24 AM	5929.402
FractionChange	Numerator	liquid_14		2		4/18/2017 10:50:24 AM	5930.158
PressFraction	LiquidMeasures	liquid_14		2/3	(1.9375, 0)	4/18/2017 10:50:25 AM	5930.946
OperationResult	Equivalence			>		4/18/2017 10:50:26 AM	5931.643
FractionPlaced	EqOp2	liquid_14		2/3		4/18/2017 10:50:26 AM	5931.643
ReleaseFraction	LiquidMeasures	liquid_14		2/3	(1.9375, 0)	4/18/2017 10:50:26 AM	5931.643
ClickButton	OpenTaskDescription					4/18/2017 10:50:56 AM	5961.414
ClickButton	OpenTaskDescription					4/18/2017 10:51:08 AM	5973.881
PressFraction	LiquidMeasures	liquid_14		2/3	(1.9375, 0)	4/18/2017 10:51:17 AM	5982.655
FractionTrashed	LiquidMeasures	liquid_14		2/3		4/18/2017 10:51:18 AM	5983.494
ReleaseFraction	LiquidMeasures	liquid_14		2/3	(-11.9, 7.533333)	4/18/2017 10:51:18 AM	5983.494
ClickButton	Lab					4/18/2017 10:51:19 AM	5984.256
ClickButton	Lab					4/18/2017 10:51:20 AM	5985.226
ClickButton	LiquidMeasures					4/18/2017 10:51:21 AM	5986.723
FractionGenerated	LiquidMeasures	liquid_15				4/18/2017 10:51:21 AM	5986.723
FractionChange	Denominator	liquid_15		1		4/18/2017 10:51:22 AM	5987.792
FractionChange	Denominator	liquid_15		2		4/18/2017 10:51:22 AM	5988.022
FractionChange	Denominator	liquid_15		3		4/18/2017 10:51:23 AM	5988.439
FractionChange	Denominator	liquid_15		4		4/18/2017 10:51:23 AM	5988.639
FractionChange	Denominator	liquid_15		5		4/18/2017 10:51:23 AM	5988.93
FractionChange	Denominator	liquid_15		6		4/18/2017 10:51:23 AM	5989.168
FractionChange	Denominator	liquid_15		7		4/18/2017 10:51:24 AM	5989.541
FractionChange	Denominator	liquid_15		6		4/18/2017 10:51:25 AM	5990.305
PressFraction	LiquidMeasures	liquid_15		0/6	(0.9375, 1)	4/18/2017 10:51:25 AM	5990.79
ReleaseFraction	LiquidMeasures	liquid_15		0/6	(0.9375, 1)	4/18/2017 10:51:25 AM	5990.909
FractionChange	Numerator	liquid_15		1		4/18/2017 10:51:30 AM	5995.732
FractionChange	Numerator	liquid_15		2		4/18/2017 10:51:30 AM	5996.185
FractionChange	Numerator	liquid_15		3		4/18/2017 10:51:31 AM	5996.639
FractionChange	Numerator	liquid_15		4		4/18/2017 10:51:31 AM	5997.048
FractionChange	Numerator	liquid_15		5		4/18/2017 10:51:32 AM	5997.377
FractionChange	Numerator	liquid_15		6		4/18/2017 10:51:32 AM	5997.66
FractionChange	Numerator	liquid_15		7		4/18/2017 10:51:33 AM	5998.264
FractionChange	Numerator	liquid_15		8		4/18/2017 10:51:34 AM	5999.406
PressFraction	LiquidMeasures	liquid_15		8/6	(0.9375, 1)	4/18/2017 10:51:38 AM	6003.783
FractionTrashed	LiquidMeasures	liquid_15		8/6		4/18/2017 10:51:40 AM	6006.031
ReleaseFraction	LiquidMeasures	liquid_15		8/6	(-11.5, 8.466667)	4/18/2017 10:51:40 AM	6006.031
ClickButton	LiquidMeasures					4/18/2017 10:51:42 AM	6008.005
FractionGenerated	LiquidMeasures	liquid_16				4/18/2017 10:51:42 AM	6008.005
FractionChange	Denominator	liquid_16		1		4/18/2017 10:51:44 AM	6009.278
FractionChange	Denominator	liquid_16		2		4/18/2017 10:51:44 AM	6009.567
FractionChange	Denominator	liquid_16		3		4/18/2017 10:51:44 AM	6009.927
FractionChange	Denominator	liquid_16		4		4/18/2017 10:51:44 AM	6010.11
FractionChange	Denominator	liquid_16		5		4/18/2017 10:51:45 AM	6010.44
FractionChange	Denominator	liquid_16		6		4/18/2017 10:51:45 AM	6011.023
FractionChange	Denominator	liquid_16		7		4/18/2017 10:51:46 AM	6011.434
FractionChange	Denominator	liquid_16		8		4/18/2017 10:51:46 AM	6012.074
PressFraction	LiquidMeasures	liquid_16		0/8	(0.9375, -1)	4/18/2017 10:51:47 AM	6012.854
ReleaseFraction	LiquidMeasures	liquid_16		0/8	(0.9375, -1)	4/18/2017 10:51:47 AM	6013.014
FractionChange	Numerator	liquid_16		1		4/18/2017 10:51:49 AM	6014.61
FractionChange	Numerator	liquid_16		2		4/18/2017 10:51:49 AM	6015.131
FractionChange	Numerator	liquid_16		3		4/18/2017 10:51:50 AM	6015.504
FractionChange	Numerator	liquid_16		4		4/18/2017 10:51:50 AM	6015.887
FractionChange	Numerator	liquid_16		5		4/18/2017 10:51:52 AM	6017.57
FractionChange	Numerator	liquid_16		6		4/18/2017 10:51:52 AM	6018.013
FractionChange	Numerator	liquid_16		7		4/18/2017 10:51:53 AM	6018.539
FractionChange	Numerator	liquid_16		6		4/18/2017 10:51:54 AM	6019.661
PressFraction	LiquidMeasures	liquid_16		6/8	(0.9375, -1)	4/18/2017 10:52:03 AM	6028.584
FractionPlaced	EqOp2	liquid_16		6/8		4/18/2017 10:52:04 AM	6029.572
ReleaseFraction	LiquidMeasures	liquid_16		6/8	(0.9375, -1)	4/18/2017 10:52:04 AM	6029.572
PressFraction	LiquidMeasures	liquid_16		6/8	(0.9375, -1)	4/18/2017 10:52:07 AM	6032.915
ReleaseFraction	LiquidMeasures	liquid_16		6/8	(0.9375, -1)	4/18/2017 10:52:07 AM	6033.042
FractionChange	Denominator	liquid_16		7		4/18/2017 10:52:09 AM	6034.342
FractionChange	Denominator	liquid_16		6		4/18/2017 10:52:09 AM	6034.761
FractionChange	Denominator	liquid_16		5		4/18/2017 10:52:10 AM	6035.244
PressFraction	LiquidMeasures	liquid_16		6/5	(0.9375, -1)	4/18/2017 10:52:11 AM	6036.954
FractionTrashed	LiquidMeasures	liquid_16		6/5		4/18/2017 10:52:12 AM	6037.979
ReleaseFraction	LiquidMeasures	liquid_16		6/5	(-10.7, 8.333333)	4/18/2017 10:52:12 AM	6037.979
ClickButton	LiquidMeasures					4/18/2017 10:52:15 AM	6040.408
FractionGenerated	LiquidMeasures	liquid_17				4/18/2017 10:52:15 AM	6040.408
FractionChange	Denominator	liquid_17		1		4/18/2017 10:52:16 AM	6041.438
FractionChange	Denominator	liquid_17		2		4/18/2017 10:52:16 AM	6041.723
FractionChange	Denominator	liquid_17		3		4/18/2017 10:52:16 AM	6042.181
PressFraction	LiquidMeasures	liquid_17		0/3	(0.9375, -1)	4/18/2017 10:52:17 AM	6042.889
ReleaseFraction	LiquidMeasures	liquid_17		0/3	(0.9375, -1)	4/18/2017 10:52:17 AM	6043.018
FractionChange	Numerator	liquid_17		1		4/18/2017 10:52:18 AM	6043.674
FractionChange	Numerator	liquid_17		2		4/18/2017 10:52:18 AM	6044.08
PressFraction	LiquidMeasures	liquid_17		2/3	(0.9375, -1)	4/18/2017 10:52:19 AM	6044.671
OperationResult	Equivalence			<		4/18/2017 10:52:20 AM	6045.648
FractionPlaced	EqOp1	liquid_17		2/3		4/18/2017 10:52:20 AM	6045.648
ReleaseFraction	LiquidMeasures	liquid_17		2/3	(0.9375, -1)	4/18/2017 10:52:20 AM	6045.648
PressFraction	LiquidMeasures	liquid_17		2/3	(0.9375, -1)	4/18/2017 10:52:45 AM	6070.682
FractionTrashed	LiquidMeasures	liquid_17		2/3		4/18/2017 10:52:46 AM	6071.554
ReleaseFraction	LiquidMeasures	liquid_17		2/3	(-11.86667, 8.466667)	4/18/2017 10:52:46 AM	6071.554
ClickButton	Lab					4/18/2017 10:52:47 AM	6072.329
ClickButton	Lab					4/18/2017 10:52:47 AM	6073.183
ClickButton	OpenTaskDescription					4/18/2017 10:54:18 AM	6163.58
ClickButton	LiquidMeasures					4/18/2017 10:55:23 AM	6228.271
FractionGenerated	LiquidMeasures	liquid_18				4/18/2017 10:55:23 AM	6228.271
FractionChange	Denominator	liquid_18		1		4/18/2017 10:55:24 AM	6229.277
FractionChange	Denominator	liquid_18		2		4/18/2017 10:55:24 AM	6229.503
FractionChange	Denominator	liquid_18		3		4/18/2017 10:55:24 AM	6229.692
FractionChange	Denominator	liquid_18		4		4/18/2017 10:55:24 AM	6229.911
FractionChange	Denominator	liquid_18		5		4/18/2017 10:55:24 AM	6230.119
FractionChange	Denominator	liquid_18		6		4/18/2017 10:55:25 AM	6230.325
FractionChange	Denominator	liquid_18		7		4/18/2017 10:55:25 AM	6230.531
FractionChange	Denominator	liquid_18		8		4/18/2017 10:55:25 AM	6230.739
FractionChange	Denominator	liquid_18		9		4/18/2017 10:55:25 AM	6230.953
FractionChange	Denominator	liquid_18		10		4/18/2017 10:55:25 AM	6231.167
FractionChange	Denominator	liquid_18		11		4/18/2017 10:55:26 AM	6231.402
FractionChange	Denominator	liquid_18		12		4/18/2017 10:55:26 AM	6231.591
FractionChange	Denominator	liquid_18		13		4/18/2017 10:55:26 AM	6231.787
FractionChange	Denominator	liquid_18		14		4/18/2017 10:55:26 AM	6232.001
FractionChange	Denominator	liquid_18		15		4/18/2017 10:55:27 AM	6232.427
FractionChange	Denominator	liquid_18		16		4/18/2017 10:55:27 AM	6232.734
FractionChange	Denominator	liquid_18		17		4/18/2017 10:55:27 AM	6233.023
FractionChange	Denominator	liquid_18		18		4/18/2017 10:55:28 AM	6233.267
FractionChange	Denominator	liquid_18		19		4/18/2017 10:55:28 AM	6233.516
FractionChange	Denominator	liquid_18		20		4/18/2017 10:55:28 AM	6233.777
FractionChange	Denominator	liquid_18		21		4/18/2017 10:55:28 AM	6234.04
FractionChange	Denominator	liquid_18		22		4/18/2017 10:55:29 AM	6234.396
FractionChange	Denominator	liquid_18		23		4/18/2017 10:55:29 AM	6234.675
FractionChange	Denominator	liquid_18		24		4/18/2017 10:55:29 AM	6235.199
PressFraction	LiquidMeasures	liquid_18		0/24	(0.9375, -1)	4/18/2017 10:55:31 AM	6236.236
ReleaseFraction	LiquidMeasures	liquid_18		0/24	(0.9375, -1)	4/18/2017 10:55:31 AM	6236.351
FractionChange	Numerator	liquid_18		1		4/18/2017 10:55:32 AM	6237.387
FractionChange	Numerator	liquid_18		2		4/18/2017 10:55:32 AM	6237.601
FractionChange	Numerator	liquid_18		3		4/18/2017 10:55:32 AM	6237.82
FractionChange	Numerator	liquid_18		4		4/18/2017 10:55:32 AM	6238.019
FractionChange	Numerator	liquid_18		5		4/18/2017 10:55:33 AM	6238.256
FractionChange	Numerator	liquid_18		6		4/18/2017 10:55:33 AM	6238.471
FractionChange	Numerator	liquid_18		7		4/18/2017 10:55:33 AM	6238.708
FractionChange	Numerator	liquid_18		6		4/18/2017 10:55:34 AM	6239.853
PressFraction	LiquidMeasures	liquid_18		6/24	(0.9375, -1)	4/18/2017 10:55:35 AM	6240.287
FractionPlaced	EqOp1	liquid_18		6/24		4/18/2017 10:55:37 AM	6242.441
ReleaseFraction	LiquidMeasures	liquid_18		6/24	(0.9375, -1)	4/18/2017 10:55:37 AM	6242.441
FractionChange	Numerator	liquid_18		5		4/18/2017 10:55:47 AM	6252.909
FractionChange	Numerator	liquid_18		4		4/18/2017 10:55:48 AM	6253.233
FractionChange	Numerator	liquid_18		3		4/18/2017 10:55:48 AM	6253.452
FractionChange	Numerator	liquid_18		2		4/18/2017 10:55:48 AM	6254.128
PressFraction	LiquidMeasures	liquid_18		2/24	(0.9375, -1)	4/18/2017 10:55:49 AM	6254.697
ReleaseFraction	LiquidMeasures	liquid_18		2/24	(3.270833, 4.166667)	4/18/2017 10:55:50 AM	6255.284
PressFraction	LiquidMeasures	liquid_18		2/24	(3.270833, 4.166667)	4/18/2017 10:55:50 AM	6255.838
OperationResult	Equivalence			>		4/18/2017 10:55:52 AM	6257.911
FractionPlaced	EqOp2	liquid_18		2/24		4/18/2017 10:55:52 AM	6257.911
ReleaseFraction	LiquidMeasures	liquid_18		2/24	(3.270833, 4.166667)	4/18/2017 10:55:52 AM	6257.911
PressFraction	LiquidMeasures	liquid_18		2/24	(3.270833, 4.166667)	4/18/2017 10:55:53 AM	6258.917
ReleaseFraction	LiquidMeasures	liquid_18		2/24	(-3.066667, -2.3)	4/18/2017 10:55:55 AM	6260.255
Feedback	FeedbackPresented			检查分数中的分子是否已经被乘以与分母相同的数字。		4/18/2017 10:56:10 AM	6275.207
ClickButton	OpenTaskDescription					4/18/2017 10:56:33 AM	6298.917
PressFraction	LiquidMeasures	liquid_18		2/24	(-3.066667, -2.3)	4/18/2017 10:56:36 AM	6302.069
ReleaseFraction	LiquidMeasures	liquid_18		2/24	(-3.066667, -2.3)	4/18/2017 10:56:37 AM	6302.221
Feedback	FeedbackPresented			检查分数中的分子是否已经被乘以与分母相同的数字。		4/18/2017 10:57:21 AM	6346.402
ClickButton	Lab					4/18/2017 10:57:45 AM	6370.785
ClickButton	Lab					4/18/2017 10:57:46 AM	6371.73
PressFraction	LiquidMeasures	liquid_18		2/24	(-3.066667, -2.3)	4/18/2017 10:57:48 AM	6373.551
FractionPlaced	EqOp1	liquid_18		2/24		4/18/2017 10:57:49 AM	6374.55
ReleaseFraction	LiquidMeasures	liquid_18		2/24	(-3.066667, -2.3)	4/18/2017 10:57:49 AM	6374.55
ClickButton	Lab					4/18/2017 10:58:00 AM	6385.937
ClickButton	Lab					4/18/2017 10:58:06 AM	6391.265
PressFraction	LiquidMeasures	liquid_18		2/24	(-3.066667, -2.3)	4/18/2017 10:58:08 AM	6393.503
ReleaseFraction	LiquidMeasures	liquid_18		2/24	(-3.1, -2.3)	4/18/2017 10:58:08 AM	6393.664
FractionChange	Denominator	liquid_18		23		4/18/2017 10:58:09 AM	6394.467
FractionChange	Denominator	liquid_18		22		4/18/2017 10:58:09 AM	6394.693
FractionChange	Denominator	liquid_18		21		4/18/2017 10:58:09 AM	6394.932
FractionChange	Denominator	liquid_18		20		4/18/2017 10:58:10 AM	6395.325
FractionChange	Denominator	liquid_18		19		4/18/2017 10:58:11 AM	6396.278
FractionChange	Denominator	liquid_18		18		4/18/2017 10:58:12 AM	6397.342
FractionChange	Denominator	liquid_18		17		4/18/2017 10:58:12 AM	6397.633
FractionChange	Denominator	liquid_18		16		4/18/2017 10:58:12 AM	6397.886
FractionChange	Denominator	liquid_18		15		4/18/2017 10:58:12 AM	6398.137
FractionChange	Denominator	liquid_18		14		4/18/2017 10:58:13 AM	6398.368
FractionChange	Denominator	liquid_18		13		4/18/2017 10:58:13 AM	6398.602
FractionChange	Denominator	liquid_18		12		4/18/2017 10:58:13 AM	6398.843
FractionChange	Denominator	liquid_18		11		4/18/2017 10:58:13 AM	6399.064
FractionChange	Denominator	liquid_18		10		4/18/2017 10:58:14 AM	6399.323
FractionChange	Denominator	liquid_18		9		4/18/2017 10:58:14 AM	6399.54
FractionChange	Denominator	liquid_18		8		4/18/2017 10:58:14 AM	6399.936
FractionChange	Denominator	liquid_18		7		4/18/2017 10:58:14 AM	6400.165
FractionChange	Denominator	liquid_18		6		4/18/2017 10:58:15 AM	6400.401
FractionChange	Denominator	liquid_18		5		4/18/2017 10:58:15 AM	6400.636
FractionChange	Denominator	liquid_18		4		4/18/2017 10:58:15 AM	6400.871
FractionChange	Denominator	liquid_18		3		4/18/2017 10:58:15 AM	6401.099
FractionChange	Denominator	liquid_18		2		4/18/2017 10:58:16 AM	6401.364
FractionChange	Denominator	liquid_18		1		4/18/2017 10:58:16 AM	6401.608
FractionChange	Denominator	liquid_18		1		4/18/2017 10:58:16 AM	6401.86
FractionChange	Denominator	liquid_18		1		4/18/2017 10:58:17 AM	6403.049
FractionChange	Denominator	liquid_18		1		4/18/2017 10:58:18 AM	6403.314
FractionChange	Denominator	liquid_18		1		4/18/2017 10:58:18 AM	6403.82
FractionChange	Denominator	liquid_18		1		4/18/2017 10:58:18 AM	6404.067
FractionChange	Denominator	liquid_18		1		4/18/2017 10:58:19 AM	6404.308
PressFraction	LiquidMeasures	liquid_18		2/1	(-3.1, -2.3)	4/18/2017 10:58:20 AM	6405.764
ReleaseFraction	LiquidMeasures	liquid_18		2/1	(-3.1, -2.3)	4/18/2017 10:58:20 AM	6405.944
FractionChange	Numerator	liquid_18		1		4/18/2017 10:58:22 AM	6407.275
FractionChange	Numerator	liquid_18		0		4/18/2017 10:58:22 AM	6407.548
FractionChange	Numerator	liquid_18		0		4/18/2017 10:58:22 AM	6407.787
PressFraction	LiquidMeasures	liquid_18		0/1	(-3.1, -2.3)	4/18/2017 10:58:24 AM	6409.439
ReleaseFraction	LiquidMeasures	liquid_18		0/1	(-3.1, -2.3)	4/18/2017 10:58:24 AM	6409.633
FractionChange	Denominator	liquid_18		1		4/18/2017 10:58:25 AM	6410.35
FractionChange	Denominator	liquid_18		1		4/18/2017 10:58:25 AM	6410.819
ClickButton	Lab					4/18/2017 10:58:28 AM	6413.822
PressFraction	LiquidMeasures	liquid_18		0/1	(-3.1, -2.3)	4/18/2017 10:58:30 AM	6415.466
FractionTrashed	LiquidMeasures	liquid_18		0/1		4/18/2017 10:58:31 AM	6416.558
ReleaseFraction	LiquidMeasures	liquid_18		0/1	(-11.36667, 8.666667)	4/18/2017 10:58:31 AM	6416.558
ClickButton	NumberedLines					4/18/2017 10:58:34 AM	6419.503
FractionGenerated	NumberedLines	line_19				4/18/2017 10:58:34 AM	6419.503
FractionChange	Denominator	line_19		1		4/18/2017 10:58:35 AM	6421.124
FractionChange	Denominator	line_19		2		4/18/2017 10:58:36 AM	6421.322
FractionChange	Denominator	line_19		3		4/18/2017 10:58:36 AM	6421.515
FractionChange	Denominator	line_19		4		4/18/2017 10:58:36 AM	6421.738
FractionChange	Denominator	line_19		5		4/18/2017 10:58:36 AM	6421.914
FractionChange	Denominator	line_19		4		4/18/2017 10:58:39 AM	6424.333
FractionChange	Denominator	line_19		3		4/18/2017 10:58:39 AM	6424.552
FractionChange	Denominator	line_19		2		4/18/2017 10:58:39 AM	6424.754
FractionChange	Denominator	line_19		1		4/18/2017 10:58:39 AM	6424.968
FractionChange	Denominator	line_19		1		4/18/2017 10:58:39 AM	6425.191
FractionChange	Denominator	line_19		1		4/18/2017 10:58:40 AM	6425.602
FractionChange	Denominator	line_19		1		4/18/2017 10:58:40 AM	6425.848
FractionChange	Denominator	line_19		1		4/18/2017 10:58:41 AM	6426.208
FractionChange	Denominator	line_19		1		4/18/2017 10:58:41 AM	6426.532
FractionChange	Denominator	line_19		1		4/18/2017 10:58:41 AM	6426.76
FractionChange	Denominator	line_19		1		4/18/2017 10:58:41 AM	6426.979
PressFraction	NumberedLines	line_19		0/1	(1.3125, -1)	4/18/2017 10:58:42 AM	6427.647
FractionTrashed	NumberedLines	line_19		0/1		4/18/2017 10:58:43 AM	6428.88
ReleaseFraction	NumberedLines	line_19		0/1	(-12.36667, 8.066667)	4/18/2017 10:58:43 AM	6428.88
ClickButton	Shape/VRects					4/18/2017 10:58:45 AM	6430.726
FractionGenerated	VRects	vrect_20				4/18/2017 10:58:45 AM	6430.726
FractionChange	Denominator	vrect_20		1		4/18/2017 11:00:25 AM	6530.6
FractionChange	Denominator	vrect_20		2		4/18/2017 11:00:25 AM	6530.814
FractionChange	Denominator	vrect_20		3		4/18/2017 11:00:25 AM	6531.028
FractionChange	Denominator	vrect_20		4		4/18/2017 11:00:26 AM	6531.246
FractionChange	Denominator	vrect_20		5		4/18/2017 11:00:26 AM	6531.465
FractionChange	Denominator	vrect_20		6		4/18/2017 11:00:26 AM	6531.674
FractionChange	Denominator	vrect_20		7		4/18/2017 11:00:26 AM	6531.916
FractionChange	Denominator	vrect_20		8		4/18/2017 11:00:27 AM	6532.245
FractionChange	Denominator	vrect_20		9		4/18/2017 11:00:27 AM	6532.484
FractionChange	Denominator	vrect_20		10		4/18/2017 11:00:27 AM	6532.713
FractionChange	Denominator	vrect_20		11		4/18/2017 11:00:27 AM	6532.942
FractionChange	Denominator	vrect_20		12		4/18/2017 11:00:27 AM	6533.162
FractionChange	Denominator	vrect_20		13		4/18/2017 11:00:28 AM	6533.495
FractionChange	Denominator	vrect_20		14		4/18/2017 11:00:28 AM	6533.911
FractionChange	Denominator	vrect_20		15		4/18/2017 11:00:28 AM	6534.13
FractionChange	Denominator	vrect_20		16		4/18/2017 11:00:29 AM	6534.532
PressFraction	VRects	vrect_20		0/16	(1.125, 1)	4/18/2017 11:00:30 AM	6535.468
ReleaseFraction	VRects	vrect_20		0/16	(1.125, 1)	4/18/2017 11:00:30 AM	6535.617
PressFraction	VRects	vrect_20		0/16	(1.125, 1)	4/18/2017 11:00:49 AM	6555.162
ReleaseFraction	VRects	vrect_20		0/16	(1.125, 1)	4/18/2017 11:00:50 AM	6555.304
PressFraction	VRects	vrect_20		0/16	(1.125, 1)	4/18/2017 11:01:08 AM	6573.581
FractionTrashed	VRects	vrect_20		0/16		4/18/2017 11:01:09 AM	6574.764
ReleaseFraction	VRects	vrect_20		0/16	(-11.76667, 8.233334)	4/18/2017 11:01:09 AM	6574.764
ClickButton	OpenTaskDescription					4/18/2017 11:01:12 AM	6577.694
ClickButton	NumberedLines					4/18/2017 11:01:47 AM	6612.796
FractionGenerated	NumberedLines	line_21				4/18/2017 11:01:47 AM	6612.796
FractionChange	Denominator	line_21		1		4/18/2017 11:01:49 AM	6615.103
FractionChange	Denominator	line_21		2		4/18/2017 11:01:50 AM	6615.317
FractionChange	Denominator	line_21		3		4/18/2017 11:01:50 AM	6615.542
FractionChange	Denominator	line_21		4		4/18/2017 11:01:50 AM	6615.744
FractionChange	Denominator	line_21		5		4/18/2017 11:01:50 AM	6615.973
FractionChange	Denominator	line_21		6		4/18/2017 11:01:50 AM	6616.188
FractionChange	Denominator	line_21		7		4/18/2017 11:01:51 AM	6616.423
FractionChange	Denominator	line_21		8		4/18/2017 11:01:51 AM	6616.621
FractionChange	Denominator	line_21		9		4/18/2017 11:01:51 AM	6616.843
FractionChange	Denominator	line_21		10		4/18/2017 11:01:51 AM	6617.056
FractionChange	Denominator	line_21		11		4/18/2017 11:01:52 AM	6617.287
FractionChange	Denominator	line_21		12		4/18/2017 11:01:52 AM	6617.518
FractionChange	Denominator	line_21		13		4/18/2017 11:01:52 AM	6617.762
FractionChange	Denominator	line_21		14		4/18/2017 11:01:52 AM	6618
FractionChange	Denominator	line_21		15		4/18/2017 11:01:53 AM	6618.412
