EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	liquid_23		5		4/18/2017 10:47:15 AM	2970.7
FractionChange	Denominator	liquid_23		4		4/18/2017 10:47:16 AM	2970.884
FractionChange	Denominator	liquid_23		3		4/18/2017 10:47:16 AM	2971.064
FractionChange	Denominator	liquid_23		2		4/18/2017 10:47:16 AM	2971.263
PressFraction	LiquidMeasures	liquid_23		6/2	(-0.2224996, -0.9599996)	4/18/2017 10:47:19 AM	2973.982
OperationResult	Equivalence			<		4/18/2017 10:47:19 AM	2974.361
FractionPlaced	EqOp2	liquid_23		6/2		4/18/2017 10:47:19 AM	2974.361
ReleaseFraction	LiquidMeasures	liquid_23		6/2	(-0.2224996, -0.9599996)	4/18/2017 10:47:19 AM	2974.361
FractionChange	Denominator	liquid_23		3		4/18/2017 10:47:21 AM	2976.821
FractionChange	Denominator	liquid_23		4		4/18/2017 10:47:22 AM	2977.023
FractionChange	Denominator	liquid_23		5		4/18/2017 10:47:22 AM	2977.215
FractionChange	Denominator	liquid_23		6		4/18/2017 10:47:22 AM	2977.684
PressFraction	LiquidMeasures	liquid_23		6/6	(-0.2224996, -0.9599996)	4/18/2017 10:47:24 AM	2979.258
ReleaseFraction	LiquidMeasures	liquid_23		6/6	(-0.2224996, -0.9599996)	4/18/2017 10:47:24 AM	2979.331
FractionChange	Numerator	liquid_23		5		4/18/2017 10:47:24 AM	2979.826
FractionChange	Numerator	liquid_23		4		4/18/2017 10:47:25 AM	2979.977
FractionChange	Numerator	liquid_23		3		4/18/2017 10:47:25 AM	2980.253
PressFraction	LiquidMeasures	liquid_23		3/6	(-0.2224996, -0.9599996)	4/18/2017 10:47:25 AM	2980.733
OperationResult	Equivalence			>		4/18/2017 10:47:26 AM	2981.41
FractionPlaced	EqOp2	liquid_23		3/6		4/18/2017 10:47:26 AM	2981.41
ReleaseFraction	LiquidMeasures	liquid_23		3/6	(-0.2224996, -0.9599996)	4/18/2017 10:47:26 AM	2981.41
FractionChange	Numerator	liquid_23		4		4/18/2017 10:47:29 AM	2983.892
PressFraction	LiquidMeasures	liquid_23		4/6	(-0.2224996, -0.9599996)	4/18/2017 10:47:30 AM	2984.893
OperationResult	Equivalence			=		4/18/2017 10:47:30 AM	2985.363
FractionPlaced	EqOp2	liquid_23		4/6		4/18/2017 10:47:30 AM	2985.363
ReleaseFraction	LiquidMeasures	liquid_23		4/6	(-0.2224996, -0.9599996)	4/18/2017 10:47:30 AM	2985.363
FractionChange	Numerator	liquid_23		5		4/18/2017 10:47:32 AM	2987.034
PressFraction	LiquidMeasures	liquid_23		5/6	(-0.2224996, -0.9599996)	4/18/2017 10:47:32 AM	2987.459
ReleaseFraction	LiquidMeasures	liquid_23		5/6	(0.1333333, -1.7)	4/18/2017 10:47:34 AM	2989.048
ClickButton	OpenTaskDescription					4/18/2017 10:47:55 AM	3010.414
PressFraction	LiquidMeasures	liquid_23		5/6	(0.1333333, -1.7)	4/18/2017 10:48:04 AM	3018.94
OperationResult	Equivalence			<		4/18/2017 10:48:04 AM	3019.76
FractionPlaced	EqOp2	liquid_23		5/6		4/18/2017 10:48:04 AM	3019.76
ReleaseFraction	LiquidMeasures	liquid_23		5/6	(0.1333333, -1.7)	4/18/2017 10:48:04 AM	3019.76
PressFraction	LiquidMeasures	liquid_23		5/6	(0.1333333, -1.7)	4/18/2017 10:48:06 AM	3021.096
ReleaseFraction	LiquidMeasures	liquid_23		5/6	(0.1333334, -1.7)	4/18/2017 10:48:06 AM	3021.158
FractionChange	Numerator	liquid_23		6		4/18/2017 10:48:06 AM	3021.616
PressFraction	LiquidMeasures	liquid_23		6/6	(0.1333334, -1.7)	4/18/2017 10:48:07 AM	3022.001
OperationResult	Equivalence			<		4/18/2017 10:48:07 AM	3022.458
FractionPlaced	EqOp2	liquid_23		6/6		4/18/2017 10:48:07 AM	3022.458
ReleaseFraction	LiquidMeasures	liquid_23		6/6	(0.1333334, -1.7)	4/18/2017 10:48:07 AM	3022.458
PressFraction	LiquidMeasures	liquid_23		6/6	(0.1333334, -1.7)	4/18/2017 10:48:08 AM	3023.024
FractionChange	Numerator	liquid_23		5		4/18/2017 10:48:08 AM	3023.101
ReleaseFraction	LiquidMeasures	liquid_23		5/6	(0.1333334, -1.7)	4/18/2017 10:48:08 AM	3023.101
FractionChange	Numerator	liquid_23		6		4/18/2017 10:48:08 AM	3023.631
FractionChange	Numerator	liquid_23		7		4/18/2017 10:48:09 AM	3024.743
PressFraction	LiquidMeasures	liquid_23		7/6	(0.1333334, -1.7)	4/18/2017 10:48:10 AM	3025.692
OperationResult	Equivalence			<		4/18/2017 10:48:11 AM	3026.168
FractionPlaced	EqOp2	liquid_23		7/6		4/18/2017 10:48:11 AM	3026.168
ReleaseFraction	LiquidMeasures	liquid_23		7/6	(0.1333334, -1.7)	4/18/2017 10:48:11 AM	3026.168
FractionChange	Numerator	liquid_23		8		4/18/2017 10:48:12 AM	3027.778
PressFraction	LiquidMeasures	liquid_23		8/6	(0.1333334, -1.7)	4/18/2017 10:48:13 AM	3028.178
OperationResult	Equivalence			<		4/18/2017 10:48:13 AM	3028.576
FractionPlaced	EqOp2	liquid_23		8/6		4/18/2017 10:48:13 AM	3028.576
ReleaseFraction	LiquidMeasures	liquid_23		8/6	(0.1333334, -1.7)	4/18/2017 10:48:13 AM	3028.576
FractionChange	Numerator	liquid_23		9		4/18/2017 10:48:17 AM	3032.073
FractionChange	Numerator	liquid_23		8		4/18/2017 10:48:17 AM	3032.791
FractionChange	Numerator	liquid_23		7		4/18/2017 10:48:18 AM	3033.164
FractionChange	Numerator	liquid_23		8		4/18/2017 10:48:19 AM	3034.074
FractionChange	Numerator	liquid_23		9		4/18/2017 10:48:19 AM	3034.462
FractionChange	Numerator	liquid_23		10		4/18/2017 10:48:20 AM	3034.896
PressFraction	LiquidMeasures	liquid_23		10/6	(0.1333334, -1.7)	4/18/2017 10:48:20 AM	3035.456
OperationResult	Equivalence			<		4/18/2017 10:48:20 AM	3035.737
FractionPlaced	EqOp2	liquid_23		10/6		4/18/2017 10:48:20 AM	3035.737
ReleaseFraction	LiquidMeasures	liquid_23		10/6	(0.1333334, -1.7)	4/18/2017 10:48:20 AM	3035.737
FractionChange	Numerator	liquid_23		9		4/18/2017 10:48:22 AM	3037.292
PressFraction	LiquidMeasures	liquid_23		9/6	(0.1333334, -1.7)	4/18/2017 10:48:22 AM	3037.611
ReleaseFraction	LiquidMeasures	liquid_23		9/6	(2.7, 2.966667)	4/18/2017 10:48:23 AM	3037.885
PressFraction	LiquidMeasures	liquid_23		9/6	(2.7, 2.966667)	4/18/2017 10:48:23 AM	3038.406
OperationResult	Equivalence			<		4/18/2017 10:48:23 AM	3038.79
FractionPlaced	EqOp2	liquid_23		9/6		4/18/2017 10:48:23 AM	3038.79
ReleaseFraction	LiquidMeasures	liquid_23		9/6	(2.7, 2.966667)	4/18/2017 10:48:23 AM	3038.79
PressFraction	LiquidMeasures	liquid_23		9/6	(2.7, 2.966667)	4/18/2017 10:48:24 AM	3039.374
OperationResult	Equivalence			<		4/18/2017 10:48:24 AM	3039.825
FractionPlaced	EqOp2	liquid_23		9/6		4/18/2017 10:48:24 AM	3039.825
ReleaseFraction	LiquidMeasures	liquid_23		9/6	(2.7, 2.966667)	4/18/2017 10:48:24 AM	3039.825
PressFraction	LiquidMeasures	liquid_23		9/6	(2.7, 2.966667)	4/18/2017 10:48:26 AM	3041.79
FractionTrashed	LiquidMeasures	liquid_23		9/6		4/18/2017 10:48:27 AM	3042.623
ReleaseFraction	LiquidMeasures	liquid_23		9/6	(-11.93333, 8.533334)	4/18/2017 10:48:27 AM	3042.623
ClickButton	Shape/VRects					4/18/2017 10:48:32 AM	3047.624
FractionGenerated	VRects	vrect_24				4/18/2017 10:48:32 AM	3047.624
FractionChange	Denominator	vrect_24		1		4/18/2017 10:48:34 AM	3048.986
FractionChange	Denominator	vrect_24		2		4/18/2017 10:48:34 AM	3049.21
FractionChange	Denominator	vrect_24		3		4/18/2017 10:48:34 AM	3049.419
FractionChange	Denominator	vrect_24		4		4/18/2017 10:48:34 AM	3049.607
FractionChange	Denominator	vrect_24		5		4/18/2017 10:48:34 AM	3049.781
FractionChange	Denominator	vrect_24		6		4/18/2017 10:48:35 AM	3050.799
FractionChange	Denominator	vrect_24		7		4/18/2017 10:48:36 AM	3050.981
FractionChange	Denominator	vrect_24		8		4/18/2017 10:48:36 AM	3051.176
PressFraction	VRects	vrect_24		0/8	(1.125, -1)	4/18/2017 10:48:38 AM	3053.149
ReleaseFraction	VRects	vrect_24		0/8	(1.125, -1)	4/18/2017 10:48:38 AM	3053.235
FractionChange	Numerator	vrect_24		1		4/18/2017 10:48:39 AM	3054.45
FractionChange	Numerator	vrect_24		2		4/18/2017 10:48:39 AM	3054.666
FractionChange	Numerator	vrect_24		3		4/18/2017 10:48:40 AM	3054.873
FractionChange	Numerator	vrect_24		4		4/18/2017 10:48:40 AM	3055.056
FractionChange	Numerator	vrect_24		5		4/18/2017 10:48:40 AM	3055.258
FractionChange	Numerator	vrect_24		6		4/18/2017 10:48:40 AM	3055.451
FractionChange	Numerator	vrect_24		7		4/18/2017 10:48:40 AM	3055.684
FractionChange	Numerator	vrect_24		8		4/18/2017 10:48:41 AM	3056.139
PressFraction	VRects	vrect_24		8/8	(1.125, -1)	4/18/2017 10:48:41 AM	3056.418
OperationResult	Equivalence			<		4/18/2017 10:48:42 AM	3057.035
FractionPlaced	EqOp1	vrect_24		8/8		4/18/2017 10:48:42 AM	3057.035
ReleaseFraction	VRects	vrect_24		8/8	(1.125, -1)	4/18/2017 10:48:42 AM	3057.035
PressFraction	VRects	vrect_24		8/8	(1.125, -1)	4/18/2017 10:48:46 AM	3061.505
ReleaseFraction	VRects	vrect_24		8/8	(1.125, -1)	4/18/2017 10:48:46 AM	3061.558
PressFraction	VRects	vrect_24		8/8	(1.125, -1)	4/18/2017 10:48:47 AM	3061.992
ReleaseFraction	VRects	vrect_24		8/8	(1.125, -1)	4/18/2017 10:48:47 AM	3062.078
FractionChange	Numerator	vrect_24		7		4/18/2017 10:48:47 AM	3062.578
FractionChange	Numerator	vrect_24		6		4/18/2017 10:48:47 AM	3062.778
FractionChange	Numerator	vrect_24		5		4/18/2017 10:48:48 AM	3062.992
FractionChange	Numerator	vrect_24		4		4/18/2017 10:48:48 AM	3063.161
FractionChange	Numerator	vrect_24		3		4/18/2017 10:48:48 AM	3063.357
FractionChange	Numerator	vrect_24		2		4/18/2017 10:48:49 AM	3064.456
PressFraction	VRects	vrect_24		2/8	(1.125, -1)	4/18/2017 10:48:49 AM	3064.801
ReleaseFraction	VRects	vrect_24		2/8	(1.125, -1)	4/18/2017 10:48:50 AM	3064.912
ClickButton	OpenTaskDescription					4/18/2017 10:49:20 AM	3095.674
ClickButton	LiquidMeasures					4/18/2017 10:49:50 AM	3124.917
FractionGenerated	LiquidMeasures	liquid_25				4/18/2017 10:49:50 AM	3124.917
PressFraction	LiquidMeasures	liquid_25		0/0	(0.9375, 1)	4/18/2017 10:49:51 AM	3126.769
FractionTrashed	LiquidMeasures	liquid_25		0/0		4/18/2017 10:49:52 AM	3127.323
ReleaseFraction	LiquidMeasures	liquid_25		0/0	(-10.83333, 8.6)	4/18/2017 10:49:52 AM	3127.323
PressFraction	VRects	vrect_24		2/8	(1.125, -1)	4/18/2017 10:49:53 AM	3127.901
FractionTrashed	VRects	vrect_24		2/8		4/18/2017 10:49:54 AM	3129.046
ReleaseFraction	VRects	vrect_24		2/8	(-12.3, 8.4)	4/18/2017 10:49:54 AM	3129.046
ClickButton	LiquidMeasures					4/18/2017 10:49:55 AM	3130.396
FractionGenerated	LiquidMeasures	liquid_26				4/18/2017 10:49:55 AM	3130.396
PressFraction	LiquidMeasures	liquid_26		0/0	(0.9375, -1)	4/18/2017 10:49:56 AM	3131.731
ReleaseFraction	LiquidMeasures	liquid_26		0/0	(0.9375, -1)	4/18/2017 10:49:56 AM	3131.829
PressFraction	LiquidMeasures	liquid_26		0/0	(0.9375, -1)	4/18/2017 10:49:57 AM	3132.177
ReleaseFraction	LiquidMeasures	liquid_26		0/0	(0.9375, -1)	4/18/2017 10:49:57 AM	3132.289
PressFraction	LiquidMeasures	liquid_26		0/0	(0.9375, -1)	4/18/2017 10:49:57 AM	3132.399
ReleaseFraction	LiquidMeasures	liquid_26		0/0	(0.9375, -1)	4/18/2017 10:49:57 AM	3132.557
FractionChange	Denominator	liquid_26		1		4/18/2017 10:49:58 AM	3133.139
FractionChange	Denominator	liquid_26		2		4/18/2017 10:49:58 AM	3133.348
FractionChange	Denominator	liquid_26		3		4/18/2017 10:49:58 AM	3133.556
FractionChange	Denominator	liquid_26		4		4/18/2017 10:49:58 AM	3133.757
FractionChange	Denominator	liquid_26		5		4/18/2017 10:49:59 AM	3133.958
FractionChange	Denominator	liquid_26		6		4/18/2017 10:49:59 AM	3134.147
FractionChange	Denominator	liquid_26		7		4/18/2017 10:49:59 AM	3134.611
FractionChange	Denominator	liquid_26		8		4/18/2017 10:49:59 AM	3134.807
FractionChange	Denominator	liquid_26		9		4/18/2017 10:50:00 AM	3135.001
FractionChange	Denominator	liquid_26		10		4/18/2017 10:50:00 AM	3135.197
FractionChange	Denominator	liquid_26		11		4/18/2017 10:50:00 AM	3135.367
FractionChange	Denominator	liquid_26		12		4/18/2017 10:50:00 AM	3135.562
FractionChange	Denominator	liquid_26		13		4/18/2017 10:50:00 AM	3135.745
FractionChange	Denominator	liquid_26		14		4/18/2017 10:50:01 AM	3135.933
FractionChange	Denominator	liquid_26		15		4/18/2017 10:50:01 AM	3136.092
FractionChange	Denominator	liquid_26		16		4/18/2017 10:50:01 AM	3136.27
FractionChange	Denominator	liquid_26		17		4/18/2017 10:50:01 AM	3136.422
FractionChange	Denominator	liquid_26		18		4/18/2017 10:50:01 AM	3136.584
FractionChange	Denominator	liquid_26		19		4/18/2017 10:50:01 AM	3136.78
FractionChange	Denominator	liquid_26		20		4/18/2017 10:50:02 AM	3136.958
FractionChange	Denominator	liquid_26		21		4/18/2017 10:50:02 AM	3137.132
FractionChange	Denominator	liquid_26		22		4/18/2017 10:50:02 AM	3137.676
FractionChange	Denominator	liquid_26		23		4/18/2017 10:50:03 AM	3138.06
PressFraction	LiquidMeasures	liquid_26		0/23	(0.9375, -1)	4/18/2017 10:50:03 AM	3138.731
ReleaseFraction	LiquidMeasures	liquid_26		0/23	(0.9375, -1)	4/18/2017 10:50:03 AM	3138.805
FractionChange	Numerator	liquid_26		1		4/18/2017 10:50:04 AM	3139.525
FractionChange	Numerator	liquid_26		2		4/18/2017 10:50:04 AM	3139.729
FractionChange	Numerator	liquid_26		3		4/18/2017 10:50:05 AM	3139.924
FractionChange	Numerator	liquid_26		4		4/18/2017 10:50:05 AM	3140.324
PressFraction	LiquidMeasures	liquid_26		4/23	(0.9375, -1)	4/18/2017 10:50:06 AM	3141.473
ReleaseFraction	LiquidMeasures	liquid_26		4/23	(0.9375, -1)	4/18/2017 10:50:06 AM	3141.55
FractionChange	Denominator	liquid_26		24		4/18/2017 10:50:07 AM	3142.171
PressFraction	LiquidMeasures	liquid_26		4/24	(0.9375, -1)	4/18/2017 10:50:07 AM	3142.6
ReleaseFraction	LiquidMeasures	liquid_26		4/24	(0.9375, -1)	4/18/2017 10:50:07 AM	3142.674
FractionChange	Numerator	liquid_26		5		4/18/2017 10:50:08 AM	3143.426
FractionChange	Numerator	liquid_26		6		4/18/2017 10:50:08 AM	3143.628
FractionChange	Numerator	liquid_26		7		4/18/2017 10:50:08 AM	3143.831
FractionChange	Numerator	liquid_26		8		4/18/2017 10:50:09 AM	3144.381
FractionChange	Numerator	liquid_26		9		4/18/2017 10:50:09 AM	3144.559
FractionChange	Numerator	liquid_26		10		4/18/2017 10:50:09 AM	3144.762
FractionChange	Numerator	liquid_26		11		4/18/2017 10:50:10 AM	3144.958
FractionChange	Numerator	liquid_26		12		4/18/2017 10:50:10 AM	3145.176
FractionChange	Numerator	liquid_26		13		4/18/2017 10:50:10 AM	3145.379
FractionChange	Numerator	liquid_26		14		4/18/2017 10:50:10 AM	3145.583
FractionChange	Numerator	liquid_26		15		4/18/2017 10:50:10 AM	3145.774
FractionChange	Numerator	liquid_26		16		4/18/2017 10:50:11 AM	3146.133
FractionChange	Numerator	liquid_26		17		4/18/2017 10:50:11 AM	3146.344
FractionChange	Numerator	liquid_26		18		4/18/2017 10:50:11 AM	3146.547
FractionChange	Numerator	liquid_26		19		4/18/2017 10:50:11 AM	3146.75
FractionChange	Numerator	liquid_26		20		4/18/2017 10:50:12 AM	3146.96
FractionChange	Numerator	liquid_26		21		4/18/2017 10:50:12 AM	3147.171
FractionChange	Numerator	liquid_26		22		4/18/2017 10:50:12 AM	3147.348
FractionChange	Numerator	liquid_26		23		4/18/2017 10:50:12 AM	3147.563
FractionChange	Numerator	liquid_26		24		4/18/2017 10:50:12 AM	3147.756
FractionChange	Numerator	liquid_26		25		4/18/2017 10:50:13 AM	3147.965
FractionChange	Numerator	liquid_26		26		4/18/2017 10:50:13 AM	3148.195
PressFraction	LiquidMeasures	liquid_26		26/24	(0.9375, -1)	4/18/2017 10:50:14 AM	3148.866
OperationResult	Equivalence			<		4/18/2017 10:50:14 AM	3149.252
FractionPlaced	EqOp1	liquid_26		26/24		4/18/2017 10:50:14 AM	3149.252
ReleaseFraction	LiquidMeasures	liquid_26		26/24	(0.9375, -1)	4/18/2017 10:50:14 AM	3149.252
FractionChange	Numerator	liquid_26		25		4/18/2017 10:50:15 AM	3150.375
FractionChange	Numerator	liquid_26		24		4/18/2017 10:50:15 AM	3150.579
FractionChange	Numerator	liquid_26		23		4/18/2017 10:50:15 AM	3150.778
FractionChange	Numerator	liquid_26		24		4/18/2017 10:50:16 AM	3151.704
FractionChange	Numerator	liquid_26		25		4/18/2017 10:51:06 AM	3201.569
FractionChange	Numerator	liquid_26		26		4/18/2017 10:51:06 AM	3201.775
FractionChange	Numerator	liquid_26		27		4/18/2017 10:51:07 AM	3201.963
FractionChange	Numerator	liquid_26		26		4/18/2017 10:51:07 AM	3202.706
FractionChange	Numerator	liquid_26		25		4/18/2017 10:51:08 AM	3202.882
FractionChange	Numerator	liquid_26		24		4/18/2017 10:51:08 AM	3203.088
FractionChange	Numerator	liquid_26		23		4/18/2017 10:51:08 AM	3203.286
FractionChange	Numerator	liquid_26		22		4/18/2017 10:51:08 AM	3203.444
FractionChange	Numerator	liquid_26		21		4/18/2017 10:51:08 AM	3203.712
FractionChange	Numerator	liquid_26		20		4/18/2017 10:51:09 AM	3203.874
FractionChange	Numerator	liquid_26		19		4/18/2017 10:51:09 AM	3204.116
FractionChange	Numerator	liquid_26		18		4/18/2017 10:51:09 AM	3204.34
FractionChange	Numerator	liquid_26		17		4/18/2017 10:51:09 AM	3204.51
PressFraction	LiquidMeasures	liquid_26		17/24	(0.9375, -1)	4/18/2017 10:51:10 AM	3205.177
ReleaseFraction	LiquidMeasures	liquid_26		17/24	(1.004167, -1)	4/18/2017 10:51:10 AM	3205.244
FractionChange	Numerator	liquid_26		18		4/18/2017 10:51:10 AM	3205.608
PressFraction	LiquidMeasures	liquid_26		18/24	(1.004167, -1)	4/18/2017 10:51:11 AM	3205.882
OperationResult	Equivalence			<		4/18/2017 10:51:11 AM	3206.333
FractionPlaced	EqOp1	liquid_26		18/24		4/18/2017 10:51:11 AM	3206.333
ReleaseFraction	LiquidMeasures	liquid_26		18/24	(1.004167, -1)	4/18/2017 10:51:11 AM	3206.333
FractionChange	Numerator	liquid_26		17		4/18/2017 10:51:15 AM	3209.987
FractionChange	Numerator	liquid_26		16		4/18/2017 10:51:15 AM	3210.223
PressFraction	LiquidMeasures	liquid_26		16/24	(1.004167, -1)	4/18/2017 10:51:15 AM	3210.537
ReleaseFraction	LiquidMeasures	liquid_26		16/24	(1.004167, -1)	4/18/2017 10:51:15 AM	3210.743
PressFraction	LiquidMeasures	liquid_26		16/24	(1.004167, -1)	4/18/2017 10:51:16 AM	3211.37
OperationResult	Equivalence			>		4/18/2017 10:51:16 AM	3211.749
FractionPlaced	EqOp2	liquid_26		16/24		4/18/2017 10:51:16 AM	3211.749
ReleaseFraction	LiquidMeasures	liquid_26		16/24	(1.004167, -1)	4/18/2017 10:51:16 AM	3211.749
EndStateReached						4/18/2017 10:51:19 AM	3214.754
EndStateReached						4/18/2017 10:51:19 AM	3214.754
EndStateReached						4/18/2017 10:51:19 AM	3214.754
PopupAfterTaskReflection						4/18/2017 10:51:41 AM	3236.142
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 10:51:42 AM		4/18/2017 10:51:42 AM	3237.706
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 10:51:44 AM		4/18/2017 10:51:44 AM	3239.79
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:51:45 AM		4/18/2017 10:51:45 AM	3240.247
ClickButton	Lab					4/18/2017 10:51:45 AM	3240.247
ClickButton	Lab					4/18/2017 10:52:04 AM	3258.945
ClickButton	3OperandTab					4/18/2017 10:52:05 AM	3259.854
ClickButton	OpenTaskDescription					4/18/2017 10:52:07 AM	3262.305
ClickButton	LiquidMeasures					4/18/2017 10:52:13 AM	3268.69
FractionGenerated	LiquidMeasures	liquid_27				4/18/2017 10:52:13 AM	3268.69
PressFraction	LiquidMeasures	liquid_27		0/0	(1.9375, 0)	4/18/2017 10:52:14 AM	3269.472
ReleaseFraction	LiquidMeasures	liquid_27		0/0	(2.004167, 0)	4/18/2017 10:52:14 AM	3269.544
FractionChange	Denominator	liquid_27		1		4/18/2017 10:52:15 AM	3270.135
FractionChange	Denominator	liquid_27		2		4/18/2017 10:52:16 AM	3270.916
FractionChange	Denominator	liquid_27		3		4/18/2017 10:52:16 AM	3271.087
FractionChange	Denominator	liquid_27		4		4/18/2017 10:52:16 AM	3271.255
FractionChange	Denominator	liquid_27		5		4/18/2017 10:52:16 AM	3271.443
PressFraction	LiquidMeasures	liquid_27		0/5	(2.004167, 0)	4/18/2017 10:52:17 AM	3271.858
ReleaseFraction	LiquidMeasures	liquid_27		0/5	(2.004167, 0)	4/18/2017 10:52:17 AM	3271.943
FractionChange	Numerator	liquid_27		1		4/18/2017 10:52:17 AM	3272.484
PressFraction	LiquidMeasures	liquid_27		1/5	(2.004167, 0)	4/18/2017 10:52:18 AM	3272.937
FractionPlaced	SumOp1	liquid_27		1/5		4/18/2017 10:52:18 AM	3273.778
ReleaseFraction	LiquidMeasures	liquid_27		1/5	(2.004167, 0)	4/18/2017 10:52:18 AM	3273.778
ClickButton	OpenTaskDescription					4/18/2017 10:52:19 AM	3274.692
PressFraction	LiquidMeasures	liquid_27		1/5	(2.004167, 0)	4/18/2017 10:52:21 AM	3276.829
ReleaseFraction	LiquidMeasures	liquid_27		1/5	(2.004167, 0)	4/18/2017 10:52:22 AM	3276.908
FractionChange	Numerator	liquid_27		2		4/18/2017 10:52:22 AM	3277.454
PressFraction	LiquidMeasures	liquid_27		2/5	(2.004167, 0)	4/18/2017 10:52:22 AM	3277.74
FractionPlaced	SumOp2	liquid_27		2/5		4/18/2017 10:52:23 AM	3278.004
ReleaseFraction	LiquidMeasures	liquid_27		2/5	(2.004167, 0)	4/18/2017 10:52:23 AM	3278.004
PressFraction	LiquidMeasures	liquid_27		2/5	(2.004167, 0)	4/18/2017 10:52:28 AM	3283.259
ReleaseFraction	LiquidMeasures	liquid_27		2/5	(2.004167, 0)	4/18/2017 10:52:28 AM	3283.352
FractionChange	Numerator	liquid_27		3		4/18/2017 10:52:28 AM	3283.728
PressFraction	LiquidMeasures	liquid_27		3/5	(2.004167, 0)	4/18/2017 10:52:30 AM	3285.33
ReleaseFraction	LiquidMeasures	liquid_27		3/5	(2.004167, 0)	4/18/2017 10:52:30 AM	3285.428
FractionChange	Denominator	liquid_27		6		4/18/2017 10:52:31 AM	3286.207
FractionChange	Denominator	liquid_27		7		4/18/2017 10:52:31 AM	3286.391
FractionChange	Denominator	liquid_27		8		4/18/2017 10:52:31 AM	3286.582
FractionChange	Denominator	liquid_27		9		4/18/2017 10:52:31 AM	3286.759
FractionChange	Denominator	liquid_27		10		4/18/2017 10:52:32 AM	3286.981
PressFraction	LiquidMeasures	liquid_27		3/10	(2.004167, 0)	4/18/2017 10:52:32 AM	3287.466
OperationResult	Sum			>		4/18/2017 10:52:32 AM	3287.719
FractionPlaced	SumRes	liquid_27		3/10		4/18/2017 10:52:32 AM	3287.719
ReleaseFraction	LiquidMeasures	liquid_27		3/10	(2.004167, 0)	4/18/2017 10:52:32 AM	3287.719
Feedback	FeedbackPresented			对分数做加法或减去时，答案中应该有什么分母？		4/18/2017 10:52:54 AM	3309.437
Feedback	FeedbackPresented			对分数做加法或减去时，答案中应该有什么分母？		4/18/2017 10:52:56 AM	3311.582
Feedback	FeedbackPresented			对分数做加法或减去时，答案中应该有什么分母？		4/18/2017 10:53:09 AM	3324.763
PressFraction	LiquidMeasures	liquid_27		3/10	(2.004167, 0)	4/18/2017 10:54:38 AM	3413.344
ReleaseFraction	LiquidMeasures	liquid_27		3/10	(2.004167, 0.06666672)	4/18/2017 10:54:38 AM	3413.451
FractionChange	Denominator	liquid_27		9		4/18/2017 10:54:39 AM	3414.684
FractionChange	Denominator	liquid_27		8		4/18/2017 10:54:40 AM	3414.899
FractionChange	Denominator	liquid_27		7		4/18/2017 10:54:40 AM	3415.082
FractionChange	Denominator	liquid_27		6		4/18/2017 10:54:40 AM	3415.289
FractionChange	Denominator	liquid_27		5		4/18/2017 10:54:40 AM	3415.638
FractionChange	Denominator	liquid_27		4		4/18/2017 10:54:41 AM	3415.873
FractionChange	Denominator	liquid_27		5		4/18/2017 10:54:41 AM	3416.8
PressFraction	LiquidMeasures	liquid_27		3/5	(2.004167, 0.06666672)	4/18/2017 10:54:42 AM	3417.15
OperationResult	Sum			=		4/18/2017 10:54:42 AM	3417.472
FractionPlaced	SumRes	liquid_27		3/5		4/18/2017 10:54:42 AM	3417.472
ReleaseFraction	LiquidMeasures	liquid_27		3/5	(2.004167, 0.06666672)	4/18/2017 10:54:42 AM	3417.472
EndStateReached						4/18/2017 10:54:45 AM	3420.474
EndStateReached						4/18/2017 10:54:45 AM	3420.474
EndStateReached						4/18/2017 10:54:45 AM	3420.474
PopupAfterTaskReflection						4/18/2017 10:54:47 AM	3422.263
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 10:54:49 AM		4/18/2017 10:54:49 AM	3423.919
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 10:54:53 AM		4/18/2017 10:54:53 AM	3427.901
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:54:55 AM		4/18/2017 10:54:55 AM	3430.63
ClickButton	Lab					4/18/2017 10:54:55 AM	3430.63
ClickButton	Lab					4/18/2017 10:55:21 AM	3456.292
ClickButton	3OperandTab					4/18/2017 10:55:22 AM	3457.379
ClickButton	LiquidMeasures					4/18/2017 10:55:24 AM	3458.978
FractionGenerated	LiquidMeasures	liquid_28				4/18/2017 10:55:24 AM	3458.978
PressFraction	LiquidMeasures	liquid_28		0/0	(-0.0625, 0)	4/18/2017 10:55:25 AM	3460.006
ReleaseFraction	LiquidMeasures	liquid_28		0/0	(-0.0625, 0)	4/18/2017 10:55:25 AM	3460.099
FractionChange	Denominator	liquid_28		1		4/18/2017 10:55:25 AM	3460.465
FractionChange	Denominator	liquid_28		2		4/18/2017 10:55:26 AM	3461.832
FractionChange	Denominator	liquid_28		3		4/18/2017 10:55:27 AM	3462.006
FractionChange	Denominator	liquid_28		4		4/18/2017 10:55:27 AM	3462.168
